time,gFx,gFy,gFz,TgF
5.163398019,-0.9801,-0.4967,0.2348,1.124
5.166280675,-0.9794,-0.4984,0.2306,1.123
5.168537811,-0.9789,-0.5003,0.2262,1.122
5.171132707,-0.9789,-0.5025,0.2213,1.122
5.173502134,-0.9791,-0.5052,0.2162,1.123
5.175872967,-0.9806,-0.5081,0.2113,1.124
5.17961354,-0.9830,-0.5125,0.2057,1.128
5.181622654,-0.9862,-0.5181,0.1996,1.132
5.183577029,-0.9899,-0.5247,0.1927,1.137
5.185920675,-0.9943,-0.5333,0.1857,1.143
5.188541769,-0.9992,-0.5438,0.1774,1.151
5.191000363,-1.0031,-0.5548,0.1683,1.159
5.193377498,-1.0065,-0.5668,0.1590,1.166
5.196317238,-1.0090,-0.5797,0.1490,1.173
5.198925102,-1.0099,-0.5927,0.1390,1.179
5.201010623,-1.0092,-0.6061,0.1285,1.184
5.203588384,-1.0070,-0.6193,0.1175,1.188
5.20610005,-1.0028,-0.6313,0.1065,1.190
5.208630415,-0.9974,-0.6420,0.0958,1.190
5.213256352,-0.9909,-0.6513,0.0860,1.189
5.213731561,-0.9828,-0.6589,0.0769,1.186
5.215971196,-0.9740,-0.6647,0.0689,1.181
5.218860727,-0.9650,-0.6691,0.0618,1.176
5.223593904,-0.9562,-0.6723,0.0562,1.170
5.224208488,-0.9476,-0.6740,0.0520,1.164
5.227165467,-0.9400,-0.6750,0.0489,1.158
5.228550623,-0.9332,-0.6748,0.0469,1.153
5.231444061,-0.9273,-0.6728,0.0464,1.147
5.233701457,-0.9227,-0.6704,0.0476,1.142
5.236107134,-0.9200,-0.6672,0.0501,1.138
5.238801509,-0.9188,-0.6628,0.0537,1.134
5.241219582,-0.9190,-0.6579,0.0584,1.132
5.243338175,-0.9210,-0.6525,0.0640,1.131
5.246268904,-0.9237,-0.6462,0.0701,1.129
5.248859946,-0.9269,-0.6400,0.0767,1.129
5.251258332,-0.9308,-0.6335,0.0838,1.129
5.253459738,-0.9339,-0.6266,0.0906,1.128
5.256040832,-0.9356,-0.6198,0.0970,1.126
5.258810936,-0.9369,-0.6132,0.1033,1.124
5.261287498,-0.9371,-0.6073,0.1090,1.122
5.263515311,-0.9369,-0.6022,0.1134,1.119
5.265980988,-0.9359,-0.5978,0.1170,1.117
5.268861925,-0.9339,-0.5941,0.1197,1.113
5.271253436,-0.9320,-0.5905,0.1209,1.110
5.273725363,-0.9291,-0.5870,0.1212,1.106
5.275942967,-0.9247,-0.5834,0.1202,1.100
5.279423123,-0.9188,-0.5804,0.1180,1.093
5.281337602,-0.9122,-0.5768,0.1151,1.085
5.283580779,-0.9049,-0.5729,0.1109,1.077
5.286098019,-0.8958,-0.5692,0.1060,1.067
5.288567759,-0.8853,-0.5658,0.1011,1.056
5.291084061,-0.8736,-0.5619,0.0953,1.043
5.293478175,-0.8609,-0.5585,0.0892,1.030
5.29602104,-0.8475,-0.5543,0.0826,1.016
5.298859217,-0.8338,-0.5509,0.0752,1.002
5.301235363,-0.8196,-0.5480,0.0677,0.988
5.304283175,-0.8057,-0.5450,0.0594,0.975
5.306403227,-0.7918,-0.5423,0.0511,0.961
5.308827186,-0.7781,-0.5404,0.0423,0.948
5.311070519,-0.7651,-0.5387,0.0337,0.936
5.313655779,-0.7532,-0.5372,0.0259,0.925
5.316160154,-0.7422,-0.5362,0.0186,0.916
5.318899373,-0.7322,-0.5352,0.0115,0.907
5.32123755,-0.7229,-0.5343,0.0046,0.899
5.323538696,-0.7143,-0.5328,-0.0012,0.891
5.326010727,-0.7067,-0.5313,-0.0063,0.884
5.331854373,-0.6997,-0.5304,-0.0110,0.878
5.332580102,-0.6928,-0.5294,-0.0159,0.872
5.336622498,-0.6870,-0.5289,-0.0200,0.867
5.337095675,-0.6818,-0.5291,-0.0242,0.863
5.341072029,-0.6774,-0.5296,-0.0281,0.860
5.341514946,-0.6733,-0.5313,-0.0318,0.858
5.343542238,-0.6699,-0.5340,-0.0354,0.857
5.346191561,-0.6672,-0.5377,-0.0391,0.858
5.348912602,-0.6652,-0.5416,-0.0425,0.859
5.351050988,-0.6633,-0.5460,-0.0457,0.860
5.353526717,-0.6613,-0.5509,-0.0486,0.862
5.356156352,-0.6591,-0.5558,-0.0525,0.864
5.358984165,-0.6567,-0.5609,-0.0564,0.865
5.361380519,-0.6542,-0.5665,-0.0603,0.868
5.363775259,-0.6520,-0.5724,-0.0642,0.870
5.36604604,-0.6496,-0.5782,-0.0684,0.872
5.368569842,-0.6471,-0.5841,-0.0725,0.875
5.371210154,-0.6447,-0.5902,-0.0762,0.877
5.373639894,-0.6420,-0.5966,-0.0801,0.880
5.376130206,-0.6393,-0.6032,-0.0840,0.883
5.378879373,-0.6361,-0.6095,-0.0880,0.885
5.381188748,-0.6330,-0.6159,-0.0919,0.888
5.38357854,-0.6298,-0.6222,-0.0955,0.890
5.386188592,-0.6269,-0.6283,-0.0994,0.893
5.388989165,-0.6239,-0.6342,-0.1026,0.896
5.391273019,-0.6203,-0.6400,-0.1058,0.898
5.393581404,-0.6169,-0.6462,-0.1082,0.900
5.396189581,-0.6137,-0.6523,-0.1107,0.902
5.398877654,-0.6105,-0.6581,-0.1126,0.905
5.401159165,-0.6073,-0.6633,-0.1141,0.907
5.403620884,-0.6042,-0.6672,-0.1151,0.907
5.406242029,-0.6015,-0.6704,-0.1156,0.908
5.408708696,-0.5990,-0.6738,-0.1160,0.909
5.411362498,-0.5970,-0.6769,-0.1165,0.910
5.413939686,-0.5953,-0.6799,-0.1160,0.911
5.416339113,-0.5936,-0.6823,-0.1151,0.912
5.419238696,-0.5924,-0.6840,-0.1136,0.912
5.421933852,-0.5914,-0.6853,-0.1116,0.912
5.423848227,-0.5907,-0.6860,-0.1092,0.912
5.426360831,-0.5907,-0.6855,-0.1063,0.911
5.431426509,-0.5914,-0.6843,-0.1031,0.910
5.432075727,-0.5924,-0.6826,-0.0999,0.909
5.435468123,-0.5936,-0.6804,-0.0970,0.908
5.436966561,-0.5956,-0.6779,-0.0938,0.907
5.439394634,-0.5978,-0.6750,-0.0909,0.906
5.44175354,-0.6005,-0.6713,-0.0880,0.905
5.443755988,-0.6037,-0.6669,-0.0850,0.904
5.446405102,-0.6068,-0.6623,-0.0821,0.902
5.448958331,-0.6105,-0.6571,-0.0796,0.900
5.451512498,-0.6142,-0.6520,-0.0777,0.899
5.453994425,-0.6176,-0.6462,-0.0757,0.897
5.456404373,-0.6208,-0.6398,-0.0745,0.895
5.459262706,-0.6234,-0.6327,-0.0735,0.891
5.46192979,-0.6259,-0.6256,-0.0728,0.888
5.46410604,-0.6283,-0.6186,-0.0725,0.885
5.466534998,-0.6300,-0.6110,-0.0728,0.881
5.469149842,-0.6315,-0.6037,-0.0735,0.877
5.471665571,-0.6330,-0.5961,-0.0750,0.873
5.473979061,-0.6339,-0.5887,-0.0765,0.869
5.476391769,-0.6349,-0.5817,-0.0787,0.865
5.47929505,-0.6349,-0.5743,-0.0806,0.860
5.481851196,-0.6349,-0.5675,-0.0835,0.856
5.483906092,-0.6344,-0.5614,-0.0867,0.852
5.486682394,-0.6335,-0.5555,-0.0902,0.847
5.4891063,-0.6320,-0.5504,-0.0938,0.843
5.491555363,-0.6303,-0.5455,-0.0972,0.839
5.493931456,-0.6283,-0.5413,-0.1014,0.836
5.497223123,-0.6259,-0.5377,-0.1058,0.832
5.499244113,-0.6234,-0.5345,-0.1099,0.829
5.501581196,-0.6212,-0.5323,-0.1138,0.826
5.503994581,-0.6186,-0.5301,-0.1175,0.823
5.50661979,-0.6159,-0.5284,-0.1212,0.820
5.509223956,-0.6132,-0.5274,-0.1246,0.818
5.511829269,-0.6110,-0.5267,-0.1280,0.817
5.513993019,-0.6086,-0.5265,-0.1314,0.815
5.516404165,-0.6061,-0.5267,-0.1351,0.814
5.520060988,-0.6042,-0.5274,-0.1387,0.814
5.521957238,-0.6022,-0.5284,-0.1427,0.814
5.524120311,-0.6005,-0.5299,-0.1466,0.814
5.526635259,-0.5988,-0.5321,-0.1503,0.815
5.529216248,-0.5975,-0.5350,-0.1539,0.817
5.531529946,-0.5963,-0.5379,-0.1576,0.818
5.53403354,-0.5956,-0.5406,-0.1610,0.820
5.539198175,-0.5951,-0.5435,-0.1642,0.823
5.539858227,-0.5948,-0.5465,-0.1671,0.825
5.542868123,-0.5948,-0.5499,-0.1695,0.828
5.544193279,-0.5948,-0.5531,-0.1720,0.830
5.547296144,-0.5951,-0.5560,-0.1742,0.833
5.549215779,-0.5948,-0.5587,-0.1761,0.835
5.551445936,-0.5953,-0.5612,-0.1778,0.837
5.553985571,-0.5956,-0.5634,-0.1796,0.839
5.556884165,-0.5963,-0.5655,-0.1810,0.842
5.559164738,-0.5978,-0.5680,-0.1822,0.844
5.561655311,-0.6002,-0.5704,-0.1835,0.848
5.564389842,-0.6034,-0.5726,-0.1847,0.852
5.566566561,-0.6076,-0.5748,-0.1861,0.857
5.569679008,-0.6117,-0.5775,-0.1876,0.862
5.573664894,-0.6161,-0.5797,-0.1893,0.867
5.574105623,-0.6205,-0.5822,-0.1908,0.872
5.585763644,-0.6254,-0.5843,-0.1920,0.877
5.586405779,-0.6305,-0.5868,-0.1935,0.883
5.586824008,-0.6354,-0.5890,-0.1957,0.888
5.587201196,-0.6405,-0.5914,-0.1974,0.894
5.587608904,-0.6462,-0.5936,-0.2001,0.900
5.589106196,-0.6523,-0.5963,-0.2025,0.907
5.591519113,-0.6586,-0.5988,-0.2052,0.913
5.594072654,-0.6647,-0.6012,-0.2079,0.920
5.596773696,-0.6704,-0.6039,-0.2101,0.926
5.599107863,-0.6762,-0.6068,-0.2125,0.933
5.601605154,-0.6821,-0.6095,-0.2152,0.940
5.604355831,-0.6877,-0.6125,-0.2177,0.946
5.606742863,-0.6933,-0.6149,-0.2201,0.952
5.609128019,-0.6987,-0.6176,-0.2228,0.959
5.611565883,-0.7036,-0.6205,-0.2250,0.965
5.614013279,-0.7080,-0.6234,-0.2267,0.970
5.616439738,-0.7119,-0.6261,-0.2282,0.975
5.619723436,-0.7158,-0.6291,-0.2294,0.980
5.621763904,-0.7204,-0.6320,-0.2306,0.986
5.624047498,-0.7248,-0.6347,-0.2318,0.991
5.626417863,-0.7290,-0.6379,-0.2326,0.996
5.629158383,-0.7331,-0.6410,-0.2331,1.001
5.631662498,-0.7375,-0.6440,-0.2333,1.007
5.635869008,-0.7607,-0.6611,-0.2321,1.034
5.639466561,-0.7646,-0.6645,-0.2299,1.039
5.640093436,-0.7688,-0.6667,-0.2262,1.042
5.645684217,-0.7715,-0.6704,-0.2240,1.046
5.64642755,-0.7752,-0.6745,-0.2213,1.051
5.64664104,-0.7810,-0.6796,-0.2165,1.058
5.649166404,-0.7874,-0.6835,-0.2128,1.064
5.651459269,-0.7927,-0.6867,-0.2094,1.070
5.654031561,-0.7974,-0.6887,-0.2040,1.073
5.656399894,-0.8050,-0.6923,-0.1986,1.080
5.659047498,-0.8101,-0.6997,-0.1947,1.088
5.661701404,-0.8159,-0.7033,-0.1901,1.094
5.664324633,-0.8228,-0.7041,-0.1854,1.099
5.66645479,-0.8296,-0.7080,-0.1810,1.106
5.670434113,-0.8365,-0.7114,-0.1774,1.112
5.671755675,-0.8445,-0.7148,-0.1725,1.120
5.674032915,-0.8524,-0.7148,-0.1691,1.125
5.676421717,-0.8619,-0.7168,-0.1671,1.133
5.679501717,-0.8694,-0.7178,-0.1622,1.139
5.68173604,-0.8760,-0.7178,-0.1581,1.144
5.684087446,-0.8821,-0.7197,-0.1551,1.149
5.686828019,-0.8870,-0.7222,-0.1515,1.154
5.689146248,-0.8932,-0.7258,-0.1468,1.160
5.691556769,-0.8978,-0.7268,-0.1454,1.164
5.694941196,-0.9039,-0.7280,-0.1427,1.169
5.696591352,-0.9112,-0.7287,-0.1385,1.175
5.699186613,-0.9166,-0.7314,-0.1375,1.181
5.701768488,-0.9227,-0.7329,-0.1353,1.186
5.704171404,-0.9312,-0.7336,-0.1314,1.193
5.706666977,-0.9398,-0.7375,-0.1295,1.202
5.709351248,-0.9462,-0.7427,-0.1253,1.209
5.712224217,-0.9535,-0.7434,-0.1231,1.215
5.714105415,-0.9611,-0.7446,-0.1212,1.222
5.717020206,-0.9669,-0.7478,-0.1175,1.228
5.720841196,-0.9740,-0.7500,-0.1160,1.235
5.721853956,-0.9784,-0.7522,-0.1121,1.239
5.724211977,-0.9884,-0.7517,-0.1104,1.247
5.726686144,-0.9955,-0.7534,-0.1075,1.253
5.729149008,-1.0024,-0.7541,-0.1038,1.259
5.731745258,-1.0104,-0.7554,-0.0994,1.265
5.734178956,-1.0187,-0.7563,-0.0953,1.272
5.738731092,-1.0253,-0.7578,-0.0953,1.279
5.739416352,-1.0317,-0.7600,-0.0919,1.285
5.743063592,-1.0375,-0.7646,-0.0892,1.292
5.745615206,-1.0448,-0.7666,-0.0848,1.299
5.746836561,-1.0507,-0.7683,-0.0821,1.304
5.749092602,-1.0566,-0.7710,-0.0787,1.310
5.75149005,-1.0627,-0.7724,-0.0757,1.316
5.754313227,-1.0690,-0.7749,-0.0743,1.322
5.756401925,-1.0744,-0.7798,-0.0721,1.330
5.759142758,-1.0795,-0.7808,-0.0706,1.334
5.76173354,-1.0869,-0.7840,-0.0684,1.342
5.764128696,-1.0927,-0.7864,-0.0664,1.348
5.766437186,-1.0979,-0.7886,-0.0662,1.353
5.769372133,-1.1035,-0.7915,-0.0640,1.360
5.771688123,-1.1074,-0.7920,-0.0620,1.363
5.774049894,-1.1130,-0.7932,-0.0608,1.368
5.777143279,-1.1191,-0.7925,-0.0601,1.373
5.779122133,-1.1230,-0.7942,-0.0579,1.377
5.781770154,-1.1299,-0.7952,-0.0569,1.383
5.7842188,-1.1355,-0.7940,-0.0559,1.387
5.786547446,-1.1414,-0.7932,-0.0545,1.391
5.789215571,-1.1484,-0.7932,-0.0542,1.397
5.791647602,-1.1555,-0.7910,-0.0535,1.401
5.794502915,-1.1626,-0.7891,-0.0513,1.406
5.796886248,-1.1680,-0.7862,-0.0494,1.409
5.799389581,-1.1743,-0.7818,-0.0479,1.412
5.802853748,-1.1809,-0.7757,-0.0459,1.414
5.804159113,-1.1861,-0.7712,-0.0457,1.415
5.806634113,-1.1912,-0.7651,-0.0423,1.416
5.809144581,-1.1944,-0.7598,-0.0371,1.416
5.811696508,-1.1980,-0.7510,-0.0337,1.414
5.814321873,-1.2010,-0.7410,-0.0313,1.411
5.816619269,-1.2029,-0.7292,-0.0266,1.407
5.82073229,-1.2041,-0.7192,-0.0239,1.403
5.822611404,-1.2071,-0.7089,-0.0200,1.400
5.824121248,-1.2146,-0.6992,-0.0195,1.402
5.828155727,-1.2242,-0.6916,-0.0200,1.406
5.829616508,-1.2386,-0.6899,-0.0237,1.418
5.83180531,-1.2591,-0.6950,-0.0298,1.438
5.834176092,-1.2825,-0.7080,-0.0371,1.465
5.838162967,-1.3075,-0.7243,-0.0481,1.495
5.8425988,-1.3336,-0.7473,-0.0584,1.530
5.843001925,-1.3600,-0.7727,-0.0677,1.566
5.845621821,-1.3849,-0.7998,-0.0782,1.601
5.847488852,-1.4025,-0.8260,-0.0857,1.630
5.849359529,-1.4159,-0.8480,-0.0906,1.653
5.851815675,-1.4255,-0.8636,-0.0916,1.669
5.854245467,-1.4257,-0.8741,-0.0906,1.675
5.856681456,-1.4196,-0.8797,-0.0867,1.672
5.85930104,-1.4081,-0.8763,-0.0801,1.660
5.861854008,-1.3939,-0.8682,-0.0723,1.644
5.864559894,-1.3790,-0.8543,-0.0577,1.623
5.86661854,-1.3622,-0.8375,-0.0432,1.600
5.869322863,-1.3461,-0.8157,-0.0286,1.574
5.871814633,-1.3331,-0.7905,-0.0117,1.550
5.874349998,-1.3236,-0.7637,0.0037,1.528
5.877723435,-1.3172,-0.7366,0.0210,1.509
5.879932863,-1.3180,-0.7119,0.0364,1.498
5.881840415,-1.3229,-0.6916,0.0494,1.494
5.884180571,-1.3304,-0.6691,0.0599,1.490
5.886739321,-1.3407,-0.6501,0.0694,1.492
5.889513696,-1.3522,-0.6310,0.0755,1.494
5.891739998,-1.3593,-0.6125,0.0804,1.493
5.894307394,-1.3661,-0.5934,0.0872,1.492
5.89695854,-1.3683,-0.5704,0.0916,1.485
5.899883748,-1.3698,-0.5470,0.0931,1.478
5.903678748,-1.3698,-0.5199,0.0936,1.468
5.904360206,-1.3666,-0.4918,0.0972,1.456
5.906679581,-1.3642,-0.4634,0.0985,1.444
5.909304633,-1.3593,-0.4346,0.0968,1.430
5.91189755,-1.3551,-0.4036,0.0965,1.417
5.914201717,-1.3515,-0.3750,0.0960,1.406
5.917651925,-1.3458,-0.3462,0.0924,1.393
5.919613383,-1.3397,-0.3171,0.0897,1.380
5.921968175,-1.3360,-0.2939,0.0865,1.371
5.924165623,-1.3319,-0.2692,0.0830,1.361
5.92996979,-1.3270,-0.2497,0.0791,1.353
5.930587498,-1.3202,-0.2343,0.0730,1.343
5.933118071,-1.3136,-0.2199,0.0635,1.333
5.9352713,-1.3058,-0.2121,0.0537,1.324
5.936983852,-1.2984,-0.2072,0.0445,1.316
5.939747915,-1.2926,-0.2064,0.0337,1.309
5.941842394,-1.2840,-0.2128,0.0222,1.302
5.944198488,-1.2750,-0.2208,0.0107,1.294
5.946779946,-1.2667,-0.2323,-0.0007,1.288
5.949330883,-1.2557,-0.2460,-0.0115,1.280
5.951935935,-1.2423,-0.2609,-0.0217,1.270
5.954456456,-1.2278,-0.2761,-0.0320,1.259
5.956756717,-1.2132,-0.2936,-0.0420,1.249
5.959990102,-1.1975,-0.3122,-0.0479,1.238
5.96195979,-1.1824,-0.3293,-0.0525,1.229
5.964270675,-1.1658,-0.3420,-0.0581,1.216
5.966569633,-1.1497,-0.3557,-0.0581,1.205
5.969368748,-1.1343,-0.3701,-0.0581,1.195
5.97180906,-1.1196,-0.3816,-0.0577,1.184
5.974174842,-1.1074,-0.3938,-0.0537,1.177
5.978253383,-1.0962,-0.4058,-0.0459,1.170
5.979617185,-1.0864,-0.4158,-0.0381,1.164
5.981766352,-1.0822,-0.4251,-0.0264,1.163
5.986059685,-1.0788,-0.4310,-0.0181,1.162
5.986699113,-1.0774,-0.4356,-0.0046,1.162
5.989178592,-1.0769,-0.4427,0.0073,1.164
5.991790415,-1.0771,-0.4478,0.0212,1.167
5.994480935,-1.0778,-0.4502,0.0345,1.169
5.996790519,-1.0795,-0.4539,0.0479,1.172
5.99915354,-1.0798,-0.4512,0.0594,1.172
6.0023263,-1.0827,-0.4522,0.0723,1.176
6.004269685,-1.0842,-0.4524,0.0850,1.178
6.006655519,-1.0866,-0.4495,0.0968,1.180
6.009400571,-1.0876,-0.4468,0.1087,1.181
6.011768123,-1.0888,-0.4439,0.1190,1.182
6.014370727,-1.0876,-0.4407,0.1302,1.181
6.016665987,-1.0849,-0.4361,0.1395,1.178
6.019349217,-1.0830,-0.4297,0.1483,1.175
6.022088592,-1.0803,-0.4236,0.1544,1.171
6.024426352,-1.0778,-0.4168,0.1617,1.167
6.028974477,-1.0737,-0.4094,0.1673,1.161
6.029621352,-1.0734,-0.4011,0.1708,1.159
6.033419008,-1.0700,-0.3950,0.1752,1.154
6.038071977,-1.0688,-0.3892,0.1771,1.151
6.038526612,-1.0656,-0.3809,0.1771,1.145
6.039680623,-1.0656,-0.3748,0.1783,1.144
6.0419913,-1.0634,-0.3698,0.1781,1.140
6.044349165,-1.0598,-0.3679,0.1793,1.136
6.046782342,-1.0573,-0.3635,0.1776,1.132
6.049209633,-1.0541,-0.3615,0.1769,1.128
6.051777498,-1.0502,-0.3591,0.1749,1.124
6.054618227,-1.0470,-0.3574,0.1742,1.120
6.056848279,-1.0426,-0.3576,0.1720,1.116
6.05998255,-1.0390,-0.3594,0.1715,1.113
6.062064529,-1.0387,-0.3584,0.1705,1.112
6.064282394,-1.0361,-0.3596,0.1691,1.110
6.066927394,-1.0331,-0.3633,0.1683,1.108
6.069951717,-1.0331,-0.3674,0.1654,1.109
6.073396196,-1.0304,-0.3708,0.1634,1.107
6.086158644,-1.0251,-0.3757,0.1612,1.104
6.086909112,-1.0212,-0.3823,0.1595,1.102
6.087354529,-1.0185,-0.3877,0.1573,1.101
6.087782237,-1.0158,-0.3950,0.1534,1.101
6.088214112,-1.0112,-0.4019,0.1525,1.099
6.088687654,-1.0075,-0.4080,0.1498,1.097
6.08985354,-1.0024,-0.4160,0.1476,1.095
6.092210831,-1.0006,-0.4226,0.1454,1.096
6.094510362,-0.9982,-0.4307,0.1441,1.097
6.097205571,-0.9962,-0.4385,0.1429,1.098
6.099829842,-0.9948,-0.4458,0.1431,1.099
6.102595779,-0.9923,-0.4522,0.1439,1.100
6.104592602,-0.9923,-0.4600,0.1422,1.103
6.107002967,-0.9906,-0.4693,0.1439,1.106
6.110700987,-0.9901,-0.4751,0.1427,1.107
6.112313904,-0.9882,-0.4834,0.1424,1.109
6.114709477,-0.9894,-0.4893,0.1427,1.113
6.1171088,-0.9891,-0.4976,0.1417,1.116
6.119959477,-0.9896,-0.5042,0.1429,1.120
6.122153852,-0.9906,-0.5113,0.1437,1.124
6.125903227,-0.9896,-0.5169,0.1427,1.126
6.128975258,-0.9891,-0.5216,0.1431,1.127
6.130381248,-0.9874,-0.5286,0.1431,1.129
6.132168019,-0.9879,-0.5328,0.1427,1.131
6.135283852,-0.9896,-0.5379,0.1441,1.136
6.137050571,-0.9884,-0.5431,0.1431,1.137
6.139511456,-0.9894,-0.5477,0.1437,1.140
6.142824425,-0.9921,-0.5531,0.1463,1.145
6.144717237,-0.9950,-0.5580,0.1461,1.150
6.146997706,-0.9967,-0.5609,0.1456,1.153
6.149536092,-0.9970,-0.5646,0.1461,1.155
6.152056925,-0.9989,-0.5660,0.1463,1.157
6.154555779,-1.0004,-0.5690,0.1468,1.160
6.157107446,-1.0018,-0.5724,0.1463,1.163
6.159805935,-1.0038,-0.5756,0.1454,1.166
6.162235727,-1.0063,-0.5775,0.1441,1.169
6.164441873,-1.0060,-0.5809,0.1431,1.170
6.168010154,-1.0075,-0.5834,0.1412,1.173
6.16976479,-1.0099,-0.5868,0.1380,1.176
6.172072602,-1.0119,-0.5914,0.1351,1.180
6.174762185,-1.0148,-0.5951,0.1322,1.184
6.177179477,-1.0173,-0.6007,0.1295,1.188
6.179612133,-1.0195,-0.6046,0.1265,1.192
6.18216229,-1.0219,-0.6110,0.1282,1.198
6.184644269,-1.0241,-0.6161,0.1270,1.202
6.187140675,-1.0273,-0.6220,0.1273,1.208
6.190563071,-1.0295,-0.6278,0.1256,1.212
6.192841612,-1.0321,-0.6332,0.1265,1.217
6.194738227,-1.0341,-0.6379,0.1273,1.222
6.197237654,-1.0370,-0.6425,0.1292,1.227
6.200737915,-1.0417,-0.6484,0.1304,1.234
6.202374425,-1.0451,-0.6564,0.1324,1.241
6.204966248,-1.0485,-0.6621,0.1353,1.247
6.207031925,-1.0536,-0.6662,0.1405,1.254
6.210674842,-1.0578,-0.6706,0.1446,1.261
6.212253279,-1.0629,-0.6755,0.1468,1.268
6.214547081,-1.0690,-0.6782,0.1525,1.275
6.21765255,-1.0725,-0.6840,0.1551,1.281
6.220253279,-1.0756,-0.6879,0.1583,1.287
6.222180206,-1.0793,-0.6906,0.1627,1.292
6.224611352,-1.0832,-0.6938,0.1661,1.297
6.227717133,-1.0866,-0.6987,0.1673,1.303
6.230355935,-1.0920,-0.7021,0.1691,1.309
6.232280414,-1.0976,-0.7075,0.1703,1.317
6.237456925,-1.1025,-0.7097,0.1715,1.322
6.238122602,-1.1059,-0.7124,0.1715,1.327
6.242854946,-1.1128,-0.7153,0.1698,1.334
6.243413435,-1.1169,-0.7180,0.1693,1.339
6.246787342,-1.1201,-0.7202,0.1681,1.342
6.247239164,-1.1238,-0.7207,0.1671,1.345
6.249966144,-1.1282,-0.7222,0.1632,1.349
6.252125779,-1.1326,-0.7231,0.1588,1.353
6.254460779,-1.1338,-0.7229,0.1551,1.354
6.2568663,-1.1340,-0.7202,0.1510,1.352
6.25955031,-1.1323,-0.7178,0.1478,1.349
6.262255779,-1.1333,-0.7155,0.1427,1.348
6.264882602,-1.1313,-0.7124,0.1373,1.344
6.26762281,-1.1299,-0.7097,0.1336,1.341
6.269623539,-1.1287,-0.7055,0.1317,1.338
6.272074998,-1.1262,-0.7031,0.1263,1.334
6.274764269,-1.1228,-0.7001,0.1231,1.329
6.277338331,-1.1204,-0.6972,0.1182,1.325
6.279961664,-1.1177,-0.6955,0.1131,1.321
6.282161456,-1.1162,-0.6933,0.1104,1.319
6.284588592,-1.1137,-0.6904,0.1063,1.315
6.286961508,-1.1130,-0.6872,0.1041,1.312
6.289443956,-1.1118,-0.6860,0.1002,1.310
6.292084529,-1.1088,-0.6828,0.0987,1.306
6.294678487,-1.1079,-0.6801,0.0955,1.303
6.296977133,-1.1091,-0.6769,0.0936,1.303
6.299914633,-1.1101,-0.6752,0.0897,1.302
6.302330831,-1.1120,-0.6723,0.0865,1.302
6.304732602,-1.1135,-0.6723,0.0823,1.303
6.307026664,-1.1182,-0.6713,0.0782,1.307
6.309816664,-1.1199,-0.6735,0.0735,1.309
6.312156769,-1.1257,-0.6757,0.0721,1.315
6.314608071,-1.1299,-0.6799,0.0699,1.321
6.317424789,-1.1352,-0.6821,0.0664,1.326
6.319737185,-1.1401,-0.6862,0.0630,1.332
6.322217862,-1.1431,-0.6901,0.0613,1.337
6.325533956,-1.1443,-0.6955,0.0608,1.340
6.327507185,-1.1450,-0.7028,0.0584,1.345
6.329615571,-1.1506,-0.7097,0.0552,1.353
6.332131769,-1.1506,-0.7170,0.0530,1.357
6.337109425,-1.1472,-0.7234,0.0515,1.357
6.337763956,-1.1465,-0.7336,0.0494,1.362
6.34149906,-1.1467,-0.7439,0.0489,1.368
6.346269008,-1.1421,-0.7534,0.0462,1.369
6.346890258,-1.1374,-0.7610,0.0437,1.369
6.347340258,-1.1311,-0.7690,0.0393,1.368
6.349897654,-1.1269,-0.7771,0.0369,1.369
6.352252862,-1.1213,-0.7876,0.0359,1.371
6.354710154,-1.1132,-0.7945,0.0332,1.368
6.357258696,-1.1076,-0.8030,0.0325,1.368
6.359698748,-1.0991,-0.8091,0.0332,1.365
6.362783852,-1.0900,-0.8164,0.0313,1.362
6.364842081,-1.0832,-0.8213,0.0288,1.360
6.367211248,-1.0761,-0.8225,0.0269,1.355
6.369881821,-1.0656,-0.8235,0.0261,1.347
6.372240883,-1.0551,-0.8252,0.0254,1.340
6.375962967,-1.0439,-0.8242,0.0234,1.330
6.377149737,-1.0297,-0.8216,0.0237,1.318
6.379735206,-1.0182,-0.8150,0.0205,1.304
6.384111873,-1.0055,-0.8108,0.0190,1.292
6.385143904,-0.9931,-0.8057,0.0178,1.279
6.387295414,-0.9818,-0.7986,0.0151,1.266
6.389587133,-0.9689,-0.7915,0.0122,1.251
6.392640571,-0.9579,-0.7822,0.0110,1.237
6.395017081,-0.9496,-0.7724,0.0098,1.224
6.397025362,-0.9410,-0.7634,0.0088,1.212
6.4005663,-0.9347,-0.7554,0.0088,1.202
6.402361664,-0.9249,-0.7446,0.0071,1.187
6.404644321,-0.9215,-0.7341,0.0066,1.178
6.406998279,-0.9146,-0.7253,0.0056,1.167
6.410105675,-0.9115,-0.7150,0.0054,1.158
6.41276906,-0.9083,-0.7053,0.0059,1.150
6.414807185,-0.9073,-0.6994,0.0042,1.146
6.418455727,-0.9098,-0.6972,0.0020,1.146
6.419718956,-0.9144,-0.6967,-0.0002,1.150
6.422313696,-0.9215,-0.7014,-0.0027,1.158
6.427772602,-0.9271,-0.7121,-0.0093,1.169
6.42838281,-0.9325,-0.7331,-0.0188,1.186
6.4318963,-0.9408,-0.7590,-0.0288,1.209
6.433504425,-0.9508,-0.7896,-0.0418,1.237
