time,gFx,gFy,gFz,TgF
1.303724999,-1.1609,-0.5988,-0.0941,1.310
1.305921249,-1.1597,-0.6049,-0.0926,1.311
1.308381093,-1.1592,-0.6117,-0.0909,1.314
1.31138052,-1.1597,-0.6193,-0.0897,1.318
1.313828593,-1.1606,-0.6283,-0.0880,1.323
1.315925051,-1.1616,-0.6379,-0.0860,1.328
1.318572655,-1.1628,-0.6486,-0.0835,1.334
1.321185989,-1.1638,-0.6603,-0.0813,1.341
1.323355259,-1.1643,-0.6728,-0.0794,1.347
1.326171353,-1.1645,-0.6855,-0.0769,1.354
1.328965989,-1.1636,-0.6982,-0.0735,1.359
1.33122927,-1.1619,-0.7111,-0.0696,1.364
1.333943697,-1.1594,-0.7234,-0.0655,1.368
1.335984739,-1.1560,-0.7356,-0.0608,1.372
1.338488645,-1.1521,-0.7475,-0.0559,1.375
1.341249478,-1.1482,-0.7590,-0.0503,1.377
1.34366953,-1.1443,-0.7698,-0.0440,1.380
1.345992187,-1.1406,-0.7805,-0.0374,1.383
1.348428749,-1.1374,-0.7913,-0.0298,1.386
1.351158801,-1.1343,-0.8020,-0.0217,1.389
1.353627239,-1.1306,-0.8120,-0.0134,1.392
1.355962811,-1.1274,-0.8216,-0.0049,1.395
1.359756197,-1.1240,-0.8306,0.0037,1.398
1.361565884,-1.1204,-0.8397,0.0120,1.400
1.363671301,-1.1162,-0.8477,0.0203,1.402
1.365972134,-1.1125,-0.8550,0.0283,1.403
1.368404634,-1.1088,-0.8619,0.0364,1.405
1.371174843,-1.1049,-0.8682,0.0442,1.406
1.373752551,-1.1005,-0.8751,0.0511,1.407
1.377979791,-1.0962,-0.8812,0.0577,1.408
1.378587603,-1.0918,-0.8870,0.0638,1.408
1.381273645,-1.0881,-0.8919,0.0694,1.409
1.383999791,-1.0842,-0.8961,0.0750,1.409
1.386163384,-1.0800,-0.9005,0.0804,1.408
1.38884328,-1.0754,-0.9037,0.0852,1.407
1.391502499,-1.0710,-0.9061,0.0899,1.406
1.393521353,-1.0664,-0.9078,0.0946,1.404
1.395849739,-1.0620,-0.9088,0.0989,1.401
1.398395676,-1.0571,-0.9093,0.1036,1.398
1.401108541,-1.0519,-0.9090,0.1075,1.394
1.403748957,-1.0470,-0.9081,0.1109,1.390
1.405957968,-1.0414,-0.9063,0.1138,1.385
1.409228332,-1.0361,-0.9046,0.1165,1.380
1.411549947,-1.0307,-0.9024,0.1187,1.375
1.413648384,-1.0251,-0.9002,0.1204,1.370
1.416014114,-1.0190,-0.8980,0.1217,1.364
1.418807551,-1.0124,-0.8956,0.1221,1.357
1.421431405,-1.0055,-0.8932,0.1217,1.350
1.423530207,-0.9984,-0.8907,0.1207,1.343
1.426038749,-0.9909,-0.8880,0.1187,1.336
1.428531405,-0.9830,-0.8856,0.1158,1.328
1.431114999,-0.9757,-0.8834,0.1126,1.321
1.433769166,-0.9679,-0.8804,0.1097,1.313
1.436088176,-0.9591,-0.8777,0.1068,1.305
1.438582916,-0.9496,-0.8748,0.1036,1.295
1.441217811,-0.9403,-0.8719,0.1004,1.286
1.443552082,-0.9310,-0.8690,0.0968,1.277
1.446016405,-0.9220,-0.8655,0.0933,1.268
1.448665364,-0.9132,-0.8624,0.0899,1.259
1.451412291,-0.9049,-0.8587,0.0870,1.250
1.453709218,-0.8976,-0.8550,0.0840,1.242
1.455965989,-0.8914,-0.8516,0.0816,1.236
1.458809791,-0.8863,-0.8480,0.0796,1.229
1.461450416,-0.8821,-0.8445,0.0782,1.224
1.46371177,-0.8785,-0.8411,0.0777,1.219
1.46608802,-0.8753,-0.8375,0.0779,1.214
1.468715364,-0.8729,-0.8336,0.0789,1.210
1.471289061,-0.8712,-0.8294,0.0801,1.205
1.473473697,-0.8702,-0.8245,0.0813,1.201
1.477788957,-0.8692,-0.8191,0.0823,1.197
1.478922343,-0.8687,-0.8133,0.0833,1.193
1.48139578,-0.8682,-0.8072,0.0848,1.188
1.48445427,-0.8680,-0.8003,0.0863,1.184
1.486186666,-0.8677,-0.7927,0.0877,1.179
1.488558645,-0.8675,-0.7849,0.0889,1.173
1.491740572,-0.8670,-0.7766,0.0897,1.167
1.493831353,-0.8665,-0.7681,0.0899,1.161
1.496094582,-0.8655,-0.7590,0.0892,1.155
1.498498384,-0.8643,-0.7495,0.0880,1.147
1.50145703,-0.8629,-0.7400,0.0863,1.140
1.503818072,-0.8614,-0.7305,0.0840,1.133
1.506039634,-0.8597,-0.7207,0.0816,1.125
1.51154302,-0.8577,-0.7109,0.0782,1.117
1.521084686,-0.8553,-0.7016,0.0747,1.109
1.523817186,-0.8533,-0.6928,0.0706,1.101
1.524256874,-0.8509,-0.6835,0.0664,1.093
1.524700468,-0.8477,-0.6743,0.0625,1.085
1.525267968,-0.8445,-0.6652,0.0584,1.077
1.525713072,-0.8411,-0.6564,0.0542,1.068
1.526160103,-0.8372,-0.6481,0.0496,1.060
1.528585989,-0.8326,-0.6403,0.0454,1.051
1.531427134,-0.8274,-0.6330,0.0411,1.043
1.533737239,-0.8216,-0.6264,0.0364,1.034
1.536189791,-0.8155,-0.6205,0.0320,1.025
1.538811353,-0.8081,-0.6149,0.0273,1.016
1.542009999,-0.8006,-0.6098,0.0230,1.007
1.544326978,-0.7925,-0.6046,0.0186,0.997
1.546214947,-0.7837,-0.6000,0.0142,0.987
1.548739791,-0.7747,-0.5956,0.0100,0.977
1.551489843,-0.7654,-0.5922,0.0061,0.968
1.553937291,-0.7558,-0.5887,0.0024,0.958
1.55606052,-0.7461,-0.5858,-0.0010,0.949
1.558717395,-0.7363,-0.5834,-0.0042,0.939
1.561478176,-0.7263,-0.5812,-0.0063,0.930
1.563643384,-0.7165,-0.5797,-0.0081,0.922
1.56670427,-0.7065,-0.5782,-0.0093,0.913
1.56880953,-0.6965,-0.5765,-0.0103,0.904
1.571332655,-0.6865,-0.5748,-0.0112,0.895
1.573702655,-0.6772,-0.5731,-0.0122,0.887
1.576292395,-0.6679,-0.5719,-0.0129,0.879
1.578725936,-0.6589,-0.5709,-0.0129,0.872
1.581463957,-0.6503,-0.5697,-0.0127,0.865
1.585630728,-0.6420,-0.5680,-0.0125,0.857
1.586221718,-0.6337,-0.5665,-0.0125,0.850
1.588591093,-0.6256,-0.5648,-0.0125,0.843
1.592304791,-0.6173,-0.5634,-0.0125,0.836
1.594198957,-0.6095,-0.5609,-0.0129,0.828
1.596127499,-0.6024,-0.5587,-0.0137,0.822
1.598844218,-0.5956,-0.5568,-0.0144,0.815
1.601440936,-0.5897,-0.5546,-0.0159,0.810
1.603714218,-0.5848,-0.5516,-0.0173,0.804
1.606179374,-0.5807,-0.5487,-0.0186,0.799
1.60869302,-0.5770,-0.5450,-0.0195,0.794
1.611579582,-0.5741,-0.5406,-0.0205,0.789
1.614051822,-0.5721,-0.5360,-0.0215,0.784
1.616721666,-0.5702,-0.5311,-0.0220,0.780
1.618786666,-0.5687,-0.5260,-0.0222,0.775
1.621582134,-0.5675,-0.5208,-0.0225,0.771
1.623765624,-0.5665,-0.5155,-0.0220,0.766
1.626304582,-0.5655,-0.5101,-0.0215,0.762
1.629078957,-0.5646,-0.5050,-0.0215,0.758
1.631463645,-0.5634,-0.4996,-0.0217,0.753
1.634064634,-0.5621,-0.4947,-0.0220,0.749
1.636380311,-0.5609,-0.4901,-0.0222,0.745
1.638711926,-0.5594,-0.4852,-0.0222,0.741
1.641677291,-0.5582,-0.4805,-0.0227,0.737
1.64393578,-0.5565,-0.4761,-0.0227,0.733
1.646189895,-0.5548,-0.4720,-0.0232,0.729
1.648672603,-0.5531,-0.4681,-0.0239,0.725
1.651751822,-0.5514,-0.4646,-0.0249,0.721
1.653807238,-0.5494,-0.4617,-0.0259,0.718
1.656153697,-0.5480,-0.4598,-0.0269,0.716
1.659144113,-0.5458,-0.4576,-0.0276,0.713
1.661606197,-0.5438,-0.4559,-0.0286,0.710
1.663737863,-0.5418,-0.4539,-0.0293,0.707
1.666407968,-0.5401,-0.4524,-0.0303,0.705
1.66882302,-0.5379,-0.4515,-0.0310,0.703
1.671594634,-0.5362,-0.4507,-0.0315,0.701
1.674011874,-0.5348,-0.4507,-0.0323,0.700
1.676271145,-0.5338,-0.4510,-0.0327,0.700
1.678727238,-0.5333,-0.4510,-0.0332,0.699
1.681462238,-0.5330,-0.4515,-0.0337,0.699
1.685615155,-0.5323,-0.4522,-0.0337,0.699
1.686266145,-0.5321,-0.4534,-0.0337,0.700
1.688947655,-0.5321,-0.4544,-0.0342,0.701
1.693236718,-0.5326,-0.4563,-0.0347,0.702
1.694147134,-0.5338,-0.4590,-0.0352,0.705
1.696184374,-0.5352,-0.4617,-0.0362,0.708
1.698923905,-0.5370,-0.4644,-0.0371,0.711
1.701636509,-0.5389,-0.4666,-0.0379,0.714
1.703864061,-0.5416,-0.4688,-0.0384,0.717
1.706193384,-0.5443,-0.4705,-0.0389,0.721
1.70869578,-0.5470,-0.4717,-0.0398,0.723
1.711614218,-0.5497,-0.4732,-0.0408,0.726
1.713727916,-0.5531,-0.4749,-0.0420,0.730
1.716384843,-0.5565,-0.4769,-0.0430,0.734
1.718996874,-0.5599,-0.4788,-0.0442,0.738
1.721458384,-0.5634,-0.4808,-0.0452,0.742
1.723863228,-0.5668,-0.4822,-0.0467,0.746
1.726428905,-0.5704,-0.4839,-0.0476,0.750
1.728811978,-0.5739,-0.4854,-0.0486,0.753
1.731520207,-0.5773,-0.4871,-0.0498,0.757
1.734045988,-0.5802,-0.4893,-0.0508,0.761
1.736345676,-0.5831,-0.4923,-0.0520,0.765
1.738751613,-0.5853,-0.4952,-0.0533,0.769
1.741579947,-0.5873,-0.4989,-0.0545,0.772
1.743867655,-0.5890,-0.5030,-0.0555,0.777
1.746292499,-0.5905,-0.5072,-0.0562,0.780
1.749206874,-0.5914,-0.5111,-0.0572,0.784
1.751622238,-0.5922,-0.5155,-0.0579,0.787
1.753842551,-0.5927,-0.5201,-0.0584,0.791
1.756268228,-0.5931,-0.5240,-0.0589,0.794
1.758799061,-0.5939,-0.5282,-0.0591,0.797
1.761523176,-0.5948,-0.5318,-0.0589,0.800
1.763952603,-0.5968,-0.5355,-0.0584,0.804
1.766413332,-0.5990,-0.5387,-0.0572,0.808
1.768802811,-0.6017,-0.5418,-0.0559,0.812
1.771499947,-0.6061,-0.5446,-0.0542,0.817
1.773987968,-0.6117,-0.5477,-0.0525,0.823
1.776400103,-0.6193,-0.5511,-0.0506,0.831
1.779056353,-0.6283,-0.5558,-0.0489,0.840
1.781758853,-0.6388,-0.5624,-0.0476,0.852
1.786284634,-0.6501,-0.5707,-0.0472,0.866
1.786952863,-0.6628,-0.5809,-0.0481,0.883
1.788836041,-0.6769,-0.5944,-0.0508,0.902
1.794572811,-0.6923,-0.6107,-0.0550,0.925
1.795191874,-0.7084,-0.6293,-0.0603,0.950
1.796478697,-0.7241,-0.6501,-0.0660,0.975
1.79894979,-0.7388,-0.6721,-0.0721,1.001
1.801458801,-0.7517,-0.6943,-0.0784,1.026
1.803717343,-0.7624,-0.7163,-0.0845,1.050
1.806400728,-0.7710,-0.7373,-0.0902,1.071
1.809478488,-0.7769,-0.7568,-0.0958,1.089
1.811582395,-0.7808,-0.7739,-0.1004,1.104
1.814071509,-0.7827,-0.7888,-0.1043,1.116
1.81621229,-0.7830,-0.8015,-0.1077,1.126
1.818768697,-0.7825,-0.8113,-0.1102,1.133
1.821517395,-0.7820,-0.8184,-0.1112,1.137
1.823948801,-0.7815,-0.8228,-0.1104,1.140
1.826526301,-0.7818,-0.8242,-0.1082,1.141
1.828724738,-0.7827,-0.8233,-0.1041,1.141
1.831606301,-0.7852,-0.8201,-0.0977,1.140
1.83555479,-0.7888,-0.8150,-0.0899,1.138
1.836517759,-0.7942,-0.8081,-0.0804,1.136
1.83952979,-0.8008,-0.8003,-0.0704,1.134
1.841535572,-0.8086,-0.7915,-0.0594,1.133
1.845333749,-0.8176,-0.7825,-0.0481,1.133
1.846225572,-0.8279,-0.7727,-0.0369,1.133
1.850081509,-0.8394,-0.7619,-0.0259,1.134
1.851490363,-0.8506,-0.7507,-0.0156,1.135
1.853905468,-0.8619,-0.7388,-0.0059,1.135
1.856301249,-0.8726,-0.7263,0.0032,1.135
1.859327968,-0.8826,-0.7138,0.0117,1.135
1.861592603,-0.8914,-0.7009,0.0190,1.134
1.864209061,-0.8998,-0.6874,0.0254,1.133
1.866874113,-0.9073,-0.6740,0.0310,1.131
1.869139582,-0.9144,-0.6601,0.0359,1.128
1.871581978,-0.9207,-0.6454,0.0403,1.125
1.874214686,-0.9269,-0.6303,0.0440,1.122
1.876625572,-0.9322,-0.6156,0.0469,1.118
1.878826353,-0.9366,-0.6007,0.0491,1.114
1.881476822,-0.9405,-0.5865,0.0506,1.110
1.883993697,-0.9442,-0.5729,0.0511,1.106
1.886427186,-0.9467,-0.5597,0.0508,1.101
1.888741978,-0.9484,-0.5472,0.0501,1.096
1.89286229,-0.9489,-0.5357,0.0486,1.091
1.89563703,-0.9486,-0.5255,0.0462,1.085
1.896606613,-0.9479,-0.5160,0.0428,1.080
1.900249009,-0.9464,-0.5086,0.0386,1.075
1.901655832,-0.9450,-0.5025,0.0335,1.071
1.903928645,-0.9430,-0.4981,0.0276,1.067
1.90648354,-0.9410,-0.4962,0.0215,1.064
1.909214426,-0.9388,-0.4962,0.0146,1.062
1.911752343,-0.9366,-0.4986,0.0076,1.061
1.914028228,-0.9347,-0.5028,0.0002,1.061
1.916406353,-0.9325,-0.5098,-0.0071,1.063
1.919081093,-0.9305,-0.5186,-0.0144,1.065
1.921608072,-0.9288,-0.5289,-0.0215,1.069
1.92399177,-0.9271,-0.5406,-0.0286,1.074
1.926467238,-0.9254,-0.5531,-0.0347,1.079
1.929040051,-0.9234,-0.5668,-0.0408,1.084
1.932130832,-0.9220,-0.5804,-0.0464,1.090
1.93426677,-0.9207,-0.5934,-0.0515,1.097
1.936518697,-0.9195,-0.6064,-0.0552,1.103
1.938942968,-0.9181,-0.6191,-0.0589,1.109
1.94166104,-0.9168,-0.6313,-0.0620,1.115
1.944270155,-0.9151,-0.6427,-0.0650,1.120
1.946454218,-0.9134,-0.6540,-0.0669,1.125
1.949223697,-0.9120,-0.6643,-0.0684,1.130
1.951744582,-0.9107,-0.6743,-0.0696,1.135
1.953955363,-0.9098,-0.6843,-0.0711,1.141
1.957322134,-0.9090,-0.6936,-0.0721,1.146
1.959262395,-0.9085,-0.7028,-0.0730,1.151
1.961954738,-0.9085,-0.7116,-0.0743,1.156
1.964215363,-0.9088,-0.7202,-0.0755,1.162
1.966450415,-0.9098,-0.7283,-0.0767,1.168
1.970125936,-0.9112,-0.7353,-0.0777,1.173
1.971359895,-0.9137,-0.7424,-0.0791,1.180
1.974132343,-0.9168,-0.7485,-0.0806,1.186
1.976410103,-0.9203,-0.7532,-0.0818,1.192
1.978782395,-0.9237,-0.7571,-0.0826,1.197
1.984259165,-0.9271,-0.7602,-0.0838,1.202
1.984894999,-0.9310,-0.7622,-0.0843,1.206
1.987379999,-0.9347,-0.7632,-0.0845,1.210
1.99075479,-0.9378,-0.7639,-0.0845,1.213
1.991525207,-0.9410,-0.7632,-0.0843,1.215
1.993893436,-0.9437,-0.7612,-0.0848,1.215
1.996561613,-0.9462,-0.7580,-0.0848,1.215
1.998876457,-0.9481,-0.7539,-0.0848,1.214
2.001668697,-0.9498,-0.7490,-0.0848,1.213
2.003837968,-0.9511,-0.7434,-0.0845,1.210
2.006912499,-0.9520,-0.7378,-0.0840,1.207
2.02021552,-0.9525,-0.7324,-0.0838,1.204
2.02094927,-0.9533,-0.7263,-0.0830,1.201
2.021421249,-0.9540,-0.7204,-0.0823,1.198
2.021851353,-0.9545,-0.7141,-0.0816,1.195
2.022404217,-0.9545,-0.7080,-0.0804,1.191
2.022814634,-0.9545,-0.7014,-0.0791,1.187
2.024035259,-0.9542,-0.6950,-0.0782,1.183
2.026496353,-0.9537,-0.6889,-0.0765,1.179
2.030141197,-0.9537,-0.6826,-0.0743,1.175
2.031917395,-0.9537,-0.6757,-0.0723,1.171
2.033971301,-0.9537,-0.6691,-0.0699,1.167
2.036589582,-0.9537,-0.6625,-0.0672,1.163
2.038914999,-0.9537,-0.6557,-0.0642,1.159
2.041784165,-0.9535,-0.6496,-0.0611,1.155
2.04402203,-0.9528,-0.6435,-0.0579,1.151
2.046596665,-0.9518,-0.6379,-0.0545,1.147
2.050547238,-0.9501,-0.6325,-0.0508,1.142
2.05235953,-0.9484,-0.6274,-0.0467,1.138
2.054371561,-0.9464,-0.6227,-0.0425,1.134
2.056769634,-0.9439,-0.6181,-0.0384,1.129
2.059492863,-0.9417,-0.6142,-0.0342,1.125
2.061669217,-0.9393,-0.6100,-0.0303,1.120
2.064044322,-0.9371,-0.6064,-0.0264,1.116
2.066955103,-0.9342,-0.6029,-0.0230,1.112
2.070202395,-0.9315,-0.6002,-0.0195,1.108
2.071417915,-0.9283,-0.5973,-0.0161,1.104
2.073901092,-0.9256,-0.5948,-0.0127,1.100
2.076394582,-0.9227,-0.5931,-0.0095,1.097
2.078978749,-0.9193,-0.5912,-0.0063,1.093
2.084295572,-0.9161,-0.5897,-0.0032,1.090
2.085017603,-0.9132,-0.5887,-0.0002,1.087
2.08654578,-0.9100,-0.5878,0.0027,1.083
2.090544634,-0.9073,-0.5865,0.0049,1.080
2.091765467,-0.9051,-0.5853,0.0078,1.078
2.094128801,-0.9032,-0.5841,0.0105,1.076
2.096698957,-0.9010,-0.5826,0.0127,1.073
2.09907229,-0.8990,-0.5817,0.0142,1.071
2.102088749,-0.8973,-0.5807,0.0151,1.069
2.104063905,-0.8958,-0.5797,0.0161,1.067
2.106581197,-0.8946,-0.5795,0.0168,1.066
2.110572811,-0.8936,-0.5800,0.0178,1.065
2.111802395,-0.8932,-0.5804,0.0181,1.065
2.11434677,-0.8924,-0.5804,0.0183,1.065
2.11663427,-0.8922,-0.5807,0.0188,1.065
2.119195572,-0.8927,-0.5809,0.0188,1.065
2.121642811,-0.8936,-0.5817,0.0190,1.066
2.124120467,-0.8951,-0.5822,0.0195,1.068
2.12678203,-0.8971,-0.5826,0.0200,1.070
2.130376301,-0.8990,-0.5831,0.0205,1.072
2.131766145,-0.9012,-0.5834,0.0208,1.074
2.134129999,-0.9037,-0.5836,0.0208,1.076
2.136505363,-0.9068,-0.5841,0.0205,1.079
2.139222811,-0.9102,-0.5843,0.0198,1.082
2.142200259,-0.9139,-0.5846,0.0188,1.085
2.14414328,-0.9178,-0.5848,0.0176,1.088
2.14655927,-0.9222,-0.5853,0.0166,1.092
2.15041729,-0.9269,-0.5848,0.0156,1.096
2.151658905,-0.9315,-0.5848,0.0144,1.100
2.15403802,-0.9361,-0.5843,0.0137,1.104
2.156876457,-0.9408,-0.5831,0.0125,1.107
2.159131092,-0.9452,-0.5819,0.0112,1.110
2.161734478,-0.9498,-0.5804,0.0100,1.113
2.164721249,-0.9545,-0.5790,0.0088,1.116
2.166735988,-0.9589,-0.5773,0.0078,1.119
2.170400051,-0.9638,-0.5756,0.0068,1.123
2.17193427,-0.9689,-0.5726,0.0061,1.125
2.174155467,-0.9738,-0.5695,0.0059,1.128
2.17664479,-0.9791,-0.5663,0.0056,1.131
2.179147395,-0.9848,-0.5629,0.0054,1.134
2.18545802,-0.9906,-0.5592,0.0054,1.138
2.186126197,-0.9972,-0.5560,0.0056,1.142
2.186837395,-1.0038,-0.5521,0.0061,1.146
2.193957551,-1.0107,-0.5487,0.0073,1.150
2.19467479,-1.0175,-0.5448,0.0088,1.154
2.195207551,-1.0251,-0.5409,0.0103,1.159
2.197160832,-1.0326,-0.5370,0.0122,1.164
2.199114738,-1.0407,-0.5333,0.0146,1.169
2.202046249,-1.0490,-0.5289,0.0171,1.175
2.204027342,-1.0575,-0.5240,0.0200,1.180
2.206727551,-1.0659,-0.5184,0.0232,1.185
2.210807759,-1.0742,-0.5120,0.0266,1.190
2.211719426,-1.0825,-0.5055,0.0301,1.195
2.214754061,-1.0900,-0.4984,0.0337,1.199
2.217057082,-1.0974,-0.4913,0.0376,1.203
2.219285728,-1.1042,-0.4839,0.0415,1.206
2.221941457,-1.1110,-0.4764,0.0457,1.210
2.224147238,-1.1169,-0.4686,0.0491,1.212
2.226654322,-1.1228,-0.4607,0.0520,1.215
2.230544426,-1.1284,-0.4524,0.0550,1.217
2.232121092,-1.1335,-0.4444,0.0581,1.219
2.234173384,-1.1384,-0.4366,0.0608,1.221
2.236577134,-1.1431,-0.4295,0.0633,1.223
2.239477915,-1.1467,-0.4231,0.0657,1.224
2.242000207,-1.1499,-0.4175,0.0679,1.225
2.244100832,-1.1526,-0.4124,0.0694,1.226
2.246811457,-1.1548,-0.4082,0.0704,1.227
2.250578332,-1.1567,-0.4048,0.0711,1.228
2.251767915,-1.1582,-0.4026,0.0716,1.228
2.254253592,-1.1587,-0.4014,0.0711,1.228
2.256733957,-1.1589,-0.4009,0.0704,1.228
2.259278697,-1.1589,-0.4016,0.0696,1.229
2.262144686,-1.1584,-0.4033,0.0684,1.229
2.264466769,-1.1572,-0.4055,0.0669,1.228
2.266747707,-1.1553,-0.4087,0.0657,1.227
2.270349426,-1.1528,-0.4121,0.0647,1.226
2.277147134,-1.1504,-0.4155,0.0645,1.225
2.277659009,-1.1479,-0.4197,0.0642,1.224
2.278068853,-1.1462,-0.4241,0.0645,1.224
2.295515051,-1.1450,-0.4285,0.0650,1.224
2.296252551,-1.1440,-0.4329,0.0660,1.225
2.296603019,-1.1435,-0.4373,0.0682,1.226
2.296969842,-1.1433,-0.4415,0.0706,1.228
2.297313072,-1.1433,-0.4449,0.0738,1.229
2.297644478,-1.1435,-0.4476,0.0774,1.230
2.297979426,-1.1440,-0.4502,0.0816,1.232
2.298322134,-1.1445,-0.4524,0.0863,1.234
2.29945854,-1.1453,-0.4539,0.0906,1.235
2.307921769,-1.1470,-0.4556,0.0950,1.238
2.308707967,-1.1487,-0.4571,0.0994,1.240
2.309390155,-1.1504,-0.4576,0.1041,1.242
2.314317759,-1.1526,-0.4578,0.1087,1.245
2.314874374,-1.1548,-0.4576,0.1134,1.247
2.315298853,-1.1570,-0.4563,0.1177,1.249
2.316628905,-1.1592,-0.4539,0.1221,1.251
2.31907953,-1.1611,-0.4512,0.1265,1.252
2.322440624,-1.1633,-0.4483,0.1300,1.253
2.324074947,-1.1665,-0.4451,0.1329,1.256
2.326661301,-1.1714,-0.4432,0.1353,1.260
2.330920832,-1.1790,-0.4429,0.1368,1.267
2.332102238,-1.1895,-0.4456,0.1370,1.278
2.33425229,-1.2029,-0.4527,0.1361,1.292
2.336796665,-1.2190,-0.4649,0.1341,1.312
2.33926229,-1.2374,-0.4817,0.1304,1.334
2.342363592,-1.2579,-0.5023,0.1261,1.360
2.344149061,-1.2789,-0.5255,0.1214,1.388
2.347552342,-1.2997,-0.5507,0.1173,1.416
2.350826457,-1.3190,-0.5760,0.1141,1.444
2.352870519,-1.3353,-0.6005,0.1116,1.468
2.354174842,-1.3480,-0.6217,0.1099,1.489
2.358729322,-1.3566,-0.6393,0.1094,1.504
2.359372342,-1.3617,-0.6532,0.1107,1.514
2.361602551,-1.3644,-0.6638,0.1136,1.522
2.364160676,-1.3654,-0.6706,0.1180,1.526
2.36680854,-1.3651,-0.6745,0.1243,1.528
2.370154894,-1.3637,-0.6752,0.1317,1.527
2.371687655,-1.3615,-0.6738,0.1395,1.525
2.374264374,-1.3593,-0.6696,0.1468,1.522
2.376477863,-1.3580,-0.6635,0.1539,1.519
2.378903592,-1.3578,-0.6557,0.1605,1.516
2.383051613,-1.3580,-0.6466,0.1659,1.513
2.385077707,-1.3590,-0.6361,0.1703,1.510
2.386624322,-1.3595,-0.6244,0.1737,1.506
2.391706197,-1.3598,-0.6112,0.1766,1.501
2.392352603,-1.3593,-0.5975,0.1791,1.496
2.394201405,-1.3578,-0.5831,0.1808,1.489
2.39744729,-1.3549,-0.5685,0.1818,1.481
2.399131874,-1.3505,-0.5536,0.1822,1.471
2.401706144,-1.3448,-0.5379,0.1820,1.460
2.404073228,-1.3382,-0.5221,0.1810,1.448
2.406659947,-1.3312,-0.5059,0.1793,1.435
2.410399894,-1.3231,-0.4896,0.1774,1.422
2.411723228,-1.3138,-0.4742,0.1747,1.408
2.414313176,-1.3038,-0.4595,0.1717,1.393
2.416653801,-1.2928,-0.4454,0.1681,1.378
2.419154113,-1.2813,-0.4322,0.1639,1.362
2.422458853,-1.2691,-0.4202,0.1588,1.346
2.424195051,-1.2564,-0.4097,0.1534,1.330
2.426868697,-1.2435,-0.4011,0.1468,1.315
2.430710363,-1.2305,-0.3945,0.1397,1.300
2.433683332,-1.2173,-0.3906,0.1322,1.285
2.434219686,-1.2046,-0.3894,0.1241,1.272
2.436641769,-1.1924,-0.3909,0.1153,1.260
2.439008592,-1.1807,-0.3953,0.1065,1.250
2.442029947,-1.1694,-0.4016,0.0977,1.240
2.444235936,-1.1584,-0.4102,0.0892,1.232
2.446622759,-1.1487,-0.4209,0.0811,1.226
2.450316561,-1.1406,-0.4336,0.0733,1.222
2.451511144,-1.1338,-0.4480,0.0662,1.221
2.454069582,-1.1274,-0.4637,0.0601,1.221
2.456820155,-1.1221,-0.4803,0.0550,1.222
2.459171561,-1.1174,-0.4974,0.0513,1.224
2.462113176,-1.1132,-0.5145,0.0486,1.227
2.46420354,-1.1096,-0.5311,0.0469,1.231
2.466776561,-1.1069,-0.5477,0.0464,1.236
2.470504009,-1.1047,-0.5638,0.0472,1.241
2.47216203,-1.1027,-0.5795,0.0491,1.247
2.474158644,-1.1018,-0.5944,0.0523,1.253
2.476544217,-1.1018,-0.6088,0.0567,1.260
2.479106405,-1.1023,-0.6227,0.0618,1.268
2.481853228,-1.1027,-0.6359,0.0677,1.275
2.484145988,-1.1035,-0.6484,0.0738,1.282
2.486708957,-1.1047,-0.6606,0.0799,1.290
2.491262186,-1.1062,-0.6726,0.0860,1.297
2.491893019,-1.1081,-0.6838,0.0916,1.305
2.494342759,-1.1103,-0.6945,0.0968,1.313
2.498406665,-1.1132,-0.7045,0.1016,1.321
2.499418749,-1.1162,-0.7143,0.1065,1.329
2.502478696,-1.1189,-0.7234,0.1114,1.337
2.503972863,-1.1216,-0.7319,0.1163,1.344
2.50683979,-1.1240,-0.7397,0.1209,1.351
2.522269426,-1.1262,-0.7473,0.1248,1.357
2.522858436,-1.1282,-0.7539,0.1290,1.363
2.523121509,-1.1294,-0.7598,0.1334,1.368
2.523765519,-1.1296,-0.7654,0.1373,1.371
2.524112082,-1.1291,-0.7698,0.1414,1.374
2.524472394,-1.1277,-0.7729,0.1454,1.375
2.524839321,-1.1252,-0.7752,0.1493,1.375
2.526717446,-1.1216,-0.7764,0.1529,1.373
2.532535103,-1.1174,-0.7771,0.1561,1.370
2.533223332,-1.1128,-0.7774,0.1593,1.367
2.53416604,-1.1081,-0.7766,0.1620,1.363
2.536733957,-1.1030,-0.7752,0.1639,1.358
2.539554165,-1.0983,-0.7735,0.1656,1.354
2.542103905,-1.0937,-0.7712,0.1669,1.349
2.543952863,-1.0893,-0.7685,0.1676,1.344
2.546681457,-1.0852,-0.7654,0.1683,1.339
2.550599478,-1.0813,-0.7619,0.1691,1.334
2.551871926,-1.0778,-0.7588,0.1695,1.329
2.554177499,-1.0749,-0.7551,0.1700,1.325
2.556826405,-1.0725,-0.7519,0.1703,1.321
2.55932578,-1.0705,-0.7493,0.1703,1.318
2.561819634,-1.0693,-0.7466,0.1705,1.315
2.564333228,-1.0683,-0.7439,0.1710,1.313
2.567069842,-1.0676,-0.7424,0.1713,1.312
2.570427186,-1.0669,-0.7414,0.1708,1.310
2.571995259,-1.0666,-0.7407,0.1705,1.310
2.574241457,-1.0664,-0.7395,0.1698,1.309
2.576676561,-1.0661,-0.7392,0.1688,1.308
