time,gFx,gFy,gFz,TgF
1.301929947,-0.9616,-0.8616,-0.0313,1.291
1.304374531,-0.9559,-0.8616,-0.0276,1.287
1.307057552,-0.9508,-0.8626,-0.0234,1.284
1.309755729,-0.9471,-0.8636,-0.0188,1.282
1.312117083,-0.9447,-0.8655,-0.0139,1.281
1.314588385,-0.9432,-0.8677,-0.0083,1.282
1.316929531,-0.9425,-0.8709,-0.0017,1.283
1.320053645,-0.9432,-0.8748,0.0059,1.286
1.321924374,-0.9447,-0.8790,0.0139,1.290
1.324379687,-0.9471,-0.8829,0.0227,1.295
1.327707916,-0.9506,-0.8875,0.0318,1.301
1.329555885,-0.9547,-0.8922,0.0413,1.307
1.331705676,-0.9594,-0.8961,0.0508,1.314
1.334515989,-0.9642,-0.8995,0.0606,1.320
1.336826562,-0.9694,-0.9019,0.0704,1.326
1.339488124,-0.9750,-0.9041,0.0806,1.332
1.342125729,-0.9804,-0.9061,0.0911,1.338
1.344549166,-0.9857,-0.9073,0.1011,1.344
1.347043333,-0.9906,-0.9078,0.1112,1.348
1.349616406,-0.9952,-0.9073,0.1209,1.352
1.352338697,-0.9989,-0.9061,0.1300,1.355
1.354587083,-1.0016,-0.9041,0.1375,1.356
1.35708302,-1.0041,-0.9017,0.1446,1.357
1.359599791,-1.0055,-0.8985,0.1507,1.357
1.362377395,-1.0060,-0.8954,0.1556,1.356
1.364494583,-1.0065,-0.8917,0.1598,1.354
1.367150937,-1.0065,-0.8873,0.1632,1.352
1.369584322,-1.0055,-0.8826,0.1649,1.348
1.372082135,-1.0033,-0.8777,0.1656,1.343
1.375249479,-1.0001,-0.8726,0.1649,1.338
1.377075104,-0.9960,-0.8680,0.1634,1.331
1.379668489,-0.9913,-0.8636,0.1610,1.325
1.381985729,-0.9862,-0.8597,0.1576,1.318
1.384449218,-0.9816,-0.8560,0.1534,1.311
1.387149999,-0.9767,-0.8526,0.1483,1.305
1.389509218,-0.9723,-0.8492,0.1424,1.299
1.392048437,-0.9686,-0.8453,0.1365,1.293
1.394563958,-0.9650,-0.8416,0.1309,1.287
1.396961301,-0.9613,-0.8382,0.1251,1.282
1.400205051,-0.9572,-0.8338,0.1187,1.275
1.402503281,-0.9525,-0.8294,0.1124,1.268
1.404496406,-0.9476,-0.8247,0.1065,1.261
1.407102968,-0.9425,-0.8198,0.1004,1.253
1.409712864,-0.9374,-0.8150,0.0948,1.246
1.412101145,-0.9322,-0.8106,0.0894,1.239
1.414782239,-0.9269,-0.8062,0.0838,1.231
1.419195624,-0.9222,-0.8023,0.0787,1.225
1.419887239,-0.9178,-0.7984,0.0738,1.219
1.422305312,-0.9134,-0.7947,0.0691,1.213
1.425194739,-0.9085,-0.7915,0.0647,1.207
1.427281301,-0.9034,-0.7886,0.0608,1.201
1.429580833,-0.8983,-0.7849,0.0567,1.194
1.432148958,-0.8929,-0.7820,0.0523,1.188
1.434801822,-0.8873,-0.7788,0.0481,1.182
1.437546406,-0.8819,-0.7759,0.0440,1.175
1.439709322,-0.8763,-0.7727,0.0401,1.169
1.442142447,-0.8704,-0.7695,0.0367,1.162
1.444629999,-0.8648,-0.7668,0.0335,1.156
1.447375572,-0.8592,-0.7639,0.0306,1.150
1.450088437,-0.8538,-0.7605,0.0283,1.144
1.452199895,-0.8480,-0.7576,0.0264,1.137
1.454753801,-0.8419,-0.7546,0.0244,1.131
1.457029114,-0.8360,-0.7519,0.0225,1.125
1.459786718,-0.8299,-0.7488,0.0205,1.118
1.462391718,-0.8240,-0.7458,0.0190,1.112
1.46470677,-0.8179,-0.7424,0.0173,1.105
1.467196093,-0.8118,-0.7390,0.0159,1.098
1.469678541,-0.8059,-0.7356,0.0142,1.091
1.472052656,-0.8001,-0.7322,0.0125,1.085
1.47507276,-0.7942,-0.7290,0.0110,1.078
1.477331145,-0.7881,-0.7256,0.0100,1.071
1.47959026,-0.7822,-0.7222,0.0088,1.065
1.482026041,-0.7764,-0.7180,0.0076,1.058
1.484759531,-0.7707,-0.7141,0.0063,1.051
1.487315989,-0.7656,-0.7102,0.0051,1.044
1.48986677,-0.7600,-0.7062,0.0037,1.037
1.492320833,-0.7539,-0.7023,0.0022,1.030
1.49470901,-0.7478,-0.6987,0.0010,1.023
1.497080312,-0.7414,-0.6955,-0.0002,1.017
1.499885676,-0.7351,-0.6916,-0.0012,1.009
1.502368645,-0.7287,-0.6874,-0.0027,1.002
1.504622083,-0.7222,-0.6831,-0.0037,0.994
1.507717604,-0.7148,-0.6789,-0.0054,0.986
1.509871666,-0.7080,-0.6750,-0.0076,0.978
1.512099947,-0.7011,-0.6708,-0.0095,0.970
1.514695364,-0.6940,-0.6664,-0.0117,0.962
1.519055989,-0.6870,-0.6621,-0.0142,0.954
1.519696979,-0.6799,-0.6579,-0.0166,0.946
1.522237239,-0.6730,-0.6537,-0.0193,0.938
1.525024895,-0.6672,-0.6493,-0.0220,0.931
1.527274114,-0.6613,-0.6452,-0.0247,0.924
1.52964776,-0.6557,-0.6413,-0.0273,0.918
1.53204302,-0.6505,-0.6376,-0.0301,0.911
1.534881822,-0.6457,-0.6339,-0.0327,0.905
1.537334739,-0.6408,-0.6303,-0.0352,0.899
1.539680833,-0.6361,-0.6259,-0.0374,0.893
1.542163385,-0.6322,-0.6215,-0.0396,0.887
1.545055312,-0.6286,-0.6169,-0.0411,0.882
1.547243853,-0.6252,-0.6122,-0.0420,0.876
1.549728124,-0.6227,-0.6073,-0.0430,0.871
1.552530156,-0.6210,-0.6022,-0.0435,0.866
1.554795676,-0.6193,-0.5973,-0.0437,0.862
1.557232656,-0.6183,-0.5927,-0.0437,0.858
1.559757343,-0.6176,-0.5883,-0.0440,0.854
1.562195103,-0.6173,-0.5839,-0.0445,0.851
1.564739739,-0.6169,-0.5800,-0.0447,0.848
1.567500885,-0.6164,-0.5763,-0.0452,0.845
1.569808958,-0.6159,-0.5729,-0.0454,0.842
1.572104999,-0.6154,-0.5702,-0.0457,0.840
1.574721197,-0.6156,-0.5677,-0.0462,0.839
1.577264218,-0.6156,-0.5655,-0.0472,0.837
1.579683541,-0.6159,-0.5634,-0.0484,0.836
1.582899374,-0.6156,-0.5616,-0.0498,0.835
1.58489677,-0.6156,-0.5609,-0.0518,0.834
1.587259166,-0.6156,-0.5609,-0.0535,0.835
1.589851145,-0.6156,-0.5612,-0.0557,0.835
1.592268281,-0.6154,-0.5616,-0.0577,0.835
1.594890103,-0.6147,-0.5624,-0.0601,0.835
1.597325468,-0.6137,-0.5634,-0.0625,0.835
1.599804218,-0.6125,-0.5641,-0.0650,0.835
1.602350156,-0.6110,-0.5655,-0.0674,0.835
1.604651874,-0.6090,-0.5677,-0.0701,0.836
1.610009478,-0.6071,-0.5695,-0.0730,0.836
1.610712864,-0.6054,-0.5712,-0.0762,0.836
1.612310103,-0.6037,-0.5724,-0.0796,0.836
1.614776093,-0.6020,-0.5739,-0.0828,0.836
1.617315208,-0.6007,-0.5748,-0.0860,0.836
1.620161666,-0.5997,-0.5760,-0.0892,0.836
1.622660676,-0.5985,-0.5773,-0.0924,0.837
1.624971458,-0.5970,-0.5790,-0.0953,0.837
1.628002291,-0.5958,-0.5802,-0.0982,0.837
1.630151978,-0.5944,-0.5812,-0.1009,0.837
1.632833958,-0.5924,-0.5826,-0.1038,0.837
1.63517401,-0.5909,-0.5836,-0.1070,0.837
1.637593333,-0.5897,-0.5846,-0.1099,0.838
1.640332343,-0.5885,-0.5851,-0.1121,0.837
1.642894687,-0.5873,-0.5856,-0.1141,0.837
1.644989478,-0.5863,-0.5858,-0.1156,0.837
1.647654478,-0.5856,-0.5856,-0.1168,0.836
1.650213593,-0.5851,-0.5851,-0.1175,0.836
1.652595728,-0.5853,-0.5851,-0.1177,0.836
1.655008697,-0.5856,-0.5848,-0.1175,0.836
1.657692291,-0.5863,-0.5843,-0.1168,0.836
1.660202031,-0.5870,-0.5836,-0.1158,0.836
1.66271677,-0.5878,-0.5831,-0.1143,0.836
1.665210572,-0.5885,-0.5826,-0.1129,0.836
1.667801353,-0.5895,-0.5822,-0.1107,0.836
1.670257395,-0.5902,-0.5822,-0.1085,0.836
1.672641249,-0.5909,-0.5822,-0.1060,0.836
1.67500677,-0.5927,-0.5826,-0.1033,0.837
1.677702239,-0.5946,-0.5839,-0.1004,0.839
1.680081093,-0.5980,-0.5863,-0.0972,0.843
1.682668489,-0.6027,-0.5905,-0.0948,0.849
1.685005572,-0.6086,-0.5961,-0.0928,0.857
1.688017551,-0.6156,-0.6044,-0.0921,0.868
1.690965468,-0.6242,-0.6159,-0.0928,0.882
1.692845468,-0.6337,-0.6300,-0.0950,0.899
1.695187603,-0.6447,-0.6476,-0.0985,0.919
1.697529583,-0.6559,-0.6679,-0.1029,0.942
1.700172551,-0.6672,-0.6904,-0.1075,0.966
1.702852708,-0.6767,-0.7141,-0.1126,0.990
1.70502802,-0.6840,-0.7385,-0.1177,1.013
1.710953697,-0.6884,-0.7619,-0.1224,1.034
1.711626353,-0.6896,-0.7840,-0.1268,1.052
1.713261406,-0.6879,-0.8037,-0.1307,1.066
1.718738176,-0.6835,-0.8211,-0.1339,1.077
1.719227031,-0.6772,-0.8360,-0.1356,1.084
1.720453385,-0.6689,-0.8487,-0.1358,1.089
1.722669635,-0.6599,-0.8585,-0.1346,1.091
1.725079114,-0.6505,-0.8660,-0.1317,1.091
1.728133749,-0.6420,-0.8716,-0.1275,1.090
1.730381926,-0.6339,-0.8753,-0.1217,1.088
1.732726614,-0.6271,-0.8773,-0.1146,1.084
1.735197812,-0.6212,-0.8777,-0.1063,1.081
1.737699947,-0.6169,-0.8768,-0.0970,1.076
1.741043593,-0.6144,-0.8748,-0.0867,1.073
1.743205208,-0.6134,-0.8719,-0.0757,1.069
1.746561406,-0.6129,-0.8675,-0.0642,1.064
1.746991926,-0.6144,-0.8616,-0.0520,1.060
1.759778228,-0.6178,-0.8548,-0.0396,1.055
1.760711926,-0.6225,-0.8462,-0.0271,1.051
1.761161666,-0.6283,-0.8360,-0.0149,1.046
1.761595051,-0.6361,-0.8245,-0.0022,1.041
1.762041301,-0.6454,-0.8115,0.0105,1.037
1.762779843,-0.6552,-0.7971,0.0230,1.032
1.765678333,-0.6650,-0.7815,0.0347,1.027
1.768108437,-0.6752,-0.7646,0.0454,1.021
1.770344843,-0.6855,-0.7473,0.0557,1.016
1.772508801,-0.6960,-0.7290,0.0652,1.010
1.775202447,-0.7072,-0.7109,0.0738,1.005
1.777602499,-0.7192,-0.6926,0.0811,1.002
1.780105051,-0.7317,-0.6745,0.0872,0.999
1.782824166,-0.7449,-0.6567,0.0921,0.997
1.786570676,-0.7585,-0.6386,0.0953,0.996
1.787586926,-0.7720,-0.6210,0.0970,0.995
1.790556458,-0.7852,-0.6039,0.0977,0.995
1.792820051,-0.7979,-0.5873,0.0975,0.995
1.795114218,-0.8098,-0.5717,0.0953,0.996
1.797773489,-0.8216,-0.5568,0.0919,0.997
1.800237603,-0.8326,-0.5435,0.0867,0.998
1.802848385,-0.8428,-0.5316,0.0801,1.000
1.807220624,-0.8519,-0.5211,0.0725,1.001
1.807678853,-0.8594,-0.5128,0.0635,1.003
1.812358853,-0.8655,-0.5074,0.0537,1.005
1.813035312,-0.8699,-0.5042,0.0430,1.006
1.818149999,-0.8726,-0.5033,0.0310,1.008
1.818692864,-0.8738,-0.5045,0.0186,1.009
1.82037927,-0.8729,-0.5079,0.0049,1.010
1.822718176,-0.8707,-0.5140,-0.0093,1.011
1.82652427,-0.8670,-0.5225,-0.0239,1.013
1.827837499,-0.8624,-0.5333,-0.0389,1.015
1.83066526,-0.8577,-0.5463,-0.0528,1.018
1.832752395,-0.8531,-0.5609,-0.0660,1.023
1.835248437,-0.8477,-0.5773,-0.0784,1.029
1.837695989,-0.8426,-0.5946,-0.0902,1.035
1.840428958,-0.8372,-0.6122,-0.1011,1.042
1.842951666,-0.8306,-0.6298,-0.1112,1.048
1.846608228,-0.8235,-0.6476,-0.1197,1.054
1.847845364,-0.8155,-0.6645,-0.1270,1.060
1.85053177,-0.8069,-0.6811,-0.1329,1.064
1.852791718,-0.7979,-0.6965,-0.1373,1.068
1.855082812,-0.7886,-0.7106,-0.1405,1.071
1.857914635,-0.7796,-0.7231,-0.1427,1.073
1.860232187,-0.7705,-0.7346,-0.1431,1.074
1.862680676,-0.7629,-0.7453,-0.1422,1.076
1.866608593,-0.7563,-0.7549,-0.1400,1.078
1.867656978,-0.7507,-0.7637,-0.1368,1.080
1.87041401,-0.7463,-0.7712,-0.1331,1.081
1.873608958,-0.7427,-0.7781,-0.1285,1.083
1.875298437,-0.7402,-0.7842,-0.1229,1.085
1.877729478,-0.7385,-0.7896,-0.1168,1.087
1.880137603,-0.7375,-0.7935,-0.1102,1.089
1.88268078,-0.7373,-0.7959,-0.1031,1.090
1.886668437,-0.7375,-0.7974,-0.0958,1.090
1.887900728,-0.7383,-0.7984,-0.0884,1.091
1.890403905,-0.7395,-0.7988,-0.0813,1.092
1.892746666,-0.7412,-0.7991,-0.0743,1.092
1.895119999,-0.7436,-0.7991,-0.0677,1.094
1.897599426,-0.7463,-0.7988,-0.0616,1.095
1.900637968,-0.7493,-0.7986,-0.0559,1.096
1.902923801,-0.7527,-0.7979,-0.0506,1.098
1.91002427,-0.7568,-0.7969,-0.0457,1.100
1.910967551,-0.7612,-0.7957,-0.0411,1.102
1.911482812,-0.7659,-0.7945,-0.0371,1.104
1.913167708,-0.7707,-0.7930,-0.0340,1.106
1.919261093,-0.7759,-0.7915,-0.0310,1.109
1.919723437,-0.7810,-0.7903,-0.0283,1.111
1.92032026,-0.7864,-0.7893,-0.0256,1.115
1.922717812,-0.7923,-0.7876,-0.0234,1.117
1.926484843,-0.7979,-0.7864,-0.0215,1.120
1.927777395,-0.8030,-0.7844,-0.0198,1.123
1.930355051,-0.8076,-0.7825,-0.0181,1.125
1.93292953,-0.8123,-0.7808,-0.0166,1.127
1.935392551,-0.8167,-0.7788,-0.0154,1.129
1.937722655,-0.8208,-0.7769,-0.0142,1.130
1.94024578,-0.8247,-0.7752,-0.0127,1.132
1.942773749,-0.8279,-0.7739,-0.0112,1.133
1.94648927,-0.8301,-0.7729,-0.0098,1.134
1.948355468,-0.8323,-0.7720,-0.0081,1.135
1.950607655,-0.8345,-0.7715,-0.0063,1.137
1.953132083,-0.8367,-0.7712,-0.0046,1.138
1.96477828,-0.8392,-0.7715,-0.0027,1.140
1.965464322,-0.8416,-0.7717,-0.0007,1.142
1.965875989,-0.8438,-0.7720,0.0015,1.144
1.966527239,-0.8460,-0.7720,0.0037,1.145
1.966931874,-0.8477,-0.7724,0.0061,1.147
1.967782135,-0.8499,-0.7732,0.0088,1.149
1.970484426,-0.8521,-0.7735,0.0115,1.151
1.97333078,-0.8543,-0.7739,0.0142,1.153
1.975677499,-0.8567,-0.7747,0.0173,1.155
1.977920103,-0.8597,-0.7752,0.0205,1.158
1.980394947,-0.8629,-0.7754,0.0237,1.160
1.982707968,-0.8660,-0.7754,0.0266,1.163
1.986730103,-0.8697,-0.7757,0.0296,1.166
1.987724999,-0.8738,-0.7761,0.0325,1.169
1.990862603,-0.8780,-0.7761,0.0354,1.172
1.992835885,-0.8826,-0.7764,0.0379,1.176
1.995371197,-0.8873,-0.7764,0.0403,1.180
1.998347916,-0.8924,-0.7761,0.0425,1.183
2.000390364,-0.8976,-0.7761,0.0442,1.187
2.002830312,-0.9032,-0.7757,0.0459,1.191
2.006637239,-0.9090,-0.7749,0.0474,1.195
2.007751405,-0.9149,-0.7739,0.0486,1.199
2.010634687,-0.9210,-0.7724,0.0494,1.203
2.012703332,-0.9273,-0.7707,0.0503,1.207
2.015507291,-0.9342,-0.7688,0.0506,1.211
2.017874426,-0.9415,-0.7666,0.0506,1.215
2.020415989,-0.9486,-0.7634,0.0503,1.219
2.026955832,-0.9559,-0.7605,0.0496,1.223
2.027693176,-0.9638,-0.7573,0.0494,1.227
2.028532239,-0.9716,-0.7539,0.0489,1.231
2.030676822,-0.9791,-0.7502,0.0484,1.234
2.032852864,-0.9867,-0.7463,0.0474,1.238
2.035153228,-0.9940,-0.7427,0.0462,1.242
2.037585312,-1.0011,-0.7388,0.0447,1.245
2.040170676,-1.0087,-0.7353,0.0428,1.249
2.04277328,-1.0165,-0.7317,0.0413,1.253
2.046906562,-1.0241,-0.7280,0.0396,1.257
2.048119739,-1.0312,-0.7243,0.0376,1.261
2.050756405,-1.0385,-0.7204,0.0354,1.264
2.052831457,-1.0461,-0.7163,0.0340,1.268
2.055316614,-1.0536,-0.7116,0.0320,1.272
2.058289062,-1.0615,-0.7067,0.0296,1.276
2.060443905,-1.0693,-0.7019,0.0271,1.279
2.062760832,-1.0761,-0.6970,0.0249,1.282
2.066583853,-1.0827,-0.6921,0.0230,1.285
2.067676666,-1.0888,-0.6870,0.0212,1.288
2.070557135,-1.0942,-0.6813,0.0198,1.289
2.073040676,-1.0991,-0.6755,0.0193,1.290
2.075459426,-1.1040,-0.6691,0.0188,1.291
2.077838176,-1.1081,-0.6633,0.0188,1.292
2.080319739,-1.1120,-0.6574,0.0195,1.292
2.08321302,-1.1159,-0.6513,0.0210,1.292
2.086751353,-1.1199,-0.6452,0.0225,1.293
2.088112343,-1.1238,-0.6391,0.0244,1.293
2.090542343,-1.1272,-0.6332,0.0271,1.293
2.092812187,-1.1304,-0.6278,0.0301,1.293
2.095227239,-1.1328,-0.6222,0.0335,1.293
2.097726041,-1.1343,-0.6166,0.0374,1.292
2.100448957,-1.1355,-0.6107,0.0418,1.290
2.102951718,-1.1365,-0.6049,0.0462,1.288
2.106573385,-1.1370,-0.5988,0.0508,1.286
2.108032343,-1.1374,-0.5924,0.0555,1.284
2.110670572,-1.1377,-0.5853,0.0601,1.281
2.112844374,-1.1377,-0.5778,0.0647,1.278
2.116423176,-1.1379,-0.5704,0.0696,1.275
2.119461353,-1.1382,-0.5634,0.0743,1.272
2.120378385,-1.1384,-0.5560,0.0782,1.269
2.12287427,-1.1382,-0.5482,0.0818,1.266
2.126820468,-1.1379,-0.5404,0.0852,1.263
2.12778776,-1.1379,-0.5321,0.0882,1.259
2.130544374,-1.1379,-0.5243,0.0911,1.256
2.133085728,-1.1377,-0.5167,0.0941,1.253
2.135492707,-1.1374,-0.5094,0.0970,1.250
2.137921562,-1.1374,-0.5020,0.0997,1.247
2.140412499,-1.1372,-0.4945,0.1024,1.244
2.142883749,-1.1377,-0.4871,0.1046,1.242
2.146827551,-1.1377,-0.4803,0.1065,1.239
2.148107187,-1.1379,-0.4732,0.1085,1.237
2.150838801,-1.1384,-0.4666,0.1102,1.235
2.152852135,-1.1392,-0.4603,0.1121,1.234
2.155904895,-1.1399,-0.4546,0.1141,1.232
2.157955207,-1.1409,-0.4498,0.1153,1.232
2.160396405,-1.1423,-0.4456,0.1165,1.232
2.16301052,-1.1433,-0.4427,0.1177,1.232
2.166829478,-1.1445,-0.4410,0.1187,1.232
2.167947707,-1.1457,-0.4393,0.1195,1.233
2.170553853,-1.1470,-0.4378,0.1204,1.234
2.172986145,-1.1482,-0.4371,0.1214,1.235
2.175597291,-1.1489,-0.4366,0.1221,1.235
2.178107239,-1.1497,-0.4366,0.1231,1.236
2.180985989,-1.1504,-0.4373,0.1241,1.237
2.183413749,-1.1514,-0.4385,0.1251,1.238
2.18677078,-1.1526,-0.4407,0.1261,1.240
2.188120624,-1.1538,-0.4429,0.1273,1.242
2.190888176,-1.1548,-0.4451,0.1290,1.244
2.193105885,-1.1558,-0.4473,0.1312,1.246
2.195292239,-1.1567,-0.4490,0.1341,1.248
2.197852812,-1.1582,-0.4510,0.1373,1.250
2.200531718,-1.1597,-0.4527,0.1407,1.253
2.202841926,-1.1614,-0.4539,0.1444,1.255
2.206711249,-1.1631,-0.4546,0.1483,1.258
2.208837916,-1.1643,-0.4549,0.1522,1.259
2.210738541,-1.1658,-0.4549,0.1561,1.261
2.212990468,-1.1672,-0.4544,0.1600,1.263
2.216519739,-1.1687,-0.4539,0.1639,1.264
2.217905937,-1.1702,-0.4532,0.1678,1.266
2.220467291,-1.1714,-0.4522,0.1715,1.267
2.223540884,-1.1724,-0.4507,0.1749,1.268
2.226840155,-1.1726,-0.4493,0.1781,1.268
2.227828749,-1.1721,-0.4466,0.1818,1.267
2.230673801,-1.1714,-0.4434,0.1854,1.266
2.232961197,-1.1704,-0.4397,0.1891,1.265
2.235421405,-1.1687,-0.4356,0.1920,1.262
2.238171926,-1.1667,-0.4307,0.1947,1.259
2.240560207,-1.1645,-0.4256,0.1974,1.255
2.243072968,-1.1631,-0.4207,0.1993,1.253
2.259597603,-1.1631,-0.4170,0.2008,1.252
2.260392968,-1.1648,-0.4155,0.2020,1.253
2.261057603,-1.1694,-0.4170,0.2023,1.258
2.261526509,-1.1773,-0.4226,0.2018,1.267
2.261986197,-1.1880,-0.4331,0.1996,1.280
2.262811718,-1.2019,-0.4483,0.1962,1.298
2.263307134,-1.2190,-0.4676,0.1910,1.320
2.26370828,-1.2388,-0.4913,0.1847,1.345
2.266927707,-1.2606,-0.5181,0.1781,1.374
2.267997187,-1.2828,-0.5470,0.1722,1.405
2.270796353,-1.3026,-0.5768,0.1678,1.434
2.273145989,-1.3190,-0.6049,0.1654,1.460
2.275528541,-1.3312,-0.6305,0.1651,1.482
2.277976874,-1.3385,-0.6527,0.1669,1.498
2.280830312,-1.3417,-0.6704,0.1708,1.509
2.283269843,-1.3419,-0.6845,0.1766,1.517
2.286962343,-1.3412,-0.6950,0.1835,1.522
2.288845416,-1.3395,-0.7026,0.1915,1.525
2.291058593,-1.3378,-0.7084,0.2003,1.527
2.293140259,-1.3363,-0.7133,0.2103,1.529
2.29562927,-1.3353,-0.7173,0.2208,1.532
2.298093957,-1.3343,-0.7195,0.2321,1.534
2.30060177,-1.3331,-0.7200,0.2436,1.535
2.303149739,-1.3314,-0.7185,0.2548,1.534
2.306856822,-1.3292,-0.7143,0.2663,1.532
2.308489895,-1.3258,-0.7075,0.2778,1.528
2.310799895,-1.3211,-0.6972,0.2888,1.521
2.316065624,-1.3158,-0.6838,0.2988,1.513
2.31677427,-1.3087,-0.6679,0.3080,1.501
2.319241301,-1.3002,-0.6491,0.3161,1.487
2.320788489,-1.2906,-0.6281,0.3237,1.471
2.323009895,-1.2808,-0.6054,0.3301,1.455
2.326800312,-1.2708,-0.5814,0.3352,1.437
2.327923853,-1.2608,-0.5568,0.3391,1.419
2.330626614,-1.2513,-0.5323,0.3413,1.402
2.33344802,-1.2430,-0.5081,0.3420,1.386
2.335663489,-1.2364,-0.4856,0.3410,1.371
2.338681093,-1.2310,-0.4649,0.3386,1.359
2.340690676,-1.2271,-0.4463,0.3349,1.348
2.343055832,-1.2244,-0.4300,0.3298,1.339
2.347044843,-1.2224,-0.4165,0.3235,1.331
2.348517291,-1.2217,-0.4063,0.3159,1.326
2.350789114,-1.2215,-0.3989,0.3068,1.321
2.352972968,-1.2220,-0.3953,0.2966,1.318
2.355542655,-1.2227,-0.3955,0.2853,1.316
2.358235364,-1.2232,-0.3994,0.2726,1.315
2.360563124,-1.2229,-0.4065,0.2592,1.315
2.363813072,-1.2217,-0.4168,0.2445,1.314
2.366918541,-1.2190,-0.4300,0.2294,1.313
2.368113749,-1.2149,-0.4458,0.2147,1.312
2.370792916,-1.2090,-0.4632,0.2003,1.310
2.373145207,-1.2027,-0.4820,0.1864,1.309
2.375610312,-1.1956,-0.5025,0.1732,1.308
2.378406457,-1.1885,-0.5240,0.1610,1.309
2.380739426,-1.1814,-0.5458,0.1498,1.310
2.38313078,-1.1736,-0.5677,0.1395,1.311
2.386837343,-1.1663,-0.5897,0.1309,1.313
2.388324426,-1.1587,-0.6115,0.1231,1.316
2.390829009,-1.1509,-0.6330,0.1168,1.319
2.393205364,-1.1428,-0.6540,0.1114,1.321
2.395608593,-1.1350,-0.6750,0.1068,1.325
2.398343697,-1.1274,-0.6953,0.1029,1.329
2.400552499,-1.1199,-0.7148,0.0992,1.332
2.402895416,-1.1125,-0.7334,0.0965,1.336
2.406966874,-1.1057,-0.7512,0.0950,1.340
2.408395416,-1.0986,-0.7681,0.0943,1.344
2.410683593,-1.0922,-0.7835,0.0941,1.347
2.415816666,-1.0869,-0.7979,0.0950,1.352
2.416545207,-1.0825,-0.8113,0.0963,1.356
2.419192499,-1.0786,-0.8235,0.0977,1.361
2.421061666,-1.0756,-0.8345,0.0999,1.365
2.423729166,-1.0734,-0.8445,0.1029,1.370
2.427311041,-1.0722,-0.8531,0.1060,1.374
2.428083436,-1.0717,-0.8604,0.1092,1.379
2.430736353,-1.0722,-0.8663,0.1126,1.383
2.433066197,-1.0727,-0.8712,0.1160,1.387
2.435452655,-1.0732,-0.8748,0.1199,1.390
2.438372343,-1.0742,-0.8768,0.1236,1.392
2.440866561,-1.0752,-0.8775,0.1275,1.394
2.443086718,-1.0764,-0.8768,0.1317,1.395
2.446925051,-1.0781,-0.8751,0.1358,1.395
2.448456874,-1.0798,-0.8721,0.1392,1.395
2.450860884,-1.0817,-0.8690,0.1427,1.395
2.454191822,-1.0837,-0.8648,0.1451,1.394
2.455520884,-1.0852,-0.8609,0.1468,1.393
2.458023489,-1.0861,-0.8570,0.1476,1.391
2.460517291,-1.0866,-0.8531,0.1478,1.389
2.463270728,-1.0871,-0.8492,0.1473,1.387
2.466817239,-1.0871,-0.8458,0.1459,1.385
2.468296041,-1.0864,-0.8426,0.1437,1.382
2.470929582,-1.0852,-0.8404,0.1402,1.380
2.47322552,-1.0830,-0.8384,0.1363,1.376
2.47556328,-1.0808,-0.8372,0.1317,1.373
2.478143072,-1.0781,-0.8365,0.1268,1.370
2.480672134,-1.0752,-0.8362,0.1217,1.367
2.483316145,-1.0725,-0.8365,0.1165,1.365
2.486926978,-1.0703,-0.8370,0.1114,1.363
2.48824177,-1.0676,-0.8375,0.1060,1.361
2.490823801,-1.0649,-0.8379,0.1011,1.359
2.493119947,-1.0620,-0.8387,0.0968,1.357
2.495690416,-1.0588,-0.8394,0.0924,1.354
2.498563124,-1.0558,-0.8399,0.0880,1.352
2.50069078,-1.0531,-0.8404,0.0838,1.350
2.503088541,-1.0505,-0.8419,0.0796,1.349
2.507019114,-1.0480,-0.8431,0.0755,1.347
2.508246457,-1.0458,-0.8445,0.0718,1.346
2.510722916,-1.0441,-0.8462,0.0682,1.346
2.515560624,-1.0424,-0.8480,0.0650,1.345
2.516161614,-1.0405,-0.8497,0.0623,1.345
2.518336353,-1.0390,-0.8514,0.0601,1.345
2.521469634,-1.0380,-0.8536,0.0579,1.345
2.523784218,-1.0370,-0.8555,0.0562,1.346
2.526925155,-1.0363,-0.8577,0.0550,1.346
2.528252291,-1.0353,-0.8602,0.0542,1.347
2.530758957,-1.0346,-0.8619,0.0535,1.348
2.533256509,-1.0339,-0.8633,0.0533,1.348
2.535627811,-1.0329,-0.8650,0.0537,1.348
2.538117082,-1.0319,-0.8663,0.0542,1.348
2.540893593,-1.0309,-0.8682,0.0547,1.349
2.54336427,-1.0302,-0.8707,0.0552,1.350
2.546964061,-1.0290,-0.8729,0.0557,1.350
2.548182864,-1.0280,-0.8748,0.0562,1.351
2.550786926,-1.0268,-0.8770,0.0564,1.352
2.553145103,-1.0260,-0.8797,0.0567,1.353
2.556227499,-1.0248,-0.8819,0.0569,1.353
2.558746718,-1.0234,-0.8846,0.0574,1.354
2.560677811,-1.0214,-0.8870,0.0581,1.354
2.563160103,-1.0192,-0.8893,0.0586,1.354
2.566932186,-1.0168,-0.8922,0.0591,1.354
2.568183593,-1.0136,-0.8951,0.0594,1.354
2.571084322,-1.0102,-0.8976,0.0594,1.353
2.573526457,-1.0060,-0.9002,0.0594,1.351
2.575622707,-1.0014,-0.9029,0.0591,1.350
2.578416822,-0.9967,-0.9051,0.0584,1.348
