time,gFx,gFy,gFz,TgF
7.698693799,-0.5546,-0.7446,-0.1138,0.935
7.70561234,-0.5624,-0.7434,-0.1090,0.938
7.706138747,-0.5702,-0.7444,-0.1048,0.943
7.706591143,-0.5792,-0.7468,-0.1002,0.950
7.708221195,-0.5865,-0.7475,-0.0955,0.955
7.710490101,-0.5951,-0.7485,-0.0919,0.961
7.712939945,-0.6049,-0.7505,-0.0867,0.968
7.71550057,-0.6112,-0.7551,-0.0787,0.975
7.717777236,-0.6210,-0.7588,-0.0730,0.983
7.720480518,-0.6288,-0.7624,-0.0669,0.991
7.722753382,-0.6364,-0.7661,-0.0616,0.998
7.725460986,-0.6459,-0.7707,-0.0552,1.007
7.728027653,-0.6532,-0.7744,-0.0501,1.014
7.73054484,-0.6625,-0.7810,-0.0450,1.025
7.73286708,-0.6711,-0.7864,-0.0389,1.035
7.735655882,-0.6796,-0.7945,-0.0374,1.046
7.737927757,-0.6870,-0.8025,-0.0323,1.057
7.740418642,-0.6940,-0.8076,-0.0264,1.065
7.743342965,-0.6997,-0.8145,-0.0222,1.074
7.746054997,-0.7062,-0.8211,-0.0190,1.083
7.747955257,-0.7141,-0.8294,-0.0142,1.095
7.750336663,-0.7200,-0.8357,-0.0117,1.103
7.75299333,-0.7241,-0.8428,-0.0098,1.111
7.755538903,-0.7324,-0.8519,-0.0081,1.123
7.75783484,-0.7410,-0.8602,-0.0076,1.135
7.760561507,-0.7461,-0.8692,-0.0056,1.146
7.76292333,-0.7536,-0.8763,-0.0049,1.156
7.765439372,-0.7595,-0.8843,-0.0029,1.166
7.76891484,-0.7671,-0.8905,-0.0015,1.175
7.770528486,-0.7729,-0.8971,-0.0002,1.184
7.772919059,-0.7825,-0.9078,0.0010,1.199
7.775538695,-0.7896,-0.9149,0.0024,1.208
7.778360205,-0.7957,-0.9237,0.0039,1.219
7.780575257,-0.8052,-0.9320,0.0051,1.232
7.78367958,-0.8123,-0.9405,0.0066,1.243
7.789062809,-0.8191,-0.9469,0.0083,1.252
7.78972333,-0.8233,-0.9542,0.0085,1.260
7.790595726,-0.8304,-0.9613,0.0085,1.270
7.793342132,-0.8375,-0.9659,0.0061,1.278
7.796914736,-0.8455,-0.9728,0.0032,1.289
7.797875153,-0.8531,-0.9813,0.0005,1.300
7.800256247,-0.8602,-0.9860,-0.0020,1.308
7.802974424,-0.8702,-0.9926,-0.0034,1.320
7.805716611,-0.8809,-0.9992,-0.0046,1.332
7.808000674,-0.8905,-1.0036,-0.0066,1.342
7.810273278,-0.8985,-1.0082,-0.0076,1.351
7.813376715,-0.9100,-1.0119,-0.0098,1.361
7.815569997,-0.9220,-1.0146,-0.0095,1.371
7.818282601,-0.9352,-1.0182,-0.0117,1.383
7.820682809,-0.9462,-1.0216,-0.0122,1.393
7.822939632,-0.9564,-1.0251,-0.0129,1.402
7.825457288,-0.9672,-1.0292,-0.0110,1.412
7.828416872,-0.9786,-1.0326,-0.0120,1.423
7.830449111,-0.9879,-1.0343,-0.0112,1.430
7.832946663,-0.9979,-1.0361,-0.0093,1.439
7.835751455,-1.0055,-1.0378,-0.0059,1.445
7.837943955,-1.0146,-1.0409,-0.0024,1.454
7.840383278,-1.0219,-1.0446,0.0012,1.461
7.843680205,-1.0300,-1.0470,0.0049,1.469
7.845703851,-1.0402,-1.0531,0.0093,1.480
7.848027861,-1.0497,-1.0595,0.0103,1.492
7.850553799,-1.0600,-1.0649,0.0156,1.503
7.853218017,-1.0693,-1.0708,0.0212,1.513
7.855515413,-1.0766,-1.0766,0.0273,1.523
7.857893903,-1.0849,-1.0798,0.0310,1.531
7.86108734,-1.0918,-1.0847,0.0362,1.539
7.862886872,-1.0971,-1.0878,0.0415,1.546
7.866628903,-1.1030,-1.0905,0.0486,1.552
7.868564163,-1.1062,-1.0949,0.0535,1.557
7.870543642,-1.1088,-1.0979,0.0596,1.562
7.873732028,-1.1106,-1.1015,0.0647,1.566
7.878521455,-1.1101,-1.1045,0.0704,1.567
7.879235049,-1.1132,-1.1052,0.0784,1.571
7.880495361,-1.1142,-1.1052,0.0867,1.572
7.882970517,-1.1135,-1.1059,0.0933,1.572
7.885643695,-1.1135,-1.1062,0.1009,1.573
7.88822057,-1.1162,-1.1037,0.1080,1.573
7.890273955,-1.1186,-1.1008,0.1163,1.574
7.895809163,-1.1204,-1.0996,0.1246,1.575
7.896429215,-1.1240,-1.0954,0.1334,1.575
7.901991924,-1.1277,-1.0932,0.1414,1.577
7.902425778,-1.1311,-1.0910,0.1483,1.579
7.904823538,-1.1362,-1.0878,0.1571,1.581
7.905532184,-1.1416,-1.0847,0.1651,1.583
7.908001247,-1.1475,-1.0798,0.1722,1.585
7.910600153,-1.1540,-1.0744,0.1796,1.587
7.912828382,-1.1616,-1.0681,0.1854,1.589
7.91576083,-1.1716,-1.0639,0.1905,1.594
7.918195465,-1.1814,-1.0593,0.1959,1.599
7.920623382,-1.1941,-1.0544,0.2018,1.606
7.923114059,-1.2085,-1.0500,0.2074,1.614
7.926141663,-1.2202,-1.0468,0.2128,1.622
7.928042809,-1.2307,-1.0429,0.2172,1.628
7.930435205,-1.2430,-1.0363,0.2208,1.633
7.932945257,-1.2547,-1.0314,0.2245,1.640
7.936237028,-1.2659,-1.0268,0.2289,1.646
7.937940622,-1.2735,-1.0224,0.2301,1.649
7.940601767,-1.2806,-1.0182,0.2333,1.653
7.943262132,-1.2874,-1.0104,0.2379,1.654
7.945677757,-1.2936,-1.0063,0.2396,1.656
7.948039372,-1.2965,-1.0009,0.2401,1.655
7.951514059,-1.3002,-0.9955,0.2401,1.655
7.953069997,-1.3072,-0.9940,0.2382,1.659
7.955803069,-1.3124,-0.9921,0.2357,1.662
7.957949528,-1.3170,-0.9899,0.2345,1.664
7.960475517,-1.3221,-0.9874,0.2340,1.667
7.963098955,-1.3275,-0.9887,0.2355,1.672
7.965581611,-1.3314,-0.9879,0.2353,1.675
7.968180622,-1.3334,-0.9874,0.2333,1.676
7.970745986,-1.3373,-0.9889,0.2360,1.680
7.972939319,-1.3417,-0.9904,0.2362,1.684
7.976244215,-1.3439,-0.9899,0.2375,1.686
7.978302288,-1.3478,-0.9857,0.2387,1.687
7.980661611,-1.3510,-0.9799,0.2406,1.686
7.983058694,-1.3539,-0.9735,0.2462,1.686
7.987145153,-1.3537,-0.9672,0.2489,1.682
7.988232497,-1.3554,-0.9586,0.2492,1.679
7.992186559,-1.3598,-0.9518,0.2501,1.679
7.998404111,-1.3627,-0.9427,0.2514,1.676
7.998901976,-1.3649,-0.9332,0.2555,1.673
7.999149528,-1.3671,-0.9217,0.2614,1.669
8.000705726,-1.3729,-0.9095,0.2634,1.668
8.003204997,-1.3786,-0.8978,0.2665,1.667
8.005482705,-1.3883,-0.8851,0.2707,1.669
8.008116299,-1.3993,-0.8719,0.2746,1.671
8.010515674,-1.4108,-0.8607,0.2780,1.676
8.013035622,-1.4262,-0.8492,0.2805,1.683
8.015719684,-1.4426,-0.8362,0.2819,1.691
8.018070726,-1.4592,-0.8250,0.2829,1.700
8.020556663,-1.4775,-0.8133,0.2839,1.710
8.022937236,-1.4941,-0.8006,0.2853,1.719
8.026049372,-1.5117,-0.7891,0.2878,1.729
8.028307288,-1.5298,-0.7749,0.2895,1.739
8.03063734,-1.5469,-0.7632,0.2895,1.749
8.032939267,-1.5640,-0.7551,0.2885,1.761
8.03571359,-1.5811,-0.7451,0.2873,1.771
8.037997965,-1.5955,-0.7356,0.2856,1.780
8.040478434,-1.6070,-0.7248,0.2851,1.786
8.043224267,-1.6192,-0.7128,0.2866,1.792
8.045950257,-1.6272,-0.7014,0.2888,1.795
8.048110778,-1.6314,-0.6879,0.2892,1.794
8.051146247,-1.6329,-0.6765,0.2905,1.791
8.052956403,-1.6334,-0.6630,0.2922,1.787
8.055422653,-1.6336,-0.6459,0.2946,1.781
8.057897497,-1.6277,-0.6313,0.2956,1.771
8.060768226,-1.6241,-0.6164,0.2973,1.762
8.063142444,-1.6187,-0.6010,0.2971,1.752
8.065566872,-1.6114,-0.5873,0.2990,1.741
8.068242392,-1.6094,-0.5753,0.2985,1.735
8.070619788,-1.6060,-0.5631,0.2956,1.727
8.073829372,-1.6026,-0.5511,0.2936,1.720
8.076148122,-1.6001,-0.5421,0.2929,1.715
8.078195153,-1.5984,-0.5326,0.2895,1.710
8.080512132,-1.6004,-0.5252,0.2866,1.709
8.083186351,-1.6006,-0.5184,0.2819,1.706
8.087242809,-1.6004,-0.5123,0.2761,1.703
8.089404424,-1.6001,-0.5069,0.2682,1.700
8.09256083,-1.5972,-0.5020,0.2643,1.695
8.095209424,-1.5926,-0.4957,0.2599,1.688
8.095783747,-1.5862,-0.4854,0.2565,1.679
8.097944372,-1.5794,-0.4749,0.2506,1.668
8.100416819,-1.5674,-0.4622,0.2475,1.653
8.103100413,-1.5537,-0.4493,0.2428,1.635
8.105820205,-1.5378,-0.4349,0.2392,1.616
8.108307549,-1.5230,-0.4212,0.2379,1.598
8.110561038,-1.5053,-0.4063,0.2326,1.576
8.113316924,-1.4890,-0.3926,0.2274,1.557
8.115474372,-1.4736,-0.3762,0.2252,1.537
8.118101299,-1.4594,-0.3628,0.2199,1.520
8.120778642,-1.4428,-0.3501,0.2150,1.500
8.123130674,-1.4269,-0.3393,0.2089,1.482
8.127135934,-1.4120,-0.3283,0.2013,1.464
8.127882809,-1.3983,-0.3217,0.1918,1.448
8.130363017,-1.3839,-0.3186,0.1825,1.432
8.133262392,-1.3717,-0.3152,0.1734,1.418
8.135995986,-1.3593,-0.3117,0.1649,1.404
8.137944059,-1.3478,-0.3115,0.1520,1.392
8.140501351,-1.3373,-0.3120,0.1414,1.380
8.143371351,-1.3246,-0.3139,0.1319,1.368
8.147348017,-1.3131,-0.3171,0.1195,1.356
8.147913226,-1.3002,-0.3208,0.1092,1.344
8.150640726,-1.2879,-0.3252,0.0985,1.332
8.153188174,-1.2752,-0.3337,0.0870,1.321
8.155659476,-1.2645,-0.3403,0.0765,1.312
8.159145101,-1.2542,-0.3498,0.0642,1.304
8.16106458,-1.2432,-0.3586,0.0515,1.295
8.163401976,-1.2307,-0.3672,0.0425,1.285
8.167475778,-1.2168,-0.3787,0.0352,1.275
8.168157132,-1.2051,-0.3919,0.0261,1.267
8.170708642,-1.1931,-0.4053,0.0171,1.260
8.173045569,-1.1822,-0.4212,0.0100,1.255
8.175769267,-1.1711,-0.4371,0.0022,1.250
8.17833359,-1.1616,-0.4541,-0.0024,1.247
8.180641663,-1.1548,-0.4695,-0.0076,1.247
8.183938382,-1.1467,-0.4869,-0.0083,1.246
8.18720458,-1.1411,-0.5050,-0.0110,1.248
8.18811083,-1.1374,-0.5233,-0.0115,1.252
8.190674684,-1.1306,-0.5396,-0.0134,1.253
8.194620934,-1.1243,-0.5580,-0.0117,1.255
8.195775205,-1.1230,-0.5724,-0.0090,1.261
8.198990674,-1.1206,-0.5890,-0.0037,1.266
8.201775726,-1.1186,-0.6059,0.0027,1.272
8.204549163,-1.1169,-0.6183,0.0105,1.277
8.207216976,-1.1184,-0.6317,0.0188,1.285
8.208202392,-1.1196,-0.6449,0.0269,1.292
8.210646976,-1.1201,-0.6571,0.0384,1.299
8.213246403,-1.1204,-0.6677,0.0523,1.305
8.215728694,-1.1213,-0.6750,0.0660,1.310
8.218149371,-1.1238,-0.6821,0.0801,1.317
8.22084708,-1.1240,-0.6865,0.0963,1.321
8.223185778,-1.1272,-0.6884,0.1116,1.326
8.227555413,-1.1313,-0.6921,0.1278,1.332
8.228263799,-1.1345,-0.6931,0.1434,1.337
8.230633694,-1.1396,-0.6943,0.1581,1.344
8.233911559,-1.1460,-0.6962,0.1732,1.352
8.235891871,-1.1523,-0.6950,0.1876,1.359
8.238152861,-1.1592,-0.6933,0.2016,1.366
8.240603278,-1.1653,-0.6945,0.2160,1.374
8.243721507,-1.1702,-0.6931,0.2270,1.379
8.247353278,-1.1748,-0.6945,0.2382,1.385
8.248261455,-1.1802,-0.6953,0.2453,1.392
8.250717496,-1.1858,-0.6962,0.2536,1.398
8.253147444,-1.1883,-0.6953,0.2624,1.402
8.255676976,-1.1902,-0.6953,0.2682,1.404
8.258615413,-1.1917,-0.6962,0.2717,1.407
8.26073583,-1.1953,-0.6977,0.2751,1.411
8.263691403,-1.1978,-0.6987,0.2787,1.414
8.267477444,-1.2022,-0.7028,0.2807,1.421
8.268743538,-1.2078,-0.7058,0.2817,1.427
8.270732184,-1.2105,-0.7121,0.2836,1.433
8.27325083,-1.2146,-0.7173,0.2844,1.439
8.276078486,-1.2205,-0.7236,0.2861,1.447
8.27823208,-1.2254,-0.7326,0.2866,1.456
8.280630778,-1.2305,-0.7414,0.2875,1.465
8.284012653,-1.2364,-0.7488,0.2875,1.474
8.287436403,-1.2420,-0.7558,0.2892,1.482
8.288394736,-1.2471,-0.7668,0.2890,1.492
8.291582913,-1.2518,-0.7742,0.2892,1.500
8.296183017,-1.2545,-0.7840,0.2868,1.507
8.296860569,-1.2589,-0.7940,0.2861,1.516
8.30093734,-1.2659,-0.8054,0.2848,1.527
8.30121583,-1.2750,-0.8167,0.2834,1.540
8.304330986,-1.2806,-0.8272,0.2809,1.550
8.307295361,-1.2894,-0.8416,0.2787,1.565
8.308145413,-1.2972,-0.8563,0.2758,1.579
8.310662705,-1.3041,-0.8692,0.2741,1.591
8.313067028,-1.3107,-0.8824,0.2709,1.603
8.316705726,-1.3182,-0.8963,0.2690,1.617
8.319022809,-1.3273,-0.9105,0.2685,1.632
8.320912809,-1.3346,-0.9217,0.2702,1.644
8.323324007,-1.3382,-0.9349,0.2697,1.655
8.327515882,-1.3426,-0.9459,0.2722,1.665
8.328255257,-1.3451,-0.9584,0.2751,1.674
8.330871299,-1.3515,-0.9703,0.2770,1.687
8.333584788,-1.3539,-0.9830,0.2783,1.696
8.33593234,-1.3556,-0.9974,0.2822,1.707
8.33820208,-1.3554,-1.0099,0.2873,1.714
8.341559267,-1.3580,-1.0243,0.2917,1.726
8.343567288,-1.3580,-1.0378,0.2956,1.735
8.347464892,-1.3600,-1.0531,0.3002,1.746
8.348427132,-1.3605,-1.0669,0.3037,1.755
8.350791038,-1.3612,-1.0808,0.3078,1.765
8.353358694,-1.3607,-1.0947,0.3117,1.774
8.355765517,-1.3605,-1.1081,0.3171,1.783
8.358711299,-1.3590,-1.1218,0.3220,1.791
8.360920153,-1.3590,-1.1362,0.3254,1.801
8.363459059,-1.3578,-1.1460,0.3293,1.807
8.367290049,-1.3571,-1.1580,0.3340,1.815
8.368223017,-1.3559,-1.1699,0.3401,1.823
8.37073234,-1.3549,-1.1802,0.3457,1.830
8.373206924,-1.3559,-1.1885,0.3481,1.836
8.375968694,-1.3537,-1.1966,0.3510,1.840
8.378666715,-1.3546,-1.2056,0.3535,1.848
8.380712236,-1.3541,-1.2107,0.3554,1.851
8.386913121,-1.3519,-1.2159,0.3545,1.852
8.38761859,-1.3519,-1.2220,0.3547,1.857
8.38829484,-1.3519,-1.2261,0.3530,1.859
8.392401142,-1.3510,-1.2300,0.3523,1.861
8.399161246,-1.3480,-1.2318,0.3510,1.859
8.399702913,-1.3471,-1.2359,0.3474,1.861
8.399978278,-1.3443,-1.2381,0.3459,1.860
8.400693173,-1.3419,-1.2383,0.3418,1.858
8.403368851,-1.3380,-1.2413,0.3391,1.856
8.408293694,-1.3331,-1.2423,0.3357,1.853
8.408680934,-1.3277,-1.2391,0.3347,1.847
8.411289319,-1.3204,-1.2381,0.3315,1.840
8.413364996,-1.3148,-1.2376,0.3276,1.835
8.416154007,-1.3097,-1.2332,0.3239,1.828
8.418346455,-1.3036,-1.2281,0.3196,1.819
8.420771507,-1.2950,-1.2237,0.3134,1.809
8.423327809,-1.2869,-1.2202,0.3073,1.800
8.427308226,-1.2811,-1.2166,0.3017,1.792
8.428171351,-1.2774,-1.2134,0.2961,1.787
8.430576142,-1.2740,-1.2054,0.2900,1.778
8.433253642,-1.2718,-1.1975,0.2866,1.770
8.436043173,-1.2713,-1.1890,0.2831,1.764
8.438450101,-1.2725,-1.1812,0.2824,1.759
8.441650621,-1.2681,-1.1704,0.2836,1.749
8.44359734,-1.2652,-1.1599,0.2807,1.739
8.447424736,-1.2642,-1.1494,0.2790,1.731
8.448216663,-1.2635,-1.1387,0.2773,1.723
8.450929215,-1.2596,-1.1289,0.2763,1.714
8.453502965,-1.2589,-1.1184,0.2748,1.706
8.455833851,-1.2569,-1.1069,0.2707,1.697
8.458343851,-1.2525,-1.0986,0.2668,1.687
8.46091583,-1.2466,-1.0905,0.2607,1.677
8.463405257,-1.2423,-1.0817,0.2533,1.667
8.468666767,-1.2401,-1.0734,0.2482,1.659
8.469393642,-1.2403,-1.0676,0.2392,1.654
8.470962653,-1.2393,-1.0620,0.2328,1.649
8.47341958,-1.2383,-1.0546,0.2230,1.642
8.476043121,-1.2369,-1.0475,0.2147,1.635
8.478259944,-1.2354,-1.0431,0.2057,1.630
8.480742653,-1.2332,-1.0353,0.1954,1.622
8.485106976,-1.2293,-1.0319,0.1849,1.616
8.487643017,-1.2251,-1.0280,0.1791,1.609
8.488116871,-1.2181,-1.0214,0.1747,1.599
8.492077548,-1.2097,-1.0131,0.1708,1.587
8.493346507,-1.2058,-1.0063,0.1688,1.580
8.495887028,-1.2012,-0.9992,0.1637,1.571
8.498277132,-1.1958,-0.9938,0.1586,1.563
8.501143278,-1.1966,-0.9891,0.1532,1.560
8.503427705,-1.1973,-0.9865,0.1471,1.558
8.507915778,-1.2022,-0.9848,0.1407,1.560
8.508546142,-1.2078,-0.9821,0.1331,1.562
8.511011351,-1.2110,-0.9786,0.1268,1.562
8.513495569,-1.2144,-0.9764,0.1234,1.563
8.515977132,-1.2166,-0.9733,0.1202,1.563
8.518343226,-1.2190,-0.9701,0.1160,1.562
8.520836298,-1.2217,-0.9650,0.1124,1.561
8.524831038,-1.2185,-0.9601,0.1102,1.555
8.527701559,-1.2141,-0.9545,0.1072,1.548
8.528608955,-1.2159,-0.9454,0.1068,1.544
8.530948226,-1.2171,-0.9386,0.1046,1.540
8.533400569,-1.2178,-0.9339,0.0999,1.538
8.535952965,-1.2198,-0.9276,0.0943,1.535
8.538410101,-1.2200,-0.9198,0.0872,1.530
8.541274319,-1.2188,-0.9124,0.0821,1.525
8.543594111,-1.2159,-0.9071,0.0777,1.519
8.547707705,-1.2100,-0.9012,0.0721,1.510
8.551929996,-1.2056,-0.8963,0.0686,1.504
8.552862757,-1.2000,-0.8895,0.0650,1.495
8.553536194,-1.1949,-0.8848,0.0645,1.488
8.555835986,-1.1863,-0.8765,0.0613,1.476
8.55862859,-1.1780,-0.8709,0.0572,1.466
8.560913642,-1.1704,-0.8675,0.0567,1.458
8.563524736,-1.1619,-0.8611,0.0562,1.447
8.567623903,-1.1533,-0.8560,0.0559,1.437
8.568543851,-1.1455,-0.8536,0.0559,1.430
8.570963434,-1.1370,-0.8477,0.0594,1.419
8.574282184,-1.1272,-0.8399,0.0669,1.407
8.576123694,-1.1164,-0.8338,0.0704,1.395
8.578471246,-1.1066,-0.8281,0.0684,1.384
8.580924111,-1.0991,-0.8228,0.0652,1.374
8.584035673,-1.0940,-0.8179,0.0618,1.367
8.587468694,-1.0896,-0.8150,0.0574,1.362
8.588563486,-1.0844,-0.8096,0.0537,1.354
8.593405778,-1.0817,-0.8045,0.0501,1.349
8.594050882,-1.0771,-0.8023,0.0454,1.344
8.596404371,-1.0732,-0.7986,0.0435,1.338
8.601335413,-1.0664,-0.7918,0.0418,1.329
8.601787653,-1.0588,-0.7859,0.0440,1.319
8.603744736,-1.0541,-0.7798,0.0462,1.312
8.607264267,-1.0500,-0.7722,0.0481,1.304
8.608301663,-1.0453,-0.7600,0.0540,1.294
8.61074208,-1.0409,-0.7497,0.0611,1.284
8.61333734,-1.0343,-0.7383,0.0686,1.273
8.615952705,-1.0263,-0.7290,0.0765,1.261
8.618595205,-1.0168,-0.7195,0.0838,1.248
8.621067392,-1.0075,-0.7102,0.0926,1.236
8.623783955,-0.9972,-0.6989,0.1029,1.222
8.627692653,-0.9867,-0.6867,0.1119,1.207
8.628430934,-0.9764,-0.6762,0.1185,1.194
8.631007288,-0.9657,-0.6638,0.1270,1.179
8.633716455,-0.9547,-0.6508,0.1356,1.163
8.635971923,-0.9405,-0.6379,0.1429,1.145
8.638435934,-0.9247,-0.6232,0.1503,1.125
8.645939059,-0.9078,-0.6117,0.1546,1.106
8.647067392,-0.8905,-0.5978,0.1598,1.084
8.647796871,-0.8768,-0.5890,0.1642,1.069
8.651111507,-0.8585,-0.5768,0.1661,1.047
8.652192132,-0.8423,-0.5631,0.1678,1.027
8.653377653,-0.8267,-0.5509,0.1700,1.008
8.655903017,-0.8113,-0.5396,0.1695,0.989
8.65846734,-0.7979,-0.5265,0.1693,0.971
8.660908746,-0.7849,-0.5145,0.1698,0.954
8.663468017,-0.7735,-0.5018,0.1698,0.937
8.667634736,-0.7617,-0.4881,0.1698,0.920
8.668548278,-0.7554,-0.4744,0.1695,0.908
8.670974267,-0.7475,-0.4624,0.1725,0.896
8.673437548,-0.7436,-0.4463,0.1756,0.885
8.676034996,-0.7405,-0.4302,0.1842,0.876
8.678532392,-0.7383,-0.4141,0.1942,0.868
8.680879371,-0.7341,-0.3980,0.2074,0.860
8.683927392,-0.7324,-0.3826,0.2223,0.856
8.687589632,-0.7317,-0.3662,0.2396,0.853
8.688556038,-0.7314,-0.3503,0.2585,0.851
8.693267809,-0.7297,-0.3342,0.2829,0.851
8.696381298,-0.7285,-0.3196,0.3088,0.853
8.696654215,-0.7292,-0.3051,0.3369,0.859
8.700517653,-0.7309,-0.2934,0.3637,0.868
8.701094475,-0.7314,-0.2846,0.3899,0.876
8.703476038,-0.7305,-0.2741,0.4175,0.885
8.707463746,-0.7229,-0.2656,0.4446,0.889
8.708605048,-0.7143,-0.2575,0.4727,0.894
8.710873486,-0.7028,-0.2497,0.4976,0.897
8.713251611,-0.6909,-0.2455,0.5189,0.898
8.716923798,-0.6726,-0.2411,0.5362,0.893
8.718506611,-0.6518,-0.2379,0.5494,0.885
8.720883798,-0.6315,-0.2367,0.5621,0.878
8.723707653,-0.6115,-0.2348,0.5739,0.871
8.727487705,-0.5917,-0.2313,0.5834,0.863
8.728290205,-0.5726,-0.2296,0.5883,0.852
8.731217236,-0.5565,-0.2289,0.5902,0.843
8.733580621,-0.5438,-0.2294,0.5912,0.835
8.735948955,-0.5362,-0.2252,0.5902,0.829
8.738612132,-0.5313,-0.2213,0.5873,0.822
8.741139111,-0.5279,-0.2155,0.5831,0.816
8.743688642,-0.5274,-0.2064,0.5770,0.809
8.748315309,-0.5262,-0.1981,0.5692,0.800
8.748757184,-0.5240,-0.1866,0.5572,0.787
8.75118208,-0.5203,-0.1744,0.5438,0.773
8.753658538,-0.5157,-0.1603,0.5262,0.754
8.756833486,-0.5094,-0.1449,0.5091,0.735
8.758654528,-0.5003,-0.1307,0.4913,0.713
8.760860882,-0.4923,-0.1141,0.4705,0.690
8.763842184,-0.4815,-0.0963,0.4517,0.667
8.767624996,-0.4705,-0.0787,0.4339,0.645
8.768675205,-0.4561,-0.0596,0.4172,0.621
8.771264632,-0.4417,-0.0420,0.4006,0.598
8.773484996,-0.4265,-0.0244,0.3848,0.575
8.77612583,-0.4114,-0.0061,0.3701,0.553
8.778468017,-0.3948,0.0098,0.3608,0.535
8.781792288,-0.3796,0.0276,0.3532,0.519
8.783856559,-0.3640,0.0425,0.3471,0.505
8.78759583,-0.3476,0.0572,0.3447,0.493
8.78852208,-0.3330,0.0728,0.3459,0.486
8.79125083,-0.3171,0.0899,0.3503,0.481
8.793661819,-0.3019,0.1041,0.3547,0.477
8.79619734,-0.2873,0.1180,0.3598,0.475
8.800967548,-0.2734,0.1302,0.3645,0.474
8.801626663,-0.2604,0.1424,0.3740,0.477
8.807410569,-0.2497,0.1534,0.3843,0.483
8.80780385,-0.2406,0.1649,0.3921,0.489
8.809639528,-0.2340,0.1739,0.3994,0.495
8.811152184,-0.2299,0.1866,0.4067,0.503
8.813666663,-0.2282,0.1993,0.4170,0.515
8.8161151,-0.2272,0.2108,0.4251,0.526
8.818489788,-0.2304,0.2230,0.4324,0.538
8.82103583,-0.2338,0.2326,0.4410,0.551
8.823596142,-0.2416,0.2438,0.4449,0.562
8.827726507,-0.2482,0.2514,0.4476,0.570
8.82891385,-0.2553,0.2624,0.4507,0.581
8.831789215,-0.2621,0.2687,0.4546,0.590
8.833882705,-0.2658,0.2746,0.4593,0.597
8.836370725,-0.2680,0.2783,0.4632,0.603
8.839091298,-0.2673,0.2866,0.4666,0.609
8.841108173,-0.2643,0.2939,0.4742,0.617
8.843857705,-0.2621,0.2993,0.4815,0.625
8.848771819,-0.2592,0.3054,0.4918,0.634
8.849417705,-0.2519,0.3176,0.5023,0.645
8.851167184,-0.2458,0.3264,0.5108,0.654
8.853612288,-0.2379,0.3342,0.5172,0.660
8.856647392,-0.2313,0.3413,0.5238,0.667
8.85903859,-0.2252,0.3462,0.5338,0.675
8.861182913,-0.2162,0.3474,0.5413,0.679
8.864394996,-0.2062,0.3464,0.5455,0.678
8.868061819,-0.1971,0.3459,0.5507,0.680
8.868784215,-0.1893,0.3420,0.5546,0.678
8.871174267,-0.1800,0.3423,0.5597,0.680
8.873908486,-0.1700,0.3381,0.5646,0.680
8.876241559,-0.1615,0.3342,0.5709,0.681
8.878579371,-0.1542,0.3291,0.5768,0.682
8.881476663,-0.1476,0.3261,0.5804,0.682
8.883747027,-0.1431,0.3217,0.5829,0.681
8.888493902,-0.1365,0.3186,0.5856,0.680
8.89039208,-0.1297,0.3164,0.5868,0.679
8.891974996,-0.1236,0.3144,0.5883,0.678
8.894101455,-0.1170,0.3137,0.5909,0.679
8.896321975,-0.1148,0.3139,0.5922,0.680
8.900495257,-0.1136,0.3134,0.5917,0.679
8.901165413,-0.1107,0.3159,0.5931,0.681
8.908995934,-0.1114,0.3169,0.5951,0.683
8.909314059,-0.1134,0.3166,0.5983,0.686
8.909536663,-0.1158,0.3181,0.6015,0.690
8.911202496,-0.1212,0.3203,0.6044,0.695
8.913877548,-0.1258,0.3220,0.6061,0.698
8.916206923,-0.1297,0.3252,0.6090,0.702
8.918694632,-0.1348,0.3288,0.6122,0.708
8.9211051,-0.1395,0.3308,0.6139,0.711
8.923825361,-0.1444,0.3335,0.6139,0.713
8.927735048,-0.1481,0.3376,0.6149,0.717
8.928675152,-0.1463,0.3442,0.6154,0.720
8.931343069,-0.1444,0.3506,0.6147,0.722
8.933940777,-0.1407,0.3535,0.6176,0.725
8.936197236,-0.1361,0.3591,0.6205,0.730
8.939482288,-0.1334,0.3635,0.6222,0.733
8.941353173,-0.1304,0.3679,0.6274,0.739
8.943694319,-0.1287,0.3726,0.6313,0.744
8.947881246,-0.1300,0.3765,0.6359,0.750
8.951267027,-0.1292,0.3792,0.6403,0.755
8.951730725,-0.1280,0.3811,0.6457,0.761
8.953684944,-0.1275,0.3818,0.6496,0.764
8.956184267,-0.1270,0.3855,0.6549,0.771
8.9586576,-0.1246,0.3860,0.6599,0.775
8.961077236,-0.1226,0.3867,0.6650,0.779
8.964594371,-0.1239,0.3906,0.6701,0.785
8.967743434,-0.1256,0.3923,0.6769,0.792
8.968753173,-0.1261,0.3948,0.6857,0.801
8.971324423,-0.1265,0.3948,0.6918,0.807
8.975207184,-0.1263,0.3955,0.6997,0.814
8.976130621,-0.1239,0.3982,0.7080,0.822
8.978725621,-0.1212,0.3997,0.7133,0.827
8.983143642,-0.1163,0.3977,0.7224,0.833
8.983802496,-0.1131,0.3975,0.7285,0.838
8.988511767,-0.1112,0.3965,0.7275,0.836
8.988748121,-0.1065,0.3933,0.7278,0.834
8.991276715,-0.1002,0.3884,0.7285,0.832
8.993696402,-0.0931,0.3840,0.7302,0.830
