time,gFx,gFy,gFz,TgF
7.695441456,-1.0536,-0.6611,0.1099,1.249
7.695959112,-1.0546,-0.6540,0.1094,1.246
7.697596299,-1.0551,-0.6466,0.1072,1.242
7.700168643,-1.0568,-0.6427,0.1048,1.241
7.702458799,-1.0583,-0.6410,0.1019,1.241
7.704916872,-1.0629,-0.6376,0.0997,1.244
7.707974216,-1.0669,-0.6354,0.0994,1.246
7.709834372,-1.0703,-0.6349,0.0977,1.248
7.712619268,-1.0730,-0.6361,0.0933,1.251
7.715009789,-1.0786,-0.6393,0.0933,1.257
7.718175779,-1.0820,-0.6393,0.0911,1.260
7.720217497,-1.0849,-0.6396,0.0904,1.263
7.722460258,-1.0857,-0.6405,0.0909,1.264
7.724940726,-1.0886,-0.6452,0.0909,1.269
7.728721143,-1.0893,-0.6481,0.0928,1.271
7.730245362,-1.0888,-0.6515,0.0928,1.272
7.732520779,-1.0883,-0.6576,0.0963,1.275
7.734955726,-1.0874,-0.6608,0.0997,1.276
7.737439841,-1.0896,-0.6660,0.1007,1.281
7.739996247,-1.0896,-0.6718,0.1036,1.284
7.743396195,-1.0891,-0.6757,0.1055,1.286
7.745366456,-1.0910,-0.6806,0.1097,1.291
7.748558018,-1.0891,-0.6838,0.1102,1.291
7.750309841,-1.0910,-0.6877,0.1107,1.294
7.752864164,-1.0915,-0.6926,0.1129,1.298
7.755016195,-1.0910,-0.6989,0.1121,1.301
7.757394685,-1.0947,-0.7026,0.1116,1.306
7.760099424,-1.0976,-0.7065,0.1097,1.310
7.762565935,-1.1001,-0.7065,0.1060,1.312
7.765791404,-1.1037,-0.7082,0.1021,1.315
7.76877531,-1.1059,-0.7070,0.1002,1.316
7.770079529,-1.1069,-0.7045,0.0975,1.316
7.772637914,-1.1086,-0.6999,0.0955,1.315
7.776666299,-1.1140,-0.6972,0.0919,1.317
7.779705831,-1.1204,-0.6923,0.0902,1.320
7.780420414,-1.1269,-0.6865,0.0860,1.322
7.783900466,-1.1384,-0.6801,0.0796,1.329
7.791891924,-1.1533,-0.6782,0.0774,1.340
7.792355154,-1.1736,-0.6804,0.0730,1.359
7.792575049,-1.1963,-0.6909,0.0679,1.383
7.792795101,-1.2222,-0.7067,0.0635,1.413
7.795317758,-1.2454,-0.7226,0.0559,1.441
7.797616924,-1.2694,-0.7422,0.0496,1.471
7.800163331,-1.2897,-0.7651,0.0420,1.500
7.802794529,-1.3092,-0.7857,0.0369,1.527
7.805038487,-1.3285,-0.8023,0.0354,1.552
7.808069372,-1.3419,-0.8174,0.0342,1.572
7.809990101,-1.3532,-0.8309,0.0345,1.588
7.812773435,-1.3612,-0.8431,0.0396,1.602
7.815192185,-1.3639,-0.8502,0.0486,1.608
7.817647549,-1.3612,-0.8533,0.0584,1.608
7.820652445,-1.3537,-0.8526,0.0706,1.601
7.822518018,-1.3466,-0.8487,0.0816,1.594
7.824884529,-1.3331,-0.8404,0.0904,1.578
7.828323747,-1.3231,-0.8286,0.1004,1.564
7.829999112,-1.3155,-0.8167,0.1102,1.552
7.832411404,-1.3092,-0.8020,0.1168,1.540
7.835094581,-1.3050,-0.7876,0.1226,1.529
7.837370206,-1.3048,-0.7703,0.1287,1.521
7.840017029,-1.3048,-0.7549,0.1336,1.513
7.843139372,-1.3067,-0.7353,0.1363,1.506
7.845083174,-1.3072,-0.7153,0.1402,1.497
7.848054424,-1.3048,-0.6960,0.1446,1.486
7.850360831,-1.3009,-0.6718,0.1466,1.471
7.852696456,-1.2945,-0.6476,0.1456,1.455
7.854948435,-1.2874,-0.6222,0.1456,1.437
7.857513643,-1.2799,-0.5988,0.1434,1.420
7.859973279,-1.2769,-0.5773,0.1397,1.408
7.862568851,-1.2750,-0.5550,0.1334,1.397
7.865136716,-1.2723,-0.5335,0.1273,1.385
7.868170258,-1.2740,-0.5157,0.1197,1.380
7.870172237,-1.2738,-0.4986,0.1114,1.372
7.872625466,-1.2745,-0.4820,0.1026,1.366
7.875097341,-1.2750,-0.4664,0.0946,1.361
7.879054112,-1.2733,-0.4500,0.0870,1.353
7.883017966,-1.2718,-0.4385,0.0765,1.347
7.883368643,-1.2672,-0.4263,0.0679,1.339
7.888770414,-1.2603,-0.4160,0.0584,1.328
7.889485987,-1.2557,-0.4072,0.0501,1.321
7.890099789,-1.2457,-0.3992,0.0435,1.309
7.892608331,-1.2320,-0.3941,0.0367,1.294
7.89510307,-1.2210,-0.3889,0.0293,1.282
7.89746057,-1.2066,-0.3853,0.0220,1.267
7.899989581,-1.1885,-0.3843,0.0146,1.249
7.902691768,-1.1658,-0.3826,0.0076,1.227
7.90518307,-1.1443,-0.3818,0.0010,1.206
7.90861906,-1.1211,-0.3816,-0.0044,1.184
7.920540622,-1.1001,-0.3855,-0.0105,1.166
7.921323487,-1.0747,-0.3916,-0.0151,1.144
7.921803799,-1.0497,-0.3970,-0.0212,1.122
7.922261039,-1.0295,-0.4036,-0.0249,1.106
7.922869581,-1.0112,-0.4129,-0.0306,1.093
7.923465049,-0.9950,-0.4219,-0.0354,1.081
7.925185778,-0.9830,-0.4324,-0.0391,1.075
7.928308799,-0.9708,-0.4422,-0.0401,1.068
7.930293695,-0.9635,-0.4537,-0.0415,1.066
7.932682185,-0.9545,-0.4634,-0.0440,1.062
7.935500883,-0.9467,-0.4754,-0.0450,1.060
7.937782758,-0.9374,-0.4881,-0.0457,1.058
7.940226351,-0.9281,-0.5035,-0.0489,1.057
7.944117133,-0.9210,-0.5164,-0.0506,1.057
7.94535057,-0.9168,-0.5318,-0.0528,1.061
7.948131039,-0.9110,-0.5458,-0.0540,1.063
7.950890831,-0.9085,-0.5653,-0.0564,1.072
7.952832706,-0.9041,-0.5817,-0.0591,1.077
7.955077445,-0.8983,-0.6022,-0.0645,1.083
7.95760406,-0.8954,-0.6212,-0.0679,1.092
7.960343591,-0.8912,-0.6379,-0.0723,1.098
7.962702862,-0.8888,-0.6552,-0.0745,1.107
7.965112966,-0.8843,-0.6706,-0.0774,1.113
7.968308903,-0.8824,-0.6843,-0.0789,1.119
7.970349581,-0.8804,-0.6970,-0.0816,1.126
7.972724216,-0.8797,-0.7077,-0.0806,1.132
7.978174633,-0.8785,-0.7143,-0.0813,1.135
7.97882406,-0.8787,-0.7212,-0.0833,1.140
7.983672289,-0.8809,-0.7297,-0.0867,1.147
7.983944424,-0.8853,-0.7395,-0.0902,1.157
7.985937653,-0.8929,-0.7495,-0.0904,1.169
7.988109216,-0.8985,-0.7590,-0.0877,1.179
7.990224372,-0.9044,-0.7644,-0.0845,1.187
7.992761299,-0.9110,-0.7720,-0.0845,1.197
7.99529781,-0.9173,-0.7798,-0.0818,1.207
7.997617706,-0.9239,-0.7888,-0.0811,1.218
8.000756924,-0.9322,-0.7959,-0.0804,1.228
8.003104737,-0.9391,-0.8018,-0.0823,1.238
8.005212497,-0.9452,-0.8093,-0.0828,1.247
8.008226091,-0.9525,-0.8157,-0.0823,1.257
8.010271143,-0.9564,-0.8228,-0.0811,1.264
8.012749633,-0.9618,-0.8289,-0.0779,1.272
8.015070778,-0.9674,-0.8343,-0.0752,1.280
8.017630414,-0.9725,-0.8397,-0.0708,1.287
8.020358487,-0.9755,-0.8428,-0.0660,1.291
8.022705831,-0.9764,-0.8438,-0.0616,1.292
8.025751039,-0.9799,-0.8482,-0.0542,1.297
8.028187706,-0.9813,-0.8504,-0.0481,1.299
8.030318122,-0.9816,-0.8526,-0.0396,1.301
8.033342341,-0.9821,-0.8531,-0.0315,1.301
8.035413799,-0.9855,-0.8553,-0.0254,1.305
8.037684893,-0.9869,-0.8575,-0.0173,1.308
8.040240935,-0.9862,-0.8602,-0.0090,1.309
8.042763799,-0.9891,-0.8624,-0.0034,1.312
8.045726091,-0.9940,-0.8668,0.0051,1.319
8.049111351,-0.9984,-0.8697,0.0137,1.324
8.050660935,-1.0050,-0.8724,0.0217,1.331
8.052863487,-1.0107,-0.8753,0.0337,1.337
8.055573383,-1.0173,-0.8799,0.0442,1.346
8.05959307,-1.0246,-0.8792,0.0545,1.351
8.060403122,-1.0339,-0.8824,0.0638,1.361
8.062798226,-1.0458,-0.8819,0.0733,1.370
8.066111872,-1.0549,-0.8826,0.0850,1.378
8.068214268,-1.0639,-0.8858,0.0953,1.388
8.070322393,-1.0717,-0.8843,0.1070,1.394
8.072893435,-1.0822,-0.8826,0.1165,1.401
8.077946924,-1.0878,-0.8809,0.1270,1.406
8.078583956,-1.0954,-0.8770,0.1368,1.410
8.083655414,-1.1010,-0.8707,0.1463,1.411
8.084048122,-1.1071,-0.8690,0.1554,1.416
8.087635153,-1.1130,-0.8660,0.1644,1.420
8.08815156,-1.1204,-0.8631,0.1730,1.425
8.090171403,-1.1267,-0.8614,0.1781,1.429
8.092938643,-1.1306,-0.8597,0.1837,1.432
8.09535057,-1.1328,-0.8602,0.1876,1.435
8.097693747,-1.1362,-0.8614,0.1927,1.439
8.100269216,-1.1387,-0.8616,0.1962,1.441
8.102824581,-1.1406,-0.8629,0.1988,1.444
8.105219789,-1.1418,-0.8660,0.2025,1.447
8.108639789,-1.1426,-0.8665,0.2038,1.448
8.110559789,-1.1401,-0.8690,0.2047,1.448
8.113180987,-1.1384,-0.8709,0.2069,1.448
8.11564307,-1.1384,-0.8731,0.2084,1.450
8.118082237,-1.1367,-0.8731,0.2099,1.449
8.120613539,-1.1348,-0.8751,0.2108,1.448
8.123110466,-1.1294,-0.8782,0.2116,1.446
8.125712966,-1.1255,-0.8817,0.2118,1.445
8.128531455,-1.1194,-0.8814,0.2123,1.440
8.130563226,-1.1142,-0.8831,0.2121,1.437
8.133750883,-1.1113,-0.8868,0.2094,1.437
8.135884216,-1.1062,-0.8917,0.2096,1.436
8.138031508,-1.1040,-0.8946,0.2091,1.436
8.140752862,-1.0998,-0.8993,0.2094,1.436
8.143113018,-1.0942,-0.9017,0.2099,1.433
8.145599789,-1.0908,-0.9039,0.2116,1.432
8.149558278,-1.0861,-0.9041,0.2099,1.429
8.151611195,-1.0822,-0.9056,0.2108,1.427
8.153579268,-1.0783,-0.9083,0.2113,1.426
8.156274893,-1.0739,-0.9105,0.2125,1.424
8.158294945,-1.0688,-0.9078,0.2160,1.419
8.160579424,-1.0617,-0.9066,0.2172,1.413
8.163076091,-1.0566,-0.9034,0.2182,1.407
8.165539893,-1.0517,-0.9019,0.2208,1.403
8.16861458,-1.0470,-0.8993,0.2243,1.398
8.170880726,-1.0400,-0.8956,0.2274,1.391
8.173587185,-1.0358,-0.8922,0.2328,1.387
8.177572601,-1.0314,-0.8880,0.2348,1.381
8.178210674,-1.0268,-0.8846,0.2375,1.376
8.184050778,-1.0209,-0.8785,0.2401,1.368
8.184367758,-1.0151,-0.8751,0.2426,1.362
8.187351924,-1.0099,-0.8743,0.2440,1.358
8.18859281,-1.0072,-0.8714,0.2453,1.354
8.190813695,-1.0033,-0.8707,0.2453,1.351
8.193277445,-0.9992,-0.8704,0.2460,1.348
8.195674841,-0.9952,-0.8719,0.2462,1.346
8.197935622,-0.9935,-0.8702,0.2458,1.343
8.20084531,-0.9918,-0.8682,0.2448,1.341
8.203104893,-0.9901,-0.8658,0.2421,1.337
8.205462341,-0.9904,-0.8636,0.2406,1.336
8.208837185,-0.9926,-0.8626,0.2379,1.336
8.21067182,-0.9950,-0.8604,0.2355,1.336
8.21320656,-0.9965,-0.8592,0.2343,1.336
8.216334164,-0.9994,-0.8594,0.2328,1.339
8.218214216,-0.9996,-0.8553,0.2301,1.336
8.220673122,-1.0018,-0.8509,0.2301,1.334
8.223140674,-1.0048,-0.8460,0.2289,1.333
8.225635622,-1.0072,-0.8423,0.2301,1.333
8.228599685,-1.0072,-0.8338,0.2311,1.328
8.230864893,-1.0094,-0.8257,0.2326,1.325
8.233353747,-1.0138,-0.8176,0.2316,1.323
8.235773226,-1.0182,-0.8096,0.2335,1.322
8.23807656,-1.0216,-0.8018,0.2355,1.320
8.242024633,-1.0241,-0.7935,0.2362,1.317
8.243473435,-1.0282,-0.7866,0.2375,1.316
8.245879685,-1.0295,-0.7776,0.2396,1.312
8.248713695,-1.0317,-0.7703,0.2406,1.310
8.250768278,-1.0387,-0.7644,0.2404,1.312
8.253356716,-1.0424,-0.7539,0.2423,1.309
8.255815778,-1.0490,-0.7429,0.2436,1.308
8.25824656,-1.0509,-0.7358,0.2487,1.307
8.26195781,-1.0531,-0.7258,0.2543,1.304
8.263408591,-1.0566,-0.7153,0.2595,1.302
8.26676406,-1.0593,-0.7060,0.2653,1.300
8.268864841,-1.0598,-0.6977,0.2697,1.297
8.270808851,-1.0612,-0.6896,0.2758,1.295
8.273351872,-1.0607,-0.6818,0.2785,1.291
8.275968747,-1.0625,-0.6730,0.2856,1.290
8.278232705,-1.0644,-0.6667,0.2905,1.289
8.280535414,-1.0698,-0.6623,0.2910,1.291
8.285658851,-1.0756,-0.6547,0.2917,1.293
8.286293643,-1.0835,-0.6459,0.2968,1.296
8.291494893,-1.0915,-0.6371,0.3010,1.299
8.291849008,-1.0991,-0.6305,0.3000,1.302
8.294665466,-1.1079,-0.6222,0.3002,1.306
8.295754372,-1.1140,-0.6164,0.2990,1.308
8.298090883,-1.1201,-0.6112,0.2985,1.310
8.300690362,-1.1287,-0.6015,0.2961,1.313
8.303146403,-1.1350,-0.5900,0.2988,1.314
8.305710935,-1.1426,-0.5797,0.3076,1.318
8.30850406,-1.1475,-0.5724,0.3127,1.320
8.310744841,-1.1523,-0.5636,0.3171,1.321
8.313241508,-1.1555,-0.5587,0.3149,1.322
8.315881091,-1.1592,-0.5558,0.3161,1.324
8.318092289,-1.1648,-0.5531,0.3166,1.328
8.321818799,-1.1711,-0.5487,0.3205,1.332
8.323086143,-1.1783,-0.5450,0.3252,1.338
8.325747705,-1.1824,-0.5435,0.3301,1.343
8.328507862,-1.1844,-0.5409,0.3308,1.343
8.330606612,-1.1868,-0.5394,0.3337,1.346
8.33332031,-1.1863,-0.5360,0.3337,1.344
8.336094945,-1.1890,-0.5340,0.3381,1.347
8.338259476,-1.1909,-0.5299,0.3401,1.347
8.341063695,-1.1931,-0.5274,0.3423,1.349
8.34355182,-1.1931,-0.5262,0.3467,1.349
8.345799476,-1.1917,-0.5208,0.3510,1.347
8.349087757,-1.1924,-0.5201,0.3569,1.349
8.351041039,-1.1890,-0.5172,0.3618,1.346
8.355372914,-1.1853,-0.5157,0.3664,1.344
8.355842132,-1.1817,-0.5145,0.3723,1.342
8.358120935,-1.1800,-0.5108,0.3757,1.340
8.360604997,-1.1787,-0.5084,0.3792,1.339
8.363213382,-1.1768,-0.5035,0.3840,1.336
8.366438747,-1.1741,-0.5015,0.3865,1.334
8.368576351,-1.1704,-0.4950,0.3892,1.329
8.370783539,-1.1672,-0.4913,0.3892,1.325
8.374299945,-1.1670,-0.4842,0.3894,1.322
8.376565049,-1.1633,-0.4759,0.3906,1.316
8.378662862,-1.1599,-0.4676,0.3911,1.310
8.380874945,-1.1558,-0.4620,0.3945,1.306
8.383972497,-1.1494,-0.4529,0.3980,1.298
8.385762601,-1.1445,-0.4444,0.4009,1.292
8.388596455,-1.1404,-0.4368,0.4055,1.287
8.394102601,-1.1389,-0.4280,0.4089,1.284
8.394756143,-1.1355,-0.4197,0.4129,1.279
8.395971091,-1.1326,-0.4126,0.4168,1.275
8.403890778,-1.1291,-0.4043,0.4246,1.272
8.404431351,-1.1262,-0.3980,0.4329,1.270
8.404672601,-1.1235,-0.3904,0.4400,1.268
8.405815882,-1.1194,-0.3831,0.4473,1.265
8.42119906,-1.1157,-0.3772,0.4559,1.263
8.42239531,-1.1140,-0.3713,0.4600,1.261
8.423160101,-1.1118,-0.3655,0.4654,1.259
8.424162028,-1.1120,-0.3601,0.4683,1.259
8.424919528,-1.1120,-0.3574,0.4708,1.259
8.425692237,-1.1120,-0.3557,0.4729,1.260
8.426485257,-1.1135,-0.3542,0.4712,1.260
8.427408799,-1.1147,-0.3574,0.4688,1.261
8.430475466,-1.1169,-0.3645,0.4612,1.262
8.431535049,-1.1177,-0.3728,0.4502,1.261
8.434634632,-1.1167,-0.3792,0.4390,1.258
8.435806247,-1.1167,-0.3850,0.4263,1.256
8.438260414,-1.1103,-0.3901,0.4104,1.246
8.440763747,-1.1032,-0.3958,0.3933,1.236
8.443696768,-1.0937,-0.3963,0.3735,1.222
8.446096664,-1.0800,-0.3987,0.3520,1.204
8.44977958,-1.0583,-0.3984,0.3301,1.178
8.451246351,-1.0361,-0.3958,0.3080,1.151
8.453671872,-1.0114,-0.3877,0.2870,1.121
8.455901247,-0.9874,-0.3789,0.2690,1.091
8.458606299,-0.9603,-0.3686,0.2533,1.059
8.461098955,-0.9354,-0.3537,0.2438,1.029
8.463621612,-0.9112,-0.3354,0.2365,0.999
8.466721716,-0.8880,-0.3198,0.2348,0.973
8.468621247,-0.8672,-0.3007,0.2414,0.949
8.470777393,-0.8472,-0.2839,0.2511,0.928
8.473623747,-0.8306,-0.2636,0.2700,0.912
8.476051664,-0.8194,-0.2445,0.2946,0.904
8.47813656,-0.8076,-0.2274,0.3210,0.898
8.480704997,-0.7986,-0.2116,0.3508,0.898
8.485412966,-0.7935,-0.1969,0.3833,0.903
8.486144164,-0.7896,-0.1842,0.4177,0.912
8.490033539,-0.7901,-0.1717,0.4534,0.927
8.493881143,-0.7954,-0.1564,0.4957,0.950
8.494501299,-0.7979,-0.1407,0.5379,0.973
8.49582656,-0.8018,-0.1270,0.5790,0.997
8.498225049,-0.8067,-0.1107,0.6203,1.024
8.500605414,-0.8093,-0.0938,0.6628,1.050
8.503686716,-0.8150,-0.0813,0.7082,1.083
8.505914268,-0.8152,-0.0669,0.7541,1.113
8.508460726,-0.8155,-0.0547,0.7981,1.142
8.511143278,-0.8130,-0.0428,0.8426,1.172
8.513425205,-0.8101,-0.0337,0.8851,1.200
8.516064164,-0.8076,-0.0256,0.9229,1.227
8.518411351,-0.8040,-0.0208,0.9559,1.249
8.520934424,-0.8001,-0.0161,0.9826,1.267
8.52447958,-0.7927,-0.0125,1.0033,1.279
8.526205205,-0.7869,-0.0137,1.0165,1.286
8.52851708,-0.7815,-0.0188,1.0224,1.287
8.531043591,-0.7766,-0.0239,1.0204,1.283
8.533474476,-0.7744,-0.0342,1.0112,1.274
8.535927705,-0.7693,-0.0476,0.9974,1.261
8.538192237,-0.7622,-0.0606,0.9750,1.239
8.54104182,-0.7578,-0.0760,0.9457,1.214
8.543579997,-0.7541,-0.0902,0.9139,1.188
8.545673695,-0.7524,-0.1041,0.8787,1.162
8.549145414,-0.7446,-0.1170,0.8458,1.133
8.551120622,-0.7373,-0.1290,0.8103,1.103
8.553398018,-0.7268,-0.1378,0.7717,1.069
8.555736195,-0.7146,-0.1476,0.7329,1.034
8.558307341,-0.7011,-0.1525,0.6938,0.998
8.560738799,-0.6865,-0.1568,0.6576,0.963
8.563238278,-0.6682,-0.1617,0.6188,0.925
8.565884424,-0.6501,-0.1644,0.5843,0.889
8.568506716,-0.6332,-0.1637,0.5475,0.853
8.57085083,-0.6122,-0.1629,0.5130,0.815
8.573834476,-0.5934,-0.1605,0.4815,0.781
8.575898226,-0.5768,-0.1571,0.4500,0.748
8.578209372,-0.5594,-0.1525,0.4221,0.717
8.581634737,-0.5453,-0.1459,0.3950,0.689
8.583739424,-0.5311,-0.1419,0.3713,0.663
8.585787497,-0.5167,-0.1361,0.3503,0.639
8.58854458,-0.5072,-0.1246,0.3330,0.619
8.593586559,-0.4967,-0.1094,0.3200,0.601
8.594224164,-0.4830,-0.0950,0.3107,0.582
8.598406091,-0.4703,-0.0782,0.3046,0.566
8.598675778,-0.4573,-0.0608,0.3029,0.552
8.600762966,-0.4436,-0.0423,0.3027,0.539
8.603592809,-0.4297,-0.0269,0.3076,0.529
8.605673851,-0.4138,-0.0107,0.3129,0.519
8.608527914,-0.4004,0.0034,0.3181,0.511
8.611044632,-0.3877,0.0159,0.3259,0.507
8.61334057,-0.3765,0.0278,0.3393,0.508
8.616026768,-0.3620,0.0381,0.3535,0.507
8.618513018,-0.3501,0.0464,0.3691,0.511
8.620807184,-0.3401,0.0535,0.3843,0.516
8.623583747,-0.3276,0.0613,0.3982,0.519
8.626134997,-0.3152,0.0655,0.4121,0.523
8.628500622,-0.3046,0.0706,0.4258,0.528
8.631839059,-0.2929,0.0760,0.4422,0.536
8.633564216,-0.2814,0.0787,0.4537,0.540
8.63589583,-0.2707,0.0830,0.4664,0.546
8.638303695,-0.2599,0.0880,0.4781,0.551
8.641038226,-0.2521,0.0906,0.4876,0.556
8.643569737,-0.2472,0.0943,0.4964,0.563
8.645829476,-0.2418,0.0982,0.5018,0.566
8.649206403,-0.2377,0.1016,0.5064,0.569
8.651043903,-0.2333,0.1041,0.5106,0.571
8.653544007,-0.2294,0.1080,0.5111,0.571
8.656701195,-0.2272,0.1087,0.5096,0.568
8.65837432,-0.2250,0.1119,0.5094,0.568
8.660910257,-0.2250,0.1153,0.5089,0.568
8.663396559,-0.2243,0.1214,0.5052,0.566
8.665889684,-0.2250,0.1300,0.5028,0.566
8.669181403,-0.2267,0.1370,0.5011,0.567
8.672159216,-0.2309,0.1466,0.4974,0.568
8.673845205,-0.2357,0.1593,0.4925,0.569
8.676417132,-0.2414,0.1688,0.4910,0.573
8.678355674,-0.2443,0.1778,0.4898,0.576
8.681444216,-0.2470,0.1898,0.4888,0.580
8.683699893,-0.2494,0.2033,0.4879,0.584
8.686061872,-0.2523,0.2155,0.4898,0.592
8.688519945,-0.2516,0.2235,0.4942,0.598
8.692676664,-0.2482,0.2353,0.5023,0.608
8.693672445,-0.2450,0.2392,0.5125,0.616
8.697459268,-0.2370,0.2411,0.5218,0.622
8.700198174,-0.2289,0.2406,0.5330,0.628
8.702646612,-0.2187,0.2362,0.5446,0.633
8.703794059,-0.2074,0.2291,0.5572,0.637
8.706119893,-0.1976,0.2174,0.5665,0.638
8.708644893,-0.1903,0.2023,0.5756,0.639
8.71083807,-0.1859,0.1842,0.5843,0.640
8.713431247,-0.1774,0.1642,0.5966,0.644
8.716129476,-0.1727,0.1471,0.6129,0.654
8.718435257,-0.1791,0.1449,0.6225,0.664
8.720807132,-0.1859,0.1490,0.6317,0.675
8.723499424,-0.1888,0.1571,0.6418,0.687
8.725818382,-0.1903,0.1651,0.6579,0.704
8.728494007,-0.1864,0.1730,0.6718,0.718
8.731848747,-0.1803,0.1835,0.6823,0.729
8.733730153,-0.1766,0.1966,0.6896,0.739
8.73592458,-0.1727,0.2096,0.6989,0.750
8.738422966,-0.1637,0.2189,0.7131,0.764
8.741069372,-0.1527,0.2208,0.7285,0.776
8.743749997,-0.1373,0.2182,0.7405,0.784
8.746183591,-0.1209,0.2101,0.7532,0.791
8.748768278,-0.1051,0.1996,0.7595,0.792
8.751088122,-0.0889,0.1883,0.7607,0.789
8.753593955,-0.0787,0.1749,0.7568,0.781
8.757722028,-0.0706,0.1642,0.7488,0.770
8.758476559,-0.0672,0.1542,0.7380,0.757
8.761135934,-0.0669,0.1468,0.7268,0.744
8.763523903,-0.0704,0.1429,0.7173,0.735
8.765973903,-0.0721,0.1397,0.7116,0.729
8.768818539,-0.0745,0.1383,0.7058,0.723
8.771062653,-0.0789,0.1390,0.7043,0.722
8.77585583,-0.0840,0.1409,0.7048,0.724
8.776564268,-0.0880,0.1429,0.7031,0.723
8.778535726,-0.0926,0.1446,0.7055,0.726
8.782077705,-0.0985,0.1463,0.7082,0.730
8.784625778,-0.1041,0.1532,0.7133,0.737
8.785953643,-0.1063,0.1598,0.7190,0.744
8.790800882,-0.1070,0.1669,0.7243,0.751
8.79361432,-0.1092,0.1742,0.7302,0.759
8.793952809,-0.1124,0.1800,0.7363,0.766
8.796773955,-0.1131,0.1839,0.7429,0.774
8.800543434,-0.1116,0.1893,0.7488,0.780
8.801315674,-0.1087,0.1915,0.7554,0.787
8.803634007,-0.1060,0.1952,0.7617,0.793
8.806067914,-0.1024,0.1942,0.7693,0.800
8.808695414,-0.1002,0.1949,0.7769,0.807
8.810917445,-0.0965,0.1954,0.7835,0.813
8.813607809,-0.0921,0.1947,0.7927,0.821
8.816219684,-0.0877,0.1947,0.8050,0.833
8.818871664,-0.0857,0.1937,0.8157,0.843
8.821146039,-0.0848,0.1908,0.8233,0.849
8.823661299,-0.0818,0.1879,0.8316,0.856
8.825998799,-0.0787,0.1874,0.8392,0.863
8.828695414,-0.0779,0.1820,0.8467,0.870
8.831527341,-0.0743,0.1754,0.8531,0.874
8.833708018,-0.0696,0.1734,0.8602,0.880
8.836140518,-0.0689,0.1732,0.8633,0.883
8.838525309,-0.0696,0.1734,0.8638,0.884
8.841014789,-0.0694,0.1725,0.8658,0.886
8.843765622,-0.0679,0.1759,0.8682,0.888
8.845967809,-0.0684,0.1810,0.8675,0.889
8.848810882,-0.0686,0.1854,0.8670,0.889
8.851906195,-0.0677,0.1908,0.8650,0.888
8.853652549,-0.0652,0.1954,0.8599,0.884
8.856187653,-0.0652,0.2018,0.8553,0.881
8.858522914,-0.0652,0.2028,0.8497,0.876
8.861012809,-0.0652,0.2069,0.8453,0.873
8.864834007,-0.0674,0.2111,0.8423,0.871
8.866202705,-0.0716,0.2121,0.8365,0.866
8.869173278,-0.0728,0.2121,0.8338,0.863
8.871162028,-0.0745,0.2130,0.8277,0.858
8.873733591,-0.0730,0.2133,0.8238,0.854
8.876172809,-0.0708,0.2150,0.8240,0.855
8.878563434,-0.0682,0.2187,0.8255,0.857
8.881227601,-0.0640,0.2218,0.8299,0.861
8.88366307,-0.0620,0.2235,0.8360,0.868
8.886003903,-0.0581,0.2252,0.8438,0.875
8.88982307,-0.0567,0.2270,0.8528,0.884
8.894845674,-0.0552,0.2279,0.8631,0.894
8.895681351,-0.0513,0.2279,0.8724,0.903
8.89871583,-0.0476,0.2252,0.8841,0.914
8.898993018,-0.0442,0.2223,0.8944,0.923
8.904018851,-0.0435,0.2208,0.9039,0.932
8.904418174,-0.0432,0.2177,0.9134,0.940
8.906007601,-0.0430,0.2123,0.9222,0.947
8.909591768,-0.0391,0.2064,0.9249,0.948
8.923116716,-0.0364,0.2030,0.9283,0.951
8.924225414,-0.0332,0.1976,0.9305,0.952
8.924940257,-0.0313,0.1915,0.9308,0.951
8.925405518,-0.0256,0.1852,0.9298,0.948
8.925849997,-0.0230,0.1803,0.9273,0.945
8.926286247,-0.0166,0.1776,0.9227,0.940
8.926701976,-0.0112,0.1759,0.9164,0.933
8.928699372,-0.0085,0.1739,0.9081,0.925
8.931757236,-0.0073,0.1739,0.9000,0.917
8.933745205,-0.0073,0.1737,0.8890,0.906
8.938460049,-0.0076,0.1715,0.8795,0.896
8.938889893,-0.0073,0.1671,0.8687,0.885
8.941237601,-0.0093,0.1661,0.8589,0.875
8.94386458,-0.0095,0.1659,0.8548,0.871
8.946212601,-0.0107,0.1659,0.8506,0.867
8.948890622,-0.0095,0.1664,0.8472,0.863
8.951069632,-0.0066,0.1693,0.8497,0.866
8.953660726,-0.0046,0.1715,0.8509,0.868
8.957335257,-0.0022,0.1756,0.8560,0.874
8.958644111,-0.0005,0.1793,0.8626,0.881
8.961429997,0.0029,0.1822,0.8709,0.890
8.964514216,0.0061,0.1857,0.8826,0.902
8.966337914,0.0085,0.1874,0.8946,0.914
8.968723174,0.0110,0.1874,0.9085,0.928
8.97111833,0.0129,0.1898,0.9237,0.943
8.974112341,0.0166,0.1896,0.9386,0.958
8.976590205,0.0176,0.1876,0.9552,0.974
8.978487809,0.0203,0.1844,0.9694,0.987
8.983469528,0.0210,0.1820,0.9818,0.999
8.984202809,0.0203,0.1793,0.9950,1.011
8.990439164,0.0215,0.1734,1.0053,1.020
8.990908434,0.0215,0.1671,1.0163,1.030
8.991381507,0.0208,0.1598,1.0231,1.036
8.993955257,0.0203,0.1534,1.0304,1.042
8.99622057,0.0183,0.1439,1.0334,1.044
