time,gFx,gFy,gFz,TgF
4.056918331,-0.7954,-0.6332,0.0098,1.017
4.057445519,-0.8028,-0.6298,0.0056,1.020
4.059553696,-0.8084,-0.6244,0.0012,1.021
4.061574738,-0.8145,-0.6244,-0.0066,1.026
4.064149581,-0.8191,-0.6249,-0.0117,1.030
4.066756769,-0.8223,-0.6256,-0.0195,1.033
4.068991665,-0.8260,-0.6247,-0.0251,1.036
4.071565363,-0.8284,-0.6269,-0.0335,1.039
4.074209113,-0.8296,-0.6308,-0.0403,1.043
4.076576561,-0.8306,-0.6361,-0.0489,1.047
4.079717863,-0.8301,-0.6405,-0.0564,1.050
4.081916092,-0.8262,-0.6476,-0.0652,1.052
4.084219061,-0.8225,-0.6542,-0.0723,1.053
4.086627029,-0.8186,-0.6613,-0.0779,1.055
4.08956604,-0.8145,-0.6704,-0.0860,1.058
4.091802654,-0.8115,-0.6782,-0.0921,1.062
4.094252706,-0.8072,-0.6909,-0.0985,1.067
4.096806509,-0.8001,-0.7043,-0.1053,1.071
4.099109009,-0.7945,-0.7119,-0.1104,1.072
4.101574581,-0.7888,-0.7243,-0.1148,1.077
4.104334946,-0.7840,-0.7361,-0.1207,1.082
4.106822342,-0.7771,-0.7488,-0.1246,1.086
4.109509842,-0.7698,-0.7619,-0.1275,1.091
4.112302654,-0.7639,-0.7727,-0.1263,1.094
4.114478279,-0.7566,-0.7827,-0.1251,1.096
4.116746456,-0.7529,-0.7918,-0.1209,1.099
4.119174373,-0.7427,-0.7979,-0.1141,1.096
4.122034321,-0.7368,-0.8032,-0.1072,1.095
4.124658956,-0.7297,-0.8091,-0.0999,1.094
4.127050675,-0.7234,-0.8157,-0.0899,1.094
4.129609165,-0.7165,-0.8206,-0.0806,1.092
4.132085363,-0.7070,-0.8233,-0.0696,1.087
4.134810154,-0.7006,-0.8274,-0.0594,1.086
4.137252863,-0.6957,-0.8284,-0.0501,1.083
4.1393088,-0.6933,-0.8284,-0.0379,1.081
4.142371717,-0.6901,-0.8289,-0.0266,1.079
4.144200727,-0.6862,-0.8267,-0.0159,1.075
4.146724529,-0.6823,-0.8267,-0.0049,1.072
4.149175884,-0.6818,-0.8250,0.0051,1.070
4.151640623,-0.6813,-0.8211,0.0151,1.067
4.159289477,-0.6796,-0.8176,0.0249,1.064
4.159973436,-0.6794,-0.8133,0.0332,1.060
4.160341717,-0.6782,-0.8096,0.0415,1.057
4.161807498,-0.6787,-0.8050,0.0496,1.054
4.164264009,-0.6791,-0.7979,0.0562,1.049
4.167038592,-0.6826,-0.7915,0.0645,1.047
4.169146352,-0.6835,-0.7849,0.0711,1.043
4.171909477,-0.6855,-0.7791,0.0772,1.041
4.174473696,-0.6850,-0.7724,0.0808,1.036
4.17673255,-0.6862,-0.7634,0.0845,1.030
4.179243956,-0.6889,-0.7546,0.0899,1.026
4.181744373,-0.6950,-0.7512,0.0921,1.028
4.184287811,-0.6987,-0.7446,0.0943,1.025
4.18753229,-0.7023,-0.7385,0.0972,1.024
4.189346352,-0.7055,-0.7334,0.1004,1.023
4.191799425,-0.7087,-0.7287,0.1026,1.022
4.19432755,-0.7116,-0.7217,0.1026,1.019
4.197173748,-0.7131,-0.7187,0.1029,1.018
4.199459113,-0.7158,-0.7168,0.1014,1.018
4.201902863,-0.7185,-0.7148,0.0994,1.018
4.204933436,-0.7219,-0.7121,0.0975,1.019
4.207130154,-0.7246,-0.7121,0.0955,1.020
4.209216717,-0.7268,-0.7109,0.0946,1.021
4.211762029,-0.7295,-0.7104,0.0911,1.022
4.214685675,-0.7322,-0.7106,0.0880,1.024
4.217363436,-0.7348,-0.7102,0.0867,1.026
4.219223227,-0.7358,-0.7102,0.0857,1.026
4.222271248,-0.7356,-0.7106,0.0840,1.026
4.224432915,-0.7375,-0.7102,0.0811,1.027
4.226757654,-0.7368,-0.7087,0.0784,1.025
4.229348852,-0.7375,-0.7089,0.0765,1.026
4.231966821,-0.7417,-0.7092,0.0747,1.029
4.234377759,-0.7434,-0.7075,0.0706,1.029
4.23732354,-0.7451,-0.7055,0.0672,1.028
4.239499061,-0.7490,-0.7045,0.0657,1.030
4.2422863,-0.7495,-0.7041,0.0633,1.030
4.244744321,-0.7554,-0.7048,0.0594,1.035
4.24740729,-0.7610,-0.7038,0.0581,1.038
4.249305102,-0.7646,-0.7038,0.0555,1.041
4.251737602,-0.7690,-0.7053,0.0572,1.045
4.256293383,-0.7744,-0.7065,0.0557,1.050
4.258398696,-0.7791,-0.7070,0.0547,1.053
4.259276404,-0.7803,-0.7092,0.0550,1.056
4.262873956,-0.7852,-0.7099,0.0503,1.060
4.264502706,-0.7886,-0.7097,0.0469,1.062
4.266932863,-0.7920,-0.7109,0.0440,1.065
4.269230571,-0.7974,-0.7114,0.0420,1.069
4.272228748,-0.8006,-0.7124,0.0398,1.072
4.274571196,-0.8045,-0.7128,0.0381,1.076
4.276934686,-0.8106,-0.7165,0.0342,1.082
4.279358383,-0.8155,-0.7170,0.0318,1.086
4.282065206,-0.8208,-0.7190,0.0286,1.092
4.284404738,-0.8252,-0.7207,0.0254,1.096
4.287287915,-0.8306,-0.7231,0.0203,1.101
4.289369373,-0.8350,-0.7243,0.0161,1.106
4.292049217,-0.8382,-0.7248,0.0115,1.108
4.294583071,-0.8438,-0.7265,0.0083,1.114
4.297107186,-0.8443,-0.7283,0.0056,1.115
4.299479946,-0.8482,-0.7292,0.0034,1.119
4.301898175,-0.8516,-0.7285,0.0020,1.121
4.304500831,-0.8548,-0.7290,0.0020,1.123
4.30704979,-0.8563,-0.7297,0.0005,1.125
4.309276561,-0.8585,-0.7305,0.0015,1.127
4.312211717,-0.8616,-0.7295,0.0015,1.129
4.314601144,-0.8626,-0.7283,0.0010,1.129
4.316848227,-0.8658,-0.7268,0.0027,1.130
4.319315779,-0.8694,-0.7283,0.0046,1.134
4.322199321,-0.8704,-0.7314,0.0059,1.137
4.324475623,-0.8731,-0.7341,0.0093,1.141
4.326804633,-0.8760,-0.7368,0.0120,1.145
4.329430154,-0.8782,-0.7392,0.0178,1.148
4.331886092,-0.8814,-0.7434,0.0230,1.153
4.334496665,-0.8848,-0.7475,0.0247,1.159
4.337059165,-0.8883,-0.7524,0.0293,1.164
4.339359373,-0.8893,-0.7551,0.0308,1.167
4.341965258,-0.8932,-0.7576,0.0313,1.172
4.344606561,-0.8971,-0.7585,0.0327,1.175
4.347170258,-0.9015,-0.7607,0.0347,1.180
4.349432186,-0.9027,-0.7639,0.0379,1.183
4.352048071,-0.9081,-0.7646,0.0398,1.188
4.356245675,-0.9151,-0.7673,0.0423,1.195
4.356983956,-0.9215,-0.7683,0.0437,1.201
4.359742967,-0.9256,-0.7666,0.0476,1.203
4.362384633,-0.9303,-0.7654,0.0508,1.206
4.364528644,-0.9383,-0.7639,0.0545,1.211
4.367205779,-0.9442,-0.7605,0.0574,1.214
4.369353488,-0.9476,-0.7551,0.0638,1.213
4.371998123,-0.9535,-0.7507,0.0691,1.216
4.374419633,-0.9586,-0.7456,0.0743,1.217
4.376847758,-0.9647,-0.7424,0.0782,1.220
4.379478436,-0.9703,-0.7361,0.0833,1.221
4.382394998,-0.9735,-0.7292,0.0882,1.220
4.384514321,-0.9774,-0.7209,0.0936,1.218
4.386939425,-0.9791,-0.7106,0.0994,1.214
4.389432915,-0.9796,-0.6999,0.1033,1.208
4.392002186,-0.9826,-0.6914,0.1060,1.206
4.395285936,-0.9833,-0.6811,0.1092,1.201
4.397294269,-0.9845,-0.6704,0.1112,1.196
4.39950854,-0.9843,-0.6599,0.1116,1.190
4.401850415,-0.9865,-0.6479,0.1136,1.186
4.404569425,-0.9869,-0.6364,0.1146,1.180
4.407276665,-0.9869,-0.6274,0.1173,1.175
4.409413852,-0.9869,-0.6191,0.1173,1.171
4.412212133,-0.9869,-0.6095,0.1185,1.166
4.414692498,-0.9889,-0.6015,0.1173,1.163
4.417000415,-0.9899,-0.5946,0.1190,1.161
4.419676821,-0.9916,-0.5878,0.1192,1.159
4.422044738,-0.9933,-0.5841,0.1190,1.158
4.424447342,-0.9957,-0.5795,0.1202,1.158
4.427078019,-0.9977,-0.5782,0.1195,1.159
4.429523852,-1.0021,-0.5765,0.1192,1.162
4.431984425,-1.0063,-0.5743,0.1192,1.165
4.434519946,-1.0072,-0.5712,0.1195,1.164
4.436938019,-1.0129,-0.5677,0.1192,1.167
4.439404373,-1.0175,-0.5702,0.1199,1.173
4.442080675,-1.0243,-0.5726,0.1202,1.180
4.444644633,-1.0307,-0.5753,0.1180,1.186
4.447188488,-1.0348,-0.5797,0.1180,1.192
4.449480831,-1.0409,-0.5843,0.1187,1.200
4.451887133,-1.0473,-0.5880,0.1175,1.207
4.457228644,-1.0539,-0.5905,0.1187,1.214
4.457911508,-1.0590,-0.5939,0.1212,1.220
4.45980229,-1.0649,-0.5978,0.1217,1.227
4.465734633,-1.0693,-0.5997,0.1229,1.232
4.466421508,-1.0734,-0.6024,0.1231,1.237
4.4671813,-1.0793,-0.6029,0.1273,1.243
4.470188436,-1.0852,-0.6024,0.1302,1.248
4.472202238,-1.0925,-0.6042,0.1322,1.255
4.47448854,-1.0986,-0.6054,0.1358,1.262
4.476804113,-1.1042,-0.6056,0.1380,1.267
4.479533488,-1.1110,-0.6083,0.1417,1.275
4.48197479,-1.1167,-0.6076,0.1444,1.279
4.484419008,-1.1250,-0.6122,0.1468,1.289
4.487151717,-1.1294,-0.6156,0.1483,1.295
4.489360571,-1.1357,-0.6183,0.1503,1.302
4.49184729,-1.1423,-0.6205,0.1505,1.309
4.494819477,-1.1494,-0.6198,0.1503,1.314
4.496868488,-1.1567,-0.6208,0.1510,1.321
4.499254581,-1.1643,-0.6227,0.1505,1.329
4.50215406,-1.1716,-0.6259,0.1500,1.337
4.504657758,-1.1795,-0.6291,0.1512,1.345
4.506985102,-1.1888,-0.6310,0.1522,1.354
4.509276717,-1.1975,-0.6354,0.1520,1.364
4.511860206,-1.2041,-0.6376,0.1537,1.371
4.51450005,-1.2119,-0.6415,0.1544,1.380
4.51702156,-1.2188,-0.6440,0.1527,1.387
4.519859842,-1.2264,-0.6486,0.1520,1.396
4.522007967,-1.2310,-0.6537,0.1537,1.402
4.524413592,-1.2371,-0.6594,0.1571,1.411
4.527108696,-1.2440,-0.6664,0.1566,1.420
4.529438748,-1.2488,-0.6760,0.1578,1.429
4.531963852,-1.2547,-0.6877,0.1578,1.439
4.534419633,-1.2601,-0.6982,0.1576,1.449
4.536942394,-1.2645,-0.7119,0.1593,1.460
4.539507394,-1.2654,-0.7226,0.1603,1.466
4.541963956,-1.2676,-0.7329,0.1634,1.473
4.544659008,-1.2706,-0.7419,0.1644,1.480
4.547234477,-1.2711,-0.7475,0.1678,1.484
4.54944406,-1.2647,-0.7522,0.1705,1.481
4.552495988,-1.2603,-0.7588,0.1769,1.482
4.554880623,-1.2554,-0.7632,0.1822,1.480
4.556994217,-1.2532,-0.7634,0.1898,1.480
4.559526508,-1.2525,-0.7637,0.1964,1.480
4.564413644,-1.2503,-0.7646,0.2038,1.480
4.565094633,-1.2503,-0.7663,0.2116,1.482
4.567896821,-1.2518,-0.7698,0.2208,1.486
4.571173644,-1.2552,-0.7700,0.2309,1.491
4.572444425,-1.2571,-0.7712,0.2389,1.494
4.574980779,-1.2615,-0.7715,0.2480,1.499
4.577204581,-1.2645,-0.7698,0.2572,1.503
4.579633227,-1.2689,-0.7683,0.2639,1.507
4.582040883,-1.2711,-0.7661,0.2729,1.509
4.58449979,-1.2733,-0.7639,0.2814,1.511
4.586956248,-1.2769,-0.7593,0.2895,1.514
4.589593696,-1.2823,-0.7558,0.2983,1.518
4.592153956,-1.2847,-0.7529,0.3061,1.520
4.594747342,-1.2862,-0.7483,0.3124,1.520
4.597047706,-1.2872,-0.7385,0.3174,1.518
4.59950729,-1.2847,-0.7275,0.3259,1.512
4.602214165,-1.2818,-0.7173,0.3322,1.506
4.604838175,-1.2764,-0.7038,0.3371,1.496
4.607236092,-1.2686,-0.6877,0.3435,1.483
4.609487915,-1.2618,-0.6694,0.3501,1.471
4.612100831,-1.2535,-0.6518,0.3559,1.457
4.614860467,-1.2442,-0.6322,0.3594,1.441
4.617029113,-1.2352,-0.6142,0.3611,1.426
4.61952979,-1.2259,-0.5975,0.3628,1.411
4.6222013,-1.2161,-0.5819,0.3603,1.395
4.624558904,-1.2073,-0.5712,0.3576,1.383
4.627722602,-1.2000,-0.5616,0.3513,1.371
4.629766144,-1.1929,-0.5526,0.3430,1.359
4.632107081,-1.1856,-0.5455,0.3322,1.347
4.634694946,-1.1780,-0.5399,0.3242,1.336
4.637308227,-1.1719,-0.5365,0.3110,1.326
4.639566717,-1.1650,-0.5350,0.2978,1.316
4.642051508,-1.1580,-0.5326,0.2831,1.306
4.644614477,-1.1504,-0.5308,0.2704,1.296
4.647219581,-1.1431,-0.5316,0.2587,1.287
4.649558904,-1.1357,-0.5326,0.2455,1.278
4.655343852,-1.1269,-0.5357,0.2333,1.269
4.656124529,-1.1191,-0.5406,0.2206,1.262
4.657286092,-1.1103,-0.5465,0.2091,1.255
4.659752185,-1.1001,-0.5526,0.1981,1.247
4.664253071,-1.0937,-0.5626,0.1871,1.244
4.66481729,-1.0791,-0.5714,0.1769,1.234
4.667329217,-1.0683,-0.5804,0.1676,1.227
4.669522238,-1.0541,-0.5934,0.1600,1.220
4.67216229,-1.0463,-0.6029,0.1515,1.217
4.674777758,-1.0368,-0.6137,0.1476,1.214
4.677049269,-1.0263,-0.6237,0.1414,1.209
4.679927863,-1.0190,-0.6339,0.1370,1.208
4.682298748,-1.0104,-0.6452,0.1356,1.206
4.68456281,-1.0036,-0.6545,0.1370,1.206
4.68732854,-0.9970,-0.6647,0.1375,1.206
4.68967729,-0.9899,-0.6735,0.1407,1.206
4.692100102,-0.9828,-0.6811,0.1424,1.204
4.694954633,-0.9743,-0.6892,0.1478,1.202
4.69726005,-0.9677,-0.6972,0.1534,1.203
4.699503956,-0.9618,-0.7028,0.1608,1.202
4.702200206,-0.9598,-0.7104,0.1664,1.206
4.704859373,-0.9555,-0.7168,0.1722,1.207
4.70708505,-0.9508,-0.7234,0.1805,1.208
4.709653435,-0.9489,-0.7270,0.1901,1.210
4.712823071,-0.9467,-0.7305,0.1976,1.212
4.714949321,-0.9452,-0.7339,0.2050,1.214
4.717174269,-0.9425,-0.7363,0.2143,1.215
4.719645467,-0.9415,-0.7412,0.2218,1.219
4.7221263,-0.9408,-0.7434,0.2294,1.221
4.724594998,-0.9415,-0.7453,0.2375,1.224
4.727450675,-0.9408,-0.7471,0.2440,1.226
4.729726665,-0.9410,-0.7495,0.2516,1.229
4.732073696,-0.9403,-0.7512,0.2560,1.230
4.734914842,-0.9422,-0.7522,0.2602,1.233
4.737217758,-0.9425,-0.7527,0.2653,1.235
4.739715154,-0.9435,-0.7529,0.2685,1.237
4.742276717,-0.9474,-0.7539,0.2702,1.241
4.744684842,-0.9464,-0.7563,0.2717,1.242
4.74719854,-0.9469,-0.7571,0.2734,1.243
4.749571769,-0.9469,-0.7580,0.2741,1.244
4.754872654,-0.9476,-0.7566,0.2744,1.243
4.75555354,-0.9481,-0.7568,0.2734,1.244
4.757546665,-0.9501,-0.7563,0.2717,1.244
4.759716821,-0.9515,-0.7556,0.2712,1.245
4.762740987,-0.9523,-0.7556,0.2687,1.245
4.764885415,-0.9542,-0.7551,0.2663,1.246
4.767166248,-0.9569,-0.7551,0.2646,1.247
4.769595467,-0.9596,-0.7541,0.2599,1.248
4.772227342,-0.9618,-0.7556,0.2550,1.249
4.77497255,-0.9640,-0.7576,0.2504,1.251
4.777188019,-0.9633,-0.7571,0.2465,1.250
4.780028175,-0.9642,-0.7558,0.2426,1.249
4.782203644,-0.9630,-0.7549,0.2394,1.247
4.785402498,-0.9630,-0.7546,0.2338,1.246
4.787487654,-0.9613,-0.7534,0.2279,1.242
4.789609946,-0.9596,-0.7532,0.2226,1.240
4.792159633,-0.9574,-0.7524,0.2194,1.237
4.795194321,-0.9550,-0.7527,0.2138,1.235
4.797212394,-0.9525,-0.7522,0.2062,1.231
4.79965005,-0.9489,-0.7510,0.2011,1.227
4.802343904,-0.9459,-0.7536,0.1988,1.226
4.804784217,-0.9432,-0.7532,0.1944,1.223
4.807200206,-0.9410,-0.7541,0.1901,1.221
4.810272862,-0.9417,-0.7539,0.1859,1.221
4.812309998,-0.9371,-0.7539,0.1854,1.217
4.814902758,-0.9349,-0.7524,0.1852,1.214
4.817342394,-0.9308,-0.7519,0.1849,1.211
4.819776717,-0.9276,-0.7505,0.1837,1.207
4.822195519,-0.9259,-0.7510,0.1818,1.206
4.824698696,-0.9222,-0.7529,0.1815,1.204
4.827168123,-0.9186,-0.7529,0.1786,1.201
4.829718487,-0.9146,-0.7529,0.1766,1.198
4.832295415,-0.9127,-0.7534,0.1725,1.196
4.835234112,-0.9098,-0.7536,0.1700,1.194
4.837239581,-0.9083,-0.7546,0.1678,1.193
4.839656092,-0.9034,-0.7568,0.1647,1.190
4.842330779,-0.8990,-0.7595,0.1617,1.188
4.844925779,-0.8956,-0.7610,0.1598,1.186
4.847534581,-0.8917,-0.7622,0.1600,1.184
4.849653071,-0.8875,-0.7656,0.1581,1.183
4.854482185,-0.8853,-0.7666,0.1556,1.181
4.855292342,-0.8821,-0.7673,0.1564,1.180
4.857315779,-0.8790,-0.7661,0.1571,1.177
4.863830258,-0.8763,-0.7678,0.1561,1.175
4.864487967,-0.8733,-0.7703,0.1566,1.175
4.864819737,-0.8726,-0.7724,0.1542,1.176
4.867369842,-0.8709,-0.7744,0.1517,1.175
4.869740519,-0.8660,-0.7742,0.1522,1.172
4.872315571,-0.8641,-0.7759,0.1520,1.171
4.874856248,-0.8602,-0.7774,0.1507,1.169
4.877327446,-0.8558,-0.7791,0.1503,1.167
4.879878696,-0.8511,-0.7805,0.1488,1.164
4.882183904,-0.8465,-0.7818,0.1471,1.162
4.885080675,-0.8423,-0.7815,0.1463,1.158
4.887350935,-0.8382,-0.7840,0.1446,1.157
4.889729165,-0.8345,-0.7871,0.1431,1.156
4.893295415,-0.8286,-0.7905,0.1437,1.154
4.89517156,-0.8260,-0.7937,0.1424,1.154
4.897184425,-0.8220,-0.7957,0.1400,1.153
4.899659685,-0.8172,-0.7988,0.1397,1.151
4.90215354,-0.8101,-0.8047,0.1373,1.150
4.904846196,-0.8032,-0.8057,0.1353,1.146
4.907275883,-0.7952,-0.8081,0.1304,1.141
4.90986281,-0.7879,-0.8115,0.1256,1.138
4.912499217,-0.7798,-0.8120,0.1214,1.132
4.915074477,-0.7712,-0.8128,0.1158,1.126
4.917775206,-0.7649,-0.8150,0.1097,1.123
4.919861664,-0.7588,-0.8142,0.1070,1.118
4.922460102,-0.7515,-0.8142,0.1021,1.113
4.92478281,-0.7458,-0.8111,0.1002,1.106
4.927293592,-0.7405,-0.8142,0.0977,1.105
4.929776456,-0.7373,-0.8113,0.0955,1.100
4.932195154,-0.7324,-0.8084,0.0928,1.095
4.935043435,-0.7292,-0.8052,0.0924,1.090
4.937503904,-0.7256,-0.8045,0.0894,1.087
4.939733123,-0.7209,-0.8015,0.0870,1.082
4.943990519,-0.7197,-0.7991,0.0850,1.079
4.944879217,-0.7160,-0.7940,0.0830,1.072
4.947294008,-0.7150,-0.7893,0.0816,1.068
4.949690779,-0.7148,-0.7859,0.0796,1.065
4.952395154,-0.7170,-0.7830,0.0784,1.065
4.955054737,-0.7175,-0.7813,0.0791,1.064
4.957175987,-0.7185,-0.7786,0.0791,1.062
4.96271781,-0.7175,-0.7744,0.0816,1.059
4.963398748,-0.7163,-0.7685,0.0852,1.054
4.967513748,-0.7131,-0.7624,0.0899,1.048
4.967934217,-0.7116,-0.7563,0.0936,1.043
4.970451404,-0.7080,-0.7468,0.0985,1.034
4.972280154,-0.7031,-0.7400,0.1055,1.026
4.975129894,-0.7004,-0.7334,0.1116,1.020
4.97726505,-0.6965,-0.7270,0.1163,1.014
4.979779321,-0.6928,-0.7214,0.1229,1.008
4.982301769,-0.6887,-0.7153,0.1275,1.001
4.984854789,-0.6833,-0.7119,0.1326,0.996
4.987607914,-0.6799,-0.7119,0.1365,0.994
4.989816248,-0.6745,-0.7116,0.1392,0.990
4.992938592,-0.6711,-0.7126,0.1407,0.989
4.994995987,-0.6664,-0.7119,0.1439,0.986
4.997428539,-0.6606,-0.7133,0.1446,0.983
4.999752133,-0.6559,-0.7133,0.1441,0.980
5.002320258,-0.6493,-0.7153,0.1454,0.977
5.004924164,-0.6430,-0.7155,0.1439,0.973
5.007279008,-0.6366,-0.7180,0.1417,0.970
5.010176821,-0.6303,-0.7185,0.1392,0.966
5.012485362,-0.6264,-0.7175,0.1373,0.962
5.0152763,-0.6203,-0.7175,0.1339,0.958
5.017734112,-0.6159,-0.7209,0.1312,0.957
5.019994685,-0.6129,-0.7224,0.1273,0.956
5.022247498,-0.6086,-0.7246,0.1231,0.954
5.024960571,-0.6059,-0.7265,0.1170,0.953
5.027597133,-0.6015,-0.7292,0.1126,0.952
5.029903071,-0.5983,-0.7305,0.1082,0.950
5.032264321,-0.5953,-0.7317,0.1043,0.949
5.035020831,-0.5919,-0.7331,0.0992,0.947
5.037325779,-0.5905,-0.7358,0.0946,0.948
5.039915519,-0.5897,-0.7383,0.0906,0.949
5.045124373,-0.5887,-0.7380,0.0877,0.948
5.045757185,-0.5875,-0.7405,0.0838,0.949
5.047323123,-0.5865,-0.7419,0.0804,0.949
5.050469008,-0.5865,-0.7410,0.0755,0.948
5.052353123,-0.5858,-0.7414,0.0716,0.948
5.055114685,-0.5829,-0.7388,0.0677,0.943
5.05723281,-0.5814,-0.7344,0.0642,0.939
5.059704633,-0.5787,-0.7305,0.0623,0.934
5.062219477,-0.5763,-0.7275,0.0574,0.930
5.064802654,-0.5758,-0.7222,0.0555,0.925
5.0673613,-0.5753,-0.7168,0.0523,0.921
5.069821664,-0.5748,-0.7138,0.0496,0.918
5.072420987,-0.5760,-0.7109,0.0457,0.916
5.075080102,-0.5782,-0.7094,0.0425,0.916
5.077377081,-0.5804,-0.7092,0.0398,0.917
5.079881196,-0.5858,-0.7082,0.0389,0.920
5.082290467,-0.5890,-0.7038,0.0359,0.918
5.084895362,-0.5907,-0.7021,0.0345,0.918
5.087677498,-0.5958,-0.7019,0.0296,0.921
5.089790206,-0.5983,-0.6997,0.0271,0.921
5.092467498,-0.6002,-0.6989,0.0244,0.922
5.095166248,-0.6081,-0.7004,0.0212,0.928
5.097271196,-0.6107,-0.7011,0.0188,0.930
5.099903279,-0.6137,-0.7048,0.0164,0.935
5.10280531,-0.6181,-0.7084,0.0134,0.940
5.105063592,-0.6227,-0.7121,0.0112,0.946
5.10737505,-0.6237,-0.7170,0.0081,0.950
5.110083904,-0.6252,-0.7222,0.0044,0.955
5.112353383,-0.6274,-0.7268,0.0000,0.960
5.115067967,-0.6278,-0.7346,-0.0020,0.966
5.11766005,-0.6286,-0.7417,-0.0054,0.972
5.119917029,-0.6276,-0.7475,-0.0071,0.976
5.122334633,-0.6256,-0.7536,-0.0071,0.980
5.125028331,-0.6217,-0.7593,-0.0090,0.981
5.127598748,-0.6198,-0.7632,-0.0078,0.983
5.129984425,-0.6169,-0.7646,-0.0073,0.982
5.132572862,-0.6105,-0.7649,-0.0063,0.979
5.135811039,-0.6061,-0.7671,-0.0027,0.978
5.137382654,-0.6022,-0.7671,0.0000,0.975
5.139828852,-0.5953,-0.7700,0.0005,0.973
5.142463487,-0.5897,-0.7720,0.0046,0.971
5.144997498,-0.5870,-0.7752,0.0083,0.972
5.147505258,-0.5817,-0.7788,0.0120,0.972
5.150656925,-0.5751,-0.7852,0.0156,0.973
5.152430414,-0.5697,-0.7920,0.0181,0.976
5.155195206,-0.5638,-0.7962,0.0190,0.976
5.157375519,-0.5582,-0.8006,0.0227,0.976
5.159929373,-0.5529,-0.8023,0.0261,0.975
5.16261906,-0.5480,-0.8035,0.0291,0.973
5.164919685,-0.5458,-0.8030,0.0330,0.971
5.169719321,-0.5443,-0.8045,0.0371,0.972
5.170398487,-0.5428,-0.8062,0.0408,0.973
5.172527133,-0.5435,-0.8072,0.0469,0.974
5.176850727,-0.5446,-0.8069,0.0515,0.975
5.177752966,-0.5453,-0.8079,0.0557,0.976
5.179943644,-0.5463,-0.8052,0.0606,0.975
5.182293956,-0.5472,-0.8052,0.0652,0.976
5.184888644,-0.5472,-0.8025,0.0696,0.974
5.187367966,-0.5475,-0.7969,0.0747,0.970
5.18976906,-0.5450,-0.7910,0.0808,0.964
5.192629164,-0.5438,-0.7835,0.0875,0.958
5.195262862,-0.5401,-0.7754,0.0931,0.950
5.197362602,-0.5374,-0.7656,0.0972,0.940
5.200302914,-0.5352,-0.7541,0.1026,0.930
5.202451716,-0.5321,-0.7439,0.1094,0.921
5.204977862,-0.5326,-0.7317,0.1175,0.913
5.207647758,-0.5340,-0.7173,0.1239,0.903
5.210572862,-0.5370,-0.7038,0.1309,0.895
5.212433227,-0.5394,-0.6928,0.1375,0.889
5.215278748,-0.5441,-0.6801,0.1446,0.883
5.217464164,-0.5507,-0.6677,0.1493,0.878
5.219935258,-0.5594,-0.6547,0.1566,0.875
5.222661196,-0.5699,-0.6440,0.1632,0.875
5.225231352,-0.5802,-0.6337,0.1681,0.875
5.227471196,-0.5907,-0.6237,0.1752,0.877
5.229970466,-0.5990,-0.6151,0.1803,0.877
5.232584373,-0.6095,-0.6083,0.1835,0.880
5.235292341,-0.6208,-0.6042,0.1854,0.886
5.237681925,-0.6288,-0.5997,0.1866,0.889
5.239937758,-0.6396,-0.5990,0.1859,0.896
5.242484633,-0.6496,-0.5978,0.1839,0.902
5.245089581,-0.6596,-0.5975,0.1813,0.908
5.247456039,-0.6740,-0.6007,0.1774,0.920
5.250134685,-0.6857,-0.6022,0.1722,0.929
5.252667498,-0.6979,-0.6068,0.1649,0.939
5.255296352,-0.7109,-0.6115,0.1564,0.951
5.257472706,-0.7222,-0.6159,0.1488,0.961
5.260068591,-0.7351,-0.6222,0.1419,0.973
5.262463123,-0.7471,-0.6283,0.1336,0.985
5.264945675,-0.7576,-0.6364,0.1234,0.997
5.269159425,-0.7654,-0.6444,0.1129,1.007
5.271665935,-0.7715,-0.6520,0.1011,1.015
5.272536873,-0.7752,-0.6625,0.0902,1.024
5.276058539,-0.7818,-0.6704,0.0777,1.033
5.277504581,-0.7830,-0.6816,0.0652,1.040
5.279950935,-0.7818,-0.6933,0.0537,1.046
5.282560987,-0.7805,-0.7033,0.0393,1.051
5.285238644,-0.7788,-0.7136,0.0266,1.057
5.287565935,-0.7737,-0.7243,0.0171,1.060
5.289940102,-0.7681,-0.7363,0.0042,1.064
5.292519373,-0.7615,-0.7456,-0.0063,1.066
5.295302185,-0.7536,-0.7561,-0.0186,1.068
5.297607758,-0.7456,-0.7659,-0.0273,1.069
5.299999998,-0.7392,-0.7747,-0.0349,1.071
5.302508019,-0.7331,-0.7803,-0.0411,1.071
5.305026873,-0.7265,-0.7852,-0.0452,1.071
5.30749906,-0.7185,-0.7891,-0.0479,1.068
5.310462498,-0.7119,-0.7923,-0.0486,1.066
5.312672706,-0.7065,-0.7927,-0.0498,1.063
5.315193539,-0.7014,-0.7930,-0.0503,1.060
5.317702081,-0.6965,-0.7927,-0.0518,1.057
5.320019425,-0.6926,-0.7937,-0.0533,1.055
5.322438071,-0.6882,-0.7925,-0.0537,1.051
5.3250363,-0.6857,-0.7949,-0.0557,1.051
5.327678331,-0.6870,-0.7949,-0.0547,1.052
5.329969789,-0.6877,-0.7945,-0.0547,1.052
5.332651873,-0.6904,-0.7901,-0.0542,1.051
5.335608227,-0.6938,-0.7876,-0.0537,1.051
5.337538956,-0.6984,-0.7869,-0.0515,1.053
5.340007081,-0.7023,-0.7840,-0.0525,1.054
