time,gFx,gFy,gFz,TgF
6.416275779,-1.0556,-0.2487,0.1138,1.090
6.417728904,-1.0583,-0.2536,0.1160,1.094
6.422091091,-1.0625,-0.2575,0.1173,1.099
6.422882289,-1.0656,-0.2609,0.1156,1.103
6.425372081,-1.0681,-0.2651,0.1141,1.106
6.427952393,-1.0720,-0.2704,0.1114,1.111
6.430146248,-1.0764,-0.2724,0.1080,1.116
6.43270781,-1.0805,-0.2778,0.1053,1.121
6.435092029,-1.0842,-0.2819,0.1009,1.125
6.437842133,-1.0861,-0.2851,0.0970,1.127
6.440440831,-1.0871,-0.2902,0.0948,1.129
6.4426463,-1.0903,-0.2912,0.0902,1.132
6.445212341,-1.0942,-0.2941,0.0860,1.136
6.447807914,-1.0966,-0.2988,0.0823,1.140
6.450162081,-1.1013,-0.3015,0.0794,1.145
6.453175414,-1.1052,-0.3049,0.0782,1.149
6.455490258,-1.1081,-0.3056,0.0762,1.152
6.45777781,-1.1132,-0.3100,0.0762,1.158
6.460132446,-1.1159,-0.3122,0.0777,1.161
6.462813748,-1.1201,-0.3159,0.0789,1.166
6.4652163,-1.1265,-0.3196,0.0813,1.174
6.467808904,-1.1338,-0.3215,0.0863,1.182
6.470951716,-1.1396,-0.3232,0.0872,1.188
6.472813435,-1.1460,-0.3271,0.0894,1.195
6.475287602,-1.1499,-0.3281,0.0919,1.199
6.478588071,-1.1545,-0.3320,0.0936,1.205
6.480265883,-1.1567,-0.3362,0.0941,1.208
6.482688748,-1.1594,-0.3413,0.0941,1.212
6.485523123,-1.1609,-0.3442,0.0946,1.215
6.488041664,-1.1641,-0.3501,0.0955,1.219
6.490189321,-1.1672,-0.3567,0.0953,1.224
6.492813904,-1.1721,-0.3620,0.0943,1.230
6.495360258,-1.1770,-0.3691,0.0921,1.237
6.497839581,-1.1824,-0.3789,0.0904,1.245
6.500412706,-1.1863,-0.3879,0.0914,1.251
6.503283071,-1.1900,-0.4002,0.0867,1.258
6.505250258,-1.1927,-0.4119,0.0850,1.265
6.50788755,-1.1936,-0.4221,0.0835,1.269
6.510332914,-1.1985,-0.4356,0.0828,1.278
6.514684737,-1.2010,-0.4488,0.0801,1.285
6.515397289,-1.2039,-0.4603,0.0772,1.291
6.51825255,-1.2090,-0.4732,0.0747,1.300
6.521511612,-1.2127,-0.4830,0.0730,1.307
6.522988071,-1.2185,-0.4972,0.0716,1.318
6.525240571,-1.2210,-0.5118,0.0711,1.326
6.52839307,-1.2261,-0.5228,0.0708,1.335
6.530468539,-1.2322,-0.5343,0.0708,1.345
6.532979945,-1.2381,-0.5450,0.0713,1.355
6.535224373,-1.2420,-0.5558,0.0708,1.363
6.537792914,-1.2488,-0.5685,0.0708,1.374
6.540185258,-1.2542,-0.5814,0.0716,1.384
6.542667758,-1.2601,-0.5929,0.0704,1.394
6.545454998,-1.2669,-0.6049,0.0674,1.406
6.547836143,-1.2720,-0.6142,0.0662,1.414
6.550302237,-1.2772,-0.6232,0.0691,1.423
6.553781404,-1.2840,-0.6288,0.0684,1.431
6.555358331,-1.2897,-0.6366,0.0684,1.440
6.557784998,-1.2933,-0.6418,0.0711,1.446
6.561680154,-1.2975,-0.6457,0.0730,1.451
6.562836248,-1.3033,-0.6493,0.0757,1.458
6.565327393,-1.3085,-0.6523,0.0777,1.464
6.567858331,-1.3126,-0.6545,0.0784,1.469
6.570491039,-1.3138,-0.6530,0.0816,1.469
6.573017289,-1.3160,-0.6540,0.0838,1.472
6.575494112,-1.3175,-0.6518,0.0848,1.472
6.578696091,-1.3155,-0.6486,0.0848,1.469
6.58029682,-1.3133,-0.6459,0.0870,1.466
6.58282432,-1.3121,-0.6415,0.0848,1.463
6.585556508,-1.3102,-0.6366,0.0850,1.459
6.588068643,-1.3102,-0.6315,0.0826,1.457
6.590473643,-1.3121,-0.6305,0.0791,1.458
6.592756716,-1.3204,-0.6296,0.0762,1.465
6.595309893,-1.3336,-0.6361,0.0701,1.479
6.597873487,-1.3522,-0.6498,0.0608,1.501
6.600447758,-1.3720,-0.6701,0.0501,1.528
6.603640831,-1.3925,-0.6945,0.0349,1.556
6.605558175,-1.4135,-0.7226,0.0203,1.588
6.607933956,-1.4335,-0.7515,0.0078,1.619
6.611864841,-1.4499,-0.7832,-0.0051,1.648
6.61319932,-1.4670,-0.8135,-0.0132,1.678
6.615355258,-1.4787,-0.8416,-0.0173,1.702
6.617838487,-1.4846,-0.8648,-0.0193,1.718
6.622775675,-1.4887,-0.8841,-0.0176,1.732
6.623612185,-1.4900,-0.8980,-0.0171,1.740
6.626354529,-1.4880,-0.9093,-0.0188,1.744
6.631237654,-1.4782,-0.9124,-0.0173,1.737
6.631905883,-1.4611,-0.9102,-0.0156,1.722
6.633035675,-1.4384,-0.9024,-0.0095,1.698
6.635889841,-1.4186,-0.8897,0.0005,1.675
6.637962966,-1.3959,-0.8738,0.0085,1.647
6.640316039,-1.3734,-0.8516,0.0190,1.616
6.642697185,-1.3524,-0.8257,0.0320,1.585
6.6457388,-1.3326,-0.7981,0.0428,1.554
6.648046716,-1.3150,-0.7668,0.0540,1.523
6.650504373,-1.3028,-0.7331,0.0686,1.497
6.65299932,-1.2914,-0.7023,0.0816,1.472
6.655344216,-1.2818,-0.6713,0.0941,1.450
6.657831612,-1.2711,-0.6403,0.1060,1.427
6.661480466,-1.2611,-0.6129,0.1160,1.407
6.662988175,-1.2520,-0.5856,0.1226,1.388
6.665572914,-1.2398,-0.5646,0.1263,1.368
6.668048695,-1.2310,-0.5443,0.1268,1.352
6.670464841,-1.2215,-0.5284,0.1282,1.337
6.672909268,-1.2132,-0.5111,0.1278,1.323
6.675349373,-1.2024,-0.4969,0.1263,1.307
6.678561977,-1.1924,-0.4813,0.1221,1.292
6.680610102,-1.1824,-0.4681,0.1190,1.277
6.682838175,-1.1721,-0.4563,0.1134,1.263
6.686864998,-1.1599,-0.4444,0.1055,1.247
6.688310362,-1.1497,-0.4344,0.1007,1.233
6.690392341,-1.1350,-0.4256,0.0941,1.216
6.69294557,-1.1228,-0.4158,0.0870,1.200
6.695499529,-1.1113,-0.4070,0.0791,1.186
6.697861873,-1.0974,-0.3984,0.0716,1.170
6.700294477,-1.0825,-0.3941,0.0630,1.154
6.703034841,-1.0676,-0.3889,0.0525,1.137
6.705418487,-1.0527,-0.3858,0.0420,1.122
6.70800156,-1.0383,-0.3853,0.0315,1.108
6.711330987,-1.0263,-0.3867,0.0208,1.097
6.713079893,-1.0138,-0.3916,0.0088,1.087
6.715447341,-1.0016,-0.4002,-0.0049,1.079
6.717923227,-0.9894,-0.4102,-0.0178,1.071
6.721940623,-0.9782,-0.4207,-0.0318,1.065
6.723945258,-0.9657,-0.4331,-0.0415,1.059
6.725965466,-0.9540,-0.4490,-0.0523,1.056
6.729054477,-0.9420,-0.4637,-0.0650,1.052
6.731513956,-0.9288,-0.4749,-0.0740,1.046
6.73310255,-0.9159,-0.4910,-0.0860,1.043
6.735385779,-0.9010,-0.5042,-0.0982,1.037
6.737976873,-0.8885,-0.5177,-0.1063,1.034
6.740466716,-0.8741,-0.5328,-0.1114,1.030
6.742812654,-0.8621,-0.5446,-0.1187,1.027
6.745429685,-0.8484,-0.5560,-0.1231,1.022
6.748102758,-0.8360,-0.5670,-0.1280,1.018
6.750563227,-0.8245,-0.5765,-0.1278,1.014
6.753030518,-0.8137,-0.5853,-0.1265,1.010
6.755554633,-0.8052,-0.5975,-0.1234,1.010
6.757891195,-0.7942,-0.6059,-0.1195,1.006
6.761271508,-0.7881,-0.6105,-0.1173,1.004
6.762983956,-0.7786,-0.6139,-0.1146,0.998
6.765487497,-0.7668,-0.6181,-0.1104,0.991
6.769009633,-0.7566,-0.6239,-0.1060,0.986
6.770695518,-0.7483,-0.6296,-0.1021,0.983
6.773034789,-0.7414,-0.6325,-0.0960,0.979
6.775470414,-0.7329,-0.6381,-0.0911,0.976
6.778247758,-0.7243,-0.6427,-0.0860,0.972
6.780493539,-0.7158,-0.6442,-0.0806,0.966
6.78296656,-0.7058,-0.6432,-0.0743,0.958
6.786475466,-0.6962,-0.6442,-0.0701,0.951
6.788253018,-0.6877,-0.6430,-0.0655,0.944
6.790435727,-0.6772,-0.6396,-0.0606,0.933
6.794147289,-0.6667,-0.6349,-0.0552,0.922
6.795628435,-0.6552,-0.6293,-0.0518,0.910
6.798102497,-0.6449,-0.6256,-0.0467,0.900
6.800708643,-0.6359,-0.6176,-0.0428,0.887
6.803041456,-0.6274,-0.6115,-0.0406,0.877
6.80549432,-0.6178,-0.6056,-0.0391,0.866
6.808138018,-0.6103,-0.5983,-0.0374,0.855
6.814835206,-0.6015,-0.5927,-0.0374,0.845
6.81555432,-0.5924,-0.5873,-0.0364,0.835
6.816042289,-0.5839,-0.5819,-0.0371,0.825
6.820712914,-0.5773,-0.5760,-0.0371,0.816
6.8210813,-0.5697,-0.5675,-0.0384,0.805
6.823434945,-0.5609,-0.5626,-0.0408,0.796
6.825536977,-0.5531,-0.5538,-0.0420,0.784
6.828660779,-0.5477,-0.5458,-0.0442,0.774
6.830578383,-0.5409,-0.5362,-0.0467,0.763
6.8330313,-0.5362,-0.5262,-0.0515,0.753
6.835622341,-0.5306,-0.5179,-0.0569,0.744
6.838120206,-0.5238,-0.5094,-0.0606,0.733
6.840434685,-0.5196,-0.4998,-0.0630,0.724
6.843469997,-0.5155,-0.4915,-0.0664,0.715
6.84585406,-0.5116,-0.4837,-0.0708,0.708
6.848192133,-0.5103,-0.4747,-0.0747,0.701
6.85054807,-0.5064,-0.4688,-0.0791,0.695
6.853151872,-0.5035,-0.4617,-0.0816,0.688
6.855522862,-0.5011,-0.4556,-0.0828,0.682
6.85804656,-0.4984,-0.4500,-0.0860,0.677
6.860791716,-0.4945,-0.4427,-0.0880,0.669
6.863134477,-0.4874,-0.4390,-0.0889,0.662
6.8654913,-0.4825,-0.4349,-0.0904,0.656
6.868897029,-0.4769,-0.4305,-0.0924,0.649
6.87071656,-0.4739,-0.4310,-0.0916,0.647
6.87309781,-0.4720,-0.4260,-0.0909,0.642
6.875797185,-0.4690,-0.4246,-0.0928,0.639
6.878154529,-0.4661,-0.4194,-0.0946,0.634
6.880598695,-0.4668,-0.4182,-0.0941,0.634
6.883013175,-0.4656,-0.4168,-0.0943,0.632
6.885607706,-0.4668,-0.4155,-0.0936,0.632
6.888383956,-0.4654,-0.4143,-0.0921,0.630
6.890732289,-0.4661,-0.4121,-0.0914,0.629
6.894685935,-0.4666,-0.4097,-0.0914,0.628
6.895739529,-0.4661,-0.4089,-0.0906,0.627
6.898093487,-0.4671,-0.4075,-0.0889,0.626
6.9006413,-0.4668,-0.4055,-0.0906,0.625
6.903730675,-0.4659,-0.4046,-0.0919,0.624
6.905775987,-0.4644,-0.4024,-0.0909,0.621
6.908191456,-0.4624,-0.4031,-0.0928,0.620
6.914012862,-0.4615,-0.4036,-0.0919,0.620
6.914774789,-0.4610,-0.4046,-0.0928,0.620
6.917026352,-0.4615,-0.4036,-0.0958,0.620
6.9192863,-0.4617,-0.4021,-0.0977,0.620
6.922170258,-0.4629,-0.4019,-0.0989,0.621
6.923166195,-0.4646,-0.4031,-0.1004,0.623
6.925521404,-0.4646,-0.4026,-0.1033,0.623
6.928177341,-0.4639,-0.3999,-0.1058,0.622
6.930494008,-0.4649,-0.3963,-0.1058,0.620
6.933456247,-0.4629,-0.3948,-0.1085,0.618
6.935869268,-0.4644,-0.3926,-0.1129,0.618
6.938208435,-0.4649,-0.3909,-0.1160,0.618
6.940645675,-0.4624,-0.3875,-0.1195,0.615
6.943769216,-0.4644,-0.3850,-0.1265,0.616
6.945714581,-0.4654,-0.3823,-0.1287,0.616
6.948222289,-0.4659,-0.3804,-0.1314,0.616
6.950830935,-0.4661,-0.3784,-0.1368,0.616
6.953713018,-0.4668,-0.3743,-0.1412,0.615
6.955618852,-0.4673,-0.3745,-0.1454,0.616
6.958123435,-0.4690,-0.3745,-0.1500,0.619
6.9608663,-0.4700,-0.3745,-0.1544,0.621
6.963181247,-0.4715,-0.3748,-0.1581,0.623
6.965760674,-0.4749,-0.3733,-0.1612,0.625
6.968958227,-0.4795,-0.3735,-0.1637,0.630
6.970959893,-0.4856,-0.3762,-0.1664,0.636
6.973264893,-0.4913,-0.3731,-0.1678,0.639
6.975769633,-0.4964,-0.3718,-0.1705,0.643
6.978255258,-0.5001,-0.3723,-0.1705,0.646
6.980958956,-0.5040,-0.3694,-0.1703,0.648
6.983172289,-0.5081,-0.3681,-0.1703,0.650
6.985833435,-0.5125,-0.3662,-0.1688,0.652
6.988458643,-0.5184,-0.3667,-0.1669,0.657
6.990622133,-0.5238,-0.3652,-0.1632,0.659
6.993684841,-0.5291,-0.3635,-0.1598,0.662
6.995868956,-0.5365,-0.3642,-0.1561,0.667
6.99819531,-0.5450,-0.3640,-0.1546,0.673
7.000956404,-0.5536,-0.3657,-0.1512,0.680
7.00323557,-0.5624,-0.3647,-0.1485,0.687
7.005674685,-0.5731,-0.3667,-0.1454,0.696
7.008248435,-0.5846,-0.3657,-0.1456,0.705
7.013133227,-0.5939,-0.3647,-0.1437,0.712
7.013928018,-0.6037,-0.3674,-0.1407,0.721
7.017961716,-0.6132,-0.3657,-0.1385,0.727
7.018506612,-0.6210,-0.3645,-0.1387,0.733
7.020999945,-0.6291,-0.3637,-0.1370,0.739
7.023254997,-0.6393,-0.3618,-0.1365,0.747
7.025861612,-0.6486,-0.3591,-0.1365,0.754
7.028410779,-0.6576,-0.3598,-0.1363,0.762
7.030658383,-0.6674,-0.3574,-0.1368,0.769
7.033424581,-0.6760,-0.3552,-0.1378,0.776
7.035682029,-0.6840,-0.3535,-0.1380,0.782
7.038398539,-0.6943,-0.3532,-0.1370,0.791
7.040821924,-0.7026,-0.3513,-0.1378,0.798
7.043657393,-0.7121,-0.3506,-0.1385,0.806
7.045729008,-0.7187,-0.3510,-0.1392,0.812
7.048377706,-0.7248,-0.3518,-0.1395,0.818
7.051669008,-0.7319,-0.3501,-0.1395,0.823
7.053319424,-0.7392,-0.3486,-0.1385,0.829
7.055853799,-0.7458,-0.3471,-0.1378,0.834
7.058257289,-0.7524,-0.3454,-0.1392,0.840
7.060959997,-0.7593,-0.3452,-0.1412,0.846
7.063269633,-0.7649,-0.3454,-0.1424,0.851
7.065648747,-0.7712,-0.3464,-0.1441,0.858
7.06872031,-0.7764,-0.3449,-0.1444,0.862
7.070988539,-0.7857,-0.3459,-0.1456,0.871
7.073211143,-0.7945,-0.3467,-0.1456,0.879
7.076040362,-0.8025,-0.3493,-0.1481,0.888
7.078372862,-0.8125,-0.3518,-0.1505,0.898
7.080848487,-0.8218,-0.3562,-0.1532,0.909
7.083190935,-0.8296,-0.3613,-0.1556,0.918
7.086031612,-0.8389,-0.3684,-0.1578,0.930
7.088569841,-0.8484,-0.3757,-0.1588,0.941
7.090784372,-0.8555,-0.3833,-0.1603,0.951
7.094023383,-0.8650,-0.3906,-0.1612,0.963
7.095785883,-0.8755,-0.3994,-0.1615,0.976
7.098306612,-0.8848,-0.4067,-0.1605,0.987
7.103086299,-0.8968,-0.4148,-0.1590,1.001
7.103795779,-0.9090,-0.4241,-0.1544,1.015
7.106208904,-0.9195,-0.4317,-0.1505,1.027
7.108318799,-0.9315,-0.4407,-0.1449,1.041
7.110710674,-0.9425,-0.4485,-0.1373,1.053
7.113208799,-0.9518,-0.4561,-0.1331,1.064
7.115768174,-0.9616,-0.4634,-0.1270,1.075
7.118768227,-0.9721,-0.4720,-0.1219,1.087
7.120908122,-0.9823,-0.4769,-0.1190,1.098
7.123134112,-0.9928,-0.4839,-0.1148,1.110
7.128656716,-1.0026,-0.4898,-0.1092,1.121
7.129319216,-1.0107,-0.4945,-0.1046,1.130
7.133306195,-1.0168,-0.5020,-0.1024,1.139
7.133791456,-1.0236,-0.5108,-0.1024,1.149
7.136671977,-1.0309,-0.5208,-0.1019,1.160
7.138398331,-1.0365,-0.5279,-0.1004,1.168
7.140734164,-1.0402,-0.5360,-0.1004,1.174
7.143245206,-1.0439,-0.5435,-0.1011,1.181
7.146038956,-1.0492,-0.5502,-0.1024,1.189
7.148287081,-1.0534,-0.5553,-0.1041,1.195
7.151471404,-1.0566,-0.5636,-0.1046,1.202
7.153339529,-1.0620,-0.5682,-0.1055,1.209
7.155829477,-1.0705,-0.5729,-0.1053,1.219
7.158288435,-1.0749,-0.5770,-0.1024,1.224
7.16102906,-1.0800,-0.5782,-0.0999,1.229
7.163258279,-1.0893,-0.5760,-0.0980,1.236
7.165802445,-1.0979,-0.5753,-0.0946,1.243
7.168565674,-1.1066,-0.5726,-0.0914,1.249
7.170862706,-1.1164,-0.5695,-0.0877,1.256
7.173276299,-1.1267,-0.5651,-0.0830,1.263
7.176647029,-1.1372,-0.5597,-0.0779,1.270
7.178407654,-1.1479,-0.5519,-0.0735,1.276
7.181026143,-1.1570,-0.5443,-0.0701,1.281
7.18338682,-1.1641,-0.5372,-0.0669,1.284
7.186336716,-1.1692,-0.5306,-0.0628,1.285
7.189122862,-1.1763,-0.5225,-0.0611,1.289
7.190999216,-1.1797,-0.5145,-0.0562,1.288
7.193337341,-1.1858,-0.5086,-0.0523,1.291
7.195824893,-1.1953,-0.5094,-0.0535,1.300
7.198420622,-1.2088,-0.5128,-0.0569,1.314
7.202764841,-1.2266,-0.5216,-0.0620,1.334
7.203556664,-1.2471,-0.5379,-0.0708,1.360
7.206028122,-1.2711,-0.5612,-0.0833,1.392
7.209778747,-1.2906,-0.5917,-0.0933,1.423
7.210990987,-1.3075,-0.6266,-0.1026,1.454
7.214722654,-1.3226,-0.6625,-0.1094,1.483
7.21579281,-1.3370,-0.7004,-0.1126,1.514
7.218548226,-1.3475,-0.7353,-0.1116,1.539
7.22113932,-1.3559,-0.7649,-0.1041,1.560
7.223329685,-1.3593,-0.7920,-0.0980,1.576
7.228740414,-1.3573,-0.8203,-0.0928,1.589
7.229566664,-1.3497,-0.8475,-0.0865,1.596
7.231321768,-1.3392,-0.8687,-0.0779,1.598
7.234166716,-1.3275,-0.8838,-0.0628,1.596
7.237174581,-1.3128,-0.8963,-0.0420,1.590
7.23846656,-1.2967,-0.9041,-0.0183,1.581
7.240934529,-1.2818,-0.9105,0.0061,1.572
7.243417289,-1.2686,-0.9117,0.0332,1.563
7.245965935,-1.2584,-0.9110,0.0596,1.555
7.248450726,-1.2481,-0.9081,0.0845,1.546
7.251112029,-1.2425,-0.9019,0.1092,1.539
7.253547081,-1.2371,-0.8902,0.1339,1.530
7.255851143,-1.2322,-0.8782,0.1593,1.522
7.259511924,-1.2276,-0.8599,0.1849,1.510
7.261174268,-1.2205,-0.8379,0.2082,1.495
7.263502966,-1.2156,-0.8137,0.2272,1.480
7.266053331,-1.2090,-0.7874,0.2448,1.463
7.268666039,-1.2058,-0.7576,0.2626,1.448
7.27093182,-1.2027,-0.7287,0.2763,1.433
7.273402862,-1.2014,-0.7021,0.2897,1.421
7.276166404,-1.2051,-0.6728,0.3005,1.413
7.278658747,-1.2112,-0.6449,0.3085,1.406
7.281212393,-1.2232,-0.6208,0.3132,1.407
7.283656299,-1.2376,-0.5970,0.3161,1.410
7.286085466,-1.2528,-0.5746,0.3176,1.414
7.288740674,-1.2703,-0.5524,0.3178,1.421
7.290887081,-1.2872,-0.5318,0.3181,1.429
7.293550414,-1.3065,-0.5155,0.3134,1.439
7.296166039,-1.3270,-0.5015,0.3083,1.452
7.298453331,-1.3495,-0.4874,0.3019,1.466
7.301230206,-1.3676,-0.4766,0.2907,1.477
7.303482445,-1.3837,-0.4661,0.2841,1.487
7.305888435,-1.3976,-0.4588,0.2773,1.497
7.309405414,-1.4116,-0.4520,0.2692,1.506
7.311207914,-1.4242,-0.4456,0.2604,1.515
7.31344432,-1.4347,-0.4422,0.2523,1.522
7.315902601,-1.4413,-0.4373,0.2445,1.526
7.318595154,-1.4455,-0.4371,0.2362,1.528
7.320978904,-1.4477,-0.4373,0.2301,1.530
7.323403695,-1.4448,-0.4358,0.2243,1.526
7.329066664,-1.4404,-0.4375,0.2204,1.521
7.329911976,-1.4316,-0.4385,0.2177,1.513
7.333200831,-1.4240,-0.4395,0.2150,1.506
7.335754008,-1.4135,-0.4412,0.2152,1.496
7.336210779,-1.4018,-0.4415,0.2150,1.485
7.338534737,-1.3886,-0.4415,0.2167,1.473
7.341154164,-1.3764,-0.4427,0.2179,1.462
7.343447654,-1.3656,-0.4439,0.2245,1.453
7.34588807,-1.3541,-0.4463,0.2306,1.444
7.348483226,-1.3475,-0.4480,0.2350,1.439
7.35110906,-1.3409,-0.4515,0.2438,1.436
7.353522081,-1.3358,-0.4529,0.2516,1.433
7.356124581,-1.3316,-0.4527,0.2570,1.430
7.358800935,-1.3287,-0.4539,0.2653,1.429
7.361175101,-1.3260,-0.4549,0.2729,1.428
7.363564372,-1.3253,-0.4546,0.2787,1.429
7.365935831,-1.3255,-0.4551,0.2853,1.430
7.368667081,-1.3263,-0.4527,0.2895,1.431
7.371113018,-1.3265,-0.4529,0.2927,1.432
7.373469529,-1.3241,-0.4468,0.2963,1.429
7.376155518,-1.3236,-0.4410,0.2968,1.426
7.378712029,-1.3197,-0.4351,0.2993,1.421
7.381047549,-1.3163,-0.4273,0.2985,1.416
7.38445807,-1.3121,-0.4180,0.2968,1.409
7.386253904,-1.3065,-0.4075,0.2946,1.400
7.388879893,-1.3021,-0.3970,0.2924,1.392
7.390947966,-1.2977,-0.3843,0.2880,1.384
7.393521091,-1.2953,-0.3698,0.2848,1.377
7.395990987,-1.2948,-0.3532,0.2809,1.371
7.398603591,-1.2958,-0.3388,0.2751,1.367
7.401271456,-1.2958,-0.3215,0.2675,1.362
7.403508018,-1.2921,-0.3019,0.2619,1.353
7.405993018,-1.2884,-0.2834,0.2577,1.344
7.409409164,-1.2838,-0.2639,0.2533,1.335
7.411129112,-1.2803,-0.2467,0.2484,1.327
7.413643695,-1.2767,-0.2265,0.2438,1.319
7.416443018,-1.2752,-0.2086,0.2375,1.314
7.418656612,-1.2725,-0.1869,0.2270,1.306
7.421074372,-1.2706,-0.1664,0.2201,1.300
7.423468383,-1.2674,-0.1468,0.2128,1.294
7.428640206,-1.2645,-0.1282,0.2064,1.288
7.429348435,-1.2593,-0.1082,0.2003,1.280
7.434430778,-1.2581,-0.0931,0.1910,1.276
7.43486682,-1.2564,-0.0806,0.1837,1.272
7.437699476,-1.2552,-0.0672,0.1749,1.269
7.438553435,-1.2537,-0.0537,0.1661,1.266
7.441062653,-1.2515,-0.0450,0.1581,1.262
7.44352682,-1.2508,-0.0357,0.1485,1.260
7.446186976,-1.2479,-0.0244,0.1383,1.256
7.448628747,-1.2440,-0.0181,0.1273,1.251
7.451053799,-1.2386,-0.0144,0.1182,1.244
7.453626403,-1.2313,-0.0107,0.1104,1.236
7.456004789,-1.2256,-0.0049,0.1021,1.230
7.459005258,-1.2154,-0.0032,0.0931,1.219
7.461306716,-1.2012,-0.0034,0.0855,1.204
7.463599424,-1.1895,-0.0042,0.0808,1.192
7.46751406,-1.1763,-0.0051,0.0725,1.179
7.469006351,-1.1648,-0.0061,0.0672,1.167
7.47105906,-1.1523,-0.0083,0.0635,1.154
7.47350406,-1.1416,-0.0129,0.0603,1.143
7.476332028,-1.1321,-0.0164,0.0569,1.134
7.478619476,-1.1223,-0.0193,0.0552,1.124
7.481031768,-1.1128,-0.0251,0.0535,1.114
7.48402531,-1.1062,-0.0281,0.0530,1.108
7.486318383,-1.1005,-0.0323,0.0535,1.102
7.488905622,-1.0954,-0.0384,0.0518,1.097
7.49175182,-1.0927,-0.0425,0.0506,1.095
7.493669633,-1.0908,-0.0428,0.0491,1.093
7.496064841,-1.0893,-0.0452,0.0484,1.091
7.499484216,-1.0893,-0.0457,0.0486,1.091
7.501290987,-1.0866,-0.0481,0.0457,1.089
7.50363682,-1.0852,-0.0476,0.0435,1.087
7.506228539,-1.0844,-0.0459,0.0415,1.086
7.509168174,-1.0827,-0.0437,0.0398,1.084
7.511134737,-1.0844,-0.0418,0.0379,1.086
7.513584216,-1.0864,-0.0411,0.0367,1.088
7.517797497,-1.0874,-0.0415,0.0345,1.089
7.518750258,-1.0869,-0.0423,0.0327,1.088
7.521270987,-1.0900,-0.0413,0.0315,1.091
7.523522133,-1.0920,-0.0411,0.0301,1.093
7.528111299,-1.0944,-0.0423,0.0278,1.096
7.528845935,-1.0957,-0.0440,0.0264,1.097
7.533714528,-1.0957,-0.0484,0.0249,1.097
7.534105726,-1.0957,-0.0523,0.0247,1.097
7.536753695,-1.0952,-0.0572,0.0227,1.097
7.53872182,-1.0937,-0.0618,0.0234,1.096
7.541455883,-1.0898,-0.0682,0.0227,1.092
7.543655049,-1.0864,-0.0743,0.0239,1.089
7.545993747,-1.0832,-0.0791,0.0251,1.086
7.549103278,-1.0798,-0.0848,0.0261,1.083
7.551380362,-1.0778,-0.0936,0.0293,1.082
7.553627133,-1.0769,-0.0985,0.0330,1.082
7.556079268,-1.0764,-0.1029,0.0376,1.082
7.558700258,-1.0756,-0.1068,0.0406,1.082
7.561165101,-1.0754,-0.1116,0.0464,1.082
7.563702445,-1.0764,-0.1175,0.0530,1.084
7.566909528,-1.0778,-0.1214,0.0577,1.086
7.568910518,-1.0771,-0.1246,0.0623,1.086
7.571092914,-1.0752,-0.1282,0.0674,1.085
7.573594945,-1.0744,-0.1339,0.0728,1.085
7.576254893,-1.0759,-0.1383,0.0791,1.088
7.578708851,-1.0776,-0.1431,0.0833,1.090
7.581315362,-1.0793,-0.1483,0.0870,1.093
7.583825883,-1.0798,-0.1542,0.0911,1.095
7.586221351,-1.0815,-0.1593,0.0970,1.097
7.589066403,-1.0847,-0.1625,0.0992,1.101
7.591650778,-1.0898,-0.1691,0.1016,1.108
7.593838331,-1.0947,-0.1759,0.1053,1.114
7.596347497,-1.1003,-0.1798,0.1075,1.120
7.598710987,-1.1047,-0.1874,0.1082,1.126
7.601292601,-1.1110,-0.1925,0.1116,1.133
7.603680049,-1.1159,-0.1988,0.1129,1.139
7.606159008,-1.1191,-0.2033,0.1131,1.143
7.609076247,-1.1221,-0.2084,0.1129,1.147
7.611389945,-1.1250,-0.2135,0.1156,1.151
7.613789737,-1.1272,-0.2184,0.1146,1.154
7.620011039,-1.1301,-0.2248,0.1146,1.158
7.620862289,-1.1313,-0.2274,0.1148,1.160
7.621351508,-1.1343,-0.2316,0.1114,1.163
7.626114476,-1.1360,-0.2365,0.1109,1.166
7.626685674,-1.1367,-0.2404,0.1112,1.167
7.62932281,-1.1384,-0.2443,0.1099,1.170
7.631183122,-1.1421,-0.2458,0.1072,1.173
7.63377182,-1.1418,-0.2504,0.1051,1.174
7.636203643,-1.1421,-0.2541,0.1031,1.175
7.63873833,-1.1455,-0.2555,0.1036,1.178
7.641838695,-1.1472,-0.2599,0.1024,1.181
7.643852393,-1.1494,-0.2648,0.1007,1.184
7.646199893,-1.1519,-0.2697,0.0994,1.187
7.649705674,-1.1514,-0.2741,0.0985,1.188
7.651326039,-1.1523,-0.2797,0.0980,1.190
7.653971455,-1.1545,-0.2836,0.0968,1.193
7.656403799,-1.1553,-0.2888,0.0970,1.195
7.658961664,-1.1592,-0.2944,0.0960,1.200
7.661248799,-1.1619,-0.2980,0.0948,1.203
7.663794893,-1.1645,-0.3039,0.0933,1.207
7.667172341,-1.1665,-0.3090,0.0924,1.210
7.669195935,-1.1704,-0.3159,0.0894,1.216
7.671407705,-1.1711,-0.3230,0.0875,1.218
7.674050258,-1.1726,-0.3296,0.0852,1.221
7.676421716,-1.1728,-0.3359,0.0823,1.223
7.67893307,-1.1733,-0.3418,0.0787,1.225
7.681270622,-1.1770,-0.3506,0.0782,1.231
7.684112549,-1.1804,-0.3564,0.0757,1.235
7.686555466,-1.1817,-0.3606,0.0745,1.238
