time,gFx,gFy,gFz,TgF
6.421441091,-1.0492,-0.8939,0.0283,1.379
6.424735102,-1.0568,-0.8985,0.0340,1.388
6.426375154,-1.0664,-0.9037,0.0381,1.398
6.430559998,-1.0742,-0.9098,0.0411,1.408
6.436280727,-1.0844,-0.9129,0.0459,1.418
6.436587446,-1.0940,-0.9164,0.0513,1.428
6.438953487,-1.1035,-0.9205,0.0540,1.438
6.43931281,-1.1106,-0.9225,0.0567,1.445
6.441583383,-1.1194,-0.9237,0.0616,1.453
6.444277602,-1.1291,-0.9203,0.0672,1.458
6.446665935,-1.1350,-0.9166,0.0723,1.461
6.450017185,-1.1404,-0.9129,0.0765,1.463
6.451381143,-1.1443,-0.9100,0.0816,1.464
6.454396768,-1.1494,-0.9046,0.0838,1.465
6.456574633,-1.1511,-0.8971,0.0843,1.462
6.458868383,-1.1548,-0.8919,0.0870,1.462
6.461547185,-1.1582,-0.8851,0.0902,1.460
6.464226248,-1.1665,-0.8780,0.0948,1.463
6.466395883,-1.1775,-0.8724,0.0948,1.469
6.469947341,-1.1961,-0.8765,0.0938,1.486
6.471588383,-1.2181,-0.8856,0.0931,1.509
6.474143227,-1.2403,-0.8985,0.0892,1.534
6.476783018,-1.2667,-0.9161,0.0830,1.565
6.479112393,-1.2911,-0.9354,0.0772,1.596
6.481615466,-1.3160,-0.9564,0.0733,1.629
6.484502498,-1.3363,-0.9782,0.0684,1.657
6.487115675,-1.3505,-0.9977,0.0662,1.680
6.490012758,-1.3634,-1.0148,0.0655,1.701
6.491681612,-1.3678,-1.0304,0.0630,1.714
6.494820935,-1.3656,-1.0387,0.0633,1.717
6.496637393,-1.3600,-1.0444,0.0657,1.716
6.499866039,-1.3524,-1.0451,0.0677,1.711
6.502494268,-1.3434,-1.0451,0.0708,1.703
6.505180883,-1.3363,-1.0444,0.0762,1.698
6.507008696,-1.3316,-1.0422,0.0799,1.693
6.510849164,-1.3295,-1.0417,0.0838,1.691
6.511504946,-1.3287,-1.0378,0.0892,1.688
6.514356143,-1.3297,-1.0321,0.0950,1.686
6.51661031,-1.3302,-1.0260,0.1004,1.683
6.522046664,-1.3297,-1.0182,0.1038,1.678
6.522609425,-1.3246,-1.0068,0.1090,1.667
6.524230571,-1.3204,-0.9877,0.1138,1.653
6.526672081,-1.3131,-0.9652,0.1170,1.634
6.530460727,-1.3067,-0.9361,0.1221,1.612
6.531569321,-1.2984,-0.9015,0.1243,1.586
6.534115414,-1.2892,-0.8633,0.1280,1.557
6.536638383,-1.2777,-0.8238,0.1309,1.526
6.539015518,-1.2669,-0.7827,0.1317,1.495
6.541401143,-1.2593,-0.7427,0.1326,1.468
6.544560466,-1.2547,-0.7038,0.1344,1.445
6.546975831,-1.2532,-0.6652,0.1312,1.425
6.550245831,-1.2542,-0.6266,0.1256,1.408
6.55185255,-1.2557,-0.5919,0.1212,1.393
6.554168175,-1.2571,-0.5572,0.1158,1.380
6.556500727,-1.2584,-0.5250,0.1099,1.368
6.559091456,-1.2645,-0.4962,0.1014,1.362
6.561571925,-1.2669,-0.4678,0.0938,1.354
6.564216716,-1.2723,-0.4402,0.0855,1.349
6.566888227,-1.2742,-0.4126,0.0779,1.342
6.569979112,-1.2772,-0.3884,0.0691,1.337
6.57163281,-1.2769,-0.3655,0.0579,1.329
6.574397237,-1.2774,-0.3493,0.0491,1.325
6.576735102,-1.2777,-0.3332,0.0396,1.321
6.579640779,-1.2786,-0.3230,0.0286,1.319
6.581807758,-1.2755,-0.3129,0.0181,1.313
6.584468123,-1.2713,-0.3058,0.0088,1.308
6.586682185,-1.2684,-0.3039,0.0000,1.304
6.5903113,-1.2635,-0.3046,-0.0083,1.300
6.592019373,-1.2584,-0.3117,-0.0164,1.297
6.594475414,-1.2496,-0.3188,-0.0239,1.290
6.597115935,-1.2415,-0.3298,-0.0291,1.285
6.599493591,-1.2318,-0.3423,-0.0327,1.279
6.601933591,-1.2195,-0.3562,-0.0354,1.271
6.604432706,-1.2107,-0.3720,-0.0357,1.267
6.60661406,-1.1992,-0.3884,-0.0340,1.261
6.610807446,-1.1880,-0.4067,-0.0327,1.256
6.612644373,-1.1795,-0.4226,-0.0306,1.253
6.614897081,-1.1697,-0.4368,-0.0249,1.249
6.616628487,-1.1602,-0.4524,-0.0171,1.245
6.619678435,-1.1516,-0.4678,-0.0105,1.243
6.622055623,-1.1435,-0.4808,-0.0002,1.240
6.624313175,-1.1365,-0.4930,0.0110,1.239
6.631343018,-1.1316,-0.5030,0.0200,1.239
6.632084008,-1.1274,-0.5111,0.0308,1.238
6.632559998,-1.1260,-0.5223,0.0411,1.242
6.635502706,-1.1252,-0.5277,0.0518,1.244
6.641281821,-1.1243,-0.5321,0.0608,1.245
6.641888018,-1.1262,-0.5357,0.0704,1.249
6.642123331,-1.1260,-0.5365,0.0801,1.250
6.644297914,-1.1257,-0.5411,0.0882,1.252
6.646557862,-1.1247,-0.5406,0.0960,1.252
6.649776716,-1.1240,-0.5421,0.1048,1.252
6.651454789,-1.1226,-0.5389,0.1119,1.250
6.654913956,-1.1228,-0.5338,0.1180,1.249
6.657090779,-1.1213,-0.5272,0.1236,1.245
6.659053695,-1.1204,-0.5181,0.1287,1.241
6.661753175,-1.1191,-0.5079,0.1324,1.236
6.66428281,-1.1182,-0.4972,0.1375,1.231
6.66654807,-1.1167,-0.4854,0.1395,1.226
6.669817602,-1.1113,-0.4695,0.1414,1.215
6.671748435,-1.1084,-0.4559,0.1444,1.207
6.674179425,-1.1042,-0.4412,0.1431,1.198
6.676781248,-1.1015,-0.4273,0.1414,1.190
6.679181143,-1.0969,-0.4138,0.1385,1.181
6.681564477,-1.0918,-0.4014,0.1358,1.171
6.684531873,-1.0893,-0.3877,0.1317,1.164
6.687186143,-1.0859,-0.3796,0.1282,1.157
6.68987255,-1.0830,-0.3735,0.1209,1.152
6.691501508,-1.0810,-0.3669,0.1129,1.147
6.6942563,-1.0791,-0.3623,0.1053,1.143
6.6966038,-1.0769,-0.3598,0.0987,1.140
6.698969841,-1.0752,-0.3574,0.0914,1.137
6.702516768,-1.0737,-0.3562,0.0835,1.134
6.704454581,-1.0720,-0.3559,0.0769,1.132
6.706774581,-1.0705,-0.3572,0.0694,1.131
6.710128487,-1.0678,-0.3581,0.0620,1.128
6.711664112,-1.0661,-0.3601,0.0564,1.127
6.714302029,-1.0642,-0.3618,0.0491,1.125
6.716842914,-1.0617,-0.3647,0.0442,1.123
6.721447289,-1.0593,-0.3672,0.0398,1.122
6.725991977,-1.0553,-0.3713,0.0345,1.119
6.726206768,-1.0514,-0.3735,0.0306,1.116
6.727052498,-1.0468,-0.3750,0.0278,1.112
6.731037081,-1.0405,-0.3796,0.0259,1.108
6.731998331,-1.0370,-0.3872,0.0232,1.107
6.734509373,-1.0319,-0.3933,0.0208,1.105
6.736740779,-1.0253,-0.3965,0.0186,1.099
6.73921432,-1.0216,-0.4021,0.0171,1.098
6.741602393,-1.0170,-0.4094,0.0168,1.096
6.744438904,-1.0090,-0.4170,0.0154,1.092
6.746953904,-1.0033,-0.4241,0.0149,1.089
6.749950206,-0.9987,-0.4287,0.0146,1.087
6.751919216,-0.9933,-0.4349,0.0134,1.084
6.754425362,-0.9882,-0.4388,0.0117,1.081
6.756691248,-0.9821,-0.4412,0.0095,1.077
6.759215623,-0.9760,-0.4471,0.0059,1.073
6.76216682,-0.9696,-0.4507,0.0037,1.069
6.76443505,-0.9650,-0.4546,0.0005,1.067
6.76677031,-0.9579,-0.4595,-0.0012,1.062
6.770108539,-0.9518,-0.4642,-0.0049,1.059
6.771749268,-0.9471,-0.4661,-0.0073,1.056
6.774519633,-0.9410,-0.4686,-0.0100,1.051
6.777317237,-0.9347,-0.4705,-0.0122,1.046
6.779394112,-0.9310,-0.4764,-0.0127,1.046
6.7817188,-0.9237,-0.4769,-0.0142,1.040
6.785015883,-0.9212,-0.4817,-0.0171,1.040
6.786868695,-0.9166,-0.4847,-0.0176,1.037
6.790262914,-0.9142,-0.4896,-0.0166,1.037
6.791940154,-0.9115,-0.4920,-0.0166,1.036
6.794899685,-0.9078,-0.4957,-0.0173,1.034
6.797202862,-0.9049,-0.4998,-0.0166,1.034
6.799224425,-0.9029,-0.5035,-0.0144,1.034
6.802251977,-0.9005,-0.5091,-0.0156,1.035
6.804546195,-0.8995,-0.5155,-0.0161,1.037
6.806898175,-0.8971,-0.5203,-0.0146,1.037
6.810969789,-0.8944,-0.5286,-0.0151,1.039
6.811825518,-0.8941,-0.5365,-0.0154,1.043
6.814889529,-0.8958,-0.5426,-0.0117,1.047
6.816793748,-0.8934,-0.5480,-0.0112,1.048
6.819668018,-0.8919,-0.5553,-0.0103,1.051
6.823001925,-0.8910,-0.5621,-0.0073,1.053
6.824432914,-0.8907,-0.5685,-0.0056,1.057
6.830446664,-0.8907,-0.5763,-0.0015,1.061
6.831088435,-0.8927,-0.5804,0.0027,1.065
6.835527133,-0.8941,-0.5863,0.0059,1.069
6.835985414,-0.8941,-0.5934,0.0095,1.073
6.839768018,-0.8936,-0.6012,0.0127,1.077
6.840264216,-0.8939,-0.6068,0.0178,1.081
6.842034581,-0.8958,-0.6137,0.0244,1.086
6.844359581,-0.8958,-0.6210,0.0266,1.090
6.846711456,-0.8966,-0.6266,0.0320,1.094
6.849702029,-0.8985,-0.6330,0.0345,1.100
6.851843852,-0.8995,-0.6400,0.0398,1.105
6.854760779,-0.9024,-0.6471,0.0440,1.111
6.856774945,-0.9068,-0.6520,0.0476,1.118
6.859752966,-0.9049,-0.6557,0.0525,1.119
6.862135258,-0.9068,-0.6623,0.0569,1.124
6.864595414,-0.9076,-0.6662,0.0613,1.128
6.866947393,-0.9081,-0.6686,0.0645,1.130
6.870009789,-0.9078,-0.6723,0.0669,1.132
6.871884581,-0.9078,-0.6748,0.0696,1.133
6.874418331,-0.9081,-0.6779,0.0738,1.136
6.877138331,-0.9083,-0.6789,0.0760,1.137
6.879416768,-0.9054,-0.6813,0.0782,1.136
6.881984425,-0.9034,-0.6826,0.0796,1.135
6.885159841,-0.9034,-0.6831,0.0826,1.136
6.886965414,-0.9037,-0.6835,0.0850,1.136
6.890369737,-0.9044,-0.6811,0.0880,1.136
6.892679008,-0.9046,-0.6821,0.0897,1.136
6.894587445,-0.9029,-0.6818,0.0902,1.135
6.897067029,-0.9017,-0.6828,0.0914,1.135
6.899282445,-0.8983,-0.6813,0.0921,1.131
6.902319685,-0.8980,-0.6806,0.0943,1.131
6.905394581,-0.9002,-0.6789,0.0941,1.131
6.906837914,-0.9000,-0.6794,0.0928,1.131
6.910590258,-0.8993,-0.6811,0.0914,1.132
6.912484841,-0.8990,-0.6831,0.0919,1.133
6.915038539,-0.8988,-0.6835,0.0904,1.133
6.916786039,-0.9005,-0.6872,0.0884,1.136
6.919520987,-0.8983,-0.6904,0.0884,1.136
6.921818175,-0.8973,-0.6950,0.0863,1.138
6.924706612,-0.8985,-0.7011,0.0840,1.143
6.933094737,-0.8976,-0.7062,0.0811,1.145
6.933575883,-0.8963,-0.7114,0.0791,1.147
6.933770935,-0.8956,-0.7168,0.0779,1.150
6.934853435,-0.8956,-0.7222,0.0769,1.153
6.937014893,-0.8944,-0.7265,0.0767,1.155
6.939406195,-0.8939,-0.7334,0.0716,1.158
6.942158539,-0.8949,-0.7388,0.0711,1.163
6.944530258,-0.8949,-0.7439,0.0696,1.166
6.946656664,-0.8922,-0.7480,0.0701,1.166
6.949607289,-0.8932,-0.7522,0.0694,1.170
6.951779685,-0.8949,-0.7568,0.0679,1.174
6.956150675,-0.8912,-0.7624,0.0686,1.175
6.957082029,-0.8934,-0.7659,0.0677,1.179
6.96002255,-0.8932,-0.7690,0.0657,1.180
6.961978487,-0.8927,-0.7737,0.0652,1.183
6.964487914,-0.8927,-0.7757,0.0635,1.184
6.966823175,-0.8958,-0.7803,0.0618,1.190
6.970304529,-0.8968,-0.7840,0.0594,1.193
6.972204685,-0.8980,-0.7852,0.0586,1.194
6.974496612,-0.8963,-0.7891,0.0562,1.195
6.977317185,-0.8961,-0.7910,0.0550,1.197
6.979503591,-0.8968,-0.7945,0.0559,1.199
6.981904633,-0.8961,-0.7952,0.0511,1.199
6.984852914,-0.8971,-0.7984,0.0496,1.202
6.987483122,-0.8966,-0.8013,0.0472,1.203
6.990278904,-0.8958,-0.8042,0.0437,1.205
6.99194057,-0.8944,-0.8047,0.0406,1.204
6.994815831,-0.8956,-0.8057,0.0352,1.205
6.997277758,-0.8961,-0.8064,0.0327,1.206
6.999773695,-0.8980,-0.8059,0.0293,1.207
7.002177237,-0.8966,-0.8050,0.0266,1.205
7.004526664,-0.8944,-0.8025,0.0247,1.202
7.006799425,-0.8932,-0.8018,0.0220,1.200
7.00996156,-0.8907,-0.8018,0.0181,1.199
7.012221091,-0.8888,-0.7986,0.0164,1.195
7.014844008,-0.8865,-0.7959,0.0134,1.191
7.018188591,-0.8841,-0.7920,0.0100,1.187
7.019909789,-0.8821,-0.7886,0.0083,1.183
7.021953279,-0.8785,-0.7847,0.0076,1.178
7.02463057,-0.8733,-0.7791,0.0061,1.170
7.02693755,-0.8694,-0.7757,0.0042,1.165
7.030233591,-0.8631,-0.7715,0.0037,1.158
7.032123904,-0.8589,-0.7663,0.0034,1.151
7.037721352,-0.8553,-0.7624,0.0027,1.146
7.038861872,-0.8506,-0.7598,0.0010,1.141
7.039594945,-0.8475,-0.7610,0.0007,1.139
7.04212505,-0.8492,-0.7619,-0.0034,1.141
7.046478279,-0.8570,-0.7678,-0.0081,1.151
7.047309789,-0.8641,-0.7810,-0.0139,1.165
7.049963904,-0.8755,-0.7971,-0.0186,1.184
7.051923747,-0.8843,-0.8152,-0.0286,1.203
7.054625466,-0.8958,-0.8367,-0.0337,1.226
7.056860258,-0.9063,-0.8631,-0.0406,1.252
7.059395675,-0.9137,-0.8910,-0.0491,1.277
7.062375102,-0.9181,-0.9161,-0.0550,1.298
7.064589893,-0.9161,-0.9413,-0.0589,1.315
7.067519945,-0.9093,-0.9625,-0.0618,1.326
7.06995031,-0.8983,-0.9777,-0.0642,1.329
7.072026195,-0.8826,-0.9904,-0.0645,1.328
7.074538018,-0.8653,-0.9965,-0.0625,1.321
7.077173904,-0.8443,-0.9979,-0.0601,1.309
7.079574529,-0.8245,-0.9977,-0.0559,1.295
7.082072237,-0.8032,-0.9940,-0.0518,1.279
7.084892133,-0.7844,-0.9882,-0.0459,1.263
7.086972445,-0.7671,-0.9816,-0.0384,1.246
7.089954789,-0.7517,-0.9713,-0.0288,1.229
7.092525674,-0.7397,-0.9596,-0.0166,1.212
7.094788331,-0.7300,-0.9476,-0.0049,1.196
7.097053435,-0.7234,-0.9330,0.0112,1.181
7.099464164,-0.7182,-0.9200,0.0242,1.167
7.102505518,-0.7119,-0.9059,0.0389,1.153
7.104746456,-0.7082,-0.8880,0.0530,1.137
7.107528383,-0.7043,-0.8743,0.0664,1.125
7.110353956,-0.7009,-0.8580,0.0804,1.111
7.112077862,-0.6989,-0.8404,0.0958,1.097
7.114634581,-0.6962,-0.8208,0.1087,1.082
7.117520883,-0.6950,-0.8006,0.1236,1.067
7.119828174,-0.6892,-0.7818,0.1361,1.051
7.122350362,-0.6860,-0.7622,0.1471,1.036
7.124723591,-0.6813,-0.7431,0.1556,1.020
7.128895518,-0.6767,-0.7212,0.1625,1.002
7.130167289,-0.6735,-0.6994,0.1698,0.986
7.134054477,-0.6686,-0.6796,0.1764,0.970
7.137000362,-0.6652,-0.6574,0.1820,0.953
7.137453122,-0.6633,-0.6364,0.1861,0.938
7.139466768,-0.6606,-0.6169,0.1871,0.923
7.142300831,-0.6599,-0.6000,0.1871,0.911
7.14489557,-0.6611,-0.5831,0.1874,0.901
7.14696182,-0.6601,-0.5663,0.1847,0.889
7.15031156,-0.6601,-0.5504,0.1818,0.878
7.152241143,-0.6584,-0.5340,0.1776,0.866
7.154908956,-0.6557,-0.5211,0.1722,0.855
7.157056456,-0.6530,-0.5081,0.1666,0.844
7.159540674,-0.6496,-0.4986,0.1568,0.834
7.162074372,-0.6488,-0.4906,0.1454,0.826
7.164640414,-0.6486,-0.4844,0.1307,0.820
7.167775883,-0.6474,-0.4830,0.1143,0.816
7.170061612,-0.6459,-0.4817,0.0989,0.812
7.172023904,-0.6457,-0.4815,0.0835,0.810
7.174592602,-0.6459,-0.4869,0.0647,0.811
7.177090622,-0.6437,-0.4925,0.0472,0.812
7.179640414,-0.6427,-0.4984,0.0303,0.814
7.182479945,-0.6391,-0.5074,0.0139,0.816
7.184774008,-0.6352,-0.5174,-0.0032,0.819
7.187354216,-0.6317,-0.5282,-0.0208,0.824
7.190318122,-0.6239,-0.5404,-0.0364,0.826
7.192668435,-0.6149,-0.5531,-0.0520,0.829
7.194877602,-0.6078,-0.5646,-0.0655,0.832
7.197271143,-0.6010,-0.5782,-0.0782,0.838
7.199573383,-0.5944,-0.5905,-0.0892,0.843
7.202328174,-0.5878,-0.6039,-0.0975,0.848
7.204978747,-0.5819,-0.6151,-0.1060,0.853
7.207051299,-0.5768,-0.6266,-0.1119,0.859
7.210145102,-0.5731,-0.6371,-0.1190,0.865
7.212417549,-0.5675,-0.6486,-0.1256,0.871
7.214682237,-0.5621,-0.6608,-0.1290,0.877
7.218786352,-0.5602,-0.6748,-0.1324,0.887
7.22009906,-0.5543,-0.6860,-0.1370,0.893
7.222223695,-0.5494,-0.6994,-0.1385,0.900
7.224863591,-0.5455,-0.7116,-0.1412,0.908
7.227377602,-0.5391,-0.7209,-0.1417,0.911
7.230355466,-0.5362,-0.7312,-0.1427,0.918
7.231994424,-0.5328,-0.7414,-0.1417,0.924
7.236731456,-0.5296,-0.7507,-0.1419,0.930
7.237251039,-0.5269,-0.7578,-0.1405,0.934
7.239773174,-0.5245,-0.7637,-0.1412,0.937
7.242434581,-0.5213,-0.7703,-0.1363,0.940
7.244809216,-0.5201,-0.7764,-0.1319,0.944
7.24699406,-0.5203,-0.7788,-0.1282,0.945
7.249902237,-0.5177,-0.7786,-0.1224,0.943
7.252204893,-0.5199,-0.7808,-0.1177,0.945
7.254840935,-0.5216,-0.7808,-0.1121,0.946
7.257288695,-0.5223,-0.7800,-0.1053,0.945
7.259711612,-0.5238,-0.7774,-0.0982,0.942
7.262532706,-0.5243,-0.7747,-0.0924,0.940
7.264802549,-0.5262,-0.7707,-0.0867,0.937
7.267261404,-0.5289,-0.7649,-0.0801,0.933
7.270130102,-0.5291,-0.7600,-0.0767,0.929
7.27230531,-0.5313,-0.7541,-0.0735,0.925
7.276019997,-0.5338,-0.7463,-0.0677,0.920
7.277323018,-0.5335,-0.7400,-0.0650,0.915
7.279733643,-0.5360,-0.7326,-0.0628,0.910
7.282207289,-0.5384,-0.7234,-0.0606,0.904
7.285042081,-0.5409,-0.7141,-0.0574,0.898
7.287385154,-0.5453,-0.7036,-0.0547,0.892
7.290047393,-0.5453,-0.6945,-0.0533,0.885
7.29308807,-0.5472,-0.6870,-0.0540,0.880
7.294869164,-0.5492,-0.6796,-0.0542,0.875
7.297109945,-0.5516,-0.6721,-0.0540,0.871
7.300323331,-0.5546,-0.6628,-0.0545,0.866
7.302864841,-0.5585,-0.6535,-0.0535,0.861
7.304974008,-0.5634,-0.6476,-0.0567,0.860
7.307185883,-0.5673,-0.6391,-0.0601,0.857
7.310275101,-0.5704,-0.6327,-0.0616,0.854
7.312423799,-0.5760,-0.6259,-0.0638,0.853
7.31474682,-0.5812,-0.6198,-0.0664,0.852
7.318036456,-0.5843,-0.6127,-0.0701,0.850
7.320703383,-0.5917,-0.6068,-0.0716,0.851
7.32232932,-0.5951,-0.6007,-0.0747,0.849
7.327145622,-0.5995,-0.5966,-0.0796,0.849
7.327804737,-0.6037,-0.5927,-0.0808,0.850
7.330077654,-0.6093,-0.5851,-0.0828,0.849
7.332238591,-0.6134,-0.5800,-0.0845,0.848
7.336584997,-0.6195,-0.5768,-0.0902,0.851
7.33721807,-0.6205,-0.5746,-0.0960,0.851
7.342716924,-0.6225,-0.5736,-0.0992,0.852
7.343098851,-0.6264,-0.5746,-0.1021,0.856
7.346410518,-0.6281,-0.5739,-0.1043,0.857
7.347266664,-0.6291,-0.5726,-0.1068,0.857
7.349958279,-0.6320,-0.5746,-0.1094,0.861
7.352160831,-0.6322,-0.5743,-0.1143,0.862
7.354697081,-0.6315,-0.5714,-0.1190,0.860
7.35704781,-0.6315,-0.5748,-0.1221,0.863
7.359742914,-0.6303,-0.5770,-0.1268,0.864
7.36258781,-0.6296,-0.5778,-0.1312,0.864
7.364853018,-0.6281,-0.5809,-0.1346,0.866
7.367320258,-0.6234,-0.5831,-0.1370,0.865
7.370134633,-0.6222,-0.5870,-0.1373,0.866
7.372225674,-0.6191,-0.5902,-0.1397,0.867
7.375911404,-0.6173,-0.5934,-0.1412,0.868
7.377691247,-0.6183,-0.5980,-0.1422,0.872
7.379779476,-0.6154,-0.6012,-0.1417,0.872
7.382453279,-0.6166,-0.6078,-0.1397,0.877
7.384921508,-0.6166,-0.6107,-0.1395,0.879
7.387226768,-0.6171,-0.6161,-0.1373,0.883
7.389990258,-0.6144,-0.6212,-0.1356,0.884
7.392488851,-0.6166,-0.6278,-0.1341,0.890
7.395048331,-0.6173,-0.6320,-0.1312,0.893
7.397194789,-0.6200,-0.6366,-0.1300,0.898
7.400731508,-0.6178,-0.6432,-0.1295,0.901
7.402374008,-0.6205,-0.6474,-0.1263,0.906
7.405073695,-0.6227,-0.6535,-0.1246,0.911
7.407335987,-0.6222,-0.6596,-0.1209,0.915
7.410428122,-0.6230,-0.6652,-0.1187,0.919
7.412365935,-0.6234,-0.6696,-0.1146,0.922
7.414802966,-0.6244,-0.6750,-0.1129,0.926
7.418872237,-0.6276,-0.6828,-0.1099,0.934
7.419896612,-0.6291,-0.6870,-0.1087,0.938
7.422448122,-0.6303,-0.6936,-0.1036,0.943
7.425011299,-0.6330,-0.6987,-0.0999,0.948
7.427341143,-0.6371,-0.7019,-0.0975,0.953
7.430208643,-0.6400,-0.7038,-0.0938,0.956
7.432334268,-0.6444,-0.7114,-0.0892,0.964
7.436397081,-0.6493,-0.7131,-0.0870,0.968
7.439058643,-0.6542,-0.7170,-0.0850,0.974
7.440384529,-0.6591,-0.7182,-0.0826,0.978
7.443296195,-0.6638,-0.7170,-0.0789,0.980
7.444964008,-0.6721,-0.7155,-0.0757,0.985
7.447104633,-0.6823,-0.7197,-0.0738,0.994
7.45003807,-0.6899,-0.7212,-0.0711,1.001
7.452563695,-0.6970,-0.7226,-0.0691,1.006
7.454957706,-0.7048,-0.7217,-0.0667,1.011
7.45716432,-0.7136,-0.7224,-0.0645,1.017
7.459800206,-0.7217,-0.7224,-0.0630,1.023
7.462705466,-0.7317,-0.7212,-0.0584,1.029
7.464906716,-0.7388,-0.7219,-0.0545,1.034
7.467481247,-0.7483,-0.7200,-0.0530,1.040
7.470125622,-0.7566,-0.7185,-0.0491,1.045
7.472228383,-0.7637,-0.7187,-0.0467,1.050
7.475489476,-0.7710,-0.7168,-0.0437,1.054
7.477351299,-0.7788,-0.7148,-0.0423,1.058
7.479836612,-0.7842,-0.7136,-0.0386,1.061
7.483328122,-0.7881,-0.7131,-0.0374,1.063
7.485346612,-0.7920,-0.7119,-0.0357,1.066
7.488710987,-0.7991,-0.7121,-0.0332,1.071
7.489955258,-0.8050,-0.7099,-0.0318,1.074
7.492403487,-0.8115,-0.7109,-0.0306,1.079
7.494872601,-0.8198,-0.7119,-0.0286,1.086
7.497477758,-0.8245,-0.7089,-0.0266,1.088
7.501406039,-0.8299,-0.7111,-0.0237,1.093
7.502511039,-0.8367,-0.7099,-0.0198,1.097
7.505602601,-0.8428,-0.7094,-0.0166,1.102
7.507436091,-0.8484,-0.7087,-0.0125,1.106
7.510617654,-0.8543,-0.7062,-0.0078,1.108
7.512906612,-0.8602,-0.7058,-0.0054,1.113
7.514837445,-0.8643,-0.7048,-0.0039,1.115
7.517357914,-0.8694,-0.7041,-0.0010,1.119
7.519886351,-0.8748,-0.7033,0.0012,1.122
7.522303747,-0.8809,-0.7031,0.0042,1.127
7.528061039,-0.8868,-0.7019,0.0071,1.131
7.528670518,-0.8912,-0.7014,0.0095,1.134
7.534014112,-0.8976,-0.7016,0.0105,1.139
7.534301299,-0.9027,-0.7033,0.0122,1.144
7.536566612,-0.9068,-0.7036,0.0144,1.148
7.537563956,-0.9124,-0.7072,0.0161,1.155
7.539824893,-0.9139,-0.7070,0.0195,1.156
7.542905206,-0.9176,-0.7094,0.0198,1.160
7.544952914,-0.9227,-0.7111,0.0200,1.165
7.547180883,-0.9303,-0.7131,0.0203,1.172
7.550221924,-0.9356,-0.7136,0.0205,1.177
7.552599685,-0.9398,-0.7173,0.0230,1.182
7.555025883,-0.9476,-0.7175,0.0222,1.189
7.558619893,-0.9501,-0.7200,0.0232,1.192
7.559940726,-0.9574,-0.7219,0.0234,1.199
7.562410622,-0.9630,-0.7243,0.0227,1.205
7.565117549,-0.9694,-0.7287,0.0225,1.213
7.567347185,-0.9745,-0.7346,0.0232,1.221
7.570067133,-0.9818,-0.7378,0.0227,1.228
7.572449685,-0.9891,-0.7405,0.0227,1.236
7.575187445,-0.9965,-0.7444,0.0227,1.244
7.577411143,-1.0009,-0.7473,0.0230,1.249
7.579893487,-1.0077,-0.7515,0.0230,1.257
7.583236403,-1.0148,-0.7546,0.0230,1.265
7.587094424,-1.0204,-0.7593,0.0239,1.272
7.587802862,-1.0278,-0.7644,0.0244,1.281
7.590324528,-1.0331,-0.7663,0.0234,1.287
7.59238906,-1.0392,-0.7688,0.0234,1.293
7.594915518,-1.0451,-0.7717,0.0266,1.299
7.597325935,-1.0497,-0.7761,0.0288,1.306
7.600039737,-1.0536,-0.7771,0.0301,1.310
7.60262906,-1.0573,-0.7815,0.0325,1.315
7.605041924,-1.0590,-0.7830,0.0340,1.317
7.607879268,-1.0595,-0.7808,0.0340,1.317
7.610204633,-1.0617,-0.7800,0.0357,1.318
7.612830258,-1.0600,-0.7798,0.0384,1.317
7.615762445,-1.0629,-0.7737,0.0408,1.315
7.617524841,-1.0639,-0.7681,0.0418,1.313
7.619790466,-1.0671,-0.7646,0.0445,1.314
7.622460935,-1.0703,-0.7583,0.0447,1.312
7.628235987,-1.0730,-0.7507,0.0484,1.310
7.628846456,-1.0776,-0.7429,0.0503,1.310
7.633656976,-1.0830,-0.7363,0.0525,1.311
7.634172237,-1.0896,-0.7295,0.0535,1.312
7.636694268,-1.0991,-0.7263,0.0537,1.318
7.637590101,-1.1137,-0.7253,0.0523,1.330
7.640070831,-1.1296,-0.7295,0.0503,1.346
7.642602341,-1.1501,-0.7361,0.0459,1.366
7.645104633,-1.1728,-0.7478,0.0425,1.392
7.647501924,-1.1919,-0.7595,0.0384,1.414
7.65006031,-1.2110,-0.7739,0.0354,1.438
7.652536143,-1.2246,-0.7866,0.0330,1.456
7.655033383,-1.2376,-0.7988,0.0303,1.473
7.658334008,-1.2454,-0.8084,0.0306,1.485
7.66010906,-1.2496,-0.8164,0.0296,1.493
7.66266557,-1.2508,-0.8245,0.0308,1.498
7.665199685,-1.2498,-0.8294,0.0332,1.500
7.667698851,-1.2471,-0.8328,0.0367,1.500
7.670339424,-1.2464,-0.8382,0.0381,1.503
7.672340987,-1.2457,-0.8445,0.0389,1.505
7.674890935,-1.2454,-0.8506,0.0408,1.509
7.677589424,-1.2464,-0.8589,0.0406,1.514
7.679944528,-1.2449,-0.8680,0.0420,1.518
7.683168383,-1.2457,-0.8758,0.0432,1.523
7.685208174,-1.2445,-0.8792,0.0445,1.524
7.687395518,-1.2454,-0.8804,0.0445,1.526
7.690939789,-1.2445,-0.8765,0.0503,1.523
7.69278531,-1.2393,-0.8702,0.0520,1.515
7.69503781,-1.2332,-0.8587,0.0545,1.504
