time,gFx,gFy,gFz,TgF
7.633353487,-1.1179,-1.0085,-0.1026,1.509
7.636011768,-1.1159,-1.0155,-0.0884,1.511
7.638253643,-1.1177,-1.0195,-0.0728,1.515
7.641355778,-1.1174,-1.0204,-0.0574,1.514
7.643764164,-1.1164,-1.0192,-0.0403,1.512
7.648169268,-1.1152,-1.0158,-0.0220,1.509
7.648705466,-1.1115,-1.0090,-0.0056,1.501
7.651325882,-1.1084,-1.0006,0.0107,1.493
7.653489945,-1.1040,-0.9894,0.0244,1.483
7.656937601,-1.1003,-0.9752,0.0384,1.471
7.658893278,-1.0979,-0.9579,0.0547,1.458
7.660904789,-1.0996,-0.9398,0.0689,1.448
7.663410518,-1.1013,-0.9203,0.0830,1.438
7.668207132,-1.1040,-0.8973,0.0960,1.426
7.668795622,-1.1081,-0.8736,0.1085,1.415
7.670802497,-1.1079,-0.8455,0.1185,1.399
7.677984789,-1.1059,-0.8198,0.1263,1.382
7.678736299,-1.1035,-0.7932,0.1309,1.365
7.679178018,-1.0981,-0.7707,0.1344,1.348
7.681495622,-1.0949,-0.7515,0.1334,1.335
7.686392445,-1.0940,-0.7346,0.1358,1.325
7.687321403,-1.0964,-0.7187,0.1402,1.318
7.688447497,-1.0969,-0.7006,0.1451,1.310
7.690707601,-1.0952,-0.6840,0.1490,1.300
7.693416091,-1.0962,-0.6716,0.1512,1.294
7.696022445,-1.0991,-0.6633,0.1493,1.292
7.698505935,-1.0981,-0.6552,0.1490,1.287
7.70075708,-1.1008,-0.6486,0.1451,1.286
7.703543643,-1.0986,-0.6442,0.1473,1.282
7.707714164,-1.0969,-0.6415,0.1451,1.279
7.708325205,-1.0954,-0.6366,0.1441,1.275
7.711000518,-1.0966,-0.6330,0.1446,1.274
7.713353643,-1.0947,-0.6308,0.1451,1.272
7.716142705,-1.0976,-0.6281,0.1461,1.273
7.718916143,-1.0986,-0.6249,0.1478,1.273
7.720828278,-1.1018,-0.6222,0.1500,1.274
7.723325257,-1.1027,-0.6181,0.1532,1.273
7.727514112,-1.1037,-0.6166,0.1556,1.274
7.728370153,-1.1030,-0.6171,0.1590,1.274
7.73094807,-1.1027,-0.6178,0.1620,1.274
7.733538747,-1.1003,-0.6161,0.1649,1.272
7.735925726,-1.0998,-0.6171,0.1693,1.272
7.738535466,-1.0988,-0.6208,0.1730,1.274
7.741109112,-1.0979,-0.6227,0.1742,1.274
7.743488018,-1.0937,-0.6274,0.1776,1.273
7.747265674,-1.0908,-0.6327,0.1796,1.274
7.74909333,-1.0900,-0.6381,0.1835,1.276
7.751021507,-1.0871,-0.6420,0.1871,1.276
7.753361507,-1.0820,-0.6437,0.1915,1.273
7.756038695,-1.0761,-0.6493,0.1954,1.272
7.758438695,-1.0686,-0.6545,0.1966,1.268
7.760967914,-1.0627,-0.6623,0.2011,1.268
7.763661299,-1.0568,-0.6750,0.2157,1.272
7.767312237,-1.0534,-0.6865,0.2585,1.284
7.768379424,-1.0708,-0.7019,0.3281,1.322
7.770887237,-1.1069,-0.7126,0.3904,1.373
7.776681924,-1.1462,-0.7114,0.4194,1.413
7.777363799,-1.1995,-0.6984,0.4236,1.451
7.780782966,-1.2137,-0.6899,0.4077,1.454
7.781374632,-1.2080,-0.6740,0.3889,1.437
7.787042862,-1.1614,-0.6643,0.3650,1.387
7.787454893,-1.0918,-0.6611,0.3413,1.321
7.788301924,-1.0170,-0.6635,0.3139,1.254
7.790848591,-0.9520,-0.6689,0.2861,1.198
7.793655935,-0.9149,-0.6750,0.2438,1.163
7.796046768,-0.8980,-0.6784,0.1864,1.141
7.798520414,-0.8973,-0.6853,0.1429,1.138
7.801204476,-0.9056,-0.6916,0.1212,1.146
7.803407601,-0.9195,-0.6965,0.1077,1.159
7.807564528,-0.9325,-0.6997,0.1009,1.170
7.809137966,-0.9425,-0.6994,0.0985,1.178
7.810930466,-0.9511,-0.6945,0.0958,1.182
7.81344583,-0.9584,-0.6831,0.0970,1.181
7.816153435,-0.9677,-0.6682,0.1021,1.180
7.818887862,-0.9767,-0.6479,0.1055,1.177
7.820982445,-0.9869,-0.6278,0.1087,1.175
7.82433057,-0.9948,-0.6117,0.1126,1.173
7.827345987,-1.0006,-0.5980,0.1177,1.172
7.828436559,-1.0050,-0.5856,0.1241,1.170
7.830915882,-1.0090,-0.5765,0.1307,1.169
7.833624164,-1.0129,-0.5641,0.1353,1.167
7.836226768,-1.0238,-0.5565,0.1368,1.173
7.838661559,-1.0380,-0.5467,0.1363,1.181
7.840993747,-1.0495,-0.5391,0.1344,1.187
7.843492809,-1.0629,-0.5304,0.1329,1.195
7.847343851,-1.0781,-0.5228,0.1314,1.205
7.849086768,-1.0940,-0.5145,0.1285,1.216
7.851567757,-1.1064,-0.5062,0.1236,1.223
7.853628122,-1.1191,-0.4998,0.1197,1.232
7.856842184,-1.1309,-0.4910,0.1151,1.238
7.858875205,-1.1404,-0.4815,0.1126,1.243
7.861004997,-1.1489,-0.4690,0.1097,1.246
7.863510882,-1.1553,-0.4537,0.1065,1.246
7.867650205,-1.1609,-0.4378,0.1053,1.245
7.868726143,-1.1704,-0.4199,0.1011,1.248
7.870993434,-1.1783,-0.4038,0.0970,1.249
7.876260518,-1.1841,-0.3865,0.0941,1.249
7.876917393,-1.1907,-0.3657,0.0919,1.249
7.880500362,-1.1934,-0.3449,0.0877,1.245
7.88117557,-1.1927,-0.3276,0.0838,1.240
7.885598539,-1.1909,-0.3139,0.0782,1.234
7.887617757,-1.1883,-0.2980,0.0704,1.227
7.888510414,-1.1853,-0.2817,0.0652,1.220
7.89091807,-1.1802,-0.2680,0.0586,1.212
7.893460622,-1.1733,-0.2572,0.0537,1.202
7.896036039,-1.1648,-0.2487,0.0469,1.192
7.898976768,-1.1545,-0.2401,0.0393,1.180
7.900996976,-1.1431,-0.2333,0.0318,1.167
7.903456507,-1.1318,-0.2274,0.0239,1.155
7.907822705,-1.1211,-0.2287,0.0144,1.144
7.908565466,-1.1130,-0.2287,0.0068,1.136
7.910968174,-1.1005,-0.2287,0.0015,1.124
7.913584112,-1.0861,-0.2265,-0.0017,1.109
7.916130049,-1.0686,-0.2267,-0.0034,1.092
7.918624424,-1.0505,-0.2279,-0.0049,1.075
7.920865622,-1.0336,-0.2318,-0.0083,1.059
7.923710987,-1.0165,-0.2382,-0.0105,1.044
7.92745182,-1.0006,-0.2431,-0.0132,1.030
7.928506924,-0.9850,-0.2538,-0.0161,1.017
7.931050257,-0.9699,-0.2663,-0.0178,1.006
7.933597601,-0.9576,-0.2773,-0.0166,0.997
7.936075414,-0.9425,-0.2868,-0.0154,0.985
7.938463591,-0.9261,-0.2963,-0.0156,0.972
7.941035466,-0.9122,-0.3061,-0.0134,0.962
7.943719059,-0.9007,-0.3154,-0.0076,0.954
7.947247341,-0.8890,-0.3237,-0.0044,0.946
7.94875932,-0.8790,-0.3320,-0.0007,0.940
7.951562497,-0.8721,-0.3423,0.0024,0.937
7.953582862,-0.8680,-0.3513,0.0068,0.936
7.956904789,-0.8682,-0.3596,0.0105,0.940
7.958968799,-0.8663,-0.3657,0.0159,0.940
7.961117341,-0.8638,-0.3674,0.0222,0.939
7.963622289,-0.8599,-0.3726,0.0273,0.938
7.967585622,-0.8533,-0.3750,0.0315,0.933
7.96858083,-0.8504,-0.3794,0.0340,0.932
7.97101208,-0.8494,-0.3848,0.0345,0.933
7.976184112,-0.8494,-0.3904,0.0342,0.935
7.976822705,-0.8497,-0.3919,0.0345,0.936
7.978710674,-0.8499,-0.3953,0.0327,0.938
7.981165934,-0.8541,-0.3989,0.0310,0.943
7.983653747,-0.8580,-0.4036,0.0278,0.949
7.987397341,-0.8577,-0.4107,0.0247,0.951
7.98859807,-0.8616,-0.4153,0.0210,0.957
7.990964684,-0.8648,-0.4177,0.0173,0.961
7.993495882,-0.8699,-0.4190,0.0137,0.966
7.996224372,-0.8751,-0.4194,0.0105,0.970
7.998697237,-0.8809,-0.4199,0.0085,0.976
8.001371351,-0.8848,-0.4194,0.0085,0.979
8.003829007,-0.8900,-0.4170,0.0078,0.983
8.007509997,-0.8951,-0.4155,0.0056,0.987
8.008652549,-0.9000,-0.4148,0.0044,0.991
8.011064216,-0.9054,-0.4131,0.0034,0.995
8.013563695,-0.9088,-0.4094,0.0034,0.997
8.016421976,-0.9107,-0.4058,-0.0002,0.997
8.018989372,-0.9151,-0.4028,-0.0044,1.000
8.021242705,-0.9225,-0.4036,-0.0076,1.007
8.023994112,-0.9312,-0.4050,-0.0090,1.016
8.027596612,-0.9415,-0.4077,-0.0103,1.026
8.028616559,-0.9491,-0.4075,-0.0112,1.033
8.032074997,-0.9559,-0.4058,-0.0122,1.039
8.03431932,-0.9620,-0.4075,-0.0127,1.045
8.036358591,-0.9662,-0.4104,-0.0149,1.050
8.039108643,-0.9696,-0.4109,-0.0159,1.053
8.04168932,-0.9738,-0.4121,-0.0161,1.058
8.043645101,-0.9782,-0.4148,-0.0139,1.063
8.047534111,-0.9826,-0.4192,-0.0129,1.068
8.048870153,-0.9830,-0.4236,-0.0137,1.071
8.05120807,-0.9848,-0.4280,-0.0149,1.074
8.05362307,-0.9891,-0.4344,-0.0156,1.080
8.056852289,-0.9921,-0.4402,-0.0164,1.085
8.058874476,-0.9952,-0.4468,-0.0142,1.091
8.061166664,-0.9996,-0.4541,-0.0120,1.098
8.063994268,-1.0016,-0.4615,-0.0105,1.103
8.067580674,-1.0041,-0.4690,-0.0098,1.108
8.068715726,-1.0048,-0.4791,-0.0078,1.113
8.071115205,-1.0058,-0.4869,-0.0083,1.117
8.075922028,-1.0050,-0.4937,-0.0068,1.120
8.07663458,-1.0065,-0.5006,-0.0081,1.124
8.082629424,-1.0080,-0.5091,-0.0063,1.129
8.082913122,-1.0072,-0.5150,-0.0066,1.131
8.085119216,-1.0075,-0.5201,-0.0042,1.134
8.087665778,-1.0080,-0.5243,-0.0002,1.136
8.088643643,-1.0072,-0.5274,-0.0010,1.137
8.091175934,-1.0065,-0.5316,-0.0005,1.138
8.093746559,-0.9471,-0.5211,0.0178,1.081
8.096176768,-0.8558,-0.4854,0.1278,0.992
8.098890934,-0.7808,-0.4610,0.2827,0.950
8.101190466,-0.7392,-0.4974,0.3525,0.958
8.103658539,-0.7358,-0.6029,0.3239,1.005
8.107541455,-0.7932,-0.7287,0.2617,1.108
8.108808695,-0.9054,-0.8289,0.1722,1.240
8.111198486,-1.0326,-0.8729,0.0545,1.353
8.114259059,-1.1289,-0.8685,-0.0679,1.426
8.116443747,-1.1626,-0.8281,-0.1483,1.435
8.118849007,-1.1304,-0.7651,-0.1380,1.372
8.121150726,-1.0453,-0.7023,-0.0112,1.259
8.123924007,-0.9576,-0.6682,0.1488,1.177
8.127580205,-0.8870,-0.6564,0.2338,1.128
8.128653591,-0.8570,-0.6503,0.3002,1.117
8.131830934,-0.8521,-0.6613,0.3459,1.133
8.133853903,-0.8646,-0.6833,0.3550,1.158
8.136414059,-0.8895,-0.7219,0.3335,1.193
8.140014216,-0.9090,-0.7661,0.3132,1.229
8.141399997,-0.9142,-0.8176,0.3200,1.268
8.143795153,-0.9024,-0.8829,0.3386,1.307
8.148217393,-0.8905,-0.9439,0.3283,1.339
8.149914216,-0.8941,-0.9843,0.2917,1.361
8.15132057,-0.9120,-1.0006,0.2472,1.376
8.153964997,-0.9146,-0.9970,0.2572,1.377
8.156653643,-0.9085,-0.9909,0.3000,1.377
8.159226091,-0.8922,-0.9852,0.3063,1.364
8.161250153,-0.8731,-0.9769,0.2902,1.342
8.164284268,-0.8643,-0.9689,0.2731,1.327
8.167722289,-0.8577,-0.9616,0.2778,1.318
8.168968799,-0.8607,-0.9681,0.3000,1.330
8.171180882,-0.8951,-0.9767,0.3054,1.360
8.175734424,-0.9818,-0.9740,0.2555,1.406
8.176439372,-1.1132,-0.9523,0.1793,1.476
8.179193539,-1.2571,-0.9117,0.1314,1.558
8.183186559,-1.4120,-0.8607,0.0999,1.657
8.184115414,-1.4709,-0.8023,0.0298,1.676
8.187527705,-1.4472,-0.7446,-0.0542,1.628
8.18859432,-1.3764,-0.6967,-0.0897,1.545
8.191195726,-1.2989,-0.6567,-0.0662,1.457
8.193674789,-1.2349,-0.6225,0.0083,1.383
8.196425153,-1.1795,-0.6027,0.0989,1.328
8.198964216,-1.1343,-0.6051,0.1837,1.299
8.201296507,-1.1137,-0.6212,0.2536,1.300
8.203813955,-1.1093,-0.6484,0.2934,1.318
8.207715414,-1.1145,-0.6799,0.3012,1.340
8.208752184,-1.1199,-0.7190,0.2888,1.362
8.21119833,-1.1201,-0.7573,0.2719,1.379
8.214608278,-1.1167,-0.7898,0.2599,1.392
8.216513226,-1.1132,-0.8159,0.2541,1.403
8.218872132,-1.1091,-0.8309,0.2609,1.410
8.22121958,-1.1057,-0.8362,0.2761,1.414
8.223742653,-1.1013,-0.8326,0.2961,1.412
8.227572914,-1.0942,-0.8184,0.3176,1.403
8.228792132,-1.0795,-0.7984,0.3374,1.384
8.231276611,-1.0590,-0.7766,0.3550,1.360
8.233666611,-1.0348,-0.7505,0.3681,1.330
8.236389789,-1.0143,-0.7214,0.3845,1.303
8.239407497,-0.9952,-0.6887,0.3987,1.274
8.241392028,-0.9777,-0.6545,0.4087,1.245
8.244043226,-0.9667,-0.6242,0.4175,1.224
8.249224684,-0.9540,-0.5963,0.4209,1.201
8.249966455,-0.9450,-0.5731,0.4224,1.183
8.251336455,-0.9398,-0.5572,0.4209,1.171
8.253796768,-0.9349,-0.5448,0.4153,1.159
8.25658708,-0.9305,-0.5365,0.4089,1.149
8.259020726,-0.9298,-0.5272,0.4002,1.141
8.26129083,-0.9271,-0.5172,0.3897,1.131
8.264157653,-0.9273,-0.5164,0.3809,1.128
8.267716611,-0.9264,-0.5147,0.3694,1.122
8.268760726,-0.9239,-0.5123,0.3574,1.115
8.271138955,-0.9234,-0.5116,0.3454,1.111
8.275286143,-0.9207,-0.5096,0.3327,1.104
8.281357861,-0.9210,-0.5111,0.3220,1.101
8.281823018,-0.9181,-0.5111,0.3122,1.096
8.282269163,-0.9137,-0.5138,0.3019,1.091
8.283808434,-0.9115,-0.5160,0.2885,1.086
8.287796559,-0.9056,-0.5196,0.2765,1.080
8.288952236,-0.9002,-0.5250,0.2643,1.075
8.29127458,-0.8958,-0.5348,0.2536,1.074
8.29380932,-0.8907,-0.5438,0.2421,1.071
8.296359476,-0.8846,-0.5543,0.2296,1.069
8.298879216,-0.8787,-0.5682,0.2204,1.069
8.301556507,-0.8753,-0.5831,0.2086,1.072
8.303983695,-0.8729,-0.6002,0.2006,1.078
8.307848538,-0.8721,-0.6154,0.1932,1.085
8.308880361,-0.8719,-0.6313,0.1888,1.093
8.311351403,-0.8704,-0.6466,0.1881,1.101
8.314568486,-0.8672,-0.6611,0.1869,1.106
8.316666351,-0.8629,-0.6721,0.1852,1.109
8.31906958,-0.8567,-0.6835,0.1854,1.112
8.321417861,-0.8521,-0.6945,0.1876,1.115
8.323950205,-0.8477,-0.7019,0.1896,1.117
8.327782393,-0.8411,-0.7124,0.1935,1.119
8.328827913,-0.8343,-0.7226,0.1971,1.121
8.33154458,-0.8296,-0.7300,0.2013,1.123
8.334176976,-0.8279,-0.7353,0.2111,1.127
8.337790726,-0.8247,-0.7422,0.2189,1.131
8.340278122,-0.8220,-0.7493,0.2270,1.135
8.342048486,-0.8228,-0.7539,0.2372,1.141
8.344008174,-0.8206,-0.7590,0.2489,1.145
8.348026143,-0.8194,-0.7632,0.2597,1.149
8.349186195,-0.8189,-0.7681,0.2731,1.155
8.351447497,-0.8206,-0.7722,0.2868,1.163
8.353878278,-0.8220,-0.7739,0.3000,1.168
8.356632913,-0.8242,-0.7747,0.3149,1.174
8.358995466,-0.8289,-0.7742,0.3332,1.182
8.361382913,-0.8318,-0.7735,0.3520,1.189
8.364343486,-0.8384,-0.7695,0.3738,1.198
8.36778432,-0.8440,-0.7649,0.3967,1.206
8.368849945,-0.8521,-0.7605,0.4172,1.216
8.371472757,-0.8607,-0.7566,0.4375,1.227
8.373898174,-0.8697,-0.7512,0.4549,1.236
8.376602184,-0.8795,-0.7449,0.4710,1.245
8.379644163,-0.8885,-0.7358,0.4876,1.252
8.383731976,-0.8956,-0.7273,0.5018,1.258
8.384467601,-0.9029,-0.7173,0.5135,1.262
8.38827057,-0.9132,-0.7062,0.5225,1.267
8.390487861,-0.9227,-0.6965,0.5299,1.272
8.391432653,-0.9356,-0.6845,0.5345,1.277
8.394272132,-0.9476,-0.6743,0.5399,1.282
8.396715413,-0.9625,-0.6650,0.5433,1.290
8.398913434,-0.9750,-0.6567,0.5433,1.295
8.401334163,-0.9879,-0.6466,0.5416,1.299
8.403893278,-0.9977,-0.6371,0.5382,1.300
8.407952132,-1.0065,-0.6269,0.5343,1.301
8.40918307,-1.0190,-0.6171,0.5299,1.304
8.411415049,-1.0292,-0.6044,0.5240,1.304
8.413924736,-1.0392,-0.5936,0.5174,1.304
8.416699268,-1.0478,-0.5836,0.5111,1.304
8.419100101,-1.0575,-0.5719,0.5033,1.303
8.421955466,-1.0676,-0.5624,0.4962,1.305
8.424166455,-1.0766,-0.5533,0.4891,1.306
8.427772549,-1.0813,-0.5441,0.4832,1.303
8.428887966,-1.0881,-0.5357,0.4771,1.303
8.431461663,-1.0930,-0.5277,0.4725,1.302
8.433939997,-1.0947,-0.5199,0.4681,1.299
8.436556924,-1.0981,-0.5128,0.4654,1.298
8.439101247,-1.0981,-0.5055,0.4644,1.295
8.441644424,-1.1018,-0.4998,0.4634,1.296
8.444084372,-1.1047,-0.4954,0.4644,1.297
8.447960882,-1.1066,-0.4945,0.4681,1.299
8.449288799,-1.1076,-0.4945,0.4705,1.301
8.451553955,-1.1101,-0.4969,0.4769,1.306
8.454195361,-1.1110,-0.4976,0.4817,1.309
8.457066872,-1.1140,-0.4981,0.4884,1.314
8.459767236,-1.1142,-0.5028,0.4952,1.319
8.462567445,-1.1132,-0.5062,0.5040,1.323
8.465207601,-1.1128,-0.5098,0.5108,1.326
8.46805458,-1.1123,-0.5111,0.5189,1.329
8.46935458,-1.1118,-0.5133,0.5255,1.333
8.472816924,-1.1118,-0.5162,0.5321,1.336
8.474500778,-1.1120,-0.5189,0.5399,1.341
8.476738955,-1.1110,-0.5228,0.5448,1.343
8.479027757,-1.1084,-0.5277,0.5521,1.346
8.483999059,-1.1074,-0.5326,0.5590,1.350
8.484530309,-1.1074,-0.5360,0.5624,1.353
8.488969788,-1.1069,-0.5396,0.5670,1.356
8.489235205,-1.1066,-0.5428,0.5714,1.359
8.491654788,-1.1088,-0.5446,0.5743,1.362
8.494075465,-1.1132,-0.5450,0.5765,1.367
8.496719215,-1.1157,-0.5472,0.5741,1.369
8.499149268,-1.1196,-0.5485,0.5741,1.373
8.501334215,-1.1211,-0.5529,0.5724,1.375
8.503869893,-1.1230,-0.5563,0.5726,1.378
8.507923382,-1.1240,-0.5575,0.5717,1.379
8.508800153,-1.1228,-0.5568,0.5682,1.376
8.511349163,-1.1235,-0.5587,0.5651,1.376
8.514485778,-1.1250,-0.5604,0.5648,1.378
8.516573122,-1.1269,-0.5590,0.5614,1.378
8.518805934,-1.1306,-0.5580,0.5560,1.378
8.521363174,-1.1345,-0.5553,0.5497,1.378
8.52407833,-1.1377,-0.5543,0.5463,1.378
8.527779111,-1.1421,-0.5516,0.5423,1.379
8.529115986,-1.1438,-0.5472,0.5365,1.377
8.531657705,-1.1462,-0.5463,0.5289,1.375
8.534018434,-1.1506,-0.5465,0.5235,1.377
8.536715153,-1.1538,-0.5475,0.5169,1.378
8.53906833,-1.1589,-0.5455,0.5103,1.379
8.541573174,-1.1626,-0.5487,0.5057,1.381
8.544257393,-1.1663,-0.5482,0.5020,1.383
8.548369007,-1.1680,-0.5477,0.4991,1.383
8.549207965,-1.1702,-0.5489,0.4959,1.384
8.551501715,-1.1714,-0.5487,0.4910,1.384
8.554057549,-1.1731,-0.5499,0.4898,1.385
8.557286351,-1.1743,-0.5507,0.4864,1.385
8.559249424,-1.1751,-0.5499,0.4856,1.385
8.561488174,-1.1758,-0.5485,0.4842,1.385
8.56414359,-1.1741,-0.5480,0.4830,1.383
8.567947132,-1.1753,-0.5460,0.4810,1.382
8.569039163,-1.1790,-0.5455,0.4803,1.385
8.572097861,-1.1790,-0.5438,0.4803,1.384
8.574680674,-1.1814,-0.5391,0.4788,1.384
8.576783382,-1.1824,-0.5374,0.4761,1.383
8.579413903,-1.1834,-0.5330,0.4749,1.382
8.583526247,-1.1804,-0.5296,0.4725,1.377
8.584099997,-1.1773,-0.5267,0.4717,1.373
8.589571143,-1.1733,-0.5247,0.4703,1.369
8.589897184,-1.1714,-0.5240,0.4671,1.366
8.592246507,-1.1677,-0.5221,0.4656,1.361
8.594229111,-1.1621,-0.5201,0.4632,1.355
8.596846299,-1.1577,-0.5186,0.4600,1.349
8.599173122,-1.1538,-0.5164,0.4583,1.345
8.601542549,-1.1462,-0.5147,0.4546,1.336
8.604563486,-1.1362,-0.5130,0.4537,1.327
8.608061715,-1.1265,-0.5145,0.4520,1.318
8.609165726,-1.1152,-0.5179,0.4495,1.309
8.611506507,-1.1091,-0.5186,0.4493,1.304
8.614022757,-1.1010,-0.5218,0.4485,1.298
8.616764528,-1.0969,-0.5247,0.4458,1.295
8.619242132,-1.0942,-0.5255,0.4478,1.294
8.621726455,-1.0949,-0.5279,0.4480,1.295
8.624097028,-1.0935,-0.5265,0.4483,1.294
8.627942028,-1.0888,-0.5265,0.4485,1.290
8.629196663,-1.0822,-0.5252,0.4493,1.284
8.631675674,-1.0761,-0.5274,0.4480,1.279
8.63430557,-1.0717,-0.5308,0.4483,1.277
8.63684807,-1.0656,-0.5360,0.4485,1.274
8.639857445,-1.0639,-0.5409,0.4517,1.276
8.641876351,-1.0566,-0.5453,0.4578,1.274
8.644019893,-1.0495,-0.5553,0.4624,1.274
8.648050413,-1.0422,-0.5624,0.4671,1.273
8.649277288,-1.0351,-0.5660,0.4742,1.271
8.651538486,-1.0236,-0.5675,0.4815,1.266
8.655428486,-1.0112,-0.5685,0.4888,1.259
8.657235361,-1.0016,-0.5680,0.4950,1.253
8.659999424,-0.9943,-0.5682,0.5001,1.250
8.661545882,-0.9855,-0.5690,0.5030,1.244
8.664785934,-0.9801,-0.5677,0.5089,1.242
8.668547497,-0.9740,-0.5668,0.5140,1.239
8.669164945,-0.9723,-0.5673,0.5194,1.240
8.671785622,-0.9721,-0.5663,0.5225,1.240
8.67500359,-0.9718,-0.5675,0.5262,1.242
8.677603174,-0.9743,-0.5673,0.5265,1.244
8.682453226,-0.9745,-0.5673,0.5267,1.245
8.686674997,-0.9745,-0.5643,0.5250,1.242
8.687116195,-0.9740,-0.5638,0.5274,1.243
8.691595882,-0.9743,-0.5616,0.5255,1.241
8.692216247,-0.9723,-0.5575,0.5243,1.237
8.692577184,-0.9716,-0.5548,0.5230,1.235
8.69442807,-0.9706,-0.5489,0.5218,1.231
8.69911734,-0.9674,-0.5455,0.5189,1.226
8.699739111,-0.9638,-0.5399,0.5174,1.220
8.708412601,-0.9594,-0.5377,0.5162,1.215
8.709037965,-0.9550,-0.5333,0.5125,1.208
8.709375153,-0.9479,-0.5286,0.5086,1.199
8.71057734,-0.9391,-0.5286,0.5033,1.189
8.711943747,-0.9300,-0.5255,0.4984,1.179
8.714880413,-0.9215,-0.5228,0.4937,1.169
8.71718807,-0.9098,-0.5203,0.4886,1.156
8.71921708,-0.8973,-0.5196,0.4822,1.144
8.721741507,-0.8843,-0.5194,0.4744,1.130
8.724451611,-0.8724,-0.5216,0.4678,1.119
8.727918486,-0.8602,-0.5208,0.4612,1.106
8.729677653,-0.8450,-0.5218,0.4571,1.093
8.731914424,-0.8284,-0.5243,0.4532,1.080
8.734913434,-0.8159,-0.5228,0.4500,1.068
8.737622288,-0.8035,-0.5225,0.4485,1.058
8.739460361,-0.7905,-0.5194,0.4439,1.045
8.741601715,-0.7766,-0.5211,0.4383,1.033
8.744895674,-0.7571,-0.5225,0.4363,1.018
8.747856507,-0.7422,-0.5216,0.4339,1.006
8.749223174,-0.7278,-0.5213,0.4297,0.993
8.751638538,-0.7141,-0.5235,0.4282,0.984
8.754986559,-0.7019,-0.5262,0.4295,0.977
8.75707682,-0.6899,-0.5235,0.4327,0.968
8.759193903,-0.6816,-0.5228,0.4363,0.963
8.761610413,-0.6735,-0.5225,0.4446,0.961
8.764593903,-0.6689,-0.5186,0.4507,0.959
8.767713486,-0.6623,-0.5106,0.4573,0.953
8.769170361,-0.6547,-0.5037,0.4627,0.947
8.772630674,-0.6518,-0.4950,0.4673,0.942
8.774372653,-0.6471,-0.4864,0.4747,0.938
8.776870257,-0.6466,-0.4783,0.4791,0.936
8.780047497,-0.6410,-0.4683,0.4852,0.930
8.782542132,-0.6386,-0.4610,0.4925,0.929
8.785338903,-0.6357,-0.4524,0.4981,0.926
8.790380361,-0.6347,-0.4427,0.5050,0.924
8.795655882,-0.6303,-0.4371,0.5147,0.924
8.796094736,-0.6286,-0.4305,0.5245,0.925
8.796363851,-0.6230,-0.4270,0.5360,0.926
8.798529007,-0.6149,-0.4224,0.5477,0.925
8.79937234,-0.6056,-0.4180,0.5607,0.925
8.801623174,-0.5970,-0.4104,0.5743,0.925
8.80424109,-0.5885,-0.4055,0.5865,0.925
8.807952445,-0.5778,-0.3982,0.6000,0.923
8.809166924,-0.5677,-0.3899,0.6115,0.921
8.811822965,-0.5590,-0.3840,0.6222,0.920
8.814534163,-0.5467,-0.3784,0.6276,0.914
8.817063486,-0.5367,-0.3708,0.6332,0.909
8.819235674,-0.5286,-0.3664,0.6369,0.905
8.821763226,-0.5169,-0.3620,0.6381,0.897
8.824227861,-0.5079,-0.3591,0.6379,0.891
8.827783695,-0.5011,-0.3518,0.6388,0.885
8.829604788,-0.4967,-0.3481,0.6354,0.878
8.831788695,-0.4925,-0.3464,0.6296,0.871
8.834338174,-0.4915,-0.3447,0.6242,0.866
8.838366924,-0.4893,-0.3396,0.6154,0.856
8.839817965,-0.4881,-0.3322,0.6061,0.846
8.842294372,-0.4876,-0.3237,0.5968,0.836
8.844478382,-0.4856,-0.3159,0.5873,0.825
8.848180205,-0.4839,-0.3066,0.5773,0.813
8.849806142,-0.4817,-0.2985,0.5677,0.802
8.851702288,-0.4759,-0.2929,0.5582,0.790
8.854472913,-0.4712,-0.2851,0.5472,0.776
8.856991247,-0.4654,-0.2790,0.5399,0.765
8.859491924,-0.4607,-0.2756,0.5335,0.757
8.862744632,-0.4561,-0.2707,0.5291,0.749
8.864637861,-0.4480,-0.2646,0.5274,0.741
8.868548851,-0.4397,-0.2585,0.5294,0.735
8.869891976,-0.4297,-0.2531,0.5335,0.730
8.871913695,-0.4192,-0.2460,0.5382,0.725
8.874730986,-0.4072,-0.2416,0.5450,0.722
8.877642653,-0.3958,-0.2362,0.5543,0.721
8.883041767,-0.3838,-0.2277,0.5651,0.720
8.883916403,-0.3733,-0.2218,0.5778,0.723
8.884506299,-0.3647,-0.2133,0.5917,0.727
8.895405257,-0.3569,-0.2060,0.6064,0.733
8.896190413,-0.3498,-0.1976,0.6188,0.738
8.896569892,-0.3423,-0.1910,0.6317,0.743
8.896948434,-0.3347,-0.1808,0.6449,0.749
8.897388903,-0.3283,-0.1710,0.6569,0.754
8.899258017,-0.3203,-0.1681,0.6704,0.762
8.901691559,-0.3156,-0.1627,0.6838,0.770
8.904503226,-0.3090,-0.1578,0.6950,0.777
8.908204007,-0.3032,-0.1532,0.7070,0.784
8.909274215,-0.2953,-0.1498,0.7146,0.788
8.911823903,-0.2875,-0.1456,0.7207,0.789
8.914631767,-0.2822,-0.1407,0.7243,0.790
8.917121299,-0.2744,-0.1365,0.7295,0.791
8.919547497,-0.2682,-0.1346,0.7297,0.789
