time,gFx,gFy,gFz,TgF
8.112399945,-1.0878,-0.6210,0.1847,1.266
8.114970622,-1.0842,-0.6200,0.1940,1.264
8.117360413,-1.0805,-0.6232,0.2013,1.264
8.121237809,-1.0759,-0.6232,0.2069,1.260
8.122657809,-1.0730,-0.6230,0.2135,1.259
8.125245882,-1.0669,-0.6203,0.2194,1.253
8.12728458,-1.0610,-0.6212,0.2223,1.249
8.129751768,-1.0561,-0.6232,0.2250,1.247
8.133538747,-1.0505,-0.6234,0.2282,1.243
8.136205101,-1.0478,-0.6217,0.2304,1.240
8.137662497,-1.0470,-0.6205,0.2318,1.239
8.141662288,-1.0441,-0.6203,0.2353,1.237
8.142512497,-1.0426,-0.6188,0.2384,1.236
8.144989476,-1.0426,-0.6203,0.2396,1.237
8.147326403,-1.0419,-0.6208,0.2418,1.237
8.151594893,-1.0417,-0.6195,0.2438,1.236
8.152622861,-1.0429,-0.6203,0.2460,1.238
8.155007965,-1.0473,-0.6232,0.2477,1.244
8.158150049,-1.0544,-0.6256,0.2504,1.251
8.161289007,-1.0634,-0.6313,0.2528,1.262
8.162550361,-1.0717,-0.6357,0.2560,1.272
8.164909215,-1.0805,-0.6408,0.2612,1.283
8.170231611,-1.0891,-0.6447,0.2641,1.293
8.170867757,-1.0942,-0.6493,0.2697,1.301
8.173781247,-1.0986,-0.6520,0.2719,1.306
8.176674528,-1.0993,-0.6535,0.2714,1.307
8.177525465,-1.1005,-0.6540,0.2712,1.309
8.181051143,-1.1027,-0.6549,0.2714,1.311
8.182269476,-1.1020,-0.6567,0.2719,1.311
8.185040882,-1.1057,-0.6549,0.2690,1.313
8.187357288,-1.1045,-0.6545,0.2643,1.311
8.189734268,-1.1049,-0.6542,0.2602,1.310
8.192443851,-1.1037,-0.6540,0.2541,1.308
8.195234788,-1.1001,-0.6552,0.2470,1.304
8.197402913,-1.0962,-0.6532,0.2416,1.299
8.201337653,-1.0932,-0.6520,0.2323,1.294
8.202678851,-1.0900,-0.6525,0.2218,1.290
8.204856455,-1.0881,-0.6545,0.2113,1.287
8.208255049,-1.0861,-0.6545,0.2023,1.284
8.210137132,-1.0808,-0.6562,0.1927,1.279
8.21264984,-1.0761,-0.6564,0.1842,1.274
8.214964372,-1.0727,-0.6569,0.1766,1.270
8.217406611,-1.0659,-0.6549,0.1698,1.262
8.221246299,-1.0610,-0.6574,0.1637,1.259
8.222514111,-1.0539,-0.6589,0.1605,1.253
8.225094788,-1.0488,-0.6579,0.1551,1.248
8.227461038,-1.0395,-0.6606,0.1525,1.241
8.229823695,-1.0297,-0.6608,0.1520,1.233
8.233847132,-1.0214,-0.6611,0.1507,1.226
8.235560934,-1.0114,-0.6645,0.1507,1.220
8.237876038,-1.0011,-0.6674,0.1507,1.213
8.24137682,-0.9938,-0.6696,0.1539,1.208
8.242618695,-0.9830,-0.6726,0.1544,1.201
8.245105778,-0.9747,-0.6755,0.1566,1.196
8.24738458,-0.9679,-0.6804,0.1571,1.193
8.249912601,-0.9611,-0.6833,0.1571,1.190
8.252577445,-0.9547,-0.6887,0.1576,1.188
8.255401455,-0.9525,-0.6901,0.1581,1.187
8.257945049,-0.9496,-0.6931,0.1612,1.187
8.261267132,-0.9469,-0.6979,0.1642,1.188
8.263433434,-0.9464,-0.7045,0.1671,1.192
8.26584932,-0.9503,-0.7092,0.1695,1.198
8.267934528,-0.9559,-0.7136,0.1754,1.206
8.269954736,-0.9586,-0.7182,0.1771,1.211
8.272456559,-0.9596,-0.7212,0.1786,1.214
8.275328903,-0.9598,-0.7236,0.1842,1.216
8.277479997,-0.9601,-0.7265,0.1883,1.219
8.28113333,-0.9584,-0.7251,0.1893,1.217
8.285306351,-0.9545,-0.7236,0.1913,1.213
8.285918955,-0.9506,-0.7239,0.1915,1.210
8.290405153,-0.9476,-0.7190,0.1891,1.204
8.290659945,-0.9474,-0.7165,0.1854,1.202
8.292784788,-0.9454,-0.7128,0.1820,1.198
8.295131299,-0.9442,-0.7094,0.1766,1.194
8.297258226,-0.9425,-0.7043,0.1713,1.189
8.301294476,-0.9427,-0.6957,0.1664,1.183
8.302504528,-0.9413,-0.6909,0.1598,1.178
8.304878851,-0.9386,-0.6835,0.1532,1.171
8.307809736,-0.9371,-0.6769,0.1446,1.165
8.310092028,-0.9334,-0.6696,0.1363,1.157
8.312679684,-0.9342,-0.6657,0.1261,1.154
8.315694007,-0.9330,-0.6589,0.1143,1.148
8.317488538,-0.9322,-0.6542,0.1048,1.144
8.321229632,-0.9325,-0.6496,0.0933,1.140
8.322631611,-0.9317,-0.6442,0.0830,1.136
8.325141351,-0.9330,-0.6374,0.0745,1.132
8.327486507,-0.9352,-0.6315,0.0672,1.130
8.329842861,-0.9391,-0.6249,0.0603,1.130
8.332751976,-0.9437,-0.6178,0.0557,1.129
8.336738642,-0.9515,-0.6115,0.0508,1.132
8.33759057,-0.9567,-0.6000,0.0506,1.130
8.351703382,-0.9633,-0.5917,0.0503,1.132
8.352495986,-0.9679,-0.5841,0.0525,1.132
8.352931299,-0.9730,-0.5753,0.0562,1.132
8.353336767,-0.9743,-0.5675,0.0599,1.129
8.353803122,-0.9774,-0.5594,0.0645,1.128
8.354298799,-0.9806,-0.5511,0.0708,1.127
8.355084632,-0.9852,-0.5446,0.0762,1.128
8.35756557,-0.9872,-0.5396,0.0813,1.128
8.362175101,-0.9904,-0.5360,0.0882,1.130
8.364301559,-0.9913,-0.5311,0.0926,1.128
8.365758642,-0.9945,-0.5252,0.0980,1.129
8.36774484,-0.9948,-0.5216,0.1031,1.128
8.370305153,-0.9933,-0.5186,0.1072,1.126
8.373016247,-0.9928,-0.5162,0.1090,1.124
8.375220934,-0.9891,-0.5116,0.1119,1.119
8.37753307,-0.9865,-0.5108,0.1138,1.117
8.382405674,-0.9823,-0.5101,0.1163,1.113
8.382851663,-0.9794,-0.5091,0.1182,1.110
8.387580361,-0.9760,-0.5040,0.1182,1.105
8.38822958,-0.9725,-0.5028,0.1170,1.101
8.393380413,-0.9686,-0.5025,0.1163,1.097
8.393816767,-0.9652,-0.5018,0.1156,1.094
8.399048955,-0.9598,-0.5018,0.1126,1.089
8.39946333,-0.9581,-0.5023,0.1094,1.087
8.401261195,-0.9530,-0.5025,0.1048,1.082
8.402552705,-0.9486,-0.5023,0.1007,1.078
8.404904059,-0.9444,-0.5023,0.0963,1.074
8.40752109,-0.9398,-0.5006,0.0911,1.069
8.410168434,-0.9366,-0.4996,0.0845,1.065
8.41267932,-0.9332,-0.4984,0.0808,1.061
8.41522109,-0.9322,-0.4945,0.0755,1.058
8.417734997,-0.9291,-0.4918,0.0691,1.053
8.421318538,-0.9269,-0.4891,0.0642,1.050
8.422556872,-0.9261,-0.4847,0.0559,1.047
8.42518057,-0.9259,-0.4803,0.0511,1.044
8.427568538,-0.9283,-0.4754,0.0459,1.044
8.42992333,-0.9327,-0.4703,0.0425,1.045
8.432608174,-0.9337,-0.4673,0.0413,1.045
8.435207288,-0.9398,-0.4637,0.0396,1.049
8.43752057,-0.9422,-0.4593,0.0369,1.049
8.441252445,-0.9452,-0.4563,0.0391,1.050
8.442662965,-0.9469,-0.4520,0.0374,1.050
8.445116767,-0.9493,-0.4488,0.0384,1.051
8.44745958,-0.9535,-0.4473,0.0376,1.054
8.450165674,-0.9586,-0.4476,0.0359,1.059
8.452696872,-0.9618,-0.4468,0.0357,1.061
8.455293434,-0.9642,-0.4461,0.0337,1.063
8.45764583,-0.9667,-0.4458,0.0349,1.065
8.461284476,-0.9662,-0.4466,0.0347,1.065
8.462572861,-0.9686,-0.4478,0.0327,1.068
8.465612392,-0.9708,-0.4441,0.0315,1.068
8.467859788,-0.9735,-0.4432,0.0288,1.070
8.47004682,-0.9760,-0.4417,0.0276,1.072
8.473139892,-0.9789,-0.4400,0.0242,1.073
8.475790674,-0.9818,-0.4393,0.0227,1.076
8.477631611,-0.9860,-0.4356,0.0195,1.078
8.486013017,-0.9872,-0.4371,0.0195,1.080
8.486666767,-0.9901,-0.4346,0.0186,1.081
8.49040333,-0.9921,-0.4314,0.0178,1.082
8.49063958,-0.9935,-0.4290,0.0178,1.082
8.490862497,-0.9933,-0.4260,0.0142,1.081
8.494173799,-0.9921,-0.4238,0.0105,1.079
8.495246663,-0.9943,-0.4221,0.0071,1.080
8.497536715,-0.9967,-0.4190,0.0027,1.081
8.501416299,-0.9992,-0.4170,-0.0022,1.083
8.50244734,-1.0014,-0.4172,-0.0049,1.085
8.504994111,-1.0050,-0.4175,-0.0093,1.088
8.507592028,-1.0090,-0.4241,-0.0159,1.095
8.51038333,-1.0143,-0.4322,-0.0259,1.103
8.512675882,-1.0192,-0.4444,-0.0352,1.112
8.515208747,-1.0248,-0.4578,-0.0469,1.123
8.517589736,-1.0251,-0.4766,-0.0591,1.132
8.521248122,-1.0224,-0.4952,-0.0713,1.138
8.52368458,-1.0195,-0.5138,-0.0830,1.145
8.525255309,-1.0126,-0.5328,-0.0926,1.148
8.527686663,-1.0016,-0.5480,-0.0989,1.146
8.53019109,-0.9906,-0.5609,-0.1036,1.143
8.532639945,-0.9774,-0.5741,-0.1072,1.139
8.535249267,-0.9628,-0.5834,-0.1060,1.131
8.537494059,-0.9493,-0.5885,-0.1031,1.122
8.541819528,-0.9359,-0.5883,-0.0977,1.110
8.54276833,-0.9251,-0.5875,-0.0921,1.100
8.545117601,-0.9127,-0.5831,-0.0828,1.086
8.547782445,-0.9007,-0.5787,-0.0689,1.073
8.550322392,-0.8910,-0.5690,-0.0569,1.059
8.553607861,-0.8834,-0.5636,-0.0420,1.049
8.555987653,-0.8736,-0.5526,-0.0301,1.034
8.55759208,-0.8687,-0.5406,-0.0161,1.023
8.562238642,-0.8663,-0.5304,-0.0002,1.016
8.562698694,-0.8658,-0.5201,0.0154,1.010
8.566427497,-0.8675,-0.5057,0.0306,1.005
8.567772861,-0.8704,-0.4906,0.0452,1.000
8.570281819,-0.8721,-0.4754,0.0577,0.995
8.57307984,-0.8733,-0.4590,0.0706,0.989
8.575305361,-0.8731,-0.4419,0.0818,0.982
8.577549319,-0.8738,-0.4241,0.0936,0.976
8.58410833,-0.8743,-0.4060,0.1024,0.969
8.584727236,-0.8746,-0.3904,0.1068,0.964
8.585154319,-0.8741,-0.3757,0.1092,0.958
8.588969476,-0.8763,-0.3613,0.1119,0.954
8.592159267,-0.8787,-0.3464,0.1131,0.951
8.592912757,-0.8826,-0.3359,0.1114,0.951
8.595298903,-0.8848,-0.3232,0.1080,0.948
8.59785859,-0.8878,-0.3149,0.1036,0.948
8.601565101,-0.8885,-0.3054,0.0977,0.945
8.602919736,-0.8873,-0.2975,0.0926,0.940
8.605088486,-0.8851,-0.2895,0.0833,0.935
8.607597653,-0.8838,-0.2807,0.0738,0.930
8.610410674,-0.8817,-0.2734,0.0618,0.925
8.612695361,-0.8790,-0.2670,0.0515,0.920
8.615246976,-0.8760,-0.2592,0.0396,0.914
8.617807549,-0.8716,-0.2511,0.0296,0.908
8.621418799,-0.8677,-0.2436,0.0183,0.901
8.623633122,-0.8638,-0.2387,0.0073,0.896
8.625595309,-0.8589,-0.2328,-0.0039,0.890
8.627703903,-0.8538,-0.2279,-0.0139,0.884
8.630180465,-0.8494,-0.2223,-0.0205,0.878
8.632862861,-0.8409,-0.2189,-0.0286,0.869
8.635383799,-0.8321,-0.2150,-0.0364,0.860
8.637658799,-0.8262,-0.2133,-0.0425,0.854
8.641517028,-0.8194,-0.2128,-0.0494,0.848
8.64274484,-0.8111,-0.2140,-0.0555,0.841
8.645210361,-0.8037,-0.2145,-0.0625,0.834
8.648097236,-0.7957,-0.2165,-0.0694,0.828
8.650310934,-0.7888,-0.2216,-0.0745,0.823
8.652723903,-0.7803,-0.2265,-0.0796,0.816
8.656032497,-0.7720,-0.2299,-0.0855,0.810
8.657760413,-0.7637,-0.2387,-0.0880,0.805
8.661907809,-0.7578,-0.2453,-0.0894,0.802
8.663076559,-0.7510,-0.2526,-0.0921,0.798
8.66568734,-0.7410,-0.2599,-0.0921,0.791
8.667662601,-0.7309,-0.2685,-0.0921,0.784
8.670776403,-0.7226,-0.2758,-0.0916,0.779
8.673466247,-0.7121,-0.2836,-0.0899,0.772
8.675555309,-0.7043,-0.2900,-0.0865,0.767
8.677687444,-0.6967,-0.2961,-0.0830,0.762
8.683921663,-0.6874,-0.3054,-0.0765,0.756
8.684562184,-0.6794,-0.3156,-0.0708,0.752
8.685236038,-0.6738,-0.3235,-0.0652,0.750
8.690742392,-0.6667,-0.3293,-0.0574,0.746
8.691018747,-0.6589,-0.3340,-0.0520,0.741
8.693205882,-0.6545,-0.3418,-0.0457,0.740
8.695367861,-0.6498,-0.3481,-0.0367,0.738
8.697612288,-0.6466,-0.3520,-0.0308,0.737
8.701479684,-0.6452,-0.3552,-0.0256,0.737
8.702655309,-0.6408,-0.3611,-0.0200,0.736
8.705931767,-0.6369,-0.3650,-0.0149,0.734
8.70793609,-0.6330,-0.3691,-0.0122,0.733
8.710490934,-0.6327,-0.3740,-0.0117,0.735
8.71279083,-0.6296,-0.3779,-0.0117,0.734
8.715523069,-0.6259,-0.3782,-0.0129,0.731
8.717647184,-0.6242,-0.3799,-0.0146,0.731
8.721589684,-0.6225,-0.3826,-0.0168,0.731
8.723239997,-0.6230,-0.3840,-0.0215,0.732
8.725385726,-0.6239,-0.3875,-0.0247,0.735
8.727700674,-0.6239,-0.3892,-0.0303,0.736
8.730334892,-0.6247,-0.3889,-0.0362,0.737
8.732854997,-0.6264,-0.3901,-0.0430,0.739
8.735379997,-0.6264,-0.3897,-0.0511,0.739
8.737722705,-0.6266,-0.3904,-0.0572,0.740
8.74162734,-0.6259,-0.3892,-0.0635,0.740
8.742822601,-0.6249,-0.3914,-0.0674,0.740
8.745264788,-0.6264,-0.3914,-0.0730,0.742
8.747827913,-0.6293,-0.3879,-0.0779,0.743
8.750450049,-0.6308,-0.3855,-0.0826,0.744
8.752792861,-0.6310,-0.3850,-0.0877,0.744
8.75603484,-0.6349,-0.3845,-0.0887,0.748
8.757810778,-0.6361,-0.3833,-0.0889,0.748
8.762339736,-0.6379,-0.3801,-0.0902,0.748
8.762836611,-0.6400,-0.3745,-0.0902,0.747
8.76580984,-0.6415,-0.3720,-0.0877,0.747
8.767794424,-0.6452,-0.3694,-0.0870,0.748
8.770894944,-0.6466,-0.3633,-0.0821,0.746
8.774910621,-0.6481,-0.3611,-0.0787,0.746
8.775535882,-0.6520,-0.3572,-0.0767,0.747
8.779854424,-0.6530,-0.3532,-0.0745,0.746
8.78260359,-0.6554,-0.3496,-0.0718,0.746
8.783197705,-0.6569,-0.3467,-0.0677,0.746
8.785537705,-0.6599,-0.3425,-0.0633,0.746
8.787670257,-0.6623,-0.3401,-0.0603,0.747
8.790324267,-0.6611,-0.3366,-0.0603,0.744
8.79277609,-0.6599,-0.3376,-0.0572,0.743
8.795402132,-0.6606,-0.3342,-0.0535,0.742
8.79776984,-0.6611,-0.3308,-0.0537,0.741
8.801622028,-0.6601,-0.3286,-0.0528,0.739
8.802741663,-0.6599,-0.3281,-0.0533,0.739
8.805900101,-0.6603,-0.3274,-0.0530,0.739
8.807885413,-0.6601,-0.3298,-0.0572,0.740
8.810422132,-0.6611,-0.3298,-0.0591,0.741
8.812902809,-0.6616,-0.3296,-0.0613,0.742
8.815642028,-0.6616,-0.3293,-0.0630,0.742
8.81786484,-0.6618,-0.3325,-0.0660,0.744
8.821391351,-0.6635,-0.3320,-0.0699,0.745
8.823031299,-0.6640,-0.3344,-0.0721,0.747
8.825476038,-0.6650,-0.3371,-0.0755,0.749
8.827734059,-0.6669,-0.3369,-0.0782,0.751
8.830687392,-0.6667,-0.3393,-0.0799,0.752
8.833200778,-0.6701,-0.3410,-0.0806,0.756
8.838545257,-0.6718,-0.3430,-0.0826,0.759
8.839023434,-0.6721,-0.3445,-0.0838,0.760
8.851646299,-0.6706,-0.3457,-0.0835,0.759
8.852372601,-0.6716,-0.3476,-0.0843,0.761
8.852791246,-0.6755,-0.3486,-0.0857,0.765
8.853207288,-0.6787,-0.3506,-0.0867,0.769
8.853688434,-0.6804,-0.3518,-0.0848,0.771
8.854230257,-0.6831,-0.3557,-0.0823,0.775
8.856201976,-0.6860,-0.3603,-0.0791,0.779
8.858108382,-0.6887,-0.3628,-0.0738,0.782
8.861404163,-0.6943,-0.3652,-0.0679,0.787
8.862873174,-0.6948,-0.3694,-0.0638,0.789
8.865525726,-0.6987,-0.3664,-0.0562,0.791
8.867907809,-0.7004,-0.3677,-0.0511,0.793
8.870520257,-0.7028,-0.3686,-0.0432,0.795
8.874649632,-0.7041,-0.3753,-0.0364,0.799
8.875723278,-0.7050,-0.3784,-0.0310,0.801
8.881092965,-0.7065,-0.3809,-0.0247,0.803
8.881520934,-0.7072,-0.3838,-0.0200,0.805
8.883587705,-0.7094,-0.3867,-0.0144,0.808
8.885418226,-0.7111,-0.3897,-0.0115,0.811
8.88810333,-0.7136,-0.3987,-0.0076,0.817
8.890651299,-0.7143,-0.4058,-0.0054,0.822
8.892887809,-0.7173,-0.4104,-0.0037,0.826
8.895426663,-0.7190,-0.4170,-0.0020,0.831
8.897889944,-0.7214,-0.4219,-0.0027,0.836
8.901513486,-0.7217,-0.4290,-0.0042,0.840
8.902843278,-0.7226,-0.4375,-0.0042,0.845
8.90558083,-0.7236,-0.4456,-0.0042,0.850
8.907921194,-0.7236,-0.4524,-0.0042,0.853
8.910503434,-0.7243,-0.4595,-0.0066,0.858
8.913697236,-0.7246,-0.4668,-0.0076,0.862
8.915700882,-0.7248,-0.4734,-0.0093,0.866
8.917920465,-0.7275,-0.4820,-0.0098,0.873
8.922136767,-0.7285,-0.4876,-0.0105,0.877
8.923653017,-0.7307,-0.4947,-0.0120,0.882
8.925630569,-0.7356,-0.5001,-0.0125,0.890
8.927887549,-0.7402,-0.5057,-0.0137,0.897
8.930590569,-0.7449,-0.5094,-0.0144,0.902
8.933002392,-0.7502,-0.5155,-0.0164,0.910
8.935624267,-0.7549,-0.5196,-0.0171,0.917
8.938830674,-0.7602,-0.5233,-0.0210,0.923
8.941532757,-0.7663,-0.5255,-0.0232,0.929
8.942932601,-0.7715,-0.5299,-0.0239,0.936
8.945513694,-0.7757,-0.5321,-0.0230,0.941
8.948134215,-0.7813,-0.5350,-0.0232,0.947
8.950704424,-0.7874,-0.5384,-0.0247,0.954
8.952980882,-0.7937,-0.5411,-0.0254,0.961
8.956308226,-0.7998,-0.5423,-0.0264,0.967
8.95810333,-0.8045,-0.5448,-0.0254,0.972
8.962260934,-0.8086,-0.5465,-0.0271,0.976
8.964201403,-0.8142,-0.5480,-0.0271,0.982
8.965998434,-0.8203,-0.5494,-0.0293,0.988
8.968203486,-0.8267,-0.5533,-0.0298,0.995
8.971150934,-0.8345,-0.5602,-0.0288,1.006
8.973157653,-0.8440,-0.5668,-0.0278,1.017
8.975648538,-0.8560,-0.5714,-0.0266,1.030
8.977932184,-0.8668,-0.5763,-0.0234,1.041
8.982194267,-0.8819,-0.5812,-0.0198,1.056
8.983790934,-0.8968,-0.5878,-0.0161,1.072
8.985592028,-0.9115,-0.5912,-0.0132,1.086
8.988354111,-0.9237,-0.5956,-0.0083,1.099
8.99078458,-0.9354,-0.5983,-0.0027,1.110
8.993020569,-0.9493,-0.6042,0.0024,1.125
8.995654632,-0.9628,-0.6086,0.0081,1.139
8.998136351,-0.9755,-0.6103,0.0164,1.151
9.001443642,-0.9855,-0.6132,0.0193,1.161
9.003041559,-0.9970,-0.6164,0.0259,1.172
9.00555083,-1.0075,-0.6198,0.0310,1.183
9.008056194,-1.0190,-0.6252,0.0357,1.196
9.010715153,-1.0297,-0.6310,0.0371,1.208
9.013199163,-1.0412,-0.6364,0.0420,1.221
9.015680517,-1.0531,-0.6457,0.0474,1.236
9.017927392,-1.0627,-0.6549,0.0503,1.249
9.021760101,-1.0761,-0.6630,0.0518,1.265
9.023065517,-1.0888,-0.6691,0.0535,1.279
9.025646923,-1.1025,-0.6787,0.0557,1.296
9.027976871,-1.1140,-0.6884,0.0550,1.311
9.030511038,-1.1243,-0.6994,0.0559,1.325
9.033102757,-1.1348,-0.7084,0.0537,1.339
9.035606507,-1.1445,-0.7165,0.0530,1.351
9.038476923,-1.1516,-0.7239,0.0528,1.361
9.041484163,-1.1575,-0.7314,0.0501,1.370
9.043120101,-1.1616,-0.7373,0.0479,1.377
9.045597392,-1.1672,-0.7446,0.0452,1.385
9.048438851,-1.1768,-0.7505,0.0411,1.396
9.050906871,-1.1834,-0.7544,0.0369,1.404
9.053080153,-1.1900,-0.7593,0.0347,1.412
9.056153173,-1.1953,-0.7651,0.0327,1.420
9.058302913,-1.2029,-0.7700,0.0293,1.429
9.061806611,-1.2078,-0.7752,0.0278,1.435
9.063831715,-1.2129,-0.7832,0.0254,1.444
9.065665569,-1.2168,-0.7903,0.0215,1.451
9.067980257,-1.2205,-0.7971,0.0186,1.458
9.071584944,-1.2261,-0.8054,0.0156,1.467
9.073463121,-1.2300,-0.8150,0.0129,1.476
9.075871298,-1.2342,-0.8218,0.0122,1.483
9.078130726,-1.2364,-0.8323,0.0149,1.491
9.082136871,-1.2376,-0.8389,0.0156,1.495
9.083031038,-1.2437,-0.8462,0.0161,1.504
9.088216246,-1.2484,-0.8553,0.0171,1.513
9.088529476,-1.2571,-0.8655,0.0193,1.526
9.090930517,-1.2716,-0.8838,0.0217,1.549
9.093121871,-1.2904,-0.9044,0.0198,1.576
9.095621715,-1.3116,-0.9298,0.0176,1.608
9.09835109,-1.3351,-0.9589,0.0146,1.644
9.101753278,-1.3624,-0.9909,0.0112,1.685
9.103213382,-1.3939,-1.0251,0.0103,1.730
9.10653583,-1.4218,-1.0598,0.0107,1.773
9.108180465,-1.4470,-1.0930,0.0134,1.813
9.11053984,-1.4658,-1.1230,0.0193,1.847
9.113091351,-1.4770,-1.1479,0.0256,1.871
9.115665205,-1.4807,-1.1638,0.0325,1.884
9.117862028,-1.4770,-1.1694,0.0418,1.884
9.121495257,-1.4726,-1.1692,0.0518,1.881
9.123126559,-1.4629,-1.1633,0.0652,1.870
9.125736871,-1.4516,-1.1521,0.0796,1.855
9.128066611,-1.4387,-1.1374,0.0950,1.836
9.130792496,-1.4279,-1.1196,0.1141,1.818
9.133183017,-1.4169,-1.0993,0.1326,1.798
9.135730569,-1.4050,-1.0795,0.1500,1.778
9.13810484,-1.3952,-1.0556,0.1651,1.757
9.14160859,-1.3878,-1.0292,0.1798,1.737
9.143321507,-1.3795,-1.0011,0.1937,1.715
9.146529215,-1.3747,-0.9711,0.2060,1.696
9.148527809,-1.3693,-0.9410,0.2179,1.676
9.150623746,-1.3644,-0.9078,0.2287,1.655
9.153219996,-1.3617,-0.8724,0.2387,1.635
9.155775882,-1.3593,-0.8365,0.2467,1.615
9.158169423,-1.3573,-0.7993,0.2531,1.595
9.162206663,-1.3532,-0.7607,0.2587,1.574
9.164017809,-1.3471,-0.7236,0.2621,1.551
9.165678486,-1.3417,-0.6855,0.2631,1.529
9.168055621,-1.3356,-0.6520,0.2639,1.509
9.171112705,-1.3316,-0.6208,0.2658,1.493
9.17324958,-1.3295,-0.5917,0.2648,1.479
9.17576484,-1.3316,-0.5629,0.2643,1.470
9.178162288,-1.3360,-0.5352,0.2639,1.463
9.182075517,-1.3380,-0.5067,0.2631,1.455
9.18618458,-1.3380,-0.4793,0.2626,1.445
9.186462913,-1.3380,-0.4522,0.2607,1.436
9.188222757,-1.3348,-0.4292,0.2607,1.426
9.190657028,-1.3299,-0.4038,0.2590,1.414
9.193021351,-1.3231,-0.3787,0.2555,1.400
9.195661611,-1.3131,-0.3586,0.2521,1.384
9.198043798,-1.3026,-0.3391,0.2475,1.369
9.201336351,-1.2918,-0.3198,0.2401,1.352
9.203579996,-1.2796,-0.3019,0.2335,1.335
9.205770361,-1.2662,-0.2863,0.2250,1.318
9.208342913,-1.2508,-0.2744,0.2167,1.299
9.210645882,-1.2374,-0.2665,0.2084,1.283
9.2133551,-1.2256,-0.2643,0.1966,1.269
9.215850361,-1.2119,-0.2651,0.1849,1.254
9.218167861,-1.2002,-0.2675,0.1713,1.242
9.221431819,-1.1880,-0.2712,0.1593,1.229
9.223172132,-1.1775,-0.2814,0.1459,1.219
9.22570734,-1.1680,-0.2870,0.1368,1.210
9.22821708,-1.1606,-0.2971,0.1256,1.205
9.230766142,-1.1528,-0.3085,0.1182,1.199
9.23325234,-1.1489,-0.3196,0.1112,1.198
9.235821403,-1.1443,-0.3313,0.1053,1.196
9.23827708,-1.1396,-0.3398,0.1024,1.194
9.242463798,-1.1340,-0.3528,0.1014,1.192
9.24421609,-1.1296,-0.3613,0.0997,1.190
9.245865153,-1.1260,-0.3691,0.1014,1.189
9.248290934,-1.1206,-0.3745,0.1011,1.186
9.250841715,-1.1142,-0.3811,0.1033,1.182
9.253786923,-1.1115,-0.3848,0.1070,1.181
9.256261298,-1.1071,-0.3887,0.1119,1.179
9.258508538,-1.1047,-0.3943,0.1143,1.179
9.261468121,-1.1023,-0.3975,0.1195,1.178
9.263872392,-1.1001,-0.4016,0.1236,1.178
9.265883225,-1.0988,-0.4031,0.1270,1.177
9.26815833,-1.1008,-0.4058,0.1319,1.181
9.270829371,-1.0998,-0.4085,0.1353,1.181
9.273297236,-1.1003,-0.4089,0.1383,1.182
9.275822392,-1.0996,-0.4085,0.1395,1.181
9.281588798,-1.1010,-0.4080,0.1429,1.183
9.28232333,-1.1018,-0.4021,0.1454,1.182
9.289220778,-1.1005,-0.3977,0.1481,1.180
9.289453538,-1.0979,-0.3901,0.1493,1.175
9.289673382,-1.0966,-0.3814,0.1505,1.171
9.291612288,-1.0952,-0.3731,0.1527,1.167
9.293241975,-1.0925,-0.3625,0.1527,1.161
9.29574333,-1.0888,-0.3510,0.1512,1.154
9.298364267,-1.0861,-0.3425,0.1488,1.149
9.301325309,-1.0832,-0.3310,0.1463,1.142
9.30350135,-1.0810,-0.3196,0.1456,1.137
9.305832965,-1.0791,-0.3093,0.1385,1.131
9.308236715,-1.0774,-0.2995,0.1363,1.126
9.31069385,-1.0752,-0.2861,0.1300,1.120
9.313483486,-1.0727,-0.2753,0.1234,1.114
9.315882913,-1.0683,-0.2651,0.1170,1.107
9.318255778,-1.0654,-0.2575,0.1092,1.101
9.321463434,-1.0632,-0.2470,0.1002,1.096
9.323242288,-1.0578,-0.2392,0.0919,1.088
9.32576859,-1.0539,-0.2316,0.0840,1.082
9.328808538,-1.0492,-0.2245,0.0752,1.076
9.330909996,-1.0446,-0.2179,0.0662,1.069
9.3333151,-1.0397,-0.2125,0.0579,1.063
9.337242288,-1.0348,-0.2062,0.0511,1.056
9.350875882,-1.0290,-0.2011,0.0428,1.049
9.351580934,-1.0231,-0.1964,0.0364,1.042
9.352018173,-1.0190,-0.1927,0.0301,1.037
9.352452809,-1.0153,-0.1888,0.0230,1.033
9.352878538,-1.0116,-0.1861,0.0168,1.029
9.35334833,-1.0070,-0.1852,0.0115,1.024
9.353785986,-1.0031,-0.1825,0.0063,1.020
9.355997496,-0.9996,-0.1798,0.0039,1.016
9.358381767,-0.9957,-0.1764,0.0010,1.011
9.362109059,-0.9931,-0.1766,0.0000,1.009
9.363850205,-0.9916,-0.1747,-0.0020,1.007
9.366033434,-0.9891,-0.1722,0.0002,1.004
9.368274163,-0.9857,-0.1715,0.0024,1.001
9.371324528,-0.9828,-0.1710,0.0056,0.998
9.373830153,-0.9796,-0.1703,0.0066,0.994
9.376805048,-0.9791,-0.1681,0.0083,0.993
9.381323434,-0.9779,-0.1678,0.0112,0.992
9.381949475,-0.9784,-0.1695,0.0142,0.993
9.383389215,-0.9804,-0.1720,0.0181,0.995
9.386037913,-0.9789,-0.1737,0.0210,0.994
9.389067705,-0.9767,-0.1778,0.0249,0.993
