time,gFx,gFy,gFz,TgF
6.530105466,-3.5518,0.0239,0.4282,3.578
6.532148487,-3.4959,0.0889,0.4507,3.526
6.534629528,-3.4360,0.1507,0.4642,3.471
6.537480674,-3.3684,0.2072,0.4720,3.408
6.539893903,-3.2929,0.2609,0.4720,3.337
6.542764476,-3.2135,0.3078,0.4617,3.261
6.544828122,-3.1277,0.3518,0.4402,3.178
6.54724083,-3.0398,0.3904,0.4092,3.092
6.55109682,-2.9560,0.4248,0.3708,3.009
6.552559268,-2.8693,0.4529,0.3235,2.923
6.554822289,-2.7803,0.4793,0.2739,2.835
6.557252028,-2.6912,0.5035,0.2228,2.747
6.560089216,-2.5986,0.5257,0.1730,2.657
6.562287341,-2.5072,0.5438,0.1261,2.569
6.56482833,-2.4153,0.5629,0.0811,2.481
6.568360518,-2.3260,0.5807,0.0396,2.398
6.569929632,-2.2368,0.5968,-0.0027,2.315
6.572148591,-2.1488,0.6093,-0.0411,2.234
6.578334841,-2.0631,0.6232,-0.0779,2.157
6.579016664,-1.9813,0.6369,-0.1148,2.084
6.580573695,-1.9055,0.6518,-0.1449,2.019
6.582462341,-1.8342,0.6662,-0.1722,1.959
6.587059685,-1.7707,0.6845,-0.1930,1.908
6.58755406,-1.7115,0.7016,-0.2062,1.861
6.589832237,-1.6578,0.7212,-0.2121,1.820
6.592101247,-1.6075,0.7407,-0.2094,1.782
6.594678382,-1.5635,0.7595,-0.2016,1.750
6.597317185,-1.5225,0.7752,-0.1886,1.719
6.599996507,-1.4885,0.7888,-0.1715,1.693
6.602417393,-1.4565,0.8006,-0.1498,1.669
6.604793382,-1.4333,0.8135,-0.1239,1.653
6.60727583,-1.4098,0.8220,-0.0982,1.635
6.609849007,-1.3866,0.8311,-0.0694,1.618
6.612257497,-1.3644,0.8414,-0.0428,1.604
6.61469906,-1.3446,0.8555,-0.0144,1.594
6.61738833,-1.3268,0.8682,0.0161,1.586
6.619876351,-1.3153,0.8824,0.0479,1.585
6.622123487,-1.3023,0.8919,0.0808,1.581
6.625299789,-1.2894,0.8978,0.1134,1.575
6.627399841,-1.2791,0.8993,0.1461,1.570
6.629776976,-1.2691,0.8980,0.1774,1.565
6.632106507,-1.2579,0.8968,0.2074,1.559
6.634757549,-1.2471,0.8922,0.2350,1.551
6.63734958,-1.2361,0.8843,0.2599,1.542
6.640067341,-1.2234,0.8758,0.2778,1.530
6.642241455,-1.2068,0.8643,0.2944,1.513
6.644622132,-1.1873,0.8538,0.3078,1.494
6.647127862,-1.1626,0.8406,0.3169,1.469
6.650044528,-1.1372,0.8274,0.3269,1.444
6.652383539,-1.1120,0.8089,0.3364,1.416
6.65479458,-1.0866,0.7886,0.3413,1.385
6.657578955,-1.0590,0.7644,0.3467,1.351
6.660172341,-1.0285,0.7378,0.3525,1.314
6.662393122,-0.9979,0.7148,0.3528,1.277
6.664703695,-0.9684,0.6887,0.3510,1.239
6.66726057,-0.9388,0.6613,0.3467,1.200
6.669979997,-0.9090,0.6379,0.3379,1.161
6.672334216,-0.8770,0.6173,0.3257,1.121
6.677963226,-0.8516,0.5970,0.3127,1.086
6.678602393,-0.8299,0.5785,0.3024,1.056
6.683561559,-0.8093,0.5597,0.2944,1.027
6.684030257,-0.7932,0.5421,0.2914,1.004
6.686496664,-0.7818,0.5269,0.2983,0.989
6.687532601,-0.7727,0.5123,0.3112,0.978
6.689850778,-0.7639,0.4974,0.3359,0.971
6.692346143,-0.7558,0.4861,0.3689,0.971
6.694732341,-0.7500,0.4756,0.4070,0.977
6.697582289,-0.7458,0.4676,0.4461,0.987
6.699902705,-0.7414,0.4583,0.4827,0.996
6.702656091,-0.7351,0.4502,0.5199,1.007
6.704901768,-0.7258,0.4419,0.5553,1.015
6.707894737,-0.7239,0.4344,0.5929,1.032
6.710147914,-0.7312,0.4256,0.6310,1.055
6.712400674,-0.7500,0.4163,0.6721,1.090
6.714948903,-0.7796,0.4087,0.7133,1.133
6.719093018,-0.8147,0.4016,0.7515,1.179
6.726616403,-0.8462,0.3945,0.7847,1.220
6.727324997,-0.8799,0.3867,0.8125,1.259
6.727747132,-0.9164,0.3689,0.8336,1.293
6.728281872,-0.9562,0.3376,0.8536,1.325
6.729992028,-1.0055,0.2883,0.8736,1.363
6.733519216,-1.0644,0.2152,0.8941,1.407
6.73517583,-1.1321,0.1221,0.9222,1.465
6.737776716,-1.2080,0.0134,0.9591,1.543
6.740445309,-1.2864,-0.1058,1.0046,1.636
6.742474164,-1.3690,-0.2223,1.0544,1.742
6.74521083,-1.4489,-0.3261,1.1035,1.850
6.748027341,-1.5281,-0.4107,1.1482,1.955
6.750133278,-1.5935,-0.4751,1.1870,2.043
6.753388487,-1.6478,-0.5169,1.2227,2.116
6.754980049,-1.6959,-0.5416,1.2559,2.179
6.758260466,-1.7377,-0.5553,1.2874,2.233
6.760290257,-1.7758,-0.5602,1.3168,2.281
6.762731299,-1.8105,-0.5558,1.3466,2.324
6.76508057,-1.8361,-0.5423,1.3747,2.357
6.767639007,-1.8593,-0.5216,1.4013,2.386
6.770251559,-1.8816,-0.4932,1.4238,2.411
6.772481299,-1.8996,-0.4561,1.4418,2.428
6.778211976,-1.9148,-0.4153,1.4533,2.439
6.779017341,-1.9241,-0.3691,1.4633,2.445
6.785506924,-1.9270,-0.3220,1.4699,2.445
6.785879059,-1.9241,-0.2763,1.4721,2.438
6.786208278,-1.9150,-0.2331,1.4731,2.427
6.788247914,-1.9040,-0.1930,1.4726,2.415
6.789960466,-1.8906,-0.1520,1.4748,2.403
6.792490987,-1.8728,-0.1102,1.4775,2.388
6.794864372,-1.8520,-0.0691,1.4780,2.370
6.797500987,-1.8300,-0.0298,1.4814,2.355
6.800104424,-1.8095,0.0037,1.4856,2.341
6.802766716,-1.7851,0.0301,1.4953,2.329
6.805045414,-1.7616,0.0462,1.5095,2.320
6.808326247,-1.7296,0.0506,1.5264,2.307
6.810043851,-1.6908,0.0557,1.5386,2.287
6.812391403,-1.6488,0.0603,1.5493,2.263
6.815053643,-1.6060,0.0625,1.5657,2.244
6.817668903,-1.5620,0.0586,1.5830,2.225
6.820118903,-1.5208,0.0569,1.6026,2.210
6.822504737,-1.4802,0.0513,1.6258,2.199
6.82509432,-1.4433,0.0423,1.6478,2.191
6.827561924,-1.4108,0.0301,1.6702,2.187
6.830066768,-1.3820,0.0103,1.6890,2.182
6.833435466,-1.3607,-0.0156,1.7037,2.180
6.835020778,-1.3434,-0.0450,1.7179,2.181
6.837665934,-1.3248,-0.0750,1.7279,2.179
6.840148018,-1.3077,-0.1060,1.7386,2.178
6.842657914,-1.2872,-0.1380,1.7528,2.179
6.845046143,-1.2650,-0.1717,1.7743,2.186
6.847539216,-1.2442,-0.2118,1.8056,2.203
6.850131924,-1.2285,-0.2523,1.8486,2.234
6.852716247,-1.2185,-0.2885,1.8960,2.272
6.854985049,-1.2095,-0.3239,1.9478,2.316
6.858436247,-1.2014,-0.3542,1.9942,2.355
6.860634789,-1.1931,-0.3804,2.0379,2.392
6.862657237,-1.1875,-0.3975,2.0797,2.428
6.865232809,-1.1853,-0.4043,2.1195,2.462
6.867779112,-1.1866,-0.4046,2.1552,2.493
6.870143382,-1.1905,-0.3960,2.1872,2.521
6.872473747,-1.1941,-0.3816,2.2111,2.542
6.877454684,-1.2012,-0.3659,2.2304,2.560
6.878174268,-1.2102,-0.3427,2.2451,2.573
6.883172184,-1.2237,-0.3178,2.2563,2.586
6.883741351,-1.2376,-0.2912,2.2632,2.596
6.886821559,-1.2545,-0.2673,2.2698,2.607
6.887782601,-1.2698,-0.2438,2.2705,2.613
6.890211143,-1.2847,-0.2208,2.2710,2.619
6.892387653,-1.2953,-0.2020,2.2629,2.615
6.895031299,-1.2987,-0.1869,2.2519,2.606
6.897738122,-1.2928,-0.1730,2.2375,2.590
6.900126924,-1.2838,-0.1651,2.2202,2.570
6.902700778,-1.2728,-0.1659,2.1974,2.545
6.904985049,-1.2615,-0.1688,2.1711,2.517
6.908136976,-1.2481,-0.1744,2.1412,2.485
6.910184841,-1.2288,-0.1781,2.1107,2.449
6.91256307,-1.2129,-0.1815,2.0809,2.415
6.916335101,-1.2007,-0.1842,2.0511,2.384
6.917894007,-1.1992,-0.1888,2.0264,2.362
6.920287914,-1.2054,-0.1944,2.0040,2.347
6.922470205,-1.2163,-0.1993,1.9830,2.335
6.925036195,-1.2290,-0.2101,1.9624,2.325
6.927839476,-1.2413,-0.2233,1.9461,2.319
6.930175361,-1.2579,-0.2370,1.9282,2.314
6.933013486,-1.2742,-0.2523,1.9140,2.313
6.935280414,-1.2914,-0.2665,1.8996,2.312
6.937622028,-1.3077,-0.2802,1.8908,2.316
6.941265986,-1.3292,-0.2939,1.8855,2.326
6.942606351,-1.3534,-0.3068,1.8845,2.340
6.945001039,-1.3830,-0.3198,1.8889,2.363
6.947555309,-1.4130,-0.3283,1.8957,2.387
6.950203018,-1.4450,-0.3349,1.9045,2.414
6.952654164,-1.4770,-0.3413,1.9143,2.442
6.954988018,-1.5090,-0.3476,1.9219,2.468
6.957841664,-1.5418,-0.3547,1.9314,2.497
6.960536091,-1.5742,-0.3613,1.9358,2.521
6.96248307,-1.6087,-0.3672,1.9400,2.547
6.966127549,-1.6417,-0.3774,1.9397,2.569
6.968844216,-1.6712,-0.3872,1.9387,2.589
6.977377184,-1.7006,-0.4004,1.9363,2.608
6.978032861,-1.7299,-0.4151,1.9302,2.625
6.978457393,-1.7550,-0.4280,1.9260,2.641
6.979022914,-1.7804,-0.4419,1.9194,2.655
6.981121924,-1.8051,-0.4512,1.9077,2.665
6.986125986,-1.8288,-0.4566,1.8928,2.671
6.986846664,-1.8496,-0.4637,1.8764,2.675
6.987554476,-1.8684,-0.4668,1.8596,2.677
6.990748174,-1.8865,-0.4690,1.8359,2.674
6.995997393,-1.9087,-0.4712,1.8088,2.671
6.996681039,-1.9334,-0.4756,1.7807,2.671
6.997721039,-1.9622,-0.4810,1.7480,2.671
7.000178382,-1.9886,-0.4876,1.7137,2.670
7.00249557,-2.0208,-0.4996,1.6761,2.673
7.004854945,-2.0538,-0.5152,1.6370,2.676
7.007628539,-2.0831,-0.5318,1.5928,2.676
7.010506507,-2.1097,-0.5455,1.5496,2.674
7.012639476,-2.1366,-0.5582,1.5066,2.673
7.01582458,-2.1557,-0.5697,1.4602,2.665
7.017782549,-2.1713,-0.5826,1.4111,2.654
7.020330257,-2.1816,-0.5956,1.3627,2.640
7.022653799,-2.1857,-0.6064,1.3124,2.621
7.025379841,-2.1882,-0.6149,1.2593,2.598
7.027852497,-2.1820,-0.6217,1.2054,2.569
7.030190882,-2.1713,-0.6276,1.1497,2.536
7.032782705,-2.1554,-0.6315,1.0988,2.500
7.035147914,-2.1346,-0.6347,1.0458,2.460
7.037914476,-2.1083,-0.6364,0.9972,2.417
7.041196299,-2.0819,-0.6379,0.9525,2.377
7.042925518,-2.0523,-0.6354,0.9095,2.333
7.04513958,-2.0198,-0.6313,0.8694,2.288
7.04771708,-1.9834,-0.6254,0.8357,2.241
7.050456195,-1.9431,-0.6171,0.8010,2.190
7.052838434,-1.9048,-0.6105,0.7668,2.142
7.055082393,-1.8711,-0.6054,0.7351,2.099
7.057655934,-1.8422,-0.6064,0.7075,2.064
7.060297445,-1.8122,-0.6134,0.6826,2.031
7.062618851,-1.7836,-0.6254,0.6579,2.001
7.066405674,-1.7533,-0.6422,0.6303,1.971
7.067872028,-1.7223,-0.6611,0.6027,1.941
7.071144736,-1.6898,-0.6850,0.5756,1.912
7.073625257,-1.6522,-0.7136,0.5480,1.881
7.077040622,-1.6155,-0.7444,0.5221,1.854
7.078133747,-1.5774,-0.7761,0.4986,1.827
7.080347914,-1.5320,-0.8093,0.4808,1.798
7.085664424,-1.4846,-0.8460,0.4661,1.771
7.086529372,-1.4335,-0.8812,0.4541,1.743
7.087779893,-1.3776,-0.9166,0.4412,1.712
7.094871976,-1.3197,-0.9432,0.4275,1.677
7.095632497,-1.2637,-0.9691,0.4151,1.646
7.095858851,-1.2073,-0.9943,0.4026,1.615
7.098306351,-1.1538,-1.0173,0.3877,1.586
7.100462184,-1.0969,-1.0405,0.3701,1.556
7.102565518,-1.0422,-1.0659,0.3535,1.532
7.104944216,-0.9874,-1.0886,0.3371,1.508
7.107670778,-0.9303,-1.1110,0.3222,1.484
7.110287966,-0.8685,-1.1313,0.3022,1.458
7.112722445,-0.8050,-1.1521,0.2805,1.433
7.115675882,-0.7407,-1.1694,0.2585,1.408
7.117675309,-0.6760,-1.1795,0.2353,1.380
7.120315413,-0.6137,-1.1824,0.2106,1.349
7.123297757,-0.5553,-1.1844,0.1857,1.321
7.125260518,-0.4986,-1.1831,0.1625,1.294
7.127828955,-0.4461,-1.1787,0.1437,1.268
7.130724111,-0.3965,-1.1707,0.1251,1.242
7.132650153,-0.3513,-1.1616,0.1097,1.219
7.135176507,-0.3107,-1.1553,0.0958,1.200
7.137824216,-0.2765,-1.1514,0.0799,1.187
7.14069583,-0.2484,-1.1528,0.0645,1.181
7.142969684,-0.2235,-1.1570,0.0515,1.180
7.145299424,-0.2025,-1.1655,0.0371,1.184
7.148924111,-0.1844,-1.1746,0.0225,1.189
7.150324997,-0.1669,-1.1866,0.0068,1.198
7.152695622,-0.1490,-1.1975,-0.0100,1.207
7.155148174,-0.1307,-1.2044,-0.0283,1.212
7.157852028,-0.1109,-1.2144,-0.0491,1.220
7.160432341,-0.0887,-1.2227,-0.0694,1.228
7.162635413,-0.0630,-1.2320,-0.0931,1.237
7.165597705,-0.0342,-1.2398,-0.1209,1.246
7.168352757,-0.0039,-1.2484,-0.1500,1.257
7.170373174,0.0276,-1.2569,-0.1810,1.270
7.173835882,0.0584,-1.2679,-0.2133,1.287
7.175238018,0.0887,-1.2852,-0.2480,1.312
7.177761143,0.1199,-1.3021,-0.2839,1.338
7.180368122,0.1498,-1.3185,-0.3208,1.365
7.184771195,0.1754,-1.3348,-0.3542,1.392
7.185680413,0.1991,-1.3515,-0.3840,1.419
7.190771663,0.2221,-1.3683,-0.4111,1.446
7.191197549,0.2426,-1.3815,-0.4375,1.469
7.193538226,0.2624,-1.3927,-0.4576,1.489
7.195164788,0.2827,-1.4013,-0.4795,1.508
7.197956247,0.2983,-1.4086,-0.4972,1.523
7.200575466,0.3122,-1.4106,-0.5123,1.533
7.202774997,0.3257,-1.4140,-0.5240,1.543
7.205116351,0.3366,-1.4150,-0.5318,1.549
7.207795466,0.3430,-1.4169,-0.5377,1.554
7.210515101,0.3464,-1.4164,-0.5389,1.555
7.212683486,0.3496,-1.4150,-0.5362,1.553
7.21533182,0.3491,-1.4135,-0.5313,1.550
7.219438643,0.3481,-1.4101,-0.5257,1.545
7.226296663,0.3449,-1.4076,-0.5177,1.539
7.227030153,0.3410,-1.4030,-0.5096,1.531
7.227442236,0.3357,-1.3988,-0.5020,1.524
7.227890778,0.3239,-1.3942,-0.4940,1.514
7.230401351,0.3105,-1.3883,-0.4849,1.503
7.233018174,0.2949,-1.3790,-0.4783,1.489
7.235206455,0.2785,-1.3754,-0.4722,1.481
7.237837809,0.2597,-1.3698,-0.4664,1.470
7.240412653,0.2414,-1.3654,-0.4612,1.461
7.242706559,0.2213,-1.3639,-0.4568,1.455
7.245356091,0.1966,-1.3649,-0.4554,1.452
7.248530882,0.1710,-1.3666,-0.4556,1.451
7.251268486,0.1427,-1.3720,-0.4549,1.452
7.252758851,0.1175,-1.3783,-0.4576,1.457
7.255280101,0.0919,-1.3908,-0.4590,1.467
7.257932809,0.0716,-1.4042,-0.4649,1.481
7.260547861,0.0574,-1.4245,-0.4756,1.503
7.262823538,0.0445,-1.4472,-0.4879,1.528
7.265530518,0.0303,-1.4768,-0.5052,1.561
7.267882861,0.0107,-1.5110,-0.5233,1.599
7.270359372,-0.0107,-1.5488,-0.5423,1.641
7.275680882,-0.0315,-1.5887,-0.5641,1.686
7.276519788,-0.0540,-1.6294,-0.5870,1.733
7.28105432,-0.0796,-1.6693,-0.6132,1.780
7.281385986,-0.1033,-1.7113,-0.6425,1.831
7.288027966,-0.1302,-1.7606,-0.6708,1.889
7.288825153,-0.1608,-1.8061,-0.7009,1.944
7.289365153,-0.1954,-1.8503,-0.7258,1.997
7.290559997,-0.2375,-1.8930,-0.7451,2.048
7.292755466,-0.2936,-1.9339,-0.7588,2.098
7.295192966,-0.3640,-1.9766,-0.7663,2.151
7.298893903,-0.4461,-2.0196,-0.7602,2.204
7.30060682,-0.5394,-2.0658,-0.7478,2.262
7.302998591,-0.6449,-2.1071,-0.7207,2.318
7.305560518,-0.7568,-2.1422,-0.6828,2.372
7.308067288,-0.8760,-2.1696,-0.6364,2.425
7.310526559,-1.0011,-2.1835,-0.5834,2.472
7.312730153,-1.1445,-2.1872,-0.5235,2.523
7.31532307,-1.2962,-2.1769,-0.4559,2.574
7.317793382,-1.4492,-2.1584,-0.3870,2.628
7.320488122,-1.6048,-2.1285,-0.3188,2.685
7.323274632,-1.7541,-2.0958,-0.2511,2.744
7.32567932,-1.9016,-2.0599,-0.1893,2.810
7.328320622,-2.0492,-2.0174,-0.1312,2.879
7.330970466,-2.1989,-1.9759,-0.0796,2.957
7.332782757,-2.3496,-1.9346,-0.0364,3.044
7.335217028,-2.5026,-1.9004,0.0032,3.142
7.337796507,-2.6526,-1.8642,0.0396,3.242
7.340590309,-2.8006,-1.8256,0.0735,3.344
7.342723799,-2.9452,-1.7841,0.1053,3.445
7.345442288,-3.0838,-1.7338,0.1385,3.540
7.347852132,-3.2144,-1.6810,0.1676,3.631
7.350433538,-3.3366,-1.6202,0.1962,3.714
7.352922445,-3.4458,-1.5520,0.2238,3.786
7.355825934,-3.5467,-1.4819,0.2501,3.852
7.357977497,-3.6339,-1.4103,0.2709,3.907
7.360607549,-3.7101,-1.3407,0.2885,3.955
7.362948278,-3.7717,-1.2706,0.3039,3.992
7.365667965,-3.8247,-1.2029,0.3196,4.022
7.368010153,-3.8662,-1.1384,0.3347,4.044
7.370519372,-3.9004,-1.0771,0.3459,4.061
7.373754997,-3.9244,-1.0175,0.3559,4.070
7.375971507,-3.9437,-0.9547,0.3628,4.074
7.378145257,-3.9586,-0.8878,0.3706,4.074
7.380754059,-3.9671,-0.8186,0.3765,4.068
7.38308734,-3.9698,-0.7505,0.3831,4.058
7.385310309,-3.9661,-0.6840,0.3858,4.043
7.38833833,-3.9588,-0.6142,0.3879,4.025
7.391818799,-3.9471,-0.5435,0.3945,4.004
7.393344007,-3.9354,-0.4717,0.4009,3.984
7.39585708,-3.9236,-0.3984,0.4114,3.965
7.398444476,-3.9124,-0.3230,0.4231,3.948
7.401113955,-3.8999,-0.2455,0.4368,3.932
7.403250205,-3.8850,-0.1688,0.4480,3.914
7.406055778,-3.8709,-0.0960,0.4568,3.899
7.408473747,-3.8621,-0.0222,0.4676,3.890
7.411035101,-3.8567,0.0552,0.4800,3.887
7.414532757,-3.8540,0.1300,0.4920,3.887
7.41639057,-3.8513,0.2079,0.5020,3.889
7.418354424,-3.8501,0.2812,0.5111,3.894
7.42108109,-3.8430,0.3572,0.5160,3.894
7.423398122,-3.8313,0.4317,0.5184,3.890
7.425980622,-3.8073,0.5055,0.5221,3.876
7.428623486,-3.7766,0.5782,0.5265,3.857
7.43098234,-3.7353,0.6527,0.5284,3.829
7.43347057,-3.6808,0.7246,0.5313,3.789
7.435781559,-3.6163,0.7925,0.5328,3.740
7.439960934,-3.5406,0.8604,0.5316,3.682
7.441865465,-3.4573,0.9151,0.5316,3.616
7.443567757,-3.3679,0.9625,0.5301,3.543
7.445835518,-3.2743,1.0006,0.5348,3.465
7.44888359,-3.1773,1.0343,0.5433,3.385
7.451122861,-3.0769,1.0642,0.5575,3.303
7.453469007,-2.9777,1.0849,0.5782,3.222
7.45584109,-2.8761,1.1057,0.6046,3.140
7.458604476,-2.7747,1.1247,0.6361,3.061
7.461258903,-2.6741,1.1445,0.6711,2.985
7.464441872,-2.5751,1.1655,0.7070,2.914
7.465981038,-2.4818,1.1856,0.7441,2.849
7.470369007,-2.3900,1.2046,0.7825,2.788
7.476698278,-2.3000,1.2239,0.8201,2.731
7.477490778,-2.2133,1.2449,0.8555,2.680
7.478042132,-2.1268,1.2603,0.8868,2.626
7.478620153,-2.0413,1.2725,0.9105,2.572
7.48331833,-1.9585,1.2850,0.9278,2.519
7.48420859,-1.8762,1.2987,0.9391,2.467
7.485867236,-1.7995,1.3114,0.9413,2.417
7.489987288,-1.7235,1.3258,0.9356,2.367
7.496866247,-1.6449,1.3409,0.9271,2.316
7.497655882,-1.5711,1.3573,0.9122,2.268
7.498190465,-1.5029,1.3781,0.8919,2.226
7.498960934,-1.4360,1.4033,0.8692,2.188
7.501285934,-1.3739,1.4311,0.8431,2.156
7.50345109,-1.3163,1.4629,0.8137,2.129
7.506040257,-1.2596,1.4934,0.7879,2.107
7.50860359,-1.2044,1.5264,0.7598,2.087
7.51103859,-1.1489,1.5635,0.7341,2.074
7.513883643,-1.0935,1.5987,0.7089,2.063
7.515994163,-1.0390,1.6348,0.6867,2.055
7.51839932,-0.9850,1.6707,0.6655,2.050
7.52143484,-0.9312,1.7049,0.6469,2.048
7.523528174,-0.8758,1.7382,0.6327,2.047
7.525939111,-0.8211,1.7658,0.6183,2.043
7.528506559,-0.7671,1.7907,0.6056,2.040
7.531077653,-0.7192,1.8163,0.5953,2.042
7.533508903,-0.6726,1.8349,0.5848,2.040
7.535960413,-0.6296,1.8503,0.5748,2.037
7.53883682,-0.5848,1.8623,0.5660,2.032
7.541257757,-0.5433,1.8718,0.5612,2.028
7.543773538,-0.5037,1.8789,0.5590,2.024
7.546723018,-0.4632,1.8811,0.5585,2.016
7.548568018,-0.4216,1.8821,0.5607,2.009
7.55120958,-0.3838,1.8823,0.5643,2.002
7.554429945,-0.3440,1.8799,0.5756,1.996
7.556317028,-0.3049,1.8728,0.5885,1.987
7.558422861,-0.2707,1.8647,0.6066,1.980
7.561404997,-0.2418,1.8566,0.6278,1.975
7.564134111,-0.2184,1.8486,0.6488,1.971
7.566598174,-0.2008,1.8405,0.6706,1.969
7.568462549,-0.1935,1.8308,0.6953,1.968
7.571310934,-0.1940,1.8237,0.7236,1.972
7.573472653,-0.2038,1.8139,0.7563,1.976
7.575930517,-0.2174,1.7995,0.7935,1.979
7.578443226,-0.2345,1.7807,0.8311,1.979
7.582983486,-0.2585,1.7611,0.8677,1.980
7.588162705,-0.2863,1.7379,0.9000,1.978
7.588563955,-0.3239,1.7098,0.9281,1.972
7.589020986,-0.3689,1.6759,0.9552,1.964
7.59402984,-0.4224,1.6375,0.9823,1.956
7.594611611,-0.4849,1.5967,1.0053,1.948
7.596158851,-0.5516,1.5564,1.0236,1.943
7.598455882,-0.6191,1.5097,1.0346,1.932
7.601495726,-0.6843,1.4579,1.0419,1.918
7.603463278,-0.7451,1.4030,1.0424,1.900
7.605944892,-0.8025,1.3407,1.0383,1.876
7.608597549,-0.8541,1.2764,1.0317,1.850
7.611273903,-0.9029,1.2137,1.0226,1.826
7.61370609,-0.9569,1.1462,1.0131,1.804
7.616046767,-1.0121,1.0788,1.0001,1.786
7.618449163,-1.0637,1.0143,0.9857,1.770
7.622021455,-1.1145,0.9542,0.9721,1.760
7.62381432,-1.1680,0.8973,0.9598,1.758
7.626199788,-1.2242,0.8453,0.9489,1.764
7.628526247,-1.2811,0.7954,0.9400,1.777
7.631160622,-1.3429,0.7468,0.9315,1.797
7.633679684,-1.4094,0.6992,0.9251,1.825
7.635931767,-1.4843,0.6430,0.9176,1.860
7.638762184,-1.5750,0.5765,0.9132,1.910
7.641604892,-1.6834,0.4979,0.9129,1.979
7.643524684,-1.8044,0.4050,0.9193,2.065
7.646456663,-1.9424,0.2983,0.9364,2.177
7.648695465,-2.0956,0.1854,0.9598,2.312
7.651259788,-2.2644,0.0743,0.9931,2.474
7.653525674,-2.4422,-0.0357,1.0397,2.655
7.656680778,-2.6281,-0.1383,1.1015,2.853
7.658594007,-2.8184,-0.2360,1.1758,3.063
7.661450778,-3.0114,-0.3261,1.2611,3.281
7.663452809,-3.2081,-0.4119,1.3563,3.507
7.666374424,-3.4106,-0.4937,1.4555,3.741
7.668573434,-3.6173,-0.5731,1.5584,3.980
7.671498174,-3.8218,-0.6559,1.6561,4.216
7.673672705,-4.0221,-0.7419,1.7418,4.445
7.675898695,-4.2087,-0.8255,1.8044,4.653
7.678351507,-4.3810,-0.9019,1.8488,4.840
7.681610986,-4.5356,-0.9664,1.8659,4.999
7.683955049,-4.6660,-1.0229,1.8574,5.125
7.686192445,-4.7721,-1.0703,1.8251,5.220
7.689815309,-4.8612,-1.1064,1.7704,5.291
7.692866767,-4.9326,-1.1460,1.7045,5.343
7.693419736,-4.9875,-1.1895,1.6292,5.380
7.696047445,-5.0371,-1.2415,1.5476,5.414
7.698543122,-5.0765,-1.3097,1.4565,5.441
7.701380465,-5.0997,-1.3876,1.3639,5.458
7.703397549,-5.1009,-1.4751,1.2686,5.459
7.706029111,-5.0755,-1.5671,1.1724,5.440
7.708811663,-5.0305,-1.6561,1.0725,5.404
7.711184528,-4.9590,-1.7379,0.9733,5.344
7.713537288,-4.8610,-1.8098,0.8792,5.261
7.716378695,-4.7430,-1.8728,0.7903,5.160
7.719797288,-4.6089,-1.9280,0.7089,5.046
7.726192028,-4.4535,-1.9732,0.6364,4.912
7.72800583,-4.2774,-2.0115,0.5760,4.762
7.729057913,-4.0897,-2.0457,0.5272,4.603
7.729614945,-3.8872,-2.0716,0.4891,4.432
7.732025101,-3.6766,-2.0961,0.4600,4.257
7.733907549,-3.4712,-2.1195,0.4314,4.090
7.736060413,-3.2650,-2.1434,0.3989,3.926
7.739898695,-3.0578,-2.1698,0.3601,3.767
7.741340517,-2.8505,-2.2023,0.3149,3.616
7.743569528,-2.6416,-2.2395,0.2639,3.473
7.746831195,-2.4413,-2.2778,0.2086,3.345
7.748608903,-2.2558,-2.3186,0.1512,3.238
7.751247809,-2.0863,-2.3589,0.1024,3.151
7.754154892,-1.9348,-2.3943,0.0718,3.079
7.755995153,-1.7978,-2.4229,0.0528,3.017
7.760187861,-1.6688,-2.4415,0.0474,2.958
7.761514945,-1.5471,-2.4544,0.0616,2.902
7.763471455,-1.4262,-2.4598,0.0880,2.845
7.76597458,-1.3121,-2.4659,0.1224,2.796
7.768513278,-1.2022,-2.4625,0.1710,2.746
7.771334163,-1.0922,-2.4547,0.2262,2.696
7.773533278,-0.9789,-2.4432,0.2807,2.647
7.776061559,-0.8570,-2.4324,0.3325,2.600
7.781902497,-0.7353,-2.4193,0.3789,2.557
7.782475413,-0.6149,-2.4017,0.4214,2.515
7.783557392,-0.4964,-2.3817,0.4576,2.475
7.786280674,-0.3853,-2.3582,0.4915,2.439
7.791408017,-0.2814,-2.3325,0.5235,2.407
7.791911507,-0.1881,-2.3105,0.5487,2.382
7.793691299,-0.1009,-2.2974,0.5712,2.369
7.796063486,-0.0222,-2.2859,0.5939,2.362
7.800103538,0.0523,-2.2795,0.6095,2.360
7.801282236,0.1187,-2.2788,0.6244,2.366
7.804821403,0.1835,-2.2834,0.6310,2.376
7.806339424,0.2448,-2.2915,0.6357,2.391
7.808797965,0.3051,-2.3044,0.6347,2.410
7.811364267,0.3684,-2.3198,0.6256,2.431
7.813700049,0.4329,-2.3323,0.6120,2.450
7.816236142,0.4991,-2.3428,0.5939,2.468
7.820069424,0.5594,-2.3513,0.5668,2.483
7.821996194,0.6137,-2.3606,0.5374,2.498
7.823728747,0.6579,-2.3667,0.5052,2.508
7.826199944,0.6982,-2.3711,0.4678,2.516
7.829833122,0.7326,-2.3726,0.4273,2.520
7.831432965,0.7668,-2.3697,0.3789,2.519
7.833733955,0.7984,-2.3648,0.3239,2.517
7.836204424,0.8291,-2.3574,0.2643,2.513
