time,gFx,gFy,gFz,TgF
5.253636664,-3.2665,1.1428,0.5164,3.499
5.256143331,-3.2870,1.2085,0.5533,3.546
5.258597289,-3.3036,1.2779,0.5912,3.591
5.261061977,-3.3163,1.3453,0.6266,3.633
5.26388281,-3.3256,1.4145,0.6591,3.674
5.266079581,-3.3312,1.4846,0.6848,3.711
5.268778435,-3.3334,1.5520,0.7028,3.744
5.271175779,-3.3244,1.6163,0.7128,3.765
5.273523071,-3.3029,1.6795,0.7089,3.773
5.27607281,-3.2643,1.7386,0.6948,3.763
5.27860755,-3.2076,1.7929,0.6699,3.735
5.280929998,-3.1438,1.8498,0.6405,3.703
5.284013852,-3.0723,1.9035,0.6100,3.665
5.286391456,-2.9921,1.9524,0.5831,3.620
5.288643279,-2.9037,1.9930,0.5599,3.566
5.291091196,-2.8079,2.0225,0.5450,3.503
5.293656873,-2.7073,2.0467,0.5365,3.436
5.296016508,-2.6032,2.0658,0.5262,3.365
5.298629373,-2.4960,2.0797,0.5184,3.290
5.302016977,-2.3870,2.0880,0.5128,3.213
5.303992498,-2.2798,2.0934,0.5074,3.136
5.306079008,-2.1733,2.0934,0.5084,3.060
5.311073331,-2.0655,2.0851,0.5103,2.979
5.31178656,-1.9556,2.0709,0.5120,2.894
5.316898696,-1.8454,2.0506,0.5125,2.806
5.317356716,-1.7345,2.0269,0.5103,2.716
5.319340102,-1.6290,1.9996,0.5072,2.628
5.32112781,-1.5278,1.9661,0.5062,2.541
5.324096612,-1.4277,1.9346,0.5030,2.456
5.326567289,-1.3280,1.8977,0.4962,2.369
5.32877156,-1.2342,1.8583,0.4930,2.285
5.331183435,-1.1467,1.8181,0.4847,2.203
5.333849946,-1.0639,1.7790,0.4795,2.128
5.336221091,-0.9799,1.7455,0.4727,2.057
5.338605883,-0.8958,1.7208,0.4671,1.995
5.341613175,-0.8159,1.7054,0.4573,1.945
5.344052133,-0.7414,1.6910,0.4466,1.900
5.346308331,-0.6701,1.6807,0.4319,1.860
5.348724789,-0.6066,1.6749,0.4131,1.829
5.3512188,-0.5568,1.6717,0.3901,1.805
5.353618643,-0.5094,1.6661,0.3696,1.781
5.356020206,-0.4627,1.6637,0.3496,1.762
5.358643696,-0.4185,1.6634,0.3315,1.747
5.361275935,-0.3735,1.6622,0.3134,1.732
5.363924216,-0.3274,1.6629,0.2951,1.720
5.366685414,-0.2795,1.6649,0.2726,1.710
5.368899737,-0.2316,1.6763,0.2484,1.710
5.371128956,-0.1896,1.6876,0.2187,1.712
5.373855466,-0.1549,1.7030,0.1893,1.720
5.376666873,-0.1226,1.7147,0.1586,1.726
5.378746925,-0.0899,1.7272,0.1236,1.734
5.381022133,-0.0567,1.7399,0.0838,1.743
5.384094268,-0.0234,1.7545,0.0420,1.755
5.386302185,0.0061,1.7668,0.0071,1.767
5.388794216,0.0330,1.7792,-0.0242,1.780
5.391362654,0.0581,1.7902,-0.0542,1.792
5.393772914,0.0782,1.8063,-0.0789,1.810
5.396092706,0.0933,1.8229,-0.1016,1.828
5.399529321,0.1068,1.8388,-0.1229,1.846
5.401364737,0.1180,1.8513,-0.1412,1.860
5.404705675,0.1278,1.8647,-0.1556,1.876
5.406406873,0.1397,1.8750,-0.1676,1.888
5.40881281,0.1564,1.8852,-0.1778,1.900
5.411159477,0.1700,1.8948,-0.1803,1.911
5.413753591,0.1805,1.8999,-0.1766,1.917
5.419516925,0.1891,1.9035,-0.1664,1.920
5.420161195,0.1944,1.9065,-0.1444,1.922
5.421639112,0.2006,1.9062,-0.1131,1.920
5.424622445,0.2038,1.9053,-0.0782,1.918
5.429515466,0.2057,1.9038,-0.0418,1.915
5.430249633,0.2045,1.9011,-0.0007,1.912
5.431134685,0.1981,1.8943,0.0413,1.905
5.433743435,0.1859,1.8818,0.0865,1.893
5.436809581,0.1715,1.8630,0.1392,1.876
5.438960362,0.1578,1.8388,0.1952,1.856
5.441293904,0.1483,1.8112,0.2558,1.835
5.444133643,0.1419,1.7858,0.3249,1.821
5.446163018,0.1317,1.7587,0.3987,1.808
5.448774268,0.1148,1.7286,0.4729,1.796
5.451345414,0.0965,1.6940,0.5470,1.783
5.453928487,0.0787,1.6568,0.6198,1.771
5.456179633,0.0599,1.6158,0.6896,1.758
5.459030102,0.0398,1.5750,0.7580,1.748
5.461220414,0.0173,1.5344,0.8228,1.741
5.463855258,-0.0098,1.4978,0.8826,1.739
5.46641906,-0.0442,1.4651,0.9410,1.742
5.468805779,-0.0843,1.4404,1.0016,1.756
5.471213487,-0.1265,1.4201,1.0622,1.778
5.473845779,-0.1744,1.4062,1.1172,1.804
5.476321612,-0.2265,1.3954,1.1641,1.831
5.4788513,-0.2778,1.3859,1.2056,1.858
5.481325623,-0.3344,1.3800,1.2408,1.886
5.48422557,-0.4024,1.3790,1.2725,1.919
5.486468279,-0.4854,1.3847,1.3043,1.963
5.488916352,-0.5809,1.3971,1.3341,2.017
5.491312966,-0.6923,1.4211,1.3666,2.090
5.493910883,-0.8267,1.4538,1.4040,2.184
5.496486091,-0.9865,1.4944,1.4492,2.304
5.499075362,-1.1731,1.5396,1.4951,2.446
5.501292237,-1.3905,1.5879,1.5405,2.613
5.503953279,-1.6211,1.6339,1.5852,2.795
5.506300935,-1.8777,1.6834,1.6258,3.000
5.510344216,-2.1405,1.7291,1.6661,3.217
5.513306768,-2.4070,1.7685,1.7003,3.437
5.513894685,-2.6755,1.8044,1.7286,3.661
5.519108643,-2.9411,1.8351,1.7494,3.883
5.519747341,-3.1971,1.8628,1.7614,4.098
5.521253383,-3.4375,1.8850,1.7597,4.297
5.524151352,-3.6644,1.9013,1.7430,4.481
5.526642393,-3.8721,1.9106,1.7130,4.645
5.528865935,-4.0631,1.9150,1.6734,4.793
5.53115781,-4.2361,1.9138,1.6299,4.926
5.53419505,-4.3885,1.9114,1.5855,5.042
5.536378695,-4.5200,1.9011,1.5430,5.141
5.538824373,-4.6348,1.8852,1.5017,5.224
5.541523331,-4.7298,1.8620,1.4682,5.291
5.544106248,-4.8141,1.8332,1.4416,5.349
5.54634781,-4.8886,1.7948,1.4196,5.398
5.549130414,-4.9546,1.7462,1.4020,5.437
5.551441404,-5.0088,1.6913,1.3847,5.465
5.553920466,-5.0559,1.6270,1.3710,5.485
5.556523956,-5.0950,1.5547,1.3546,5.496
5.559033175,-5.1246,1.4790,1.3375,5.499
5.561376612,-5.1434,1.3920,1.3199,5.489
5.564018487,-5.1554,1.2948,1.2999,5.472
5.56644505,-5.1551,1.1914,1.2781,5.443
5.569006456,-5.1363,1.0781,1.2523,5.396
5.571443748,-5.0967,0.9586,1.2185,5.327
5.574318852,-5.0374,0.8348,1.1770,5.240
5.576484216,-4.9541,0.7026,1.1274,5.129
5.578934373,-4.8490,0.5685,1.0732,4.999
5.581298643,-4.7271,0.4341,1.0133,4.854
5.584149216,-4.5920,0.3010,0.9533,4.700
5.586751091,-4.4408,0.1737,0.8932,4.533
5.588990831,-4.2820,0.0501,0.8331,4.363
5.591401195,-4.1120,-0.0660,0.7732,4.185
5.593884841,-3.9388,-0.1734,0.7182,4.007
5.596305779,-3.7670,-0.2722,0.6721,3.836
5.598997341,-3.5997,-0.3647,0.6339,3.673
5.601556925,-3.4368,-0.4539,0.6051,3.519
5.604074633,-3.2740,-0.5379,0.5839,3.369
5.606893852,-3.1187,-0.6195,0.5726,3.231
5.609131664,-2.9702,-0.6953,0.5695,3.103
5.611420466,-2.8302,-0.7671,0.5734,2.988
5.61397932,-2.6982,-0.8333,0.5841,2.884
5.618038539,-2.5744,-0.8971,0.6024,2.792
5.62001156,-2.4522,-0.9564,0.6252,2.705
5.622415466,-2.3330,-1.0126,0.6581,2.627
5.626570935,-2.2158,-1.0661,0.6916,2.554
5.627177654,-2.1024,-1.1230,0.7246,2.491
5.62917406,-1.9896,-1.1790,0.7539,2.432
5.631454164,-1.8789,-1.2374,0.7735,2.379
5.633825466,-1.7724,-1.2975,0.7830,2.332
5.636246039,-1.6690,-1.3602,0.7847,2.292
5.638835102,-1.5684,-1.4177,0.7803,2.254
5.641263643,-1.4741,-1.4743,0.7744,2.224
5.643967289,-1.3854,-1.5295,0.7720,2.203
5.646638487,-1.3026,-1.5791,0.7737,2.188
5.649185622,-1.2259,-1.6238,0.7781,2.178
5.651450622,-1.1514,-1.6685,0.7852,2.174
5.653901612,-1.0835,-1.7140,0.7910,2.177
5.656748122,-1.0175,-1.7602,0.8006,2.185
5.659034685,-0.9574,-1.8068,0.8101,2.199
5.661852289,-0.9002,-1.8549,0.8181,2.218
5.664026091,-0.8521,-1.9106,0.8250,2.249
5.666531925,-0.8045,-1.9737,0.8267,2.286
5.669146247,-0.7654,-2.0367,0.8242,2.327
5.67133432,-0.7292,-2.1039,0.8179,2.372
5.673885622,-0.6960,-2.1720,0.8086,2.420
5.676622497,-0.6664,-2.2436,0.7952,2.472
5.678979789,-0.6379,-2.3054,0.7798,2.516
5.681494841,-0.6086,-2.3704,0.7617,2.563
5.684137497,-0.5770,-2.4278,0.7366,2.602
5.686510206,-0.5497,-2.4852,0.7097,2.642
5.689018487,-0.5233,-2.5402,0.6777,2.681
5.691788383,-0.4989,-2.5978,0.6410,2.722
5.6941088,-0.4766,-2.6550,0.5956,2.762
5.698270675,-0.4517,-2.7075,0.5475,2.799
5.713026039,-0.4202,-2.7574,0.4957,2.833
5.714034789,-0.3801,-2.8082,0.4380,2.867
5.71455255,-0.3313,-2.8512,0.3765,2.895
5.715147914,-0.2751,-2.8952,0.3127,2.925
5.715750831,-0.2108,-2.9398,0.2501,2.958
5.716330779,-0.1373,-2.9772,0.1879,2.986
5.716825154,-0.0537,-3.0073,0.1331,3.011
5.717509893,0.0325,-3.0359,0.0821,3.037
5.72076682,0.1273,-3.0583,0.0330,3.061
5.721501872,0.2270,-3.0725,-0.0166,3.081
5.724359372,0.3279,-3.0803,-0.0647,3.098
5.726483695,0.4290,-3.0852,-0.1151,3.117
5.729278904,0.5335,-3.0874,-0.1615,3.137
5.731588175,0.6376,-3.0913,-0.2096,3.163
5.73432682,0.7390,-3.1006,-0.2565,3.198
5.736463747,0.8377,-3.1106,-0.2971,3.235
5.739225362,0.9339,-3.1123,-0.3340,3.267
5.741799372,1.0304,-3.1135,-0.3679,3.300
5.744271925,1.1228,-3.1091,-0.3970,3.329
5.746576716,1.2090,-3.1008,-0.4219,3.355
5.74922005,1.2847,-3.0874,-0.4463,3.374
5.751537445,1.3563,-3.0713,-0.4656,3.390
5.754209893,1.4145,-3.0508,-0.4842,3.397
5.756781091,1.4607,-3.0263,-0.5035,3.398
5.759160362,1.4892,-2.9982,-0.5235,3.388
5.761532133,1.5017,-2.9750,-0.5416,3.376
5.764303956,1.5005,-2.9516,-0.5580,3.358
5.766655154,1.4839,-2.9296,-0.5731,3.334
5.769512758,1.4528,-2.9120,-0.5887,3.307
5.771482445,1.4116,-2.8937,-0.6078,3.276
5.774126872,1.3588,-2.8768,-0.6291,3.243
5.776618852,1.2967,-2.8622,-0.6518,3.209
5.779136977,1.2268,-2.8441,-0.6799,3.171
5.781812706,1.1504,-2.8304,-0.7094,3.137
5.784341872,1.0690,-2.8094,-0.7370,3.095
5.786587289,0.9835,-2.7867,-0.7619,3.052
5.78922307,0.8934,-2.7635,-0.7827,3.008
5.791684529,0.7969,-2.7412,-0.8018,2.965
5.79420005,0.6957,-2.7166,-0.8186,2.921
5.796533852,0.5863,-2.6948,-0.8309,2.880
5.799334425,0.4708,-2.6726,-0.8411,2.841
5.801672654,0.3481,-2.6499,-0.8455,2.803
5.804191612,0.2216,-2.6291,-0.8475,2.771
5.807365987,0.0933,-2.6054,-0.8458,2.741
5.809937341,-0.0398,-2.5817,-0.8397,2.715
5.811557185,-0.1752,-2.5575,-0.8316,2.695
5.814335622,-0.3117,-2.5341,-0.8240,2.683
5.8166763,-0.4529,-2.5162,-0.8111,2.682
5.819243747,-0.6027,-2.5016,-0.7952,2.693
5.821647445,-0.7656,-2.4896,-0.7690,2.716
5.836545622,-0.9415,-2.4776,-0.7283,2.749
5.837234893,-1.1328,-2.4642,-0.6745,2.795
5.83751182,-1.3400,-2.4459,-0.6059,2.854
5.8378088,-1.5654,-2.4205,-0.5218,2.929
5.837978331,-1.8144,-2.3875,-0.4160,3.027
5.83818307,-2.0870,-2.3443,-0.2917,3.152
5.839609477,-2.3765,-2.2883,-0.1493,3.302
5.841770466,-2.6736,-2.2155,0.0081,3.472
5.844600779,-2.9709,-2.1210,0.1744,3.654
5.846634737,-3.2618,-2.0049,0.3532,3.845
5.849327549,-3.5423,-1.8716,0.5333,4.042
5.851624477,-3.8037,-1.7240,0.7102,4.236
5.854455987,-4.0531,-1.5669,0.8802,4.434
5.856690518,-4.2935,-1.4003,1.0422,4.635
5.859421456,-4.5283,-1.2259,1.1968,4.842
5.861490622,-4.7628,-1.0485,1.3434,5.058
5.86465281,-4.9961,-0.8699,1.4758,5.282
5.866799789,-5.2257,-0.6918,1.5828,5.504
5.869275466,-5.4432,-0.5172,1.6651,5.716
5.871596924,-5.6413,-0.3427,1.7189,5.907
5.874460987,-5.8089,-0.1720,1.7386,6.066
5.876699424,-5.9437,-0.0076,1.7303,6.190
5.879134685,-6.0522,0.1498,1.6881,6.285
5.881781924,-6.1321,0.2993,1.6180,6.349
5.884239112,-6.1843,0.4427,1.5254,6.385
5.886727081,-6.2142,0.5800,1.4135,6.399
5.889769008,-6.2161,0.7109,1.2904,6.388
5.891693122,-6.1934,0.8426,1.1611,6.357
5.894177549,-6.1457,0.9601,1.0312,6.305
5.896553018,-6.0727,1.0712,0.8973,6.231
5.89969156,-5.9742,1.1785,0.7707,6.138
5.904852706,-5.8558,1.2767,0.6518,6.029
5.905359216,-5.7138,1.3656,0.5428,5.900
5.906820674,-5.5548,1.4435,0.4471,5.757
5.909579841,-5.3840,1.5068,0.3667,5.603
5.911882602,-5.2084,1.5586,0.3080,5.445
5.914433904,-5.0301,1.5977,0.2731,5.285
5.917110622,-4.8534,1.6270,0.2604,5.125
5.919298539,-4.6861,1.6446,0.2626,4.973
5.921472914,-4.5356,1.6478,0.2809,4.834
5.924487966,-4.3954,1.6434,0.3058,4.703
5.926765102,-4.2595,1.6363,0.3359,4.575
5.929271716,-4.1181,1.6231,0.3701,4.442
5.931897549,-3.9644,1.6040,0.4055,4.296
5.934377445,-3.8015,1.5838,0.4395,4.142
5.936619372,-3.6295,1.5647,0.4766,3.981
5.939269372,-3.4414,1.5471,0.5125,3.808
5.942014685,-3.2447,1.5317,0.5494,3.630
5.944390102,-3.0425,1.5220,0.5870,3.452
5.946747602,-2.8316,1.5129,0.6300,3.272
5.949689893,-2.6186,1.5083,0.6769,3.097
5.951806456,-2.4029,1.5124,0.7361,2.933
5.954145258,-2.1862,1.5234,0.7981,2.782
5.956709789,-1.9759,1.5440,0.8655,2.653
5.959410518,-1.7711,1.5718,0.9369,2.547
5.961640414,-1.5799,1.6004,1.0080,2.464
5.964477341,-1.4050,1.6275,1.0774,2.405
5.966748539,-1.2403,1.6539,1.1445,2.363
5.969476143,-1.0893,1.6834,1.2132,2.344
5.971649945,-0.9545,1.7113,1.2887,2.345
5.974433799,-0.8426,1.7396,1.3722,2.370
5.976917237,-0.7510,1.7660,1.4597,2.411
5.979540414,-0.6774,1.7921,1.5525,2.466
5.981867341,-0.6171,1.8168,1.6475,2.529
5.984360935,-0.5677,1.8437,1.7440,2.601
5.986740206,-0.5221,1.8757,1.8308,2.673
5.989388539,-0.4830,1.9109,1.9079,2.743
5.991747029,-0.4451,1.9524,1.9739,2.812
5.994410831,-0.4060,1.9981,2.0240,2.873
5.996831664,-0.3589,2.0475,2.0562,2.924
5.999521247,-0.3056,2.0983,2.0689,2.963
6.001827706,-0.2414,2.1471,2.0680,2.991
6.004380154,-0.1708,2.1969,2.0533,3.012
6.006837289,-0.0948,2.2453,2.0242,3.025
6.009697341,-0.0139,2.2966,1.9869,3.037
6.011627393,0.0677,2.3474,1.9487,3.052
6.016787081,0.1527,2.4017,1.9016,3.067
6.017508174,0.2355,2.4593,1.8539,3.089
6.020255935,0.3098,2.5194,1.8051,3.115
6.021790102,0.3733,2.5761,1.7602,3.142
6.025356299,0.4280,2.6330,1.7169,3.172
6.026923591,0.4703,2.6877,1.6710,3.200
6.029599424,0.5094,2.7373,1.6277,3.225
6.031871872,0.5460,2.7891,1.5906,3.257
6.034244008,0.5758,2.8402,1.5608,3.292
6.036588799,0.5956,2.8878,1.5356,3.325
6.039417706,0.6015,2.9342,1.5183,3.358
6.041846612,0.5946,2.9741,1.5051,3.386
6.044259737,0.5792,3.0051,1.4983,3.407
6.047299477,0.5550,3.0288,1.4919,3.422
6.049503852,0.5206,3.0410,1.4919,3.427
6.051708279,0.4781,3.0461,1.4904,3.425
6.054437758,0.4275,3.0378,1.4912,3.411
6.056808695,0.3694,3.0183,1.4880,3.385
6.059334789,0.3034,2.9941,1.4743,3.351
6.061895622,0.2313,2.9604,1.4538,3.306
6.064366351,0.1546,2.9152,1.4213,3.247
6.066846247,0.0794,2.8553,1.3756,3.170
6.069849476,0.0024,2.7823,1.3273,3.083
6.072380987,-0.0799,2.7004,1.2821,2.990
6.074402445,-0.1654,2.6088,1.2371,2.892
6.076845779,-0.2531,2.5121,1.1909,2.792
6.079294424,-0.3430,2.4107,1.1440,2.690
6.082076039,-0.4341,2.3093,1.0932,2.592
6.084677966,-0.5245,2.2119,1.0441,2.502
6.086983435,-0.6129,2.1134,0.9921,2.414
6.089514372,-0.6967,2.0181,0.9376,2.332
6.091816612,-0.7744,1.9258,0.8792,2.254
6.094352393,-0.8445,1.8351,0.8198,2.180
6.097231664,-0.9107,1.7538,0.7622,2.118
6.099619372,-0.9845,1.6781,0.7089,2.071
6.10191807,-1.0686,1.6106,0.6672,2.045
6.104546768,-1.1616,1.5488,0.6366,2.038
6.107023539,-1.2620,1.4922,0.6178,2.050
6.109498591,-1.3712,1.4440,0.6115,2.083
6.111772758,-1.4861,1.4003,0.6225,2.135
6.116270101,-1.6048,1.3615,0.6498,2.203
6.117021091,-1.7335,1.3265,0.6955,2.291
6.119857029,-1.8730,1.2950,0.7612,2.401
6.122696456,-2.0274,1.2603,0.8482,2.533
6.125227601,-2.1996,1.2210,0.9506,2.689
6.126939737,-2.3941,1.1783,1.0642,2.873
6.129750674,-2.6074,1.1360,1.1868,3.082
6.131885726,-2.8390,1.0869,1.3099,3.310
6.134270883,-3.0847,1.0353,1.4274,3.553
6.136743122,-3.3422,0.9813,1.5398,3.808
6.139390206,-3.6039,0.9188,1.6402,4.065
6.142227914,-3.8682,0.8445,1.7279,4.320
6.144592445,-4.1254,0.7558,1.7975,4.563
6.146952654,-4.3592,0.6557,1.8420,4.778
6.14963406,-4.5730,0.5521,1.8650,4.969
6.151779737,-4.7611,0.4510,1.8664,5.134
6.154489008,-4.9216,0.3633,1.8415,5.267
6.156919737,-5.0630,0.2927,1.7980,5.381
6.160514685,-5.1913,0.2379,1.7433,5.481
6.161784737,-5.3034,0.1937,1.6842,5.568
6.164444685,-5.4033,0.1537,1.6270,5.645
6.166887966,-5.4886,0.1087,1.5777,5.712
6.169503279,-5.5651,0.0596,1.5344,5.773
6.171768279,-5.6281,0.0032,1.4983,5.824
6.174435206,-5.6799,-0.0655,1.4694,5.867
6.176779112,-5.7314,-0.1444,1.4448,5.912
6.179418122,-5.7903,-0.2313,1.4164,5.966
6.182188122,-5.8536,-0.3298,1.3803,6.023
6.184434529,-5.9051,-0.4383,1.3307,6.069
6.186811143,-5.9335,-0.5543,1.2652,6.092
6.189954581,-5.9369,-0.6743,1.1863,6.092
6.191825101,-5.9102,-0.7920,1.1032,6.064
6.194283122,-5.8606,-0.9032,1.0202,6.017
6.212602237,-5.7752,-1.0077,0.9425,5.938
6.213614476,-5.6620,-1.1025,0.8736,5.834
6.214085987,-5.5252,-1.1900,0.8113,5.710
6.214447654,-5.3767,-1.2725,0.7541,5.576
6.214772133,-5.2164,-1.3497,0.6999,5.434
6.215125154,-5.0481,-1.4269,0.6501,5.286
6.215428331,-4.8671,-1.4992,0.6044,5.129
6.215742393,-4.6822,-1.5698,0.5616,4.970
6.217018331,-4.4948,-1.6395,0.5269,4.813
6.219400154,-4.3116,-1.7020,0.5008,4.662
6.222014893,-4.1369,-1.7616,0.4839,4.522
6.224971039,-3.9698,-1.8203,0.4739,4.393
6.226925518,-3.8127,-1.8825,0.4766,4.279
6.229999008,-3.6642,-1.9495,0.4847,4.179
6.232248851,-3.5242,-2.0162,0.4972,4.091
6.234591404,-3.3930,-2.0858,0.5145,4.016
6.236894737,-3.2660,-2.1537,0.5330,3.948
6.239701091,-3.1370,-2.2182,0.5541,3.882
6.242003747,-3.0090,-2.2817,0.5751,3.820
6.244497497,-2.8771,-2.3406,0.5953,3.756
6.247082549,-2.7388,-2.3880,0.6154,3.685
6.249716039,-2.5971,-2.4273,0.6317,3.611
6.251948331,-2.4540,-2.4581,0.6430,3.532
6.254999581,-2.3101,-2.4842,0.6537,3.455
6.25716406,-2.1654,-2.5048,0.6591,3.376
6.25958031,-2.0147,-2.5216,0.6616,3.295
6.261989008,-1.8593,-2.5297,0.6603,3.208
6.264635674,-1.6952,-2.5397,0.6525,3.122
6.267045987,-1.5313,-2.5458,0.6405,3.039
6.270084372,-1.3771,-2.5473,0.6293,2.963
6.272075414,-1.2305,-2.5438,0.6188,2.893
6.274493174,-1.0913,-2.5360,0.6112,2.828
6.277068956,-0.9625,-2.5228,0.6076,2.768
6.279729737,-0.8392,-2.5119,0.6022,2.716
6.28190531,-0.7246,-2.5026,0.5973,2.673
6.284732862,-0.6234,-2.4965,0.5934,2.641
6.287067706,-0.5308,-2.4928,0.5856,2.615
6.289935049,-0.4485,-2.4965,0.5746,2.601
6.292151924,-0.3753,-2.5021,0.5597,2.591
6.294326664,-0.3095,-2.5104,0.5365,2.586
6.296986195,-0.2494,-2.5250,0.5098,2.588
6.299642914,-0.1927,-2.5451,0.4742,2.596
6.301984372,-0.1407,-2.5676,0.4356,2.608
6.30464156,-0.0931,-2.5895,0.3958,2.621
6.306986351,-0.0498,-2.6132,0.3562,2.638
6.309807445,-0.0059,-2.6311,0.3169,2.650
6.311965414,0.0391,-2.6411,0.2758,2.656
6.31586182,0.0872,-2.6425,0.2350,2.654
6.317043122,0.1400,-2.6364,0.1918,2.647
6.319411768,0.1964,-2.6218,0.1417,2.633
6.322137445,0.2514,-2.6020,0.0892,2.616
6.325084581,0.3027,-2.5798,0.0337,2.598
6.327007341,0.3518,-2.5575,-0.0232,2.582
6.330042237,0.3967,-2.5324,-0.0818,2.565
6.332044789,0.4405,-2.5082,-0.1459,2.551
6.334586247,0.4834,-2.4811,-0.2091,2.536
6.337012758,0.5245,-2.4508,-0.2675,2.521
6.339662914,0.5607,-2.4163,-0.3220,2.501
6.342245831,0.5931,-2.3817,-0.3738,2.483
6.344880518,0.6239,-2.3465,-0.4175,2.464
6.347183956,0.6518,-2.3074,-0.4551,2.440
6.34981656,0.6799,-2.2663,-0.4920,2.417
6.351994685,0.7114,-2.2251,-0.5252,2.394
6.354562862,0.7390,-2.1857,-0.5507,2.372
6.357044372,0.7663,-2.1518,-0.5697,2.354
6.359806976,0.7893,-2.1185,-0.5822,2.335
6.362101247,0.8113,-2.0905,-0.5922,2.319
6.365146247,0.8284,-2.0672,-0.5958,2.305
6.367181456,0.8406,-2.0492,-0.5992,2.295
6.369771195,0.8465,-2.0370,-0.5997,2.286
6.37223531,0.8526,-2.0272,-0.5975,2.279
6.37475932,0.8570,-2.0159,-0.5929,2.269
6.377064424,0.8594,-2.0054,-0.5826,2.258
6.37965781,0.8614,-1.9871,-0.5699,2.240
6.382094581,0.8631,-1.9624,-0.5507,2.213
6.384698226,0.8629,-1.9329,-0.5318,2.183
6.387836195,0.8619,-1.9035,-0.5108,2.151
6.390124372,0.8555,-1.8777,-0.4950,2.122
6.392045414,0.8431,-1.8542,-0.4817,2.093
6.394526247,0.8260,-1.8342,-0.4695,2.066
6.397158487,0.7998,-1.8215,-0.4627,2.042
6.399621247,0.7663,-1.8137,-0.4551,2.021
6.401968747,0.7292,-1.8061,-0.4471,1.998
6.404923383,0.6879,-1.7953,-0.4439,1.973
6.40720807,0.6457,-1.7853,-0.4407,1.949
6.409757341,0.6039,-1.7685,-0.4405,1.920
6.415373018,0.5638,-1.7487,-0.4412,1.890
6.416089476,0.5260,-1.7274,-0.4415,1.859
6.419349633,0.4891,-1.7045,-0.4439,1.828
6.419764164,0.4563,-1.6817,-0.4478,1.799
6.425492237,0.4234,-1.6539,-0.4551,1.767
6.426091247,0.3884,-1.6241,-0.4624,1.733
6.427145726,0.3518,-1.5979,-0.4705,1.703
6.429815622,0.3127,-1.5718,-0.4788,1.673
6.432052341,0.2712,-1.5454,-0.4844,1.642
6.434854581,0.2240,-1.5225,-0.4881,1.614
6.437176351,0.1730,-1.5024,-0.4886,1.589
6.439931924,0.1153,-1.4863,-0.4884,1.569
6.443408851,0.0501,-1.4736,-0.4859,1.552
6.444567706,-0.0225,-1.4648,-0.4805,1.542
6.447479268,-0.1002,-1.4609,-0.4720,1.539
6.450144008,-0.1847,-1.4609,-0.4595,1.543
6.45215406,-0.2751,-1.4602,-0.4407,1.550
6.454583278,-0.3720,-1.4584,-0.4163,1.562
6.457115206,-0.4734,-1.4567,-0.3862,1.580
6.459686872,-0.5758,-1.4543,-0.3486,1.603
6.463414268,-0.6784,-1.4501,-0.3056,1.630
6.464889112,-0.7849,-1.4406,-0.2489,1.659
6.46718656,-0.8995,-1.4257,-0.1832,1.696
6.469989737,-1.0297,-1.4106,-0.1109,1.750
6.472136143,-1.1702,-1.3913,-0.0301,1.818
6.474610258,-1.3287,-1.3764,0.0606,1.914
6.477117706,-1.4992,-1.3637,0.1603,2.033
6.481201872,-1.6893,-1.3480,0.2621,2.177
6.483375518,-1.8935,-1.3273,0.3711,2.342
6.484637966,-2.1119,-1.2980,0.4886,2.527
6.487471768,-2.3440,-1.2630,0.6142,2.733
6.489925258,-2.5834,-1.2159,0.7417,2.950
6.492165726,-2.8270,-1.1570,0.8646,3.175
6.494970362,-3.0657,-1.0847,0.9823,3.397
6.497171299,-3.2855,-1.0011,1.0913,3.604
6.499703955,-3.4822,-0.9098,1.1834,3.789
6.50342833,-3.6478,-0.8093,1.2542,3.941
6.504809633,-3.7775,-0.7128,1.2975,4.057
6.507211247,-3.8682,-0.6266,1.3143,4.133
6.510121143,-3.9263,-0.5580,1.3045,4.175
6.512381716,-3.9608,-0.5050,1.2657,4.189
6.51472781,-3.9678,-0.4686,1.2027,4.172
6.517028799,-3.9615,-0.4402,1.1223,4.141
6.519912133,-3.9473,-0.4153,1.0353,4.102
6.523423747,-3.9273,-0.3897,0.9425,4.058
6.527020362,-3.9016,-0.3569,0.8533,4.010
6.527505049,-3.8697,-0.3191,0.7619,3.957
6.53009682,-3.8296,-0.2707,0.6728,3.898
6.532412341,-3.7783,-0.2174,0.5817,3.829
6.534691664,-3.7248,-0.1554,0.4913,3.760
6.537095518,-3.6723,-0.0921,0.4011,3.695
6.539858383,-3.6241,-0.0249,0.3129,3.638
6.543387237,-3.5892,0.0401,0.2309,3.597
6.544674476,-3.5645,0.1002,0.1551,3.569
6.547669008,-3.5496,0.1549,0.0892,3.554
6.550104112,-3.5394,0.2028,0.0369,3.545
6.552121612,-3.5289,0.2382,-0.0037,3.537
6.554937758,-3.5171,0.2680,-0.0345,3.527
6.55707281,-3.5017,0.2919,-0.0525,3.514
6.55973583,-3.4824,0.3093,-0.0591,3.497
6.563539997,-3.4609,0.3264,-0.0537,3.477
6.564811872,-3.4475,0.3559,-0.0347,3.466
6.567338435,-3.4363,0.3853,0.0037,3.458
6.570412653,-3.4216,0.4131,0.0547,3.447
6.572295101,-3.4097,0.4458,0.1109,3.440
