time,gFx,gFy,gFz,TgF
4.19514203,-3.1800,-0.0911,0.1869,3.187
4.19757229,-3.1756,-0.0818,0.2580,3.187
4.200428905,-3.2083,-0.0594,0.3384,3.227
4.202750207,-3.2643,-0.0188,0.4216,3.291
4.205174217,-3.3363,0.0386,0.4998,3.374
4.20788104,-3.4075,0.1077,0.5680,3.456
4.212466822,-3.4607,0.1871,0.6288,3.522
4.213236665,-3.4966,0.2729,0.6784,3.572
4.215286457,-3.5088,0.3601,0.7089,3.598
4.219242915,-3.5010,0.4429,0.7146,3.601
4.220325728,-3.4741,0.5172,0.6933,3.580
4.222958905,-3.4263,0.5797,0.6449,3.534
4.225122967,-3.3601,0.6317,0.5729,3.467
4.227752759,-3.2804,0.6691,0.4810,3.382
4.230320259,-3.1900,0.6948,0.3738,3.286
4.232681874,-3.0845,0.7102,0.2565,3.176
4.235223176,-2.9670,0.7197,0.1278,3.056
4.238337707,-2.8348,0.7170,-0.0120,2.924
4.240229895,-2.6934,0.7119,-0.1632,2.791
4.24274677,-2.5458,0.7006,-0.3200,2.660
4.245276353,-2.4070,0.6855,-0.4771,2.548
4.247766197,-2.2844,0.6699,-0.6242,2.461
4.250475103,-2.1806,0.6571,-0.7490,2.397
4.254313801,-2.0929,0.6491,-0.8436,2.348
4.255648176,-2.0201,0.6440,-0.9186,2.311
4.257689009,-1.9597,0.6388,-0.9689,2.278
4.260369947,-1.9092,0.6408,-1.0001,2.249
4.262960676,-1.8738,0.6481,-1.0116,2.226
4.265276978,-1.8456,0.6601,-1.0031,2.202
4.268009634,-1.8220,0.6733,-0.9774,2.174
4.270451353,-1.8002,0.6882,-0.9369,2.143
4.272675051,-1.7821,0.7036,-0.8838,2.110
4.275417707,-1.7606,0.7185,-0.8194,2.071
4.277827811,-1.7377,0.7322,-0.7510,2.030
4.280455103,-1.7111,0.7417,-0.6777,1.984
4.282892447,-1.6781,0.7453,-0.6029,1.933
4.285293749,-1.6473,0.7461,-0.5277,1.884
4.287870207,-1.6128,0.7453,-0.4546,1.834
4.290442759,-1.5774,0.7429,-0.3850,1.786
4.292929634,-1.5418,0.7427,-0.3166,1.740
4.29541453,-1.5095,0.7424,-0.2536,1.701
4.297913072,-1.4848,0.7446,-0.1925,1.672
4.303425363,-1.4638,0.7493,-0.1378,1.650
4.304110103,-1.4394,0.7598,-0.0889,1.630
4.305404374,-1.4123,0.7688,-0.0467,1.609
4.309600572,-1.3810,0.7774,-0.0100,1.585
4.314047967,-1.3473,0.7852,0.0208,1.560
4.314646665,-1.3109,0.7925,0.0467,1.533
4.315426561,-1.2730,0.7993,0.0704,1.505
4.318004582,-1.2315,0.8072,0.0889,1.475
4.320299686,-1.1880,0.8159,0.1063,1.445
4.322679686,-1.1416,0.8223,0.1204,1.412
4.32519302,-1.0954,0.8242,0.1297,1.377
4.328339061,-1.0519,0.8213,0.1356,1.341
4.330627395,-1.0107,0.8203,0.1395,1.309
4.33269427,-0.9730,0.8155,0.1466,1.278
4.335655936,-0.9420,0.8123,0.1507,1.253
4.337848488,-0.9164,0.8118,0.1554,1.234
4.340288957,-0.8968,0.8137,0.1600,1.222
4.343027967,-0.8831,0.8179,0.1642,1.215
4.345306509,-0.8785,0.8213,0.1683,1.214
4.347731874,-0.8836,0.8245,0.1756,1.221
4.350536092,-0.8985,0.8296,0.1881,1.237
4.352835311,-0.9183,0.8350,0.2072,1.258
4.355369165,-0.9464,0.8426,0.2296,1.288
4.358078905,-0.9752,0.8504,0.2523,1.318
4.360511717,-1.0097,0.8572,0.2829,1.354
4.362891874,-1.0475,0.8648,0.3188,1.395
4.36537703,-1.0920,0.8760,0.3542,1.444
4.36808578,-1.1372,0.8895,0.3914,1.496
4.37061927,-1.1834,0.9046,0.4231,1.548
4.372927134,-1.2283,0.9151,0.4483,1.596
4.375819947,-1.2720,0.9227,0.4688,1.640
4.377930832,-1.3158,0.9247,0.4876,1.680
4.380433488,-1.3573,0.9234,0.5050,1.718
4.382712551,-1.3944,0.9242,0.5235,1.753
4.385384217,-1.4206,0.9298,0.5450,1.783
4.388027551,-1.4450,0.9425,0.5677,1.816
4.390421509,-1.4702,0.9562,0.5890,1.850
4.392889478,-1.4975,0.9706,0.6103,1.886
4.395396665,-1.5278,0.9855,0.6335,1.925
4.397759738,-1.5552,1.0001,0.6501,1.960
4.403043124,-1.5806,1.0119,0.6635,1.991
4.403946301,-1.6048,1.0195,0.6708,2.016
4.405332186,-1.6297,1.0219,0.6767,2.039
4.408438072,-1.6593,1.0153,0.6843,2.062
4.41209328,-1.6915,1.0026,0.6977,2.086
4.41292229,-1.7264,0.9826,0.7258,2.115
4.415357811,-1.7689,0.9579,0.7646,2.152
4.418027551,-1.8193,0.9237,0.8167,2.198
4.420293332,-1.8791,0.8841,0.8814,2.256
4.422640988,-1.9487,0.8387,0.9555,2.327
4.425374165,-2.0313,0.7923,1.0356,2.414
4.428299269,-2.1200,0.7427,1.1177,2.509
4.430601769,-2.2109,0.6953,1.1963,2.608
4.433040624,-2.2961,0.6498,1.2730,2.705
4.435914894,-2.3706,0.6068,1.3363,2.788
4.437796613,-2.4317,0.5687,1.3898,2.858
4.440338072,-2.4786,0.5377,1.4365,2.915
4.442916249,-2.5128,0.5106,1.4714,2.956
4.445357134,-2.5360,0.4847,1.4990,2.986
4.448507551,-2.5453,0.4671,1.5205,3.001
4.450577186,-2.5460,0.4517,1.5410,3.010
4.452788436,-2.5392,0.4417,1.5554,3.010
4.455507759,-2.5289,0.4378,1.5654,3.006
4.457856457,-2.5197,0.4378,1.5747,3.003
4.46055604,-2.5177,0.4410,1.5870,3.009
4.462962811,-2.5160,0.4444,1.6092,3.019
4.465319634,-2.5106,0.4434,1.6414,3.032
4.46804953,-2.5057,0.4312,1.6913,3.054
4.470524478,-2.5075,0.4143,1.7550,3.089
4.472816769,-2.5143,0.3936,1.8317,3.136
4.475374322,-2.5209,0.3733,1.9199,3.191
4.47806203,-2.5270,0.3532,2.0181,3.253
4.480458905,-2.5331,0.3344,2.1239,3.323
4.48346453,-2.5419,0.3124,2.2299,3.396
4.485433072,-2.5541,0.2885,2.3365,3.474
4.488101144,-2.5649,0.2617,2.4410,3.550
4.490615572,-2.5641,0.2316,2.5409,3.617
4.493172603,-2.5522,0.1971,2.6377,3.676
4.495654582,-2.5304,0.1559,2.7276,3.724
4.497851197,-2.5048,0.1065,2.8138,3.769
4.503468124,-2.4776,0.0503,2.8898,3.807
4.504547186,-2.4513,-0.0085,2.9589,3.842
4.509774999,-2.4268,-0.0682,3.0197,3.875
4.510521144,-2.4090,-0.1297,3.0711,3.905
4.511312394,-2.3892,-0.1898,3.1209,3.935
4.512980311,-2.3692,-0.2458,3.1661,3.962
4.51542703,-2.3440,-0.3029,3.2076,3.984
4.518015832,-2.3196,-0.3586,3.2394,4.000
4.520398957,-2.2932,-0.4072,3.2589,4.006
4.523008488,-2.2693,-0.4463,3.2684,4.004
4.525326717,-2.2460,-0.4778,3.2728,3.998
4.528120103,-2.2275,-0.5030,3.2753,3.993
4.530579842,-2.2062,-0.5257,3.2782,3.986
4.533350832,-2.1903,-0.5428,3.2794,3.981
4.535736717,-2.1803,-0.5575,3.2828,3.980
4.538256353,-2.1777,-0.5695,3.2828,3.980
4.540439009,-2.1816,-0.5807,3.2821,3.984
4.542975155,-2.1886,-0.5873,3.2811,3.988
4.545488592,-2.1935,-0.5934,3.2789,3.989
4.547857082,-2.2011,-0.6015,3.2716,3.989
4.550597447,-2.2087,-0.6105,3.2601,3.985
4.553128228,-2.2138,-0.6212,3.2465,3.978
4.555518488,-2.2189,-0.6325,3.2318,3.971
4.558301978,-2.2199,-0.6484,3.2100,3.956
4.560806717,-2.2197,-0.6652,3.1807,3.935
4.562887811,-2.2182,-0.6884,3.1475,3.912
4.56553953,-2.2160,-0.7175,3.1079,3.884
4.568357082,-2.2106,-0.7536,3.0591,3.849
4.570747707,-2.2040,-0.7959,3.0016,3.808
4.572910207,-2.1962,-0.8421,2.9376,3.763
4.575541144,-2.1916,-0.8853,2.8671,3.716
4.57793828,-2.1940,-0.9276,2.7967,3.674
4.580517082,-2.2045,-0.9662,2.7261,3.637
4.583307082,-2.2185,-0.9992,2.6596,3.605
4.585478592,-2.2321,-1.0317,2.5934,3.574
4.587900884,-2.2480,-1.0568,2.5319,3.547
4.590858019,-2.2666,-1.0761,2.4708,3.521
4.59309078,-2.2873,-1.0835,2.4149,3.498
4.595598332,-2.3164,-1.0876,2.3648,3.484
4.598098749,-2.3455,-1.0857,2.3196,3.473
4.603144113,-2.3733,-1.0774,2.2793,3.462
4.603916665,-2.3943,-1.0656,2.2446,3.451
4.608438436,-2.4134,-1.0502,2.2102,3.437
4.60872229,-2.4298,-1.0317,2.1784,3.422
4.611495467,-2.4449,-1.0153,2.1484,3.409
4.613339478,-2.4625,-0.9987,2.1198,3.399
4.615626717,-2.4784,-0.9835,2.0894,3.388
4.618061509,-2.4938,-0.9696,2.0523,3.372
4.62044354,-2.5138,-0.9530,2.0145,3.359
4.622804738,-2.5336,-0.9417,1.9741,3.347
4.625466874,-2.5561,-0.9305,1.9343,3.338
4.628410311,-2.5766,-0.9227,1.8935,3.328
4.630658696,-2.5866,-0.9220,1.8500,3.311
4.632938644,-2.5949,-0.9291,1.8039,3.294
4.635493592,-2.6000,-0.9417,1.7516,3.273
4.637944582,-2.6039,-0.9677,1.7003,3.257
4.640676665,-2.6042,-1.0028,1.6436,3.239
4.643784842,-2.5929,-1.0453,1.5845,3.214
4.645542967,-2.5732,-1.0930,1.5210,3.183
4.648030728,-2.5455,-1.1411,1.4548,3.146
4.650775467,-2.5075,-1.1858,1.3866,3.101
4.653120988,-2.4615,-1.2234,1.3168,3.048
4.655746196,-2.4083,-1.2528,1.2466,2.987
4.658205728,-2.3467,-1.2728,1.1817,2.919
4.660579061,-2.2815,-1.2877,1.1289,2.853
4.663016249,-2.2148,-1.2989,1.0830,2.787
4.666203228,-2.1532,-1.3060,1.0480,2.728
4.668310415,-2.0961,-1.3170,1.0202,2.677
4.670747186,-2.0406,-1.3316,0.9992,2.634
4.67317328,-1.9817,-1.3451,0.9779,2.587
4.675541405,-1.9219,-1.3610,0.9608,2.543
4.678066405,-1.8554,-1.3725,0.9462,2.494
4.680622186,-1.7860,-1.3805,0.9354,2.444
4.683151509,-1.7181,-1.3834,0.9322,2.395
4.685658801,-1.6510,-1.3861,0.9349,2.350
4.688223019,-1.5809,-1.3842,0.9420,2.303
4.691965155,-1.5117,-1.3817,0.9552,2.260
4.693130415,-1.4404,-1.3808,0.9667,2.217
4.695692811,-1.3729,-1.3764,0.9740,2.174
4.697938332,-1.3077,-1.3700,0.9823,2.134
4.700654009,-1.2430,-1.3612,0.9901,2.092
4.703404269,-1.1812,-1.3500,0.9960,2.052
4.705610155,-1.1201,-1.3407,0.9950,2.011
4.711018905,-1.0629,-1.3324,0.9896,1.971
4.711918176,-1.0099,-1.3248,0.9816,1.934
4.716818801,-0.9606,-1.3192,0.9669,1.897
4.717270571,-0.9154,-1.3211,0.9479,1.866
4.720052707,-0.8755,-1.3260,0.9222,1.837
4.720657967,-0.8345,-1.3375,0.8939,1.812
4.722961874,-0.7903,-1.3500,0.8626,1.786
4.725541457,-0.7451,-1.3615,0.8286,1.759
4.728113436,-0.6943,-1.3744,0.7920,1.732
4.730664217,-0.6444,-1.3871,0.7478,1.703
4.733180519,-0.5944,-1.3922,0.7009,1.668
4.736151613,-0.5399,-1.3996,0.6525,1.636
4.738040936,-0.4879,-1.4079,0.6015,1.607
4.740622863,-0.4336,-1.4128,0.5455,1.575
4.743522915,-0.3784,-1.4120,0.4918,1.542
4.745587446,-0.3230,-1.4135,0.4346,1.514
4.748246561,-0.2719,-1.4091,0.3784,1.484
4.750831561,-0.2221,-1.4005,0.3247,1.455
4.753149999,-0.1791,-1.3905,0.2731,1.428
4.755696613,-0.1385,-1.3786,0.2230,1.403
4.758093905,-0.1063,-1.3671,0.1778,1.383
4.760880311,-0.0821,-1.3537,0.1368,1.363
4.763240259,-0.0672,-1.3397,0.1004,1.345
4.766110519,-0.0572,-1.3304,0.0669,1.333
4.768378176,-0.0555,-1.3226,0.0376,1.324
4.770835259,-0.0581,-1.3192,0.0139,1.321
4.773116926,-0.0630,-1.3214,-0.0073,1.323
4.775829269,-0.0672,-1.3236,-0.0281,1.326
4.778332238,-0.0662,-1.3275,-0.0518,1.330
4.780616561,-0.0628,-1.3292,-0.0706,1.333
4.783256353,-0.0559,-1.3273,-0.0906,1.332
4.785596457,-0.0454,-1.3290,-0.1112,1.334
4.788069321,-0.0332,-1.3253,-0.1295,1.332
4.790890624,-0.0200,-1.3204,-0.1493,1.329
4.793391457,-0.0066,-1.3148,-0.1703,1.326
4.795844999,0.0078,-1.3077,-0.1886,1.321
4.798253853,0.0186,-1.3011,-0.2067,1.318
4.800756405,0.0276,-1.2940,-0.2238,1.314
4.803239478,0.0371,-1.2874,-0.2458,1.311
4.805785728,0.0481,-1.2828,-0.2668,1.311
4.810271769,0.0623,-1.2799,-0.2863,1.313
4.811021613,0.0787,-1.2738,-0.3071,1.313
4.81612354,0.0931,-1.2691,-0.3266,1.314
4.816534113,0.1043,-1.2640,-0.3437,1.314
4.819883853,0.1156,-1.2579,-0.3613,1.314
4.820925363,0.1282,-1.2550,-0.3740,1.316
4.82373479,0.1339,-1.2545,-0.3821,1.318
4.825686821,0.1402,-1.2552,-0.3862,1.321
4.828148384,0.1481,-1.2579,-0.3884,1.325
4.830780259,0.1520,-1.2593,-0.3872,1.326
4.833170259,0.1588,-1.2647,-0.3848,1.331
4.836283801,0.1639,-1.2708,-0.3801,1.337
4.838426821,0.1693,-1.2799,-0.3708,1.343
4.840744478,0.1737,-1.2874,-0.3596,1.348
4.843195571,0.1754,-1.2982,-0.3481,1.355
4.845597603,0.1776,-1.3097,-0.3366,1.364
4.848185728,0.1803,-1.3199,-0.3266,1.372
4.850975415,0.1774,-1.3319,-0.3193,1.381
4.853411092,0.1717,-1.3417,-0.3071,1.387
4.855832603,0.1603,-1.3502,-0.2968,1.392
4.858219009,0.1409,-1.3595,-0.2883,1.397
4.860743801,0.1185,-1.3671,-0.2817,1.401
4.863346457,0.0946,-1.3734,-0.2795,1.405
4.865694998,0.0691,-1.3742,-0.2797,1.404
4.868519061,0.0445,-1.3781,-0.2829,1.408
4.870809686,0.0173,-1.3790,-0.2888,1.409
4.87401453,-0.0112,-1.3803,-0.2924,1.411
4.875905832,-0.0413,-1.3754,-0.2988,1.408
4.878231405,-0.0660,-1.3651,-0.3063,1.401
4.880755623,-0.0882,-1.3546,-0.3166,1.394
4.883656717,-0.1126,-1.3421,-0.3320,1.387
4.885740155,-0.1358,-1.3312,-0.3508,1.383
4.888198071,-0.1622,-1.3253,-0.3711,1.386
4.89093703,-0.1935,-1.3204,-0.3931,1.391
4.89328703,-0.2287,-1.3153,-0.4182,1.399
4.895806353,-0.2700,-1.3107,-0.4407,1.409
4.901601821,-0.3174,-1.3099,-0.4639,1.425
4.902284269,-0.3767,-1.3119,-0.4817,1.447
4.903345363,-0.4444,-1.3175,-0.4945,1.476
4.90727453,-0.5199,-1.3216,-0.5008,1.506
4.912007967,-0.5980,-1.3314,-0.5081,1.545
4.91250354,-0.6767,-1.3385,-0.5169,1.586
4.913307446,-0.7517,-1.3500,-0.5265,1.632
4.915741509,-0.8235,-1.3598,-0.5338,1.677
4.918376405,-0.8956,-1.3671,-0.5372,1.720
4.920762603,-0.9657,-1.3727,-0.5365,1.762
4.923622915,-1.0351,-1.3737,-0.5330,1.801
4.925903748,-1.1042,-1.3683,-0.5294,1.836
4.928551144,-1.1770,-1.3620,-0.5181,1.873
4.93099203,-1.2554,-1.3522,-0.5008,1.912
4.933245936,-1.3421,-1.3373,-0.4717,1.952
4.935979946,-1.4443,-1.3192,-0.4314,2.003
4.938206144,-1.5615,-1.2970,-0.3794,2.065
4.940890363,-1.6949,-1.2652,-0.3141,2.138
4.943743332,-1.8461,-1.2229,-0.2399,2.227
4.945911457,-2.0135,-1.1728,-0.1627,2.336
4.948983176,-2.1906,-1.1106,-0.0823,2.457
4.951173592,-2.3723,-1.0409,-0.0042,2.591
4.953255936,-2.5536,-0.9606,0.0725,2.729
4.956002863,-2.7310,-0.8753,0.1449,2.871
4.958693228,-2.9049,-0.7835,0.2121,3.016
4.960868384,-3.0762,-0.6887,0.2704,3.164
4.963229478,-3.2467,-0.5887,0.3191,3.315
4.965784634,-3.4153,-0.4852,0.3574,3.468
4.968332186,-3.5760,-0.3801,0.3865,3.617
4.970903592,-3.7236,-0.2719,0.4041,3.755
4.973651717,-3.8506,-0.1632,0.4050,3.875
4.976088488,-3.9481,-0.0603,0.3894,3.968
4.978319113,-4.0104,0.0406,0.3572,4.026
4.981144582,-4.0455,0.1402,0.3137,4.060
4.983433853,-4.0592,0.2394,0.2636,4.075
4.985853019,-4.0560,0.3347,0.2040,4.075
4.988422603,-4.0360,0.4207,0.1392,4.060
4.991000363,-3.9933,0.4974,0.0704,4.025
4.993466405,-3.9339,0.5670,0.0017,3.975
4.995773228,-3.8579,0.6278,-0.0589,3.909
5.001563592,-3.7712,0.6784,-0.1134,3.833
5.002403071,-3.6793,0.7253,-0.1586,3.753
5.008002186,-3.5797,0.7639,-0.1908,3.665
5.00842203,-3.4751,0.7957,-0.2101,3.571
5.008725363,-3.3676,0.8272,-0.2204,3.475
5.011300363,-3.2640,0.8524,-0.2182,3.381
5.013372238,-3.1675,0.8726,-0.2055,3.292
5.015848696,-3.0825,0.8873,-0.1830,3.213
5.01853854,-3.0100,0.9017,-0.1522,3.146
5.020734165,-2.9469,0.9139,-0.1072,3.087
5.023485832,-2.8949,0.9278,-0.0474,3.040
5.026137551,-2.8551,0.9439,0.0239,3.007
5.028462238,-2.8304,0.9584,0.1036,2.990
5.031201353,-2.8177,0.9743,0.1861,2.987
5.034559478,-2.8096,0.9940,0.2646,2.992
5.035870311,-2.8050,1.0158,0.3330,3.002
5.038287082,-2.8033,1.0402,0.3889,3.015
5.040930676,-2.7864,1.0622,0.4322,3.013
5.043543123,-2.7596,1.0871,0.4698,3.003
5.045773644,-2.7183,1.1147,0.5028,2.981
5.048558905,-2.6655,1.1472,0.5323,2.950
5.051018853,-2.6054,1.1819,0.5655,2.916
5.053292655,-2.5414,1.2154,0.6015,2.881
5.056058905,-2.4754,1.2462,0.6374,2.844
5.05841354,-2.4085,1.2786,0.6711,2.808
5.06093229,-2.3399,1.3087,0.7031,2.772
5.06367505,-2.2715,1.3336,0.7295,2.733
5.06715755,-2.2030,1.3578,0.7519,2.695
5.068519842,-2.1390,1.3754,0.7651,2.656
5.071025259,-2.0753,1.3881,0.7764,2.615
5.074014894,-2.0167,1.3976,0.7854,2.576
5.07619604,-1.9602,1.4015,0.7891,2.536
5.078647498,-1.9079,1.4040,0.7908,2.497
5.081029269,-1.8618,1.4076,0.7923,2.465
5.083617446,-1.8168,1.4150,0.7918,2.435
5.085910936,-1.7741,1.4201,0.7866,2.405
5.088384061,-1.7406,1.4260,0.7803,2.382
5.091207863,-1.7079,1.4347,0.7661,2.358
5.093692707,-1.6744,1.4394,0.7458,2.331
5.095865155,-1.6380,1.4426,0.7165,2.297
5.100940155,-1.6021,1.4433,0.6804,2.261
5.10167078,-1.5623,1.4418,0.6420,2.221
5.105595103,-1.5227,1.4399,0.5966,2.179
5.106073019,-1.4821,1.4374,0.5538,2.138
5.109083384,-1.4360,1.4360,0.5096,2.094
5.111201561,-1.3866,1.4318,0.4700,2.048
5.113274582,-1.3363,1.4321,0.4310,2.006
5.115892707,-1.2803,1.4323,0.3960,1.962
5.118361248,-1.2234,1.4333,0.3618,1.919
5.120830467,-1.1633,1.4340,0.3322,1.876
5.123549634,-1.0979,1.4360,0.3071,1.833
5.125921196,-1.0297,1.4391,0.2805,1.792
5.128344061,-0.9586,1.4452,0.2572,1.753
5.131474113,-0.8819,1.4526,0.2384,1.716
5.133656769,-0.8084,1.4594,0.2216,1.683
5.135977446,-0.7429,1.4697,0.2111,1.660
5.138706196,-0.6855,1.4795,0.2082,1.644
5.141038436,-0.6327,1.4909,0.2128,1.634
5.143718696,-0.5826,1.5000,0.2218,1.624
5.145880988,-0.5318,1.5078,0.2318,1.616
5.148479686,-0.4820,1.5132,0.2455,1.607
5.151195103,-0.4334,1.5220,0.2604,1.604
5.153512446,-0.3833,1.5330,0.2790,1.605
5.156648696,-0.3322,1.5501,0.3056,1.614
5.158472238,-0.2795,1.5715,0.3391,1.632
5.160900363,-0.2304,1.5933,0.3767,1.653
5.163369009,-0.1852,1.6087,0.4165,1.672
5.166219998,-0.1451,1.6231,0.4581,1.693
5.168647238,-0.1104,1.6370,0.4984,1.715
5.17098854,-0.0799,1.6495,0.5348,1.736
5.173464582,-0.0545,1.6593,0.5665,1.754
5.175940415,-0.0288,1.6710,0.5944,1.774
5.178305363,-0.0002,1.6861,0.6173,1.796
5.181260311,0.0310,1.7015,0.6361,1.817
5.183623957,0.0689,1.7152,0.6491,1.835
5.185855884,0.1104,1.7279,0.6569,1.852
5.189599478,0.1559,1.7467,0.6616,1.874
5.191322811,0.1942,1.7653,0.6630,1.896
5.193474478,0.2270,1.7860,0.6657,1.920
5.195849165,0.2550,1.8085,0.6691,1.945
5.198559686,0.2787,1.8315,0.6748,1.972
5.200944321,0.2963,1.8569,0.6760,1.998
5.203466873,0.3120,1.8811,0.6765,2.023
5.208734634,0.3166,1.9023,0.6762,2.044
5.209501717,0.3105,1.9199,0.6748,2.059
5.212239217,0.2990,1.9375,0.6740,2.073
5.215655467,0.2802,1.9505,0.6728,2.082
5.216016613,0.2580,1.9590,0.6713,2.087
5.218662394,0.2367,1.9656,0.6672,2.089
5.220994582,0.2130,1.9700,0.6613,2.089
5.22359255,0.1915,1.9658,0.6508,2.080
5.225863488,0.1695,1.9583,0.6376,2.066
5.228546717,0.1429,1.9424,0.6195,2.044
5.231286196,0.1080,1.9190,0.6005,2.014
5.233692967,0.0677,1.8894,0.5785,1.977
5.235937394,0.0308,1.8605,0.5558,1.942
5.23861078,0.0015,1.8276,0.5308,1.903
5.241195675,-0.0208,1.7990,0.4996,1.867
5.243712186,-0.0428,1.7675,0.4688,1.829
5.245879269,-0.0652,1.7357,0.4371,1.791
5.248519269,-0.0936,1.7062,0.4104,1.757
5.251207967,-0.1239,1.6783,0.3945,1.728
5.253399061,-0.1610,1.6539,0.3816,1.705
5.256194269,-0.2018,1.6309,0.3728,1.685
5.258686769,-0.2470,1.6138,0.3726,1.675
5.260933488,-0.3000,1.5979,0.3860,1.671
5.263588592,-0.3608,1.5811,0.4104,1.673
5.26608328,-0.4305,1.5654,0.4436,1.683
5.268509373,-0.5067,1.5547,0.4871,1.706
5.271053488,-0.5924,1.5469,0.5382,1.742
5.273815259,-0.6938,1.5420,0.6007,1.794
5.275951821,-0.8076,1.5435,0.6735,1.868
5.278386613,-0.9422,1.5442,0.7527,1.959
5.281092446,-1.0942,1.5440,0.8428,2.072
5.283581196,-1.2611,1.5447,0.9378,2.204
5.285978852,-1.4338,1.5442,1.0439,2.352
5.289430311,-1.6243,1.5493,1.1523,2.523
5.291399009,-1.8295,1.5562,1.2652,2.715
5.293531613,-2.0482,1.5628,1.3822,2.924
5.295930884,-2.2766,1.5667,1.4926,3.141
5.298640311,-2.5138,1.5755,1.6001,3.371
5.301161665,-2.7657,1.5862,1.6986,3.613
5.303843019,-3.0364,1.5989,1.7904,3.871
5.313638957,-3.3168,1.6126,1.8684,4.134
5.314502446,-3.6009,1.6263,1.9319,4.398
5.314970727,-3.8750,1.6390,1.9854,4.652
5.315485363,-4.1415,1.6522,2.0213,4.896
5.316124842,-4.3988,1.6637,2.0426,5.127
5.31962479,-4.6485,1.6710,2.0489,5.348
5.321001457,-4.8959,1.6705,2.0484,5.564
5.32361453,-5.1261,1.6556,2.0435,5.761
5.326053748,-5.3418,1.6292,2.0401,5.946
5.328433332,-5.5406,1.5896,2.0374,6.114
5.331324894,-5.7236,1.5396,2.0330,6.266
5.333870936,-5.8936,1.4824,2.0320,6.408
5.338375363,-6.0432,1.4142,2.0240,6.528
5.33893354,-6.1729,1.3312,2.0088,6.627
5.341108019,-6.2755,1.2320,1.9883,6.697
5.343721665,-6.3439,1.1230,1.9570,6.733
5.345942186,-6.3807,1.0099,1.9140,6.738
5.348942134,-6.3891,0.8895,1.8628,6.714
5.351413852,-6.3729,0.7668,1.8024,6.667
5.353445259,-6.3363,0.6381,1.7323,6.600
5.356118644,-6.2838,0.5072,1.6517,6.517
5.358553384,-6.2171,0.3674,1.5574,6.420
5.36158578,-6.1328,0.2252,1.4516,6.306
5.364389477,-6.0251,0.0823,1.3390,6.173
5.366469634,-5.8917,-0.0581,1.2237,6.018
5.368554373,-5.7373,-0.1874,1.1120,5.847
5.371261769,-5.5621,-0.3110,1.0070,5.661
5.373665415,-5.3767,-0.4253,0.9068,5.469
5.376403071,-5.1854,-0.5350,0.8189,5.277
5.379178644,-4.9846,-0.6381,0.7471,5.081
5.381205988,-4.7841,-0.7388,0.6914,4.890
5.3835688,-4.5842,-0.8392,0.6525,4.706
5.386143748,-4.3866,-0.9393,0.6256,4.529
5.392113175,-4.1892,-1.0397,0.6098,4.359
5.393058436,-3.9938,-1.1423,0.5985,4.197
5.394244998,-3.7961,-1.2415,0.5909,4.037
5.396425571,-3.6014,-1.3392,0.5900,3.887
5.399598227,-3.4126,-1.4296,0.5980,3.748
5.401212394,-3.2364,-1.5134,0.6198,3.626
5.403828644,-3.0745,-1.5960,0.6542,3.525
5.407193905,-2.9152,-1.6751,0.7004,3.434
5.40889755,-2.7559,-1.7440,0.7478,3.346
5.411313332,-2.5956,-1.8044,0.7993,3.261
5.415265415,-2.4334,-1.8598,0.8448,3.177
5.416241248,-2.2659,-1.9067,0.8846,3.091
5.418651821,-2.0973,-1.9495,0.9164,3.006
5.421120988,-1.9319,-1.9893,0.9425,2.929
5.423856613,-1.7755,-2.0245,0.9633,2.860
5.426121613,-1.6299,-2.0631,0.9738,2.804
5.428551092,-1.4914,-2.1002,0.9794,2.756
5.43156729,-1.3576,-2.1405,0.9808,2.718
5.433640571,-1.2278,-2.1911,0.9733,2.694
5.436103384,-1.1025,-2.2524,0.9598,2.685
5.438810727,-0.9860,-2.3179,0.9439,2.690
5.441241821,-0.8790,-2.3922,0.9305,2.713
5.4438288,-0.7781,-2.4627,0.9190,2.741
5.446236769,-0.6882,-2.5326,0.9124,2.779
5.448882498,-0.6002,-2.6027,0.9085,2.821
5.451488644,-0.5150,-2.6680,0.9073,2.865
5.454150519,-0.4361,-2.7283,0.9090,2.909
5.456701821,-0.3647,-2.7850,0.9156,2.954
5.458678071,-0.2993,-2.8373,0.9215,2.998
5.46110453,-0.2455,-2.8927,0.9220,3.046
5.463900415,-0.2001,-2.9445,0.9181,3.091
5.466454634,-0.1600,-2.9963,0.9085,3.135
5.469283175,-0.1261,-3.0471,0.8900,3.177
5.472046248,-0.0975,-3.0979,0.8646,3.218
5.474183905,-0.0701,-3.1436,0.8343,3.253
5.47643703,-0.0467,-3.1829,0.8008,3.282
5.478951144,-0.0193,-3.2193,0.7583,3.307
5.481585311,0.0115,-3.2484,0.7062,3.324
5.483873436,0.0389,-3.2726,0.6525,3.337
5.486085936,0.0645,-3.2887,0.5870,3.341
5.488737602,0.0897,-3.2980,0.5167,3.339
5.491418175,0.1204,-3.3017,0.4402,3.333
5.493653279,0.1544,-3.2948,0.3594,3.318
5.497145832,0.1964,-3.2841,0.2722,3.301
5.498900311,0.2414,-3.2706,0.1800,3.284
5.501703227,0.2919,-3.2533,0.0828,3.267
5.504238123,0.3481,-3.2315,-0.0110,3.250
5.508260779,0.4063,-3.2110,-0.1031,3.238
5.509042394,0.4673,-3.1837,-0.1922,3.224
