time,gFx,gFy,gFz,TgF
7.946824632,-0.9188,-1.7843,-0.6835,2.120
7.949873486,-1.0226,-1.8344,-0.6625,2.202
7.951159788,-1.1301,-1.8835,-0.6330,2.286
7.962007132,-1.2391,-1.9248,-0.5939,2.365
7.962459632,-1.3466,-1.9612,-0.5480,2.441
7.962721507,-1.4582,-1.9827,-0.4996,2.511
7.962904111,-1.5691,-1.9959,-0.4500,2.578
7.963270049,-1.6888,-2.0059,-0.3999,2.652
7.966150361,-1.8124,-2.0115,-0.3486,2.730
7.968454215,-1.9378,-2.0086,-0.2973,2.807
7.97092708,-2.0641,-2.0018,-0.2477,2.886
7.973505153,-2.1930,-1.9905,-0.1976,2.968
7.976384007,-2.3325,-1.9776,-0.1434,3.061
7.978527028,-2.4855,-1.9636,-0.0857,3.169
7.980707392,-2.6540,-1.9453,-0.0225,3.291
7.983286872,-2.8297,-1.9241,0.0481,3.422
7.986495205,-3.0083,-1.8948,0.1224,3.557
7.988707705,-3.1847,-1.8598,0.1984,3.693
7.990906403,-3.3527,-1.8142,0.2726,3.822
7.993364215,-3.5127,-1.7611,0.3486,3.945
7.99597734,-3.6674,-1.7020,0.4226,4.065
7.998531247,-3.8193,-1.6358,0.4957,4.184
8.001729007,-3.9613,-1.5635,0.5616,4.296
8.003906976,-4.0929,-1.4934,0.6278,4.402
8.006074319,-4.2097,-1.4216,0.6862,4.496
8.008510153,-4.3074,-1.3502,0.7385,4.574
8.011270882,-4.3844,-1.2781,0.7840,4.634
8.013570674,-4.4398,-1.2117,0.8203,4.675
8.015914632,-4.4757,-1.1453,0.8489,4.697
8.019078434,-4.4977,-1.0798,0.8758,4.708
8.020968642,-4.5058,-1.0148,0.9010,4.706
8.023298694,-4.4960,-0.9515,0.9227,4.687
8.026984684,-4.4735,-0.8878,0.9420,4.657
8.02916234,-4.4425,-0.8238,0.9596,4.619
8.030833278,-4.4007,-0.7607,0.9774,4.572
8.033606142,-4.3536,-0.6972,0.9994,4.521
8.035904267,-4.3028,-0.6308,1.0231,4.467
8.03859359,-4.2449,-0.5634,1.0466,4.408
8.040890622,-4.1836,-0.4945,1.0708,4.347
8.045575465,-4.1205,-0.4221,1.0969,4.285
8.046313903,-4.0556,-0.3479,1.1208,4.222
8.048603694,-3.9913,-0.2736,1.1438,4.161
8.056840101,-3.9298,-0.1957,1.1689,4.105
8.057415465,-3.8628,-0.1175,1.1861,4.042
8.057911924,-3.7937,-0.0408,1.2046,3.981
8.059050569,-3.7262,0.0340,1.2171,3.920
8.060939788,-3.6571,0.1072,1.2276,3.859
8.063635986,-3.5863,0.1774,1.2352,3.797
8.066043747,-3.5198,0.2399,1.2393,3.739
8.068454528,-3.4565,0.3010,1.2388,3.684
8.071051663,-3.3930,0.3586,1.2340,3.628
8.073417184,-3.3329,0.4124,1.2222,3.574
8.076462653,-3.2758,0.4617,1.2078,3.522
8.078941507,-3.2191,0.5128,1.1897,3.470
8.080930361,-3.1622,0.5616,1.1704,3.418
8.083848642,-3.1060,0.6090,1.1479,3.367
8.086334736,-3.0493,0.6559,1.1238,3.315
8.088599476,-2.9931,0.7033,1.1013,3.266
8.090972132,-2.9357,0.7483,1.0783,3.216
8.094567861,-2.8763,0.7930,1.0573,3.165
8.095925309,-2.8177,0.8345,1.0373,3.116
8.098556351,-2.7557,0.8719,1.0202,3.065
8.101284215,-2.6958,0.9029,1.0055,3.016
8.103511351,-2.6342,0.9283,0.9918,2.964
8.106225413,-2.5698,0.9484,0.9835,2.910
8.109478486,-2.5065,0.9650,0.9791,2.859
8.111342444,-2.4432,0.9777,0.9786,2.808
8.113625309,-2.3809,0.9860,0.9830,2.758
8.116354684,-2.3194,0.9950,0.9921,2.712
8.119167653,-2.2624,1.0041,1.0041,2.671
8.120986871,-2.2055,1.0129,1.0153,2.631
8.123600882,-2.1476,1.0236,1.0280,2.592
8.127631559,-2.0922,1.0392,1.0395,2.557
8.129101142,-2.0370,1.0534,1.0505,2.522
8.131093226,-1.9791,1.0725,1.0620,2.489
8.133642288,-1.9212,1.0932,1.0734,2.457
8.136936559,-1.8625,1.1152,1.0813,2.425
8.13877833,-1.8012,1.1338,1.0871,2.390
8.140920882,-1.7418,1.1519,1.0937,2.357
8.144592809,-1.6807,1.1667,1.0952,2.321
8.151273746,-1.6177,1.1822,1.0966,2.284
8.151697653,-1.5542,1.1963,1.0964,2.247
8.152031351,-1.4922,1.2097,1.0918,2.210
8.154042653,-1.4286,1.2210,1.0874,2.171
8.156123226,-1.3654,1.2335,1.0817,2.134
8.158775882,-1.3019,1.2437,1.0766,2.098
8.161406455,-1.2357,1.2518,1.0742,2.061
8.163427861,-1.1672,1.2576,1.0708,2.023
8.166478017,-1.0942,1.2645,1.0673,1.984
8.169172236,-1.0236,1.2713,1.0620,1.947
8.171025153,-0.9498,1.2772,1.0573,1.911
8.173763486,-0.8751,1.2850,1.0561,1.879
8.175966976,-0.7993,1.2948,1.0575,1.853
8.178718226,-0.7224,1.3050,1.0610,1.830
8.180887913,-0.6484,1.3197,1.0629,1.814
8.184234892,-0.5765,1.3343,1.0673,1.803
8.186238851,-0.5081,1.3505,1.0737,1.799
8.188564111,-0.4397,1.3720,1.0815,1.801
8.191023851,-0.3760,1.3932,1.0876,1.807
8.193587809,-0.3188,1.4191,1.0949,1.821
8.196052861,-0.2678,1.4472,1.1025,1.839
8.198847392,-0.2226,1.4724,1.1076,1.856
8.201305934,-0.1852,1.5007,1.1118,1.877
8.203670257,-0.1549,1.5332,1.1172,1.903
8.206249163,-0.1300,1.5623,1.1238,1.929
8.209541507,-0.1092,1.5916,1.1304,1.955
8.211752653,-0.0948,1.6204,1.1379,1.982
8.213732601,-0.0813,1.6439,1.1455,2.005
8.216109267,-0.0704,1.6671,1.1509,2.027
8.219136507,-0.0625,1.6856,1.1599,2.047
8.221491976,-0.0584,1.7040,1.1728,2.069
8.223864059,-0.0552,1.7184,1.1836,2.087
8.226340049,-0.0547,1.7340,1.1961,2.107
8.229252392,-0.0599,1.7457,1.2093,2.124
8.231468955,-0.0774,1.7521,1.2202,2.137
8.234180205,-0.1031,1.7567,1.2278,2.146
8.236112028,-0.1356,1.7541,1.2327,2.148
8.238764267,-0.1749,1.7472,1.2354,2.147
8.241225049,-0.2167,1.7374,1.2361,2.143
8.24485109,-0.2585,1.7230,1.2290,2.132
8.246465465,-0.3012,1.7035,1.2183,2.116
8.248586246,-0.3415,1.6800,1.2024,2.094
8.256046403,-0.3821,1.6478,1.1819,2.064
8.256854424,-0.4248,1.6101,1.1523,2.025
8.257100569,-0.4668,1.5623,1.1240,1.980
8.25902359,-0.5116,1.5029,1.0910,1.926
8.261288121,-0.5550,1.4367,1.0598,1.870
8.263594267,-0.5958,1.3668,1.0263,1.810
8.266383278,-0.6379,1.2975,0.9911,1.753
8.269225569,-0.6794,1.2340,0.9555,1.702
8.271334424,-0.7234,1.1753,0.9176,1.657
8.273638955,-0.7693,1.1196,0.8743,1.615
8.27607109,-0.8194,1.0669,0.8318,1.582
8.278962549,-0.8665,1.0173,0.7910,1.553
8.281087809,-0.9159,0.9745,0.7524,1.534
8.283866194,-0.9633,0.9393,0.7114,1.522
8.286682288,-1.0109,0.9022,0.6635,1.509
8.288841767,-1.0585,0.8665,0.6220,1.503
8.29127609,-1.1098,0.8272,0.5829,1.502
8.293617184,-1.1707,0.7874,0.5529,1.515
8.295960674,-1.2430,0.7446,0.5316,1.543
8.298563486,-1.3209,0.7036,0.5213,1.585
8.300949528,-1.3976,0.6630,0.5225,1.633
8.303897548,-1.4748,0.6249,0.5348,1.689
8.306380673,-1.5554,0.5797,0.5565,1.751
8.308954423,-1.6449,0.5296,0.5917,1.827
8.311223121,-1.7462,0.4678,0.6464,1.920
8.313611767,-1.8615,0.3901,0.7222,2.034
8.316900778,-1.9922,0.2927,0.8264,2.177
8.319058851,-2.1400,0.1932,0.9594,2.353
8.321172548,-2.3035,0.0997,1.1172,2.562
8.323590257,-2.4798,0.0222,1.2928,2.797
8.327144059,-2.6692,-0.0389,1.4775,3.051
8.328926038,-2.8634,-0.0838,1.6637,3.313
8.331166194,-3.0737,-0.1163,1.8518,3.590
8.334179528,-3.2919,-0.1414,2.0333,3.872
8.336210778,-3.5127,-0.1656,2.1921,4.144
8.338759944,-3.7411,-0.1962,2.3179,4.405
8.341245465,-3.9705,-0.2431,2.4063,4.649
8.343748746,-4.1941,-0.3068,2.4520,4.868
8.347122184,-4.4034,-0.3882,2.4464,5.052
8.349762653,-4.5910,-0.4820,2.3887,5.198
8.354440621,-4.7545,-0.5807,2.2996,5.313
8.355198746,-4.8927,-0.6794,2.1828,5.400
8.356108955,-5.0073,-0.7717,2.0457,5.464
8.363284736,-5.1050,-0.8528,1.8943,5.512
8.363830257,-5.1871,-0.9234,1.7325,5.546
8.364110934,-5.2565,-0.9862,1.5740,5.575
8.36653859,-5.3122,-1.0475,1.4221,5.598
8.368838069,-5.3596,-1.1064,1.2735,5.619
8.371091767,-5.3926,-1.1746,1.1335,5.634
8.373546767,-5.4094,-1.2498,1.0021,5.642
8.376194684,-5.4214,-1.3363,0.8809,5.653
8.379193746,-5.4336,-1.4313,0.7742,5.672
8.381183434,-5.4449,-1.5335,0.6777,5.697
8.383725673,-5.4454,-1.6405,0.5951,5.718
8.386448278,-5.4295,-1.7482,0.5199,5.728
8.388754215,-5.3906,-1.8520,0.4512,5.718
8.392042236,-5.3193,-1.9536,0.3862,5.680
8.393938121,-5.2196,-2.0431,0.3220,5.614
8.396201559,-5.0867,-2.1215,0.2572,5.517
8.398925205,-4.9216,-2.1872,0.1901,5.389
8.40124583,-4.7264,-2.2460,0.1180,5.234
8.403725101,-4.5068,-2.2996,0.0430,5.060
8.406426507,-4.2747,-2.3460,-0.0327,4.876
8.409023226,-4.0426,-2.3897,-0.1009,4.697
8.411238746,-3.8120,-2.4305,-0.1598,4.524
8.413694944,-3.5929,-2.4764,-0.2038,4.368
8.416875986,-3.3786,-2.5272,-0.2306,4.226
8.418909788,-3.1666,-2.5810,-0.2440,4.092
8.421218746,-2.9599,-2.6396,-0.2440,3.973
8.423868486,-2.7579,-2.6965,-0.2270,3.864
8.426612184,-2.5522,-2.7474,-0.1949,3.755
8.428946923,-2.3523,-2.7943,-0.1520,3.656
8.431206663,-2.1593,-2.8395,-0.0963,3.569
8.433795621,-1.9663,-2.8776,-0.0320,3.485
8.436266455,-1.7794,-2.9076,0.0442,3.409
8.440223798,-1.5928,-2.9313,0.1314,3.339
8.441969944,-1.4162,-2.9504,0.2296,3.281
8.444121871,-1.2430,-2.9658,0.3349,3.233
8.446447288,-1.0761,-2.9814,0.4397,3.200
8.450804996,-0.9112,-2.9890,0.5387,3.171
8.45151458,-0.7458,-2.9953,0.6274,3.150
8.45401958,-0.5907,-2.9980,0.7016,3.135
8.456252861,-0.4424,-2.9973,0.7646,3.125
8.460643121,-0.3039,-3.0038,0.8076,3.125
8.461294892,-0.1764,-3.0149,0.8296,3.132
8.467975934,-0.0533,-3.0293,0.8326,3.142
8.468333069,0.0620,-3.0466,0.8162,3.155
8.470206507,0.1730,-3.0706,0.7774,3.172
8.471190361,0.2761,-3.0950,0.7180,3.189
8.47360234,0.3760,-3.1211,0.6398,3.208
8.476325569,0.4776,-3.1399,0.5470,3.223
8.47894984,0.5739,-3.1534,0.4446,3.236
8.481252653,0.6603,-3.1653,0.3320,3.250
8.483852288,0.7373,-3.1697,0.2172,3.262
8.486428851,0.8064,-3.1741,0.1055,3.277
8.488779267,0.8643,-3.1724,-0.0017,3.288
8.491606038,0.9168,-3.1670,-0.1041,3.299
8.493749319,0.9679,-3.1597,-0.1991,3.311
8.496226819,1.0170,-3.1478,-0.2922,3.321
8.499862184,1.0639,-3.1277,-0.3801,3.326
8.501608798,1.1047,-3.1043,-0.4637,3.327
8.503905309,1.1394,-3.0786,-0.5370,3.326
8.50647708,1.1687,-3.0466,-0.5961,3.317
8.50892208,1.1966,-3.0092,-0.6432,3.302
8.511335726,1.2239,-2.9667,-0.6801,3.281
8.514008955,1.2532,-2.9220,-0.7080,3.257
8.516581767,1.2835,-2.8751,-0.7251,3.231
8.519570673,1.3163,-2.8338,-0.7383,3.211
8.521357132,1.3522,-2.7945,-0.7488,3.193
8.523967653,1.3888,-2.7581,-0.7556,3.179
8.526601611,1.4294,-2.7268,-0.7556,3.170
8.529234267,1.4743,-2.6963,-0.7554,3.165
8.53132484,1.5232,-2.6650,-0.7522,3.160
8.534077653,1.5804,-2.6298,-0.7495,3.158
8.536328694,1.6431,-2.5981,-0.7480,3.164
8.538993694,1.7074,-2.5639,-0.7488,3.170
8.54215833,1.7743,-2.5324,-0.7502,3.182
8.544135413,1.8405,-2.5087,-0.7529,3.201
8.546550153,1.9033,-2.4903,-0.7549,3.224
8.548961194,1.9658,-2.4769,-0.7546,3.251
8.5520726,2.0220,-2.4654,-0.7573,3.277
8.55395609,2.0689,-2.4576,-0.7649,3.302
8.556319684,2.1029,-2.4537,-0.7739,3.323
8.5606476,2.1303,-2.4562,-0.7854,3.345
8.56141583,2.1454,-2.4586,-0.8018,3.360
8.563697132,2.1498,-2.4654,-0.8240,3.373
8.567322809,2.1376,-2.4698,-0.8497,3.375
8.569053798,2.1071,-2.4786,-0.8763,3.369
8.571302757,2.0560,-2.4852,-0.8973,3.348
8.576062236,1.9852,-2.4911,-0.9095,3.313
8.576549111,1.8950,-2.5033,-0.9193,3.271
8.579154528,1.7853,-2.5204,-0.9244,3.224
8.581288434,1.6627,-2.5341,-0.9256,3.169
8.583823486,1.5325,-2.5502,-0.9225,3.115
8.586860934,1.3971,-2.5634,-0.9117,3.058
8.589005309,1.2593,-2.5771,-0.8968,3.005
8.591585725,1.1208,-2.5839,-0.8733,2.949
8.594030621,0.9796,-2.5881,-0.8450,2.893
8.596351194,0.8357,-2.5886,-0.8079,2.838
8.599665986,0.6933,-2.5859,-0.7624,2.784
8.601539371,0.5477,-2.5778,-0.7116,2.730
8.604055621,0.3955,-2.5671,-0.6535,2.678
8.606566298,0.2360,-2.5524,-0.5944,2.631
8.608999684,0.0664,-2.5397,-0.5379,2.597
8.611564319,-0.1119,-2.5316,-0.4800,2.579
8.614031455,-0.2971,-2.5267,-0.4212,2.579
8.61661609,-0.4881,-2.5258,-0.3640,2.598
8.619381559,-0.6857,-2.5302,-0.3098,2.640
8.621494059,-0.8912,-2.5353,-0.2577,2.700
8.624647028,-1.1027,-2.5387,-0.2094,2.776
8.626675569,-1.3216,-2.5434,-0.1610,2.871
8.629038434,-1.5491,-2.5475,-0.1072,2.983
8.631439215,-1.7907,-2.5568,-0.0432,3.122
8.6343601,-2.0433,-2.5641,0.0345,3.279
8.636420882,-2.3108,-2.5644,0.1282,3.454
8.639048694,-2.5910,-2.5553,0.2367,3.647
8.641491663,-2.8839,-2.5382,0.3615,3.859
8.643892965,-3.1859,-2.5011,0.4979,4.081
8.646567132,-3.4995,-2.4459,0.6498,4.319
8.65196708,-3.8232,-2.3687,0.8086,4.570
8.658107757,-4.1609,-2.2683,0.9747,4.838
8.658569319,-4.5038,-2.1503,1.1433,5.120
8.658944423,-4.8434,-2.0193,1.3085,5.408
8.65930708,-5.1661,-1.8764,1.4665,5.689
8.661649684,-5.4732,-1.7277,1.6126,5.962
8.665473798,-5.7644,-1.5811,1.7416,6.226
8.666399059,-6.0219,-1.4323,1.8554,6.462
8.669059892,-6.2505,-1.2869,1.9480,6.672
8.671293538,-6.4504,-1.1453,2.0281,6.858
8.674217028,-6.6143,-1.0072,2.0902,7.009
8.676474111,-6.7416,-0.8677,2.1342,7.124
8.679037653,-6.8329,-0.7297,2.1593,7.203
8.68156458,-6.8818,-0.5936,2.1610,7.238
8.685292028,-6.8884,-0.4544,2.1422,7.228
8.686289632,-6.8452,-0.3088,2.0985,7.166
8.688926715,-6.7641,-0.1676,2.0404,7.067
8.691539788,-6.6392,-0.0310,1.9653,6.924
8.694218069,-6.4816,0.0972,1.8813,6.750
8.696512392,-6.2965,0.2152,1.7912,6.550
8.698992809,-6.0849,0.3176,1.7054,6.327
8.70146458,-5.8526,0.4063,1.6216,6.087
8.705249944,-5.6098,0.4805,1.5488,5.839
8.706471715,-5.3623,0.5504,1.4868,5.592
8.709246767,-5.1114,0.6120,1.4296,5.343
8.711601663,-4.8537,0.6667,1.3805,5.090
8.713756038,-4.5888,0.7185,1.3373,4.833
8.716449944,-4.3243,0.7673,1.2984,4.580
8.71924708,-4.0609,0.8115,1.2647,4.330
8.721420257,-3.7983,0.8528,1.2318,4.083
8.725349475,-3.5377,0.8878,1.2014,3.840
8.727038486,-3.2845,0.9193,1.1738,3.607
8.729037132,-3.0427,0.9437,1.1440,3.385
8.732573903,-2.8172,0.9625,1.1182,3.180
8.734448955,-2.6054,0.9752,1.0959,2.990
8.736424684,-2.4131,0.9855,1.0805,2.822
8.739042392,-2.2370,0.9899,1.0705,2.670
8.741724944,-2.0765,0.9935,1.0681,2.538
8.745211038,-1.9314,0.9972,1.0690,2.422
8.74643984,-1.7982,1.0004,1.0781,2.323
8.751471038,-1.6798,1.0058,1.0898,2.241
8.756941559,-1.5711,1.0170,1.1015,2.172
8.75766359,-1.4721,1.0287,1.1125,2.113
8.758022444,-1.3825,1.0417,1.1284,2.066
8.760556455,-1.3043,1.0575,1.1435,2.032
8.761557027,-1.2357,1.0759,1.1641,2.010
8.765181819,-1.1792,1.0949,1.1866,1.999
8.766599267,-1.1296,1.1169,1.2105,1.997
8.769022027,-1.0888,1.1406,1.2364,2.004
8.771552965,-1.0563,1.1665,1.2662,2.020
8.776351559,-1.0292,1.1902,1.2945,2.038
8.777157913,-1.0065,1.2107,1.3241,2.057
8.779269059,-0.9879,1.2330,1.3527,2.080
8.782110465,-0.9725,1.2557,1.3742,2.100
8.785344059,-0.9545,1.2777,1.3974,2.120
8.786656142,-0.9395,1.3060,1.4155,2.143
8.788976194,-0.9273,1.3356,1.4282,2.164
8.791608746,-0.9078,1.3690,1.4372,2.183
8.794110413,-0.8880,1.4067,1.4438,2.203
8.796566455,-0.8682,1.4450,1.4448,2.220
8.79949458,-0.8465,1.4836,1.4409,2.235
8.801750986,-0.8208,1.5261,1.4345,2.250
8.805326402,-0.7913,1.5713,1.4245,2.264
8.8070201,-0.7585,1.6172,1.4120,2.277
8.809446298,-0.7229,1.6632,1.4020,2.292
8.811540517,-0.6831,1.7076,1.3932,2.307
8.814096507,-0.6403,1.7482,1.3900,2.323
8.817080725,-0.5927,1.7875,1.3893,2.340
8.819243069,-0.5443,1.8268,1.3910,2.360
8.821516402,-0.4940,1.8610,1.3969,2.379
8.825957913,-0.4463,1.8938,1.4052,2.400
8.826693746,-0.4028,1.9287,1.4177,2.427
8.829164736,-0.3618,1.9624,1.4338,2.457
8.832237652,-0.3254,1.9942,1.4516,2.488
8.834379475,-0.3010,2.0210,1.4694,2.517
8.836597444,-0.2848,2.0411,1.4926,2.545
8.839206767,-0.2736,2.0555,1.5156,2.568
8.841642652,-0.2707,2.0621,1.5400,2.588
8.845337132,-0.2797,2.0711,1.5610,2.609
8.846739215,-0.2949,2.0743,1.5835,2.626
8.85118583,-0.3146,2.0663,1.6080,2.637
8.852054632,-0.3332,2.0506,1.6299,2.641
8.855121455,-0.3464,2.0272,1.6480,2.635
8.857569944,-0.3540,2.0008,1.6588,2.623
8.860781455,-0.3584,1.9715,1.6641,2.605
8.866048225,-0.3645,1.9321,1.6554,2.570
8.866547444,-0.3696,1.8918,1.6270,2.522
8.866784423,-0.3787,1.8449,1.5826,2.460
8.871023225,-0.3928,1.7907,1.5234,2.384
8.87168333,-0.4119,1.7291,1.4479,2.293
8.874068069,-0.4300,1.6632,1.3612,2.192
8.876758486,-0.4488,1.5938,1.2689,2.086
8.87917385,-0.4654,1.5210,1.1689,1.974
8.88145885,-0.4832,1.4470,1.0647,1.860
8.887378121,-0.5020,1.3698,0.9638,1.748
8.887796298,-0.5211,1.2943,0.8607,1.639
8.889169996,-0.5335,1.2173,0.7595,1.531
8.892410934,-0.5441,1.1384,0.6606,1.424
8.894251194,-0.5524,1.0595,0.5616,1.320
8.896389996,-0.5585,0.9826,0.4668,1.223
8.899213694,-0.5592,0.9051,0.3782,1.129
8.901599892,-0.5565,0.8279,0.2927,1.040
8.905324319,-0.5565,0.7534,0.2145,0.961
8.907167965,-0.5592,0.6796,0.1507,0.893
8.90918234,-0.5612,0.6095,0.1009,0.835
8.911621455,-0.5665,0.5470,0.0655,0.790
8.914654267,-0.5741,0.4920,0.0432,0.757
8.917062809,-0.5826,0.4456,0.0367,0.734
8.919375413,-0.5944,0.4075,0.0474,0.722
8.921804215,-0.6139,0.3748,0.0743,0.723
8.925494215,-0.6317,0.3442,0.1202,0.729
8.926659111,-0.6505,0.3242,0.1852,0.750
8.929159475,-0.6701,0.3115,0.2619,0.784
8.932585934,-0.7009,0.3098,0.3515,0.843
8.934645361,-0.7449,0.3141,0.4515,0.926
8.936905048,-0.8018,0.3239,0.5597,1.030
8.940105882,-0.8768,0.3320,0.6760,1.156
8.94211484,-0.9723,0.3335,0.8028,1.304
8.945640152,-1.0913,0.3269,0.9366,1.475
8.946575569,-1.2359,0.3122,1.0766,1.669
8.949293798,-1.4025,0.2861,1.2183,1.880
8.951951611,-1.5953,0.2433,1.3549,2.107
8.954208069,-1.8093,0.1854,1.4863,2.349
8.959199632,-2.0350,0.1124,1.6170,2.602
8.959976663,-2.2661,0.0335,1.7391,2.857
8.966129007,-2.5028,-0.0406,1.8491,3.112
8.966546611,-2.7478,-0.1092,1.9378,3.364
8.967196402,-2.9968,-0.1752,1.9913,3.602
8.97367859,-3.2469,-0.2367,2.0223,3.833
8.974356715,-3.4973,-0.2997,2.0291,4.054
8.974574371,-3.7489,-0.3623,2.0088,4.269
8.976667809,-3.9935,-0.4212,1.9671,4.472
8.97915859,-4.2297,-0.4791,1.9055,4.664
8.981782809,-4.4567,-0.5360,1.8286,4.847
8.985452444,-4.6744,-0.5948,1.7367,5.022
8.986584996,-4.8793,-0.6547,1.6380,5.188
8.989661663,-5.0645,-0.7207,1.5339,5.341
8.992096819,-5.2265,-0.7935,1.4274,5.476
8.994403225,-5.3689,-0.8709,1.3243,5.598
8.996769319,-5.4920,-0.9523,1.2271,5.707
8.999559684,-5.6034,-1.0346,1.1323,5.810
9.001727288,-5.6948,-1.1267,1.0448,5.898
9.005449423,-5.7739,-1.2295,0.9623,5.981
9.007288746,-5.8331,-1.3407,0.8804,6.050
9.009308121,-5.8719,-1.4643,0.7991,6.104
9.011901142,-5.8851,-1.5938,0.7204,6.140
9.015228434,-5.8697,-1.7211,0.6427,6.151
9.016723017,-5.8250,-1.8359,0.5673,6.134
9.019367079,-5.7427,-1.9341,0.4981,6.080
9.021633642,-5.6356,-2.0103,0.4324,5.999
9.025635725,-5.4957,-2.0606,0.3745,5.881
9.026902184,-5.3259,-2.0833,0.3332,5.729
9.029381298,-5.1226,-2.0882,0.3105,5.541
9.031828173,-4.9030,-2.0755,0.3005,5.333
9.034420204,-4.6631,-2.0587,0.3037,5.106
9.036700934,-4.4159,-2.0418,0.3137,4.875
9.039789788,-4.1596,-2.0330,0.3283,4.642
9.041991142,-3.8972,-2.0325,0.3459,4.409
9.045507392,-3.6268,-2.0387,0.3655,4.177
9.0468526,-3.3542,-2.0506,0.3870,3.950
9.049348746,-3.0818,-2.0697,0.4075,3.735
9.051801663,-2.8084,-2.0956,0.4263,3.530
9.054384579,-2.5377,-2.1290,0.4407,3.342
9.058988225,-2.2698,-2.1664,0.4556,3.171
9.059703121,-2.0086,-2.2106,0.4639,3.023
9.061711975,-1.7550,-2.2583,0.4642,2.897
9.067956819,-1.5097,-2.3115,0.4600,2.799
9.068614527,-1.2791,-2.3638,0.4510,2.725
9.069370621,-1.0647,-2.4153,0.4388,2.676
9.071996871,-0.8621,-2.4649,0.4212,2.645
9.074227132,-0.6667,-2.5084,0.3960,2.626
9.076743017,-0.4791,-2.5380,0.3698,2.609
9.07937734,-0.3044,-2.5602,0.3413,2.601
9.081789527,-0.1461,-2.5722,0.3073,2.595
9.085539163,-0.0002,-2.5754,0.2719,2.590
9.086886298,0.1285,-2.5732,0.2394,2.587
9.089403642,0.2431,-2.5649,0.2101,2.585
9.091862652,0.3405,-2.5534,0.1832,2.583
9.094399892,0.4282,-2.5385,0.1551,2.579
9.096790257,0.5047,-2.5224,0.1285,2.576
9.099684892,0.5731,-2.5070,0.1004,2.574
9.102131142,0.6335,-2.4908,0.0699,2.571
9.106176298,0.6855,-2.4750,0.0401,2.568
9.106829996,0.7265,-2.4576,0.0100,2.563
9.1093301,0.7590,-2.4398,-0.0183,2.555
9.111626923,0.7844,-2.4217,-0.0457,2.546
9.1152701,0.8037,-2.4058,-0.0725,2.538
9.116914215,0.8223,-2.3865,-0.0987,2.526
9.119307548,0.8394,-2.3699,-0.1285,2.517
9.122148538,0.8611,-2.3506,-0.1620,2.509
9.125564632,0.8863,-2.3316,-0.1971,2.502
9.126704059,0.9151,-2.3166,-0.2377,2.502
9.129159423,0.9383,-2.3008,-0.2848,2.501
9.132633902,0.9628,-2.2881,-0.3349,2.505
9.134330673,0.9867,-2.2786,-0.3848,2.513
9.136621975,1.0116,-2.2705,-0.4336,2.523
9.139243902,1.0351,-2.2671,-0.4813,2.538
9.141673798,1.0544,-2.2654,-0.5318,2.555
9.145616402,1.0752,-2.2710,-0.5802,2.579
9.150188798,1.0964,-2.2751,-0.6252,2.602
9.150734111,1.1230,-2.2786,-0.6679,2.627
9.155917548,1.1572,-2.2827,-0.7089,2.656
9.156195465,1.1961,-2.2820,-0.7456,2.682
9.158391767,1.2396,-2.2793,-0.7798,2.709
9.1594726,1.2904,-2.2724,-0.8091,2.736
9.161810152,1.3404,-2.2597,-0.8365,2.757
9.165600569,1.3873,-2.2375,-0.8597,2.770
9.166798746,1.4294,-2.2124,-0.8787,2.777
9.169300829,1.4673,-2.1864,-0.8949,2.781
9.172309579,1.5009,-2.1637,-0.9085,2.786
9.17486984,1.5337,-2.1376,-0.9232,2.788
9.176948225,1.5596,-2.1088,-0.9381,2.786
9.179312496,1.5811,-2.0826,-0.9515,2.783
9.18191234,1.5953,-2.0587,-0.9669,2.778
9.185561923,1.6062,-2.0355,-0.9852,2.774
9.186650934,1.6094,-2.0113,-1.0016,2.764
9.18931635,1.6058,-1.9891,-1.0170,2.751
9.192104996,1.5894,-1.9707,-1.0273,2.732
9.194318329,1.5635,-1.9470,-1.0324,2.702
9.197188017,1.5264,-1.9231,-1.0297,2.662
9.199882756,1.4719,-1.9004,-1.0243,2.613
9.201780986,1.4037,-1.8723,-1.0126,2.550
9.206230204,1.3270,-1.8456,-0.9974,2.482
9.206998069,1.2484,-1.8154,-0.9791,2.411
9.209372965,1.1689,-1.7797,-0.9601,2.336
9.211729111,1.0898,-1.7447,-0.9420,2.263
9.214348486,1.0070,-1.7113,-0.9229,2.190
9.216805725,0.9261,-1.6790,-0.9044,2.120
9.219408069,0.8465,-1.6470,-0.8851,2.052
9.222447079,0.7722,-1.6121,-0.8638,1.985
9.225884475,0.7016,-1.5737,-0.8419,1.918
9.226809631,0.6293,-1.5398,-0.8230,1.856
9.229370621,0.5546,-1.5129,-0.8067,1.802
9.231868746,0.4781,-1.4953,-0.7947,1.760
9.234327236,0.3975,-1.4873,-0.7866,1.729
9.236928329,0.3115,-1.4856,-0.7786,1.706
9.239509475,0.2238,-1.4922,-0.7761,1.697
9.241865986,0.1370,-1.5063,-0.7752,1.700
9.24629234,0.0594,-1.5225,-0.7744,1.709
9.246824579,-0.0173,-1.5393,-0.7649,1.719
9.251158381,-0.0941,-1.5559,-0.7529,1.731
9.252056663,-0.1737,-1.5701,-0.7331,1.741
9.255161246,-0.2587,-1.5840,-0.7072,1.754
