time,gFx,gFy,gFz,TgF
6.523349529,-1.0068,-0.8731,0.0418,1.333
6.525767133,-1.0642,-0.9137,0.0821,1.405
6.529124216,-1.1245,-0.9454,0.1307,1.475
6.531055414,-1.1912,-0.9647,0.1891,1.544
6.533348279,-1.2601,-0.9703,0.2541,1.611
6.535771925,-1.3331,-0.9576,0.3249,1.673
6.539622237,-1.4076,-0.9327,0.3984,1.735
6.540734841,-1.4851,-0.8966,0.4720,1.798
6.543528748,-1.5698,-0.8514,0.5423,1.866
6.545786768,-1.6566,-0.8003,0.6078,1.938
6.548359164,-1.7443,-0.7461,0.6657,2.011
6.550779841,-1.8264,-0.6928,0.7158,2.080
6.553925518,-1.9028,-0.6388,0.7607,2.147
6.555851248,-1.9707,-0.5922,0.7964,2.207
6.559813591,-2.0298,-0.5485,0.8230,2.258
6.56073755,-2.0814,-0.5047,0.8399,2.301
6.56362531,-2.1222,-0.4661,0.8504,2.333
6.565820206,-2.1496,-0.4300,0.8550,2.353
6.568324425,-2.1625,-0.4006,0.8506,2.358
6.572681612,-2.1664,-0.3792,0.8448,2.356
6.573486352,-2.1610,-0.3640,0.8360,2.346
6.577984998,-2.1493,-0.3559,0.8242,2.329
6.579886873,-2.1288,-0.3562,0.8140,2.307
6.580728018,-2.1058,-0.3657,0.8054,2.284
6.58343755,-2.0782,-0.3799,0.7969,2.258
6.585578435,-2.0489,-0.4019,0.7925,2.233
6.58825031,-2.0198,-0.4251,0.7874,2.209
6.590680258,-1.9927,-0.4512,0.7810,2.187
6.593359581,-1.9649,-0.4793,0.7783,2.167
6.595740206,-1.9358,-0.5079,0.7827,2.149
6.599779737,-1.9045,-0.5338,0.7918,2.130
6.600720102,-1.8738,-0.5538,0.8059,2.114
6.603781925,-1.8408,-0.5697,0.8176,2.093
6.605879112,-1.8051,-0.5870,0.8311,2.072
6.608242758,-1.7660,-0.5995,0.8455,2.048
6.610842341,-1.7286,-0.6093,0.8641,2.026
6.613615675,-1.6901,-0.6171,0.8812,2.003
6.615846768,-1.6527,-0.6232,0.8998,1.982
6.62034182,-1.6185,-0.6261,0.9166,1.963
6.621107862,-1.5918,-0.6244,0.9361,1.949
6.623524112,-1.5703,-0.6239,0.9564,1.942
6.625805779,-1.5540,-0.6203,0.9755,1.937
6.628775466,-1.5452,-0.6164,0.9967,1.939
6.63093807,-1.5425,-0.6083,1.0216,1.948
6.633410675,-1.5442,-0.5936,1.0485,1.959
6.637875518,-1.5476,-0.5734,1.0747,1.969
6.639787341,-1.5479,-0.5455,1.1015,1.977
6.640822341,-1.5464,-0.5108,1.1294,1.982
6.643474425,-1.5422,-0.4690,1.1528,1.982
6.645947445,-1.5337,-0.4226,1.1748,1.978
6.648226091,-1.5232,-0.3774,1.1941,1.972
6.650805518,-1.5088,-0.3337,1.2139,1.965
6.65343505,-1.4944,-0.2890,1.2300,1.957
6.655842237,-1.4817,-0.2460,1.2427,1.949
6.659558279,-1.4687,-0.2099,1.2525,1.942
6.660982498,-1.4594,-0.1791,1.2618,1.938
6.664748018,-1.4533,-0.1532,1.2723,1.938
6.666422133,-1.4460,-0.1348,1.2828,1.938
6.670440414,-1.4350,-0.1209,1.2892,1.933
6.670850883,-1.4199,-0.1114,1.2960,1.926
6.673338383,-1.3986,-0.1026,1.3026,1.914
6.675633175,-1.3773,-0.0943,1.3072,1.901
6.679542029,-1.3527,-0.0892,1.3107,1.886
6.680630779,-1.3238,-0.0852,1.3143,1.867
6.683282393,-1.2955,-0.0872,1.3155,1.848
6.685932393,-1.2701,-0.0953,1.3177,1.833
6.688600883,-1.2454,-0.1026,1.3197,1.817
6.691020675,-1.2212,-0.1146,1.3226,1.804
6.693430414,-1.1985,-0.1273,1.3263,1.792
6.695949581,-1.1731,-0.1446,1.3307,1.780
6.69959406,-1.1453,-0.1629,1.3353,1.767
6.700769216,-1.1184,-0.1820,1.3414,1.756
6.70369807,-1.0952,-0.1986,1.3448,1.746
6.705938018,-1.0708,-0.2160,1.3529,1.739
6.708331039,-1.0478,-0.2333,1.3634,1.735
6.711924112,-1.0295,-0.2477,1.3776,1.737
6.713547445,-1.0153,-0.2597,1.3949,1.745
6.715906456,-1.0077,-0.2726,1.4191,1.762
6.720227133,-1.0028,-0.2846,1.4433,1.780
6.720879008,-1.0011,-0.2936,1.4721,1.804
6.723447393,-1.0024,-0.2978,1.5056,1.833
6.725824529,-1.0058,-0.3005,1.5432,1.866
6.728474997,-1.0097,-0.2978,1.5838,1.902
6.731132966,-1.0168,-0.2949,1.6268,1.941
6.733482862,-1.0297,-0.2910,1.6710,1.984
6.736617029,-1.0497,-0.2863,1.7111,2.028
6.740441143,-1.0795,-0.2836,1.7447,2.071
6.741116612,-1.1128,-0.2822,1.7770,2.116
6.744386456,-1.1516,-0.2819,1.8049,2.159
6.745998279,-1.1905,-0.2800,1.8266,2.198
6.748380466,-1.2259,-0.2780,1.8405,2.229
6.750897133,-1.2620,-0.2768,1.8464,2.254
6.75355005,-1.2999,-0.2734,1.8476,2.276
6.755941664,-1.3402,-0.2692,1.8500,2.300
6.759902185,-1.3810,-0.2636,1.8478,2.322
6.763848956,-1.4260,-0.2585,1.8425,2.344
6.76456906,-1.4699,-0.2543,1.8344,2.364
6.76929932,-1.5080,-0.2548,1.8242,2.380
6.769551143,-1.5437,-0.2570,1.8112,2.394
6.771600622,-1.5735,-0.2665,1.7939,2.401
6.773526247,-1.6009,-0.2800,1.7733,2.405
6.775792966,-1.6233,-0.2961,1.7482,2.404
6.77973255,-1.6439,-0.3122,1.7216,2.401
6.780805206,-1.6646,-0.3315,1.6974,2.400
6.783711352,-1.6854,-0.3501,1.6744,2.401
6.786024893,-1.7062,-0.3711,1.6490,2.402
6.788573852,-1.7269,-0.3894,1.6277,2.405
6.791433018,-1.7497,-0.4060,1.6070,2.410
6.793425779,-1.7672,-0.4219,1.5848,2.411
6.796091925,-1.7792,-0.4368,1.5645,2.409
6.799677966,-1.7919,-0.4522,1.5488,2.411
6.800746247,-1.8049,-0.4715,1.5310,2.413
6.803421508,-1.8193,-0.4925,1.5127,2.417
6.805812185,-1.8342,-0.5145,1.4990,2.424
6.808309945,-1.8505,-0.5409,1.4853,2.434
6.81084557,-1.8662,-0.5712,1.4731,2.445
6.813464008,-1.8818,-0.6022,1.4609,2.457
6.816025935,-1.8957,-0.6349,1.4479,2.468
6.82037005,-1.9023,-0.6689,1.4343,2.475
6.831477341,-1.9101,-0.7014,1.4225,2.483
6.8323463,-1.9187,-0.7341,1.4091,2.491
6.832985102,-1.9277,-0.7663,1.3935,2.499
6.833404997,-1.9385,-0.7998,1.3778,2.509
6.833895779,-1.9495,-0.8340,1.3598,2.519
6.834363852,-1.9590,-0.8712,1.3436,2.530
6.83638557,-1.9754,-0.9098,1.3273,2.548
6.840071612,-1.9937,-0.9501,1.3109,2.568
6.840939008,-2.0110,-0.9933,1.2953,2.590
6.844159841,-2.0311,-1.0356,1.2764,2.613
6.846112497,-2.0482,-1.0756,1.2564,2.633
6.848491091,-2.0592,-1.1135,1.2361,2.647
6.851091925,-2.0663,-1.1487,1.2107,2.656
6.853812706,-2.0653,-1.1804,1.1856,2.658
6.856049581,-2.0589,-1.2071,1.1558,2.652
6.86013057,-2.0465,-1.2318,1.1269,2.641
6.86404432,-2.0284,-1.2545,1.0920,2.623
6.864816039,-2.0118,-1.2728,1.0571,2.605
6.870921195,-1.9915,-1.2914,1.0204,2.584
6.871439112,-1.9695,-1.3085,0.9826,2.561
6.871754945,-1.9468,-1.3253,0.9435,2.537
6.873819268,-1.9216,-1.3424,0.9039,2.512
6.876034372,-1.8992,-1.3590,0.8646,2.490
6.879744477,-1.8762,-1.3710,0.8314,2.468
6.880957497,-1.8537,-1.3866,0.7945,2.447
6.883613539,-1.8327,-1.3986,0.7573,2.427
6.886000258,-1.8112,-1.4076,0.7222,2.405
6.888610831,-1.7863,-1.4164,0.6870,2.381
6.891030362,-1.7602,-1.4250,0.6503,2.356
6.894226143,-1.7274,-1.4313,0.6125,2.325
6.896083591,-1.6890,-1.4382,0.5721,2.291
6.899841612,-1.6512,-1.4482,0.5343,2.260
6.900960883,-1.6116,-1.4594,0.4928,2.229
6.904044008,-1.5750,-1.4719,0.4505,2.202
6.90611057,-1.5400,-1.4826,0.4077,2.176
6.908486977,-1.5066,-1.4926,0.3645,2.152
6.911222758,-1.4729,-1.5044,0.3193,2.129
6.913694529,-1.4362,-1.5114,0.2780,2.103
6.916092914,-1.4003,-1.5156,0.2401,2.077
6.919837654,-1.3666,-1.5190,0.2064,2.054
6.921172081,-1.3295,-1.5203,0.1737,2.027
6.923634841,-1.2852,-1.5222,0.1441,1.997
6.925965362,-1.2401,-1.5242,0.1153,1.968
6.928597237,-1.1936,-1.5249,0.0860,1.938
6.93126406,-1.1472,-1.5266,0.0586,1.911
6.933656612,-1.1086,-1.5295,0.0325,1.889
6.936026039,-1.0683,-1.5364,0.0110,1.871
6.940164789,-1.0282,-1.5427,-0.0081,1.854
6.941319477,-0.9860,-1.5503,-0.0271,1.837
6.944915049,-0.9386,-1.5581,-0.0464,1.820
6.946118747,-0.8893,-1.5637,-0.0660,1.800
6.948531508,-0.8387,-1.5645,-0.0897,1.777
6.951338799,-0.7896,-1.5645,-0.1173,1.756
6.953728331,-0.7414,-1.5606,-0.1451,1.734
6.956166404,-0.6948,-1.5571,-0.1769,1.714
6.963510154,-0.6474,-1.5513,-0.2138,1.694
6.964272133,-0.5997,-1.5425,-0.2531,1.674
6.964705102,-0.5531,-1.5330,-0.2978,1.657
6.966393435,-0.5045,-1.5239,-0.3447,1.642
6.971021404,-0.4534,-1.5146,-0.3980,1.630
6.971523018,-0.4014,-1.5058,-0.4534,1.623
6.97373781,-0.3484,-1.4953,-0.5069,1.617
6.976021352,-0.2963,-1.4843,-0.5651,1.616
6.979995258,-0.2458,-1.4778,-0.6261,1.624
6.98102432,-0.1964,-1.4704,-0.6877,1.635
6.98380156,-0.1488,-1.4653,-0.7485,1.652
6.986133956,-0.1021,-1.4675,-0.8079,1.678
6.988693227,-0.0550,-1.4719,-0.8655,1.708
6.991182654,-0.0059,-1.4790,-0.9234,1.744
6.993982393,0.0425,-1.4851,-0.9796,1.780
6.996111872,0.0936,-1.4953,-1.0343,1.821
6.99984432,0.1454,-1.5061,-1.0864,1.863
7.001344945,0.1988,-1.5146,-1.1382,1.905
7.003773799,0.2536,-1.5256,-1.1892,1.951
7.006186924,0.3066,-1.5361,-1.2393,1.997
7.008524372,0.3552,-1.5452,-1.2867,2.042
7.011595102,0.4033,-1.5579,-1.3363,2.092
7.013742862,0.4480,-1.5691,-1.3808,2.138
7.015977445,0.4893,-1.5769,-1.4264,2.182
7.020071404,0.5255,-1.5855,-1.4641,2.221
7.021094997,0.5585,-1.5953,-1.4973,2.258
7.023656872,0.5880,-1.6016,-1.5259,2.289
7.026424581,0.6137,-1.6072,-1.5496,2.315
7.028600779,0.6349,-1.6150,-1.5693,2.340
7.03107807,0.6537,-1.6192,-1.5838,2.357
7.033526716,0.6669,-1.6231,-1.5933,2.370
7.036057133,0.6748,-1.6285,-1.6006,2.381
7.039776247,0.6733,-1.6299,-1.6053,2.385
7.040907966,0.6677,-1.6302,-1.6040,2.382
7.043757341,0.6552,-1.6280,-1.5987,2.374
7.046053539,0.6388,-1.6263,-1.5889,2.362
7.048486872,0.6181,-1.6263,-1.5794,2.350
7.051553539,0.5939,-1.6238,-1.5657,2.333
7.053775518,0.5651,-1.6228,-1.5498,2.314
7.056004581,0.5304,-1.6263,-1.5317,2.296
7.061756352,0.4959,-1.6290,-1.5100,2.276
7.062268799,0.4646,-1.6326,-1.4865,2.256
7.063581456,0.4341,-1.6385,-1.4611,2.238
7.065936456,0.4006,-1.6422,-1.4340,2.217
7.072091352,0.3674,-1.6461,-1.4069,2.196
7.072492862,0.3340,-1.6473,-1.3788,2.174
7.073669945,0.2980,-1.6463,-1.3500,2.150
7.076201404,0.2636,-1.6488,-1.3197,2.128
7.079836299,0.2287,-1.6510,-1.2882,2.106
7.080964268,0.1932,-1.6558,-1.2606,2.090
7.083489164,0.1566,-1.6671,-1.2318,2.079
7.086138643,0.1209,-1.6849,-1.2017,2.073
7.088545779,0.0857,-1.7064,-1.1724,2.072
7.091049424,0.0508,-1.7374,-1.1372,2.077
7.093699581,0.0178,-1.7760,-1.1008,2.090
7.096080779,-0.0154,-1.8195,-1.0625,2.107
7.099761091,-0.0533,-1.8706,-1.0185,2.131
7.101152602,-0.0926,-1.9236,-0.9703,2.156
7.103703279,-0.1348,-1.9759,-0.9188,2.183
7.106786195,-0.1839,-2.0303,-0.8672,2.215
7.108565206,-0.2360,-2.0816,-0.8162,2.248
7.11162682,-0.2910,-2.1329,-0.7651,2.285
7.113710049,-0.3510,-2.1820,-0.7121,2.322
7.115974841,-0.4153,-2.2280,-0.6547,2.359
7.120472966,-0.4810,-2.2703,-0.5961,2.396
7.120993643,-0.5577,-2.3037,-0.5352,2.430
7.123565258,-0.6486,-2.3369,-0.4744,2.471
7.126167185,-0.7483,-2.3682,-0.4160,2.518
7.128561091,-0.8619,-2.3956,-0.3552,2.571
7.131024164,-0.9818,-2.4219,-0.2892,2.629
7.133531247,-1.1142,-2.4403,-0.2201,2.692
7.136331768,-1.2520,-2.4535,-0.1478,2.758
7.139820258,-1.3942,-2.4598,-0.0774,2.829
7.141004633,-1.5376,-2.4564,-0.0078,2.898
7.144072289,-1.6913,-2.4415,0.0562,2.971
7.146159789,-1.8413,-2.4112,0.1143,3.036
7.148537914,-1.9886,-2.3711,0.1661,3.099
7.151284164,-2.1300,-2.3255,0.2116,3.161
7.153806924,-2.2671,-2.2729,0.2558,3.220
7.156133539,-2.3995,-2.2148,0.2910,3.278
7.159987497,-2.5233,-2.1520,0.3235,3.332
7.161220362,-2.6447,-2.0929,0.3486,3.391
7.163571976,-2.7598,-2.0345,0.3698,3.449
7.166008799,-2.8671,-1.9795,0.3892,3.506
7.168687966,-2.9680,-1.9275,0.4063,3.562
7.171263226,-3.0645,-1.8794,0.4148,3.619
7.173654372,-3.1553,-1.8312,0.4194,3.672
7.178663279,-3.2438,-1.7814,0.4226,3.725
7.179999008,-3.3307,-1.7255,0.4231,3.775
7.181111456,-3.4072,-1.6668,0.4236,3.817
7.184157133,-3.4690,-1.5999,0.4194,3.843
7.188849216,-3.5193,-1.5295,0.4129,3.859
7.189283799,-3.5567,-1.4567,0.4060,3.865
7.19141307,-3.5887,-1.3864,0.3980,3.868
7.193808904,-3.6168,-1.3136,0.3931,3.868
7.196172914,-3.6390,-1.2481,0.3906,3.867
7.199798226,-3.6705,-1.1826,0.3892,3.876
7.201448747,-3.7018,-1.1221,0.3931,3.888
7.204016664,-3.7314,-1.0654,0.3987,3.901
7.206176195,-3.7619,-1.0060,0.4053,3.915
7.208699216,-3.7883,-0.9479,0.4141,3.927
7.211537393,-3.8137,-0.8912,0.4192,3.939
7.213804112,-3.8384,-0.8357,0.4260,3.951
7.21624682,-3.8562,-0.7905,0.4297,3.960
7.22028656,-3.8655,-0.7507,0.4334,3.962
7.221111143,-3.8758,-0.7143,0.4368,3.965
7.223731091,-3.8848,-0.6818,0.4393,3.969
7.226270258,-3.8875,-0.6540,0.4412,3.967
7.228695362,-3.8870,-0.6230,0.4463,3.962
7.231333539,-3.8792,-0.5907,0.4520,3.950
7.23440781,-3.8662,-0.5514,0.4607,3.932
7.236339997,-3.8455,-0.5062,0.4698,3.907
7.240062549,-3.8232,-0.4566,0.4830,3.881
7.241185206,-3.7959,-0.3992,0.4974,3.849
7.243833435,-3.7631,-0.3396,0.5108,3.813
7.24625406,-3.7233,-0.2822,0.5240,3.771
7.24874906,-3.6818,-0.2250,0.5370,3.728
7.251414164,-3.6378,-0.1698,0.5480,3.683
7.253897185,-3.5897,-0.1158,0.5570,3.634
7.256309008,-3.5420,-0.0630,0.5668,3.588
7.260117497,-3.4922,-0.0122,0.5758,3.539
7.261635674,-3.4431,0.0354,0.5834,3.492
7.263920726,-3.3986,0.0826,0.5875,3.450
7.266257289,-3.3532,0.1344,0.5887,3.407
7.270490674,-3.3044,0.1879,0.5861,3.361
7.272281143,-3.2535,0.2431,0.5773,3.313
7.273885831,-3.1973,0.2983,0.5668,3.261
7.276527289,-3.1404,0.3510,0.5516,3.208
7.280062862,-3.0803,0.4026,0.5330,3.152
7.28143182,-3.0156,0.4539,0.5155,3.093
7.284538643,-2.9501,0.5045,0.4942,3.033
7.286899424,-2.8822,0.5507,0.4749,2.973
7.288739945,-2.8133,0.5939,0.4532,2.911
7.29120557,-2.7390,0.6335,0.4319,2.844
7.293808695,-2.6616,0.6745,0.4092,2.776
7.296339997,-2.5793,0.7126,0.3862,2.704
7.300151351,-2.4931,0.7458,0.3633,2.627
7.301770831,-2.4031,0.7737,0.3408,2.548
7.303932862,-2.3140,0.8025,0.3210,2.470
7.306336976,-2.2258,0.8296,0.3015,2.394
7.309576976,-2.1334,0.8541,0.2805,2.315
7.311700831,-2.0409,0.8765,0.2597,2.236
7.313943487,-1.9470,0.8966,0.2394,2.157
7.316502914,-1.8559,0.9159,0.2169,2.081
7.319844789,-1.7648,0.9330,0.1964,2.006
7.330563174,-1.6803,0.9501,0.1764,1.938
7.331309581,-1.6001,0.9691,0.1598,1.878
7.331717341,-1.5239,0.9899,0.1431,1.823
7.332217914,-1.4504,1.0129,0.1285,1.774
7.33274307,-1.3786,1.0339,0.1165,1.727
7.334543956,-1.3077,1.0583,0.1075,1.686
7.336570414,-1.2379,1.0798,0.1004,1.646
7.33996557,-1.1724,1.1032,0.0970,1.613
7.341344841,-1.1059,1.1277,0.0950,1.582
7.344065206,-1.0448,1.1536,0.0960,1.559
7.34637682,-0.9845,1.1804,0.0975,1.540
7.34882531,-0.9237,1.2105,0.1051,1.526
7.351606039,-0.8629,1.2383,0.1134,1.514
7.354276247,-0.8057,1.2694,0.1224,1.508
7.356778747,-0.7490,1.3050,0.1339,1.511
7.360064841,-0.6962,1.3356,0.1461,1.513
7.361466091,-0.6476,1.3661,0.1595,1.520
7.36391531,-0.6017,1.3957,0.1710,1.529
7.36636031,-0.5641,1.4240,0.1869,1.543
7.370534424,-0.5306,1.4489,0.2038,1.556
7.375282862,-0.4984,1.4692,0.2191,1.567
7.375644268,-0.4717,1.4890,0.2365,1.580
7.379010466,-0.4478,1.5056,0.2536,1.591
7.379958956,-0.4260,1.5205,0.2702,1.602
7.381380987,-0.4077,1.5337,0.2917,1.614
7.383979841,-0.3926,1.5454,0.3122,1.625
7.386472601,-0.3757,1.5557,0.3318,1.634
7.388774424,-0.3623,1.5615,0.3498,1.641
7.392767497,-0.3537,1.5632,0.3711,1.645
7.394137028,-0.3467,1.5613,0.3921,1.647
7.396677185,-0.3462,1.5591,0.4121,1.649
7.400561768,-0.3489,1.5488,0.4285,1.644
7.401437706,-0.3535,1.5347,0.4476,1.637
7.403962862,-0.3569,1.5181,0.4664,1.628
7.406437706,-0.3620,1.4948,0.4874,1.613
7.409299841,-0.3674,1.4675,0.5096,1.596
7.411769893,-0.3718,1.4352,0.5333,1.576
7.414092133,-0.3782,1.3976,0.5597,1.552
7.416433851,-0.3887,1.3561,0.5802,1.525
7.420024997,-0.4094,1.3087,0.5975,1.496
7.421339737,-0.4292,1.2611,0.6139,1.467
7.42383682,-0.4476,1.2095,0.6293,1.435
7.42692531,-0.4646,1.1545,0.6464,1.402
7.428843278,-0.4837,1.0959,0.6599,1.368
7.431510153,-0.5040,1.0336,0.6735,1.333
7.434577185,-0.5260,0.9662,0.6831,1.295
7.436392133,-0.5494,0.8944,0.6860,1.254
7.439856351,-0.5795,0.8223,0.6896,1.220
7.441833539,-0.6149,0.7524,0.6943,1.194
7.444202133,-0.6527,0.6838,0.6997,1.176
7.446378487,-0.6911,0.6156,0.7104,1.167
7.448858278,-0.7297,0.5448,0.7222,1.162
7.451576195,-0.7673,0.4722,0.7319,1.161
7.45408932,-0.8040,0.4002,0.7390,1.163
7.456321143,-0.8472,0.3305,0.7473,1.177
7.460077081,-0.8951,0.2619,0.7539,1.199
7.461865622,-0.9447,0.1940,0.7598,1.228
7.463972497,-0.9933,0.1251,0.7617,1.258
7.467878018,-1.0419,0.0547,0.7644,1.293
7.469002497,-1.0888,-0.0190,0.7681,1.333
7.471494581,-1.1399,-0.0902,0.7720,1.380
7.474203643,-1.2027,-0.1647,0.7739,1.440
7.47672906,-1.2745,-0.2399,0.7729,1.510
7.47995031,-1.3490,-0.3181,0.7776,1.589
7.48131906,-1.4289,-0.4014,0.7849,1.679
7.483925987,-1.5134,-0.4864,0.7949,1.777
7.486458956,-1.6048,-0.5724,0.8040,1.884
7.488850726,-1.7108,-0.6562,0.8150,2.005
7.492232914,-1.8356,-0.7353,0.8343,2.146
7.494017237,-1.9766,-0.8159,0.8594,2.305
7.49654156,-2.1342,-0.8954,0.8966,2.482
7.500767758,-2.3083,-0.9701,0.9398,2.674
7.501647601,-2.4916,-1.0400,0.9901,2.876
7.504058799,-2.6887,-1.1040,1.0488,3.090
7.506535674,-2.8954,-1.1638,1.1057,3.311
7.508982081,-3.1065,-1.2222,1.1655,3.536
7.511922028,-3.3271,-1.2847,1.2220,3.770
7.514099216,-3.5433,-1.3539,1.2691,4.000
7.517613174,-3.7519,-1.4328,1.3009,4.222
7.520123695,-3.9437,-1.5178,1.3138,4.425
7.521458383,-4.1166,-1.6138,1.2992,4.609
7.524179633,-4.2612,-1.7096,1.2593,4.761
7.526556299,-4.3751,-1.8073,1.1973,4.883
7.529478643,-4.4643,-1.9035,1.1154,4.980
7.531887185,-4.5307,-1.9915,1.0165,5.052
7.534464893,-4.5781,-2.0702,0.9107,5.106
7.536850518,-4.6079,-2.1474,0.8018,5.147
7.54034307,-4.6297,-2.2180,0.6901,5.180
7.542667497,-4.6367,-2.2920,0.5770,5.204
7.544664372,-4.6272,-2.3626,0.4654,5.216
7.546888591,-4.5971,-2.4276,0.3518,5.211
7.550450883,-4.5537,-2.4872,0.2394,5.194
7.553219945,-4.5019,-2.5402,0.1278,5.171
7.554473018,-4.4411,-2.5822,0.0232,5.137
7.556726039,-4.3712,-2.6093,-0.0642,5.091
7.560861924,-4.2937,-2.6206,-0.1368,5.032
7.561886456,-4.1980,-2.6167,-0.1901,4.950
7.564383174,-4.0829,-2.6039,-0.2235,4.848
7.569834476,-3.9586,-2.5903,-0.2409,4.737
7.570633591,-3.8298,-2.5810,-0.2509,4.625
7.571878383,-3.6938,-2.5788,-0.2514,4.512
7.57857906,-3.5550,-2.5805,-0.2367,4.399
7.579388383,-3.4101,-2.5866,-0.2111,4.285
7.580486143,-3.2584,-2.6069,-0.1822,4.177
7.581906091,-3.1062,-2.6372,-0.1441,4.077
7.584358435,-2.9550,-2.6768,-0.1021,3.988
7.58673531,-2.8062,-2.7190,-0.0528,3.908
7.589160101,-2.6594,-2.7637,0.0046,3.835
7.591736195,-2.5114,-2.8038,0.0679,3.765
7.594404893,-2.3599,-2.8419,0.1368,3.697
7.596694372,-2.2033,-2.8683,0.2042,3.623
7.601027758,-2.0399,-2.8871,0.2704,3.545
7.602214216,-1.8659,-2.8986,0.3332,3.463
7.604462185,-1.6876,-2.8998,0.3941,3.378
7.606856143,-1.5051,-2.8905,0.4483,3.290
7.609345778,-1.3197,-2.8724,0.4920,3.199
7.612192341,-1.1338,-2.8502,0.5230,3.112
7.614460726,-0.9523,-2.8262,0.5404,3.031
7.617041195,-0.7774,-2.8060,0.5502,2.963
7.620431247,-0.6100,-2.7852,0.5504,2.904
7.62186281,-0.4493,-2.7637,0.5367,2.851
7.625339789,-0.2968,-2.7405,0.5160,2.804
7.627065935,-0.1549,-2.7141,0.4925,2.763
7.629458955,-0.0203,-2.6917,0.4651,2.732
7.631945205,0.1102,-2.6736,0.4344,2.711
7.634724841,0.2445,-2.6577,0.4028,2.699
7.636963278,0.3738,-2.6499,0.3657,2.701
7.640418174,0.4969,-2.6494,0.3220,2.715
7.642318122,0.6112,-2.6445,0.2756,2.728
7.645166299,0.7192,-2.6362,0.2233,2.742
7.646872601,0.8223,-2.6225,0.1659,2.753
7.650174112,0.9205,-2.6064,0.1031,2.766
7.652143226,1.0072,-2.5886,0.0391,2.778
7.654595258,1.0842,-2.5661,-0.0225,2.786
7.656887549,1.1460,-2.5443,-0.0806,2.792
7.660669112,1.1922,-2.5228,-0.1365,2.794
7.661760778,1.2207,-2.4974,-0.1854,2.786
7.664264945,1.2352,-2.4737,-0.2255,2.774
7.667067862,1.2354,-2.4481,-0.2555,2.754
7.670752966,1.2259,-2.4244,-0.2746,2.731
7.672802237,1.2107,-2.3975,-0.2863,2.701
7.674674008,1.1958,-2.3694,-0.2963,2.671
7.676927289,1.1797,-2.3384,-0.3027,2.637
7.680142393,1.1643,-2.3015,-0.3093,2.598
7.681854268,1.1540,-2.2578,-0.3203,2.556
7.68444057,1.1477,-2.2094,-0.3369,2.512
7.686890049,1.1448,-2.1567,-0.3547,2.467
7.68936906,1.1445,-2.1010,-0.3789,2.422
7.691896455,1.1438,-2.0482,-0.4067,2.381
7.694694685,1.1455,-1.9976,-0.4436,2.345
7.696789112,1.1553,-1.9544,-0.4886,2.322
7.700228226,1.1753,-1.9219,-0.5411,2.317
7.701824216,1.2058,-1.8948,-0.6017,2.325
7.704449424,1.2486,-1.8742,-0.6657,2.348
7.707533539,1.3009,-1.8642,-0.7344,2.389
7.709604008,1.3661,-1.8615,-0.8025,2.445
7.712322758,1.4411,-1.8630,-0.8648,2.509
7.714671299,1.5256,-1.8696,-0.9273,2.585
7.717046195,1.6143,-1.8816,-0.9821,2.667
7.720283539,1.7037,-1.8994,-1.0307,2.752
7.721816716,1.7887,-1.9280,-1.0813,2.844
7.724756508,1.8764,-1.9639,-1.1235,2.939
7.726872966,1.9629,-2.0040,-1.1624,3.036
7.72941031,2.0445,-2.0460,-1.1973,3.130
7.732456039,2.1283,-2.0902,-1.2261,3.225
7.734595674,2.2070,-2.1320,-1.2491,3.313
7.736988851,2.2595,-2.1669,-1.2613,3.375
7.740820049,2.2851,-2.2018,-1.2637,3.416
7.742255726,2.2869,-2.2326,-1.2581,3.435
7.744774372,2.2685,-2.2629,-1.2464,3.438
7.746904268,2.2385,-2.2861,-1.2283,3.427
7.749784737,2.1935,-2.3025,-1.2061,3.401
7.752195466,2.1285,-2.3083,-1.1787,3.354
7.754595101,2.0435,-2.3093,-1.1396,3.288
7.75758932,1.9375,-2.3059,-1.0949,3.205
7.760267705,1.8129,-2.2978,-1.0514,3.110
7.761826455,1.6749,-2.2915,-1.0102,3.013
7.764437653,1.5249,-2.2825,-0.9713,2.912
7.768763643,1.3678,-2.2661,-0.9344,2.807
7.769638591,1.2046,-2.2429,-0.8951,2.699
7.774750414,1.0400,-2.2133,-0.8492,2.589
7.775199841,0.8729,-2.1757,-0.8003,2.477
7.778503955,0.7075,-2.1285,-0.7451,2.364
7.780403278,0.5423,-2.0753,-0.6870,2.252
7.782296403,0.3814,-2.0179,-0.6320,2.149
7.784712028,0.2299,-1.9678,-0.5773,2.064
7.78680932,0.0826,-1.9270,-0.5338,2.001
7.789287341,-0.0613,-1.8913,-0.4947,1.956
7.79214958,-0.2047,-1.8664,-0.4610,1.933
7.79475182,-0.3486,-1.8488,-0.4290,1.930
7.79697807,-0.4942,-1.8405,-0.3921,1.946
7.800591195,-0.6442,-1.8376,-0.3459,1.978
7.801955466,-0.8001,-1.8425,-0.2814,2.028
7.804499997,-0.9552,-1.8522,-0.2047,2.094
7.807858851,-1.1101,-1.8703,-0.1170,2.178
7.809632653,-1.2669,-1.8908,-0.0198,2.276
7.812197028,-1.4277,-1.9140,0.0897,2.390
7.814569632,-1.5896,-1.9390,0.2106,2.516
7.817176299,-1.7663,-1.9656,0.3459,2.665
