time,gFx,gFy,gFz,TgF
1.333426875,1.3387,-4.2246,-1.0754,4.560
1.336304166,1.2161,-4.2854,-1.0050,4.567
1.338647343,1.0881,-4.3345,-0.9442,4.568
1.340769895,0.9435,-4.3859,-0.8917,4.574
1.343762812,0.7876,-4.4298,-0.8431,4.578
1.345744531,0.6244,-4.4665,-0.7952,4.579
1.348198593,0.4544,-4.4960,-0.7500,4.581
1.351810885,0.2787,-4.5175,-0.7060,4.581
1.353395364,0.0970,-4.5361,-0.6686,4.586
1.355696354,-0.0914,-4.5500,-0.6413,4.596
1.358726093,-0.2836,-4.5627,-0.6217,4.614
1.36086026,-0.4837,-4.5725,-0.6068,4.638
1.36336401,-0.6877,-4.5810,-0.5973,4.671
1.366373489,-0.8949,-4.6045,-0.5958,4.728
1.368329479,-1.0944,-4.6260,-0.6015,4.792
1.371456093,-1.2838,-4.6609,-0.6188,4.874
1.373724322,-1.4636,-4.7076,-0.6481,4.972
1.375873229,-1.6412,-4.7606,-0.6835,5.082
1.378673749,-1.8207,-4.8138,-0.7148,5.196
1.380796979,-1.9930,-4.8715,-0.7427,5.316
1.383269479,-2.1559,-4.9394,-0.7641,5.443
1.38575177,-2.3194,-5.0183,-0.7727,5.582
1.388514427,-2.4923,-5.1092,-0.7583,5.735
1.391407031,-2.6821,-5.2089,-0.7121,5.902
1.393250416,-2.8900,-5.3220,-0.6269,6.088
1.395716666,-3.1170,-5.4300,-0.5011,6.281
1.398449114,-3.3598,-5.5245,-0.3364,6.475
1.401067187,-3.6253,-5.5983,-0.1346,6.671
1.403533333,-3.9082,-5.6437,0.0975,6.866
1.40584927,-4.2117,-5.6623,0.3506,7.066
1.410478645,-4.5429,-5.6518,0.6249,7.278
1.413610781,-4.8901,-5.6205,0.9190,7.506
1.413942499,-5.2541,-5.5643,1.2276,7.751
1.416858593,-5.6342,-5.4813,1.5415,8.010
1.418803124,-6.0251,-5.3738,1.8415,8.281
1.420731093,-6.3981,-5.2250,2.1190,8.528
1.423245364,-6.7455,-5.0388,2.3716,8.747
1.426180208,-7.0604,-4.8168,2.5575,8.921
1.42828302,-7.3333,-4.5642,2.6877,9.046
1.431351874,-7.5622,-4.2781,2.7583,9.116
1.433562395,-7.7373,-3.9811,2.7647,9.130
1.435951822,-7.8648,-3.6788,2.7126,9.097
1.438579166,-7.9421,-3.3920,2.6147,9.023
1.441470937,-7.9733,-3.1233,2.4837,8.916
1.443604999,-7.9697,-2.8817,2.3277,8.788
1.446061302,-7.9147,-2.6660,2.1601,8.626
1.448745104,-7.8089,-2.4737,1.9861,8.429
1.451474739,-7.6653,-2.2993,1.8232,8.208
1.453543958,-7.4960,-2.1383,1.6746,7.973
1.455848489,-7.3130,-1.9954,1.5588,7.739
1.458520937,-7.1083,-1.8672,1.4719,7.495
1.460898229,-6.8984,-1.7499,1.4184,7.257
1.463517343,-6.6844,-1.6358,1.4003,7.023
1.466379791,-6.4726,-1.5239,1.4057,6.797
1.468491249,-6.2479,-1.4079,1.4279,6.562
1.471534062,-6.0150,-1.2931,1.4523,6.322
1.473673697,-5.7705,-1.1851,1.4765,6.073
1.475994114,-5.5203,-1.0732,1.4970,5.820
1.478776562,-5.2680,-0.9562,1.5222,5.566
1.480828281,-5.0169,-0.8331,1.5532,5.317
1.483360729,-4.7689,-0.7019,1.5977,5.078
1.485967916,-4.5217,-0.5707,1.6556,4.849
1.48841026,-4.2767,-0.4463,1.7252,4.633
1.491515416,-4.0270,-0.3244,1.8093,4.427
1.493709218,-3.7815,-0.2052,1.9018,4.238
1.49588276,-3.5501,-0.0928,2.0025,4.077
1.49876901,-3.3349,0.0134,2.1012,3.942
1.501195624,-3.1343,0.1192,2.2048,3.834
1.503482864,-2.9548,0.2262,2.3194,3.763
1.505884479,-2.8028,0.3340,2.4359,3.728
1.511090677,-2.6677,0.4400,2.5595,3.723
1.511985833,-2.5404,0.5507,2.6755,3.730
1.514358489,-2.4249,0.6616,2.7833,3.750
1.518163489,-2.3198,0.7727,2.8802,3.778
1.519285052,-2.2211,0.8836,2.9655,3.809
1.521286718,-2.1263,0.9989,3.0405,3.842
1.524236874,-2.0448,1.1177,3.1050,3.882
1.525904843,-1.9734,1.2506,3.1546,3.926
1.528500677,-1.9123,1.3957,3.1956,3.977
1.531456874,-1.8544,1.5374,3.2225,4.023
1.53359677,-1.7987,1.6661,3.2416,4.064
1.536231249,-1.7470,1.7729,3.2513,4.095
1.538759062,-1.7089,1.8586,3.2572,4.121
1.540903333,-1.6812,1.9385,3.2589,4.148
1.543537239,-1.6575,2.0140,3.2596,4.175
1.545923489,-1.6346,2.0870,3.2589,4.201
1.549373385,-1.6133,2.1603,3.2528,4.225
1.551637708,-1.5972,2.2402,3.2462,4.255
1.553590624,-1.5918,2.3301,3.2477,4.302
1.555887916,-1.5987,2.4251,3.2545,4.362
1.558597291,-1.6101,2.5221,3.2660,4.429
1.561019947,-1.6265,2.6211,3.2819,4.504
1.563444947,-1.6502,2.7153,3.3009,4.582
1.566217968,-1.6761,2.8060,3.3161,4.656
1.568710781,-1.7003,2.8900,3.3236,4.721
1.571497239,-1.7335,2.9643,3.3244,4.779
1.574306666,-1.7628,3.0315,3.3202,4.829
1.576220937,-1.7843,3.0921,3.3117,4.869
1.578547447,-1.8063,3.1429,3.2970,4.900
1.580883489,-1.8246,3.1900,3.2777,4.924
1.583910676,-1.8403,3.2340,3.2552,4.944
1.585981718,-1.8623,3.2697,3.2301,4.959
1.588522656,-1.8855,3.2973,3.2020,4.968
1.591461718,-1.9126,3.3158,3.1709,4.971
1.593483072,-1.9382,3.3219,3.1480,4.970
1.595906041,-1.9651,3.3190,3.1253,4.964
1.599122291,-1.9876,3.3075,3.0964,4.948
1.601610937,-2.0115,3.2838,3.0689,4.924
1.603471197,-2.0343,3.2467,3.0359,4.888
1.605921354,-2.0545,3.2027,3.0021,4.847
1.608546874,-2.0699,3.1458,2.9601,4.790
1.61144927,-2.0868,3.0740,2.9152,4.723
1.613774843,-2.1034,2.9880,2.8631,4.642
1.618154635,-2.1227,2.8930,2.8055,4.555
1.618972239,-2.1356,2.7855,2.7415,4.454
1.621029583,-2.1429,2.6623,2.6687,4.336
1.625978593,-2.1437,2.5311,2.5893,4.208
1.626779583,-2.1408,2.3843,2.4957,4.062
1.628800572,-2.1415,2.2282,2.3970,3.911
1.631466249,-2.1415,2.0611,2.2974,3.757
1.633640051,-2.1376,1.8887,2.1952,3.599
1.636120468,-2.1312,1.7140,2.0929,3.444
1.638729791,-2.1207,1.5364,1.9876,3.288
1.641041562,-2.1100,1.3500,1.8896,3.138
1.644005156,-2.1046,1.1582,1.7926,2.997
1.646043801,-2.1012,0.9616,1.7062,2.872
1.648879114,-2.1002,0.7634,1.6297,2.766
1.651543593,-2.1051,0.5648,1.5649,2.683
1.653671666,-2.1129,0.3679,1.5124,2.624
1.65612802,-2.1249,0.1783,1.4709,2.590
1.659034635,-2.1366,-0.0061,1.4430,2.578
1.661075051,-2.1503,-0.1876,1.4242,2.586
1.663612395,-2.1635,-0.3625,1.4159,2.611
1.666040624,-2.1830,-0.5326,1.4169,2.656
1.668563593,-2.2084,-0.7011,1.4223,2.719
1.671623229,-2.2412,-0.8677,1.4387,2.801
1.673762447,-2.2849,-1.0246,1.4631,2.900
1.676193697,-2.3372,-1.1797,1.4917,3.013
1.678697187,-2.4100,-1.3309,1.5308,3.150
1.681269218,-2.4974,-1.4792,1.5755,3.303
1.683808489,-2.5964,-1.6260,1.6263,3.468
1.686123385,-2.7002,-1.7682,1.6798,3.639
1.689016718,-2.8062,-1.9006,1.7296,3.805
1.691553906,-2.9267,-2.0225,1.7794,3.978
1.693694531,-3.0715,-2.1303,1.8337,4.164
1.696047447,-3.2428,-2.2229,1.8977,4.366
1.698810051,-3.4333,-2.2959,1.9746,4.578
1.701299479,-3.6398,-2.3538,2.0648,4.801
1.703761249,-3.8611,-2.3885,2.1579,5.027
1.706939635,-4.0993,-2.4117,2.2424,5.258
1.708679843,-4.3563,-2.4332,2.3235,5.504
1.711523749,-4.6287,-2.4452,2.3897,5.754
1.713657551,-4.9072,-2.4718,2.4388,6.011
1.717757551,-5.1898,-2.5180,2.4581,6.270
1.720215051,-5.4703,-2.5881,2.4525,6.530
1.721188541,-5.7383,-2.6873,2.4302,6.786
1.725797499,-5.9899,-2.8162,2.3834,7.035
1.72644052,-6.2073,-2.9745,2.3020,7.258
1.728630312,-6.3905,-3.1336,2.1901,7.447
1.731419218,-6.5442,-3.2762,2.0599,7.603
1.733801822,-6.6776,-3.4060,1.9292,7.740
1.736030156,-6.7946,-3.5396,1.8154,7.873
1.73875776,-6.8904,-3.6774,1.7154,7.996
1.741464426,-6.9590,-3.8071,1.6221,8.096
1.743768385,-6.9976,-3.9214,1.5266,8.165
1.746140156,-7.0027,-4.0079,1.4274,8.194
1.748849114,-6.9844,-4.0680,1.3260,8.191
1.75166151,-6.9380,-4.1027,1.2352,8.154
1.753548124,-6.8657,-4.1193,1.1685,8.091
1.75609526,-6.7706,-4.1284,1.1367,8.011
1.758762239,-6.6585,-4.1384,1.1367,7.922
1.76124026,-6.5286,-4.1513,1.1606,7.823
1.763703124,-6.3871,-4.1772,1.1995,7.725
1.767249374,-6.2344,-4.2241,1.2425,7.633
1.768788072,-6.0598,-4.2896,1.2794,7.534
1.771524791,-5.8689,-4.3758,1.3080,7.437
1.774551197,-5.6603,-4.4669,1.3287,7.332
1.776111041,-5.4363,-4.5556,1.3478,7.220
1.778840104,-5.1984,-4.6465,1.3583,7.103
1.781055156,-4.9433,-4.7269,1.3627,6.974
1.783640156,-4.6736,-4.7938,1.3632,6.832
1.786081145,-4.3968,-4.8429,1.3651,6.682
1.788622031,-4.1176,-4.8864,1.3651,6.534
1.791701406,-3.8420,-4.9360,1.3637,6.402
1.793867031,-3.5662,-4.9802,1.3634,6.275
1.79604401,-3.2889,-5.0156,1.3661,6.151
1.798777656,-3.0100,-5.0352,1.3710,6.024
1.801267395,-2.7337,-5.0376,1.3690,5.893
1.803610989,-2.4598,-5.0279,1.3605,5.760
1.808724739,-2.1879,-5.0051,1.3471,5.626
1.80965526,-1.9190,-4.9695,1.3224,5.489
1.812182395,-1.6602,-4.9211,1.2842,5.350
1.814370885,-1.4091,-4.8715,1.2271,5.218
1.816338176,-1.1709,-4.8275,1.1479,5.098
1.818881301,-0.9520,-4.7972,1.0522,5.003
1.821184062,-0.7554,-4.7672,0.9511,4.919
1.823812343,-0.5785,-4.7354,0.8502,4.846
1.826391874,-0.4109,-4.7012,0.7490,4.778
1.828732343,-0.2475,-4.6646,0.6501,4.716
1.831573228,-0.1026,-4.6250,0.5560,4.659
1.83378401,0.0215,-4.5898,0.4646,4.613
1.836251301,0.1326,-4.5569,0.3706,4.574
1.839774739,0.2321,-4.5302,0.2726,4.544
1.841381718,0.3298,-4.5112,0.1705,4.526
1.843765156,0.4214,-4.5002,0.0733,4.520
1.846154374,0.5155,-4.5034,-0.0154,4.533
1.848704218,0.6156,-4.5168,-0.0926,4.559
1.851577135,0.7263,-4.5375,-0.1586,4.598
1.85390776,0.8480,-4.5588,-0.2155,4.642
1.85643401,0.9723,-4.5786,-0.2668,4.688
1.858806822,1.0864,-4.5896,-0.3051,4.726
1.861206614,1.1934,-4.6006,-0.3320,4.764
1.863739739,1.2933,-4.6055,-0.3574,4.797
1.866167135,1.3876,-4.6028,-0.3823,4.823
1.869119895,1.4746,-4.5913,-0.4102,4.840
1.871532708,1.5584,-4.5703,-0.4483,4.849
1.873827708,1.6414,-4.5463,-0.4950,4.859
1.876248958,1.7194,-4.5224,-0.5550,4.870
1.878737551,1.7992,-4.4992,-0.6259,4.886
1.881530156,1.8835,-4.4779,-0.7053,4.909
1.883920312,1.9715,-4.4552,-0.7932,4.936
1.886174739,2.0579,-4.4244,-0.8875,4.960
1.889718541,2.1454,-4.3807,-0.9808,4.975
1.89154302,2.2304,-4.3394,-1.0727,4.996
1.893707708,2.3152,-4.2996,-1.1609,5.019
1.896168333,2.3995,-4.2654,-1.2437,5.050
1.899233489,2.4776,-4.2300,-1.3187,5.076
1.901390364,2.5534,-4.2029,-1.3898,5.110
1.903681614,2.6252,-4.1872,-1.4589,5.153
1.908874739,2.6936,-4.1826,-1.5283,5.204
1.909840989,2.7828,-4.1906,-1.6075,5.281
1.912046041,2.8856,-4.2070,-1.6944,5.376
1.914189426,2.9931,-4.2344,-1.7846,5.484
1.916834114,3.0957,-4.2703,-1.8620,5.593
1.918867291,3.1873,-4.3016,-1.9409,5.695
1.921087395,3.2587,-4.3267,-1.9918,5.771
1.923635885,3.3063,-4.3468,-2.0225,5.824
1.926376978,3.3200,-4.3695,-2.0272,5.850
1.928819114,3.2961,-4.3878,-2.0054,5.843
1.931441978,3.2203,-4.4083,-1.9563,5.799
1.933982812,3.0940,-4.4430,-1.8847,5.733
1.936225885,2.9330,-4.4845,-1.7848,5.648
1.939404478,2.7557,-4.5241,-1.6812,5.558
1.941481822,2.5810,-4.5498,-1.5772,5.463
1.943872135,2.4066,-4.5639,-1.4775,5.367
1.946159114,2.2248,-4.5803,-1.3798,5.276
1.949222812,2.0328,-4.5910,-1.2862,5.183
1.951482083,1.8317,-4.6072,-1.2017,5.101
1.953703749,1.6243,-4.6279,-1.1289,5.033
1.956245989,1.4120,-4.6597,-1.0705,4.985
1.959151249,1.1963,-4.6985,-1.0231,4.955
1.961223801,0.9799,-4.7381,-0.9843,4.937
1.964554583,0.7588,-4.7799,-0.9508,4.932
1.966429374,0.5362,-4.8229,-0.9222,4.939
1.968690989,0.3178,-4.8632,-0.8988,4.956
1.971656978,0.1011,-4.9028,-0.8812,4.982
1.973929583,-0.1204,-4.9480,-0.8655,5.025
1.976273489,-0.3496,-4.9990,-0.8472,5.082
1.978827239,-0.5817,-5.0550,-0.8198,5.154
1.981490676,-0.8189,-5.1141,-0.7862,5.239
1.983839843,-1.0458,-5.1776,-0.7468,5.335
1.986229062,-1.2698,-5.2455,-0.7009,5.442
1.989438593,-1.5112,-5.3115,-0.6486,5.560
1.991681197,-1.7807,-5.3811,-0.5961,5.699
1.993733593,-2.0860,-5.4539,-0.5404,5.864
1.996284478,-2.4232,-5.5348,-0.4928,6.062
1.998945416,-2.7984,-5.6269,-0.4407,6.300
2.001433697,-3.2071,-5.7307,-0.3733,6.578
2.003928593,-3.6403,-5.8301,-0.2844,6.879
2.008496822,-4.0983,-5.8997,-0.1715,7.186
2.009485781,-4.5771,-5.9337,-0.0310,7.494
2.012018905,-5.0554,-5.9325,0.1368,7.796
2.016715155,-5.5242,-5.8890,0.3200,8.081
2.017602343,-5.9657,-5.8089,0.5033,8.342
2.01912052,-6.3803,-5.6982,0.6745,8.581
2.02177651,-6.7548,-5.5770,0.8484,8.801
2.023767187,-7.0870,-5.4427,1.0153,8.993
2.026233489,-7.3865,-5.2914,1.1773,9.162
2.028671197,-7.6694,-5.1092,1.3343,9.312
2.031588905,-7.8988,-4.8954,1.5088,9.415
2.034066458,-7.9777,-4.6533,1.6707,9.386
2.036228124,-7.9975,-4.3856,1.8056,9.298
2.039202812,-8.0026,-4.1108,1.9111,9.197
2.041408749,-8.0039,-3.8240,1.9800,9.089
2.043744478,-8.0041,-3.5401,2.0001,8.978
2.046225416,-8.0041,-3.2706,1.9766,8.870
2.049334635,-8.0041,-3.0256,1.9175,8.769
2.051568385,-8.0041,-2.7955,1.8276,8.673
2.053793801,-8.0041,-2.5756,1.7113,8.581
2.056304166,-8.0041,-2.3684,1.5774,8.495
2.058934478,-8.0041,-2.1720,1.4330,8.416
2.061468697,-8.0041,-1.9820,1.2840,8.345
2.064046458,-8.0041,-1.7963,1.1306,8.281
2.066382343,-8.0009,-1.6165,0.9869,8.222
2.068795468,-7.8991,-1.4355,0.8721,8.076
2.071630208,-7.6899,-1.2708,0.7744,7.833
2.073880208,-7.4271,-1.1145,0.6984,7.543
2.076382812,-7.1420,-0.9618,0.6576,7.236
2.079107551,-6.8307,-0.8194,0.6476,6.910
2.081370416,-6.5105,-0.6838,0.6623,6.580
2.083791301,-6.1941,-0.5616,0.6909,6.258
2.086268072,-5.8739,-0.4490,0.7324,5.936
2.088996718,-5.5470,-0.3364,0.7918,5.613
2.091518228,-5.2216,-0.2257,0.8709,5.299
2.093988228,-4.9013,-0.1156,0.9645,4.997
2.096365312,-4.5952,-0.0078,1.0695,4.718
2.099221874,-4.3020,0.0960,1.1797,4.462
2.101629895,-4.0299,0.1957,1.2867,4.235
2.103887551,-3.7741,0.2868,1.3915,4.033
2.108320572,-3.5357,0.3698,1.4887,3.854
2.109234166,-3.3183,0.4407,1.5828,3.703
2.111538489,-3.1184,0.5047,1.6683,3.572
2.116175103,-2.9267,0.5655,1.7477,3.455
2.116844426,-2.7410,0.6210,1.8222,3.350
2.119199426,-2.5585,0.6711,1.8862,3.249
2.121732239,-2.3846,0.7224,1.9395,3.157
2.124092187,-2.2177,0.7781,1.9876,3.078
2.126263333,-2.0567,0.8331,2.0345,3.011
2.128834583,-1.8994,0.8951,2.0750,2.952
2.131361978,-1.7435,0.9633,2.1056,2.898
2.133701405,-1.5848,1.0378,2.1266,2.848
2.136132603,-1.4357,1.1199,2.1429,2.812
2.139253176,-1.3075,1.2132,2.1510,2.794
2.141845833,-1.2085,1.3197,2.1625,2.807
2.143828437,-1.1318,1.4306,2.1796,2.842
2.146931822,-1.0715,1.5393,2.2050,2.895
2.149023697,-1.0307,1.6485,2.2373,2.964
2.151591353,-1.0021,1.7582,2.2722,3.043
2.154066249,-0.9784,1.8620,2.3096,3.124
2.156446822,-0.9594,1.9668,2.3535,3.214
2.159017447,-0.9467,2.0711,2.4002,3.309
2.161431614,-0.9427,2.1774,2.4491,3.410
2.163887499,-0.9410,2.2844,2.4984,3.514
2.166390468,-0.9432,2.3985,2.5446,3.622
2.169023853,-0.9515,2.5121,2.5846,3.728
2.171961249,-0.9640,2.6233,2.6169,3.829
2.174008228,-0.9808,2.7354,2.6391,3.925
2.176353541,-1.0055,2.8419,2.6467,4.012
2.179031301,-1.0334,2.9484,2.6425,4.092
2.181538333,-1.0627,3.0490,2.6289,4.164
2.18424151,-1.0927,3.1343,2.6091,4.222
2.186414583,-1.1306,3.2181,2.5822,4.278
2.189109947,-1.1753,3.2929,2.5529,4.329
2.191628853,-1.2215,3.3552,2.5331,4.378
2.193956197,-1.2725,3.4133,2.5165,4.428
2.19715802,-1.3255,3.4619,2.5011,4.472
2.199526301,-1.3832,3.5049,2.4918,4.517
2.201806874,-1.4409,3.5401,2.4820,4.557
2.204139687,-1.4973,3.5618,2.4754,4.589
2.206594374,-1.5596,3.5721,2.4718,4.615
2.209228801,-1.6241,3.5762,2.4698,4.640
2.211653905,-1.6930,3.5689,2.4627,4.655
2.217260103,-1.7621,3.5482,2.4588,4.663
2.218139218,-1.8305,3.5188,2.4508,4.663
2.22133901,-1.8967,3.4832,2.4415,4.657
2.22464776,-1.9580,3.4331,2.4266,4.638
2.225473176,-2.0171,3.3666,2.4088,4.605
2.226381041,-2.0768,3.2887,2.3851,4.563
2.229127655,-2.1320,3.1944,2.3533,4.504
2.231536926,-2.1879,3.0845,2.3152,4.434
2.233819739,-2.2382,2.9494,2.2666,4.341
2.236279374,-2.2942,2.7940,2.2094,4.237
2.239072603,-2.3467,2.6264,2.1456,4.124
2.241598176,-2.3968,2.4437,2.0816,4.006
2.244073437,-2.4459,2.2460,2.0120,3.883
2.24669453,-2.4872,2.0431,1.9444,3.760
2.248994478,-2.5265,1.8347,1.8808,3.645
2.251609947,-2.5644,1.6246,1.8205,3.540
2.25387177,-2.5993,1.4098,1.7621,3.442
2.256536405,-2.6352,1.1892,1.7093,3.359
2.259279687,-2.6738,0.9635,1.6651,3.294
2.26159328,-2.7144,0.7370,1.6282,3.250
2.263975989,-2.7525,0.5120,1.5972,3.223
2.266389166,-2.7950,0.2873,1.5750,3.221
2.268868228,-2.8421,0.0701,1.5579,3.242
2.271824739,-2.8957,-0.1441,1.5457,3.286
2.274194374,-2.9533,-0.3535,1.5420,3.350
2.276381614,-3.0146,-0.5631,1.5503,3.436
2.279154739,-3.0759,-0.7693,1.5713,3.539
2.281582135,-3.1390,-0.9672,1.6072,3.657
2.283979687,-3.2030,-1.1580,1.6578,3.788
2.286372135,-3.2628,-1.3392,1.7189,3.924
2.28943901,-3.3380,-1.5014,1.7885,4.074
2.291673332,-3.4260,-1.6453,1.8662,4.234
2.293930364,-3.5359,-1.7736,1.9551,4.413
2.296412343,-3.6657,-1.8952,2.0516,4.608
2.299076457,-3.8130,-1.9954,2.1513,4.811
2.301557447,-3.9852,-2.0782,2.2509,5.027
2.30487427,-4.1965,-2.1615,2.3477,5.272
2.306673072,-4.4376,-2.2353,2.4266,5.530
2.309070416,-4.7164,-2.3166,2.4957,5.817
2.311698437,-5.0154,-2.4075,2.5434,6.117
2.31399802,-5.3217,-2.5182,2.5705,6.424
2.316454426,-5.6347,-2.6611,2.5798,6.744
2.319231666,-5.9154,-2.8116,2.5724,7.037
2.32379552,-6.1668,-2.9521,2.5658,7.303
2.324740728,-6.3986,-3.0913,2.5544,7.551
2.326710572,-6.6119,-3.2352,2.5138,7.778
2.329205103,-6.8012,-3.3835,2.4491,7.981
2.333505155,-6.9553,-3.5438,2.3679,8.157
2.334164895,-7.0797,-3.7280,2.2751,8.318
2.33652828,-7.1708,-3.9158,2.1684,8.453
2.339086145,-7.2163,-4.0756,2.0514,8.538
2.34151401,-7.2048,-4.1850,1.9282,8.552
2.343853645,-7.1356,-4.2410,1.8026,8.494
2.346530832,-7.0181,-4.2503,1.6837,8.376
2.349628697,-6.8684,-4.2290,1.5830,8.220
2.351599999,-6.7076,-4.2014,1.5139,8.058
2.354460312,-6.5327,-4.1736,1.4560,7.888
2.356494374,-6.3471,-4.1535,1.4079,7.715
2.359056666,-6.1462,-4.1481,1.3656,7.540
2.36146302,-5.9374,-4.1674,1.3219,7.373
2.364536353,-5.7322,-4.2053,1.2794,7.223
2.366420832,-5.5240,-4.2551,1.2300,7.081
2.36899276,-5.3137,-4.3050,1.1731,6.939
2.371661353,-5.1014,-4.3519,1.1125,6.797
2.374047343,-4.8881,-4.3990,1.0466,6.659
2.376506249,-4.6839,-4.4425,0.9750,6.529
2.379413437,-4.4750,-4.4728,0.9059,6.392
2.381579843,-4.2659,-4.4906,0.8404,6.251
2.383948332,-4.0546,-4.5026,0.7749,6.109
2.386426562,-3.8345,-4.5021,0.7104,5.956
2.389265832,-3.6212,-4.4926,0.6576,5.808
2.39172901,-3.4180,-4.4782,0.6186,5.667
2.394161145,-3.2264,-4.4694,0.5944,5.544
2.39653078,-3.0388,-4.4679,0.5843,5.435
2.399089426,-2.8505,-4.4689,0.5853,5.333
2.401423853,-2.6636,-4.4699,0.5914,5.237
2.404262187,-2.4806,-4.4679,0.6071,5.146
2.406589374,-2.3013,-4.4591,0.6303,5.057
2.40932401,-2.1183,-4.4477,0.6562,4.970
2.411705989,-1.9329,-4.4318,0.6860,4.883
2.414120103,-1.7470,-4.4169,0.7160,4.803
2.416573801,-1.5620,-4.3951,0.7468,4.724
2.419129895,-1.3798,-4.3695,0.7769,4.648
2.423594791,-1.2029,-4.3392,0.7991,4.573
2.424337395,-1.0397,-4.3062,0.8125,4.504
2.428527499,-0.8883,-4.2649,0.8250,4.434
2.432236718,-0.7554,-4.2305,0.8314,4.377
2.432728385,-0.6471,-4.2251,0.8284,4.354
2.43404151,-0.5614,-4.2510,0.8133,4.364
2.436315728,-0.4888,-4.3040,0.7959,4.404
2.439371457,-0.4063,-4.3802,0.7835,4.468
2.441406614,-0.3039,-4.4569,0.7724,4.534
2.443852812,-0.1800,-4.5109,0.7556,4.577
2.446593176,-0.0435,-4.5478,0.7209,4.605
2.449466353,0.0860,-4.5805,0.6672,4.630
2.451767812,0.2052,-4.6067,0.5941,4.649
2.45431802,0.3198,-4.6309,0.4993,4.669
2.456534166,0.4361,-4.6558,0.3826,4.692
2.459061978,0.5572,-4.6741,0.2523,4.714
2.461525468,0.6838,-4.6900,0.1131,4.741
2.464088489,0.8074,-4.7002,-0.0269,4.769
2.466381822,0.9178,-4.7059,-0.1622,4.797
2.469299322,1.0109,-4.7134,-0.2895,4.829
2.471812759,1.0947,-4.7166,-0.4070,4.859
2.474055155,1.1775,-4.7159,-0.5213,4.889
2.476552551,1.2669,-4.7081,-0.6410,4.918
2.479185989,1.3610,-4.6912,-0.7729,4.945
2.481638645,1.4619,-4.6678,-0.9156,4.976
2.484209062,1.5649,-4.6424,-1.0664,5.014
2.486588332,1.6678,-4.6148,-1.2178,5.056
2.489318384,1.7665,-4.5776,-1.3620,5.092
2.49172177,1.8642,-4.5292,-1.4946,5.121
2.494037134,1.9600,-4.4801,-1.6182,5.151
2.496654009,2.0501,-4.4364,-1.7299,5.184
2.500680051,2.1368,-4.3976,-1.8227,5.218
2.501658072,2.2175,-4.3580,-1.8938,5.244
2.504064999,2.3008,-4.3253,-1.9409,5.270
2.50667328,2.3738,-4.2940,-1.9805,5.291
2.509274791,2.4417,-4.2659,-2.0005,5.307
2.514760312,2.5075,-4.2410,-2.0103,5.321
2.515618905,2.5707,-4.2231,-2.0101,5.337
2.518083853,2.6240,-4.2178,-2.0025,5.356
2.519250884,2.6618,-4.2205,-1.9815,5.369
2.526975312,2.6968,-4.2315,-1.9529,5.384
2.527505103,2.7234,-4.2524,-1.9160,5.401
2.527775937,2.7483,-4.2806,-1.8772,5.422
2.529268332,2.7764,-4.3150,-1.8305,5.448
2.531707655,2.8055,-4.3458,-1.7824,5.471
2.534020416,2.8321,-4.3704,-1.7333,5.489
2.536418541,2.8534,-4.3932,-1.6864,5.503
2.539169062,2.8490,-4.4215,-1.6409,5.510
2.541835364,2.8126,-4.4577,-1.6038,5.509
2.544260468,2.7525,-4.5063,-1.5723,5.510
2.546705416,2.6699,-4.5644,-1.5427,5.508
2.549412759,2.5685,-4.6314,-1.5114,5.507
2.551812655,2.4579,-4.6959,-1.4763,5.502
2.554190051,2.3367,-4.7572,-1.4377,5.492
2.556618749,2.2045,-4.8107,-1.3942,5.472
2.55939828,2.0562,-4.8573,-1.3466,5.444
2.562223124,1.8874,-4.8935,-1.2967,5.403
2.564250832,1.6962,-4.9287,-1.2498,5.360
2.566589895,1.4865,-4.9612,-1.2097,5.319
2.569175937,1.2596,-4.9978,-1.1783,5.287
2.572038905,1.0143,-5.0435,-1.1494,5.271
2.574219426,0.7519,-5.0980,-1.1257,5.275
2.576497239,0.4798,-5.1534,-1.1027,5.292
2.579114114,0.1986,-5.2169,-1.0842,5.332
2.581583437,-0.0875,-5.2834,-1.0639,5.390
2.583994426,-0.3762,-5.3474,-1.0424,5.461
2.587202551,-0.6569,-5.4023,-1.0116,5.535
2.589694739,-0.9486,-5.4490,-0.9723,5.616
2.591660051,-1.2454,-5.4910,-0.9212,5.705
2.59394052,-1.5720,-5.5267,-0.8611,5.810
2.596588853,-1.9197,-5.5624,-0.8047,5.939
2.599266926,-2.2925,-5.6105,-0.7588,6.108
2.601617707,-2.6848,-5.6711,-0.7168,6.315
2.604302187,-3.1035,-5.7260,-0.6721,6.548
2.606671405,-3.5496,-5.7676,-0.6049,6.799
2.60918552,-4.0133,-5.7966,-0.5157,7.069
2.614359739,-4.4662,-5.8091,-0.4033,7.339
2.615076145,-4.8903,-5.7986,-0.2690,7.590
2.618111562,-5.2687,-5.7732,-0.1156,7.817
2.619832864,-5.6037,-5.7324,0.0564,8.017
2.622471614,-5.9029,-5.6962,0.2436,8.207
2.62420177,-6.1870,-5.6718,0.4463,8.405
2.626669843,-6.4526,-5.6574,0.6679,8.607
2.629414947,-6.7081,-5.6400,0.9205,8.812
2.632000051,-6.9568,-5.6005,1.1870,9.010
2.634515728,-7.2177,-5.5213,1.4579,9.204
