time,gFx,gFy,gFz,TgF
5.229081664,-3.3420,-1.7848,0.4683,3.818
5.231568383,-3.5049,-1.7108,0.5607,3.940
5.23417755,-3.6713,-1.6250,0.6469,4.067
5.237803643,-3.8320,-1.5264,0.7222,4.188
5.239101091,-3.9806,-1.4221,0.7815,4.299
5.24173031,-4.1083,-1.3128,0.8176,4.390
5.24419505,-4.2122,-1.1997,0.8316,4.458
5.246521091,-4.2837,-1.0910,0.8233,4.496
5.248985571,-4.3250,-0.9869,0.7908,4.506
5.2517488,-4.3363,-0.8907,0.7385,4.488
5.254239685,-4.3243,-0.7996,0.6762,4.449
5.257800466,-4.2955,-0.7212,0.6149,4.399
5.259668435,-4.2568,-0.6503,0.5590,4.342
5.261594633,-4.2244,-0.5861,0.5135,4.296
5.265102446,-4.1938,-0.5211,0.4803,4.253
5.267802758,-4.1645,-0.4566,0.4600,4.215
5.269299216,-4.1357,-0.3919,0.4480,4.178
5.271707654,-4.1127,-0.3257,0.4493,4.150
5.274257654,-4.0934,-0.2619,0.4603,4.128
5.278629164,-4.0810,-0.1988,0.4798,4.114
5.282901612,-4.0822,-0.1365,0.5072,4.116
5.28374781,-4.0949,-0.0750,0.5435,4.131
5.284501352,-4.1086,-0.0129,0.5785,4.149
5.286801508,-4.1269,0.0508,0.6203,4.174
5.289089268,-4.1476,0.1175,0.6591,4.201
5.293038539,-4.1645,0.1893,0.6960,4.227
5.294431456,-4.1770,0.2624,0.7285,4.248
5.297706612,-4.1792,0.3359,0.7505,4.259
5.29904755,-4.1738,0.4067,0.7668,4.263
5.301434425,-4.1611,0.4739,0.7749,4.259
5.304048643,-4.1430,0.5399,0.7754,4.249
5.306346873,-4.1135,0.6012,0.7688,4.228
5.309195518,-4.0756,0.6603,0.7544,4.197
5.311720675,-4.0289,0.7128,0.7341,4.157
5.314278852,-3.9759,0.7624,0.7072,4.110
5.318055518,-3.9190,0.8023,0.6816,4.058
5.319155883,-3.8662,0.8372,0.6579,4.010
5.321669581,-3.8201,0.8675,0.6391,3.969
5.324092237,-3.7871,0.9012,0.6278,3.943
5.327031404,-3.7675,0.9369,0.6252,3.932
5.329190414,-3.7563,0.9769,0.6288,3.932
5.331662654,-3.7492,1.0212,0.6371,3.938
5.33425906,-3.7377,1.0737,0.6466,3.942
5.337943748,-3.7179,1.1282,0.6545,3.940
5.339242133,-3.6903,1.1807,0.6571,3.930
5.341918071,-3.6527,1.2340,0.6545,3.911
5.344302966,-3.6029,1.2816,0.6466,3.878
5.346680727,-3.5491,1.3265,0.6335,3.842
5.349074581,-3.4834,1.3681,0.6147,3.793
5.35190505,-3.4094,1.4037,0.5931,3.734
5.354444425,-3.3278,1.4355,0.5699,3.669
5.358603018,-3.2447,1.4611,0.5453,3.600
5.35947031,-3.1563,1.4812,0.5172,3.525
5.36150531,-3.0674,1.4968,0.4913,3.448
5.364212966,-2.9733,1.5083,0.4659,3.366
5.366811039,-2.8727,1.5154,0.4461,3.278
5.369149008,-2.7686,1.5195,0.4277,3.187
5.371633175,-2.6601,1.5259,0.4121,3.094
5.374434581,-2.5490,1.5320,0.4053,3.001
5.377983435,-2.4378,1.5396,0.4024,2.911
5.383226195,-2.3303,1.5440,0.4077,2.825
5.383839945,-2.2219,1.5449,0.4214,2.739
5.384367185,-2.1124,1.5440,0.4388,2.653
5.387663175,-2.0010,1.5432,0.4622,2.569
5.389080258,-1.8918,1.5391,0.4866,2.487
5.391745102,-1.7870,1.5332,0.5123,2.410
5.394265206,-1.6810,1.5269,0.5377,2.334
5.397828904,-1.5816,1.5232,0.5629,2.267
5.399176091,-1.4863,1.5205,0.5885,2.206
5.401764477,-1.3915,1.5173,0.6147,2.149
5.40441781,-1.2938,1.5188,0.6405,2.095
5.406669477,-1.1995,1.5225,0.6672,2.050
5.409220154,-1.1059,1.5288,0.6999,2.013
5.411704008,-1.0207,1.5381,0.7334,1.986
5.414200727,-0.9374,1.5471,0.7695,1.966
5.418018852,-0.8526,1.5640,0.8054,1.955
5.419155362,-0.7673,1.5845,0.8458,1.953
5.421647758,-0.6855,1.6087,0.8856,1.960
5.425026195,-0.6117,1.6344,0.9254,1.975
5.427000206,-0.5433,1.6597,0.9620,1.994
5.429378018,-0.4854,1.6827,0.9938,2.014
5.431714998,-0.4344,1.7074,1.0214,2.036
5.434308279,-0.3889,1.7303,1.0444,2.058
5.437946456,-0.3525,1.7501,1.0644,2.079
5.439200623,-0.3237,1.7668,1.0795,2.096
5.441701091,-0.3044,1.7853,1.0949,2.116
5.444326248,-0.2951,1.8031,1.1101,2.138
5.44669682,-0.2934,1.8200,1.1265,2.160
5.449172654,-0.2912,1.8371,1.1374,2.180
5.452479425,-0.2905,1.8515,1.1457,2.197
5.454633956,-0.2927,1.8623,1.1528,2.210
5.45849031,-0.3002,1.8677,1.1558,2.217
5.459507914,-0.3107,1.8689,1.1633,2.223
5.461697445,-0.3288,1.8645,1.1702,2.226
5.46421505,-0.3510,1.8564,1.1763,2.226
5.466956091,-0.3809,1.8464,1.1844,2.226
5.469291768,-0.4155,1.8351,1.1956,2.229
5.471735675,-0.4598,1.8249,1.2078,2.236
5.477302706,-0.5120,1.8163,1.2264,2.251
5.478020935,-0.5746,1.8029,1.2437,2.264
5.479590206,-0.6469,1.7890,1.2635,2.284
5.481671716,-0.7234,1.7687,1.2825,2.301
5.484518435,-0.8025,1.7413,1.2967,2.315
5.487207185,-0.8814,1.7084,1.3033,2.323
5.489129529,-0.9606,1.6676,1.3038,2.325
5.491823435,-1.0446,1.6238,1.3036,2.330
5.49440932,-1.1345,1.5752,1.3009,2.337
5.497878175,-1.2264,1.5220,1.2997,2.347
5.502111039,-1.3207,1.4641,1.2992,2.361
5.502910102,-1.4096,1.4045,1.2965,2.375
5.504324529,-1.4951,1.3417,1.2940,2.390
5.506629789,-1.5811,1.2779,1.2916,2.409
5.50919156,-1.6693,1.2115,1.2887,2.432
5.511724685,-1.7636,1.1406,1.2872,2.463
5.514280779,-1.8620,1.0671,1.2918,2.505
5.51814406,-1.9656,0.9913,1.3026,2.558
5.519187758,-2.0763,0.9222,1.3150,2.625
5.521584789,-2.1933,0.8580,1.3336,2.706
5.524252185,-2.3164,0.8003,1.3583,2.802
5.526717445,-2.4466,0.7446,1.3891,2.910
5.52907505,-2.5807,0.6953,1.4216,3.027
5.531729529,-2.7119,0.6488,1.4550,3.145
5.534425154,-2.8400,0.6056,1.4843,3.261
5.53811505,-2.9677,0.5641,1.5056,3.375
5.539128539,-3.0925,0.5238,1.5259,3.488
5.54176005,-3.2144,0.4805,1.5398,3.596
5.544238227,-3.3319,0.4402,1.5466,3.700
5.546486508,-3.4402,0.3984,1.5496,3.794
5.54924531,-3.5455,0.3547,1.5496,3.886
5.551790675,-3.6478,0.3078,1.5503,3.976
5.554850206,-3.7507,0.2634,1.5513,4.067
5.558127289,-3.8401,0.2199,1.5532,4.148
5.55930557,-3.9214,0.1771,1.5586,4.224
5.561724112,-3.9872,0.1317,1.5618,4.284
5.56423531,-4.0399,0.0852,1.5569,4.330
5.568323175,-4.0819,0.0428,1.5552,4.368
5.570099008,-4.1181,0.0002,1.5542,4.402
5.572979893,-4.1560,-0.0413,1.5584,4.439
5.576212237,-4.1865,-0.0830,1.5659,4.471
5.57819005,-4.2163,-0.1236,1.5794,4.504
5.579327081,-4.2473,-0.1639,1.5984,4.541
5.581799164,-4.2749,-0.2001,1.6185,4.575
5.584524164,-4.3023,-0.2423,1.6375,4.610
5.587071664,-4.3345,-0.2905,1.6517,4.648
5.589212185,-4.3675,-0.3432,1.6646,4.687
5.591889581,-4.3988,-0.4038,1.6742,4.724
5.594493383,-4.4359,-0.4749,1.6807,4.767
5.598051404,-4.4738,-0.5536,1.6861,4.813
5.599765466,-4.5114,-0.6403,1.6886,4.859
5.601985779,-4.5473,-0.7351,1.6839,4.904
5.604392862,-4.5783,-0.8281,1.6729,4.944
5.60693005,-4.5984,-0.9251,1.6483,4.972
5.609387029,-4.6084,-1.0204,1.6077,4.986
5.611960258,-4.6131,-1.1120,1.5586,4.995
5.614395935,-4.6089,-1.1971,1.4978,4.992
5.618259164,-4.5971,-1.2847,1.4294,4.983
5.619346612,-4.5803,-1.3700,1.3556,4.969
5.621824425,-4.5603,-1.4619,1.2762,4.956
5.62465156,-4.5375,-1.5527,1.1900,4.941
5.627104945,-4.5085,-1.6436,1.1001,4.923
5.629477445,-4.4694,-1.7299,1.0041,4.897
5.63263406,-4.4283,-1.8056,0.9017,4.867
5.634649581,-4.3712,-1.8681,0.7927,4.819
5.638426508,-4.2981,-1.9160,0.6823,4.755
5.639225622,-4.2063,-1.9424,0.5753,4.669
5.64200281,-4.1061,-1.9505,0.4766,4.571
5.644491247,-3.9925,-1.9395,0.3906,4.456
5.647893539,-3.8731,-1.9182,0.3191,4.334
5.649868331,-3.7465,-1.8896,0.2690,4.205
5.65482182,-3.6178,-1.8645,0.2433,4.077
5.655337654,-3.4868,-1.8449,0.2340,3.952
5.671171612,-3.3583,-1.8281,0.2387,3.831
5.67177557,-3.2315,-1.8239,0.2582,3.720
5.672449633,-3.1026,-1.8239,0.2910,3.611
5.673835831,-2.9704,-1.8339,0.3342,3.507
5.674388018,-2.8431,-1.8549,0.3911,3.417
5.675396768,-2.7092,-1.8874,0.4534,3.333
5.675549477,-2.5710,-1.9307,0.5230,3.257
5.675757497,-2.4364,-1.9918,0.5992,3.203
5.67956531,-2.2991,-2.0731,0.6716,3.168
5.679896404,-2.1630,-2.1718,0.7346,3.152
5.682119268,-2.0272,-2.2847,0.7930,3.156
5.684571612,-1.8874,-2.4044,0.8443,3.171
5.687036716,-1.7406,-2.5214,0.8841,3.189
5.689200154,-1.5879,-2.6323,0.9178,3.208
5.692126925,-1.4264,-2.7237,0.9439,3.216
5.694489685,-1.2642,-2.8035,0.9655,3.223
5.698498018,-1.1015,-2.8666,0.9845,3.225
5.699373435,-0.9391,-2.9215,1.0014,3.228
5.701971195,-0.7847,-2.9606,1.0204,3.228
5.70436281,-0.6379,-2.9951,1.0375,3.233
5.7077888,-0.5064,-3.0266,1.0549,3.245
5.709412081,-0.3909,-3.0645,1.0730,3.270
5.711869789,-0.2973,-3.1082,1.0932,3.308
5.714495154,-0.2250,-3.1573,1.1062,3.353
5.718527862,-0.1720,-3.2015,1.1142,3.394
5.71945281,-0.1348,-3.2496,1.1169,3.439
5.721887654,-0.1080,-3.3017,1.1093,3.485
5.724698331,-0.0880,-3.3522,1.0886,3.526
5.727008539,-0.0730,-3.4072,1.0546,3.567
5.729382341,-0.0642,-3.4707,1.0063,3.614
5.732121612,-0.0515,-3.5333,0.9415,3.657
5.734473383,-0.0362,-3.6004,0.8629,3.703
5.738189841,-0.0095,-3.6693,0.7720,3.750
5.739858747,0.0281,-3.7350,0.6682,3.794
5.742059789,0.0755,-3.8012,0.5570,3.843
5.74461755,0.1341,-3.8611,0.4451,3.889
5.747219008,0.2064,-3.9141,0.3349,3.934
5.749425154,0.2929,-3.9637,0.2270,3.981
5.752026508,0.3921,-4.0011,0.1185,4.022
5.754739477,0.4996,-4.0318,0.0161,4.063
5.757985518,0.6147,-4.0536,-0.0860,4.101
5.759740987,0.7361,-4.0656,-0.1859,4.136
5.761939425,0.8665,-4.0773,-0.2866,4.178
5.764766195,1.0072,-4.0770,-0.3865,4.217
5.768300362,1.1506,-4.0695,-0.4825,4.256
5.769507602,1.2943,-4.0556,-0.5726,4.295
5.772739268,1.4316,-4.0340,-0.6491,4.329
5.775998175,1.5637,-4.0116,-0.7087,4.364
5.778402029,1.6871,-3.9945,-0.7561,4.402
5.779577654,1.8012,-3.9771,-0.7888,4.437
5.781980414,1.9092,-3.9608,-0.8076,4.470
5.78465031,2.0052,-3.9432,-0.8057,4.497
5.787176195,2.0838,-3.9278,-0.7886,4.516
5.789576195,2.1420,-3.9143,-0.7536,4.525
5.792163852,2.1811,-3.9024,-0.7099,4.527
5.795028279,2.2011,-3.8946,-0.6623,4.522
5.799292497,2.2087,-3.8875,-0.6169,4.513
5.80003057,2.2013,-3.8826,-0.5768,4.500
5.802029789,2.1777,-3.8741,-0.5443,4.477
5.804615779,2.1417,-3.8648,-0.5164,4.449
5.807382445,2.0863,-3.8547,-0.4937,4.411
5.809565206,2.0018,-3.8394,-0.4686,4.355
5.812059997,1.9001,-3.8169,-0.4415,4.286
5.814784372,1.7775,-3.7910,-0.4158,4.208
5.818234164,1.6449,-3.7631,-0.3958,4.126
5.819465362,1.5022,-3.7375,-0.3753,4.045
5.821982133,1.3500,-3.7094,-0.3532,3.963
5.824713435,1.1819,-3.6762,-0.3313,3.876
5.827223487,0.9972,-3.6400,-0.3041,3.786
5.829633383,0.8001,-3.6007,-0.2690,3.698
5.83260182,0.5975,-3.5613,-0.2318,3.619
5.834888331,0.3950,-3.5208,-0.1954,3.548
5.838321039,0.1874,-3.4895,-0.1634,3.498
5.840164529,-0.0264,-3.4604,-0.1331,3.463
5.842216143,-0.2523,-3.4328,-0.1004,3.444
5.84480307,-0.4810,-3.4084,-0.0652,3.443
5.847045935,-0.7141,-3.3832,-0.0310,3.458
5.849596872,-0.9464,-3.3593,0.0007,3.490
5.852172966,-1.1758,-3.3329,0.0327,3.534
5.854781924,-1.4164,-3.3039,0.0674,3.595
5.858075987,-1.6629,-3.2682,0.1060,3.668
5.860087654,-1.9175,-3.2274,0.1488,3.757
5.862176924,-2.1791,-3.1825,0.1944,3.862
5.869702654,-2.4535,-3.1307,0.2470,3.985
5.870716456,-2.7420,-3.0750,0.3073,4.131
5.871930727,-3.0461,-3.0080,0.3706,4.297
5.872491924,-3.3596,-2.9264,0.4451,4.478
5.877714581,-3.6788,-2.8248,0.5265,4.668
5.878248383,-3.9935,-2.7068,0.6149,4.863
5.879568852,-4.2972,-2.5722,0.7109,5.058
5.882029216,-4.5867,-2.4288,0.8115,5.253
5.884663591,-4.8634,-2.2808,0.9215,5.450
5.887160935,-5.1207,-2.1244,1.0441,5.641
5.889940258,-5.3552,-1.9671,1.1778,5.825
5.893075414,-5.5624,-1.8110,1.3128,5.995
5.894861872,-5.7458,-1.6637,1.4360,6.152
5.898355102,-5.9022,-1.5249,1.5540,6.291
5.899692341,-6.0380,-1.3898,1.6663,6.416
5.902139112,-6.1568,-1.2547,1.7614,6.526
5.904692081,-6.2591,-1.1182,1.8251,6.615
5.907241977,-6.3500,-0.9811,1.8610,6.689
5.909484424,-6.4255,-0.8453,1.8642,6.744
5.912003174,-6.4885,-0.7111,1.8461,6.783
5.915140987,-6.5410,-0.5826,1.8009,6.809
5.918168279,-6.5811,-0.4556,1.7404,6.823
5.919553799,-6.6035,-0.3283,1.6678,6.819
5.922765049,-6.6148,-0.2025,1.5892,6.806
5.92475682,-6.6192,-0.0691,1.5173,6.791
5.927087393,-6.6014,0.0638,1.4511,6.759
5.929546247,-6.5674,0.1947,1.3905,6.716
5.932165727,-6.5142,0.3286,1.3353,6.658
5.934747081,-6.4372,0.4537,1.2879,6.580
5.938128539,-6.3317,0.5665,1.2484,6.478
5.940105518,-6.1988,0.6769,1.2117,6.352
5.94208057,-6.0404,0.7759,1.1787,6.203
5.944547966,-5.8528,0.8589,1.1457,6.025
5.947691612,-5.6432,0.9305,1.1191,5.828
5.949597914,-5.4207,0.9872,1.0976,5.618
5.952073487,-5.1962,1.0314,1.0788,5.406
5.95467557,-4.9690,1.0634,1.0617,5.191
5.958596456,-4.7464,1.0861,1.0453,4.980
5.959500414,-4.5295,1.1018,1.0319,4.774
5.962007966,-4.3243,1.1169,1.0180,4.581
5.964755622,-4.1284,1.1350,1.0016,4.397
5.967109789,-3.9324,1.1514,0.9887,4.215
5.969429633,-3.7377,1.1643,0.9691,4.033
5.972889841,-3.5464,1.1756,0.9498,3.855
5.977172758,-3.3610,1.1836,0.9256,3.682
5.978676612,-3.1883,1.1885,0.8990,3.519
5.979663695,-3.0283,1.1907,0.8736,3.369
5.985494737,-2.8824,1.1917,0.8497,3.233
5.986264164,-2.7459,1.1853,0.8269,3.103
5.987191716,-2.6186,1.1770,0.8081,2.983
5.989546039,-2.4999,1.1724,0.7896,2.872
5.99224156,-2.3863,1.1692,0.7774,2.769
5.994879997,-2.2820,1.1699,0.7703,2.678
5.998126195,-2.1877,1.1738,0.7676,2.599
5.999685831,-2.0978,1.1807,0.7688,2.527
6.002194841,-2.0152,1.1927,0.7742,2.466
6.004799581,-1.9370,1.2115,0.7810,2.414
6.007177654,-1.8591,1.2320,0.7893,2.366
6.009657602,-1.7819,1.2564,0.7993,2.322
6.01225057,-1.7062,1.2830,0.8137,2.285
6.014934112,-1.6375,1.3107,0.8318,2.256
6.018229164,-1.5745,1.3395,0.8560,2.237
6.019697289,-1.5161,1.3698,0.8878,2.228
6.023219008,-1.4616,1.4010,0.9239,2.226
6.024949997,-1.4101,1.4369,0.9681,2.234
6.027302914,-1.3615,1.4751,1.0124,2.248
6.029907497,-1.3136,1.5178,1.0580,2.269
6.032351143,-1.2611,1.5625,1.1042,2.291
6.035140883,-1.2063,1.6089,1.1509,2.317
6.038627081,-1.1519,1.6551,1.1978,2.345
6.040453539,-1.0981,1.6952,1.2415,2.371
6.042364268,-1.0463,1.7386,1.2833,2.401
6.044989893,-0.9950,1.7777,1.3216,2.428
6.048223851,-0.9439,1.8154,1.3549,2.454
6.049899268,-0.8907,1.8559,1.3825,2.480
6.052325779,-0.8345,1.8960,1.4003,2.500
6.054995466,-0.7771,1.9382,1.4086,2.519
6.058376664,-0.7182,1.9773,1.4050,2.530
6.059844424,-0.6571,2.0152,1.3922,2.536
6.062207081,-0.5909,2.0526,1.3710,2.538
6.065031924,-0.5216,2.0931,1.3397,2.539
6.067613226,-0.4449,2.1315,1.3028,2.537
6.069689737,-0.3708,2.1715,1.2615,2.539
6.075819529,-0.3019,2.2089,1.2205,2.542
6.076470518,-0.2406,2.2434,1.1858,2.549
6.079634268,-0.1864,2.2834,1.1602,2.568
6.080180726,-0.1395,2.3274,1.1457,2.598
6.086240362,-0.0928,2.3838,1.1423,2.645
6.087025935,-0.0506,2.4493,1.1516,2.707
6.087328487,-0.0085,2.5204,1.1736,2.780
6.089892185,0.0254,2.5920,1.2027,2.858
6.092322966,0.0533,2.6616,1.2408,2.937
6.09480656,0.0704,2.7305,1.2840,3.018
6.097998279,0.0777,2.7977,1.3307,3.099
6.099936195,0.0725,2.8612,1.3798,3.177
6.102180154,0.0513,2.9162,1.4360,3.251
6.105124529,0.0085,2.9638,1.4992,3.321
6.107297601,-0.0501,3.0102,1.5696,3.395
6.10980932,-0.1190,3.0522,1.6405,3.467
6.112305987,-0.1883,3.0913,1.7064,3.536
6.115241976,-0.2636,3.1265,1.7641,3.600
6.118272081,-0.3391,3.1480,1.8061,3.645
6.119725883,-0.4143,3.1556,1.8342,3.673
6.123007081,-0.4852,3.1434,1.8432,3.676
6.125075622,-0.5499,3.1123,1.8344,3.654
6.127260362,-0.6176,3.0647,1.8073,3.611
6.130741351,-0.6892,3.0029,1.7636,3.550
6.132432862,-0.7715,2.9218,1.7103,3.472
6.13495682,-0.8585,2.8282,1.6492,3.385
6.138329737,-0.9489,2.7232,1.5762,3.286
6.140426247,-1.0456,2.6154,1.4970,3.190
6.142375466,-1.1504,2.4982,1.4157,3.093
6.145092549,-1.2598,2.3777,1.3334,3.003
6.147994737,-1.3717,2.2558,1.2491,2.921
6.150590674,-1.4795,2.1334,1.1663,2.846
6.153527862,-1.5816,2.0118,1.0832,2.779
6.166497237,-1.6727,1.8918,1.0026,2.717
6.167374893,-1.7624,1.7773,0.9303,2.670
6.167763383,-1.8437,1.6634,0.8633,2.629
6.168174893,-1.9216,1.5542,0.8093,2.601
6.168662497,-1.9915,1.4423,0.7685,2.576
6.169082862,-2.0501,1.3363,0.7334,2.555
6.169778487,-2.1049,1.2340,0.7109,2.541
6.174954581,-2.1589,1.1482,0.7150,2.548
6.175594581,-2.2128,1.0776,0.7478,2.572
6.178052081,-2.2761,1.0151,0.8006,2.618
6.179622029,-2.3316,0.9579,0.8670,2.666
6.182336299,-2.3775,0.9085,0.9462,2.715
6.185097654,-2.4141,0.8626,1.0353,2.765
6.187431247,-2.4491,0.8159,1.1277,2.817
6.189872497,-2.4850,0.7724,1.2220,2.875
6.192591299,-2.5228,0.7185,1.3165,2.935
6.195074164,-2.5705,0.6567,1.4094,3.004
6.197989841,-2.6223,0.5846,1.4956,3.075
6.199807393,-2.6785,0.5069,1.5843,3.153
6.202270622,-2.7422,0.4251,1.6781,3.243
6.205750622,-2.8187,0.3442,1.7838,3.353
6.207457341,-2.9074,0.2634,1.8984,3.482
6.209770726,-3.0061,0.1822,2.0132,3.623
6.212336924,-3.1160,0.1029,2.1227,3.772
6.21511682,-3.2320,0.0210,2.2253,3.924
6.217960726,-3.3561,-0.0569,2.3159,4.078
6.219813591,-3.4834,-0.1319,2.3934,4.228
6.222516976,-3.6065,-0.2003,2.4574,4.369
6.225176664,-3.7211,-0.2595,2.5065,4.494
6.227394737,-3.8369,-0.3051,2.5446,4.614
6.230697706,-3.9466,-0.3413,2.5722,4.723
6.23319281,-4.0590,-0.3708,2.5900,4.829
6.235220518,-4.1740,-0.4002,2.5969,4.932
6.238993279,-4.2872,-0.4329,2.5917,5.028
6.239867862,-4.4003,-0.4710,2.5685,5.117
6.242342185,-4.5163,-0.5164,2.5307,5.203
6.245010206,-4.6353,-0.5668,2.4837,5.289
6.247315258,-4.7577,-0.6283,2.4337,5.381
6.249871299,-4.8730,-0.6933,2.3782,5.466
6.252429372,-4.9775,-0.7703,2.3122,5.542
6.255779581,-5.0657,-0.8531,2.2248,5.598
6.258121039,-5.1307,-0.9459,2.1136,5.629
6.259773174,-5.1708,-1.0397,1.9832,5.635
6.262441664,-5.1962,-1.1309,1.8432,5.628
6.265163018,-5.1957,-1.2212,1.6976,5.601
6.267393018,-5.1683,-1.3104,1.5461,5.552
6.269794424,-5.1107,-1.3974,1.3805,5.475
6.274485622,-5.0171,-1.4790,1.1929,5.365
6.275346716,-4.8964,-1.5464,0.9970,5.231
6.277981716,-4.7562,-1.6011,0.7898,5.080
6.284372601,-4.6106,-1.6366,0.5831,4.927
6.285075674,-4.4662,-1.6583,0.3933,4.780
6.285364268,-4.3236,-1.6629,0.2284,4.638
6.287552549,-4.1870,-1.6539,0.0926,4.503
6.290029581,-4.0619,-1.6387,-0.0051,4.380
6.292429008,-3.9449,-1.6282,-0.0721,4.268
6.294923278,-3.8369,-1.6204,-0.1085,4.166
6.297917549,-3.7306,-1.6128,-0.1192,4.066
6.299990987,-3.6280,-1.6133,-0.1090,3.972
6.302401716,-3.5279,-1.6233,-0.0765,3.884
6.305453174,-3.4270,-1.6427,-0.0306,3.800
6.307471039,-3.3241,-1.6771,0.0234,3.723
6.309899997,-3.2125,-1.7186,0.0830,3.644
6.312634945,-3.0923,-1.7682,0.1488,3.565
6.315420153,-2.9609,-1.8232,0.2191,3.484
6.317968226,-2.8258,-1.8828,0.2956,3.408
6.319932028,-2.6855,-1.9453,0.3753,3.337
6.322462966,-2.5412,-2.0059,0.4556,3.269
6.325119841,-2.3941,-2.0650,0.5299,3.206
6.327459841,-2.2475,-2.1263,0.5990,3.151
6.330349112,-2.1005,-2.1835,0.6584,3.101
6.332491143,-1.9514,-2.2441,0.7128,3.058
6.335038331,-1.8078,-2.3042,0.7573,3.025
6.338803539,-1.6678,-2.3658,0.7940,3.001
6.339985206,-1.5317,-2.4307,0.8267,2.990
6.342437445,-1.4027,-2.5011,0.8541,2.992
6.345133695,-1.2779,-2.5734,0.8755,3.004
6.347596456,-1.1550,-2.6418,0.8848,3.016
6.349997758,-1.0329,-2.7070,0.8829,3.029
6.352533591,-0.9110,-2.7630,0.8692,3.036
6.355206039,-0.7891,-2.8087,0.8458,3.038
6.358028174,-0.6682,-2.8436,0.8125,3.032
6.359881351,-0.5519,-2.8717,0.7754,3.025
6.363808278,-0.4405,-2.8883,0.7370,3.013
6.365414581,-0.3315,-2.8949,0.6909,2.995
6.36737682,-0.2218,-2.8957,0.6400,2.974
6.370000466,-0.1134,-2.8925,0.5831,2.953
6.372514737,-0.0037,-2.8822,0.5164,2.928
6.375073018,0.1021,-2.8656,0.4436,2.902
6.377981247,0.1988,-2.8480,0.3679,2.879
6.382821664,0.2868,-2.8238,0.2890,2.853
6.38364057,0.3681,-2.7984,0.2079,2.830
6.389611456,0.4385,-2.7691,0.1285,2.807
6.390269893,0.4991,-2.7410,0.0518,2.787
6.39073406,0.5458,-2.7119,-0.0210,2.766
6.392639424,0.5814,-2.6841,-0.0882,2.748
6.395317758,0.6022,-2.6606,-0.1495,2.732
6.397983122,0.6147,-2.6386,-0.2096,2.717
6.399814424,0.6193,-2.6196,-0.2695,2.705
6.402282758,0.6181,-2.6057,-0.3266,2.698
6.405734737,0.6088,-2.5871,-0.3753,2.684
6.407744633,0.5990,-2.5680,-0.4194,2.670
6.409932133,0.5868,-2.5470,-0.4598,2.654
6.412898903,0.5768,-2.5236,-0.4930,2.635
6.417808643,0.5702,-2.5023,-0.5272,2.620
6.418423174,0.5646,-2.4801,-0.5572,2.604
6.419823851,0.5626,-2.4557,-0.5863,2.587
6.422397133,0.5636,-2.4324,-0.6120,2.571
6.425154216,0.5714,-2.4105,-0.6344,2.557
6.427363903,0.5822,-2.3931,-0.6518,2.548
6.43000682,0.5968,-2.3765,-0.6640,2.539
6.432509216,0.6191,-2.3601,-0.6728,2.531
6.435092081,0.6452,-2.3440,-0.6789,2.524
6.438393956,0.6750,-2.3262,-0.6818,2.516
6.439960831,0.7058,-2.3066,-0.6816,2.507
6.442498018,0.7363,-2.2849,-0.6777,2.494
6.44524307,0.7605,-2.2619,-0.6721,2.479
6.447561768,0.7842,-2.2407,-0.6635,2.465
6.450073383,0.8010,-2.2199,-0.6576,2.450
6.452516143,0.8135,-2.2035,-0.6481,2.437
6.455162549,0.8213,-2.1899,-0.6359,2.424
6.458057237,0.8218,-2.1820,-0.6188,2.412
6.459980726,0.8206,-2.1735,-0.5985,2.399
6.463279528,0.8152,-2.1589,-0.5797,2.379
6.465257028,0.8108,-2.1434,-0.5670,2.361
6.467519424,0.8045,-2.1278,-0.5609,2.343
6.469960153,0.7940,-2.1132,-0.5658,2.327
6.472531872,0.7808,-2.1012,-0.5787,2.315
6.47521333,0.7619,-2.0951,-0.6027,2.309
6.477922601,0.7358,-2.0966,-0.6352,2.311
6.482076351,0.6999,-2.1029,-0.6694,2.315
6.482991299,0.6581,-2.1107,-0.7006,2.319
6.487706351,0.6120,-2.1173,-0.7268,2.321
6.488246872,0.5621,-2.1129,-0.7461,2.310
6.491099112,0.5067,-2.1073,-0.7578,2.296
6.492802601,0.4561,-2.0951,-0.7705,2.278
6.495145153,0.4077,-2.0809,-0.7852,2.261
6.498133383,0.3647,-2.0645,-0.8006,2.244
6.499998487,0.3220,-2.0453,-0.8184,2.226
6.502407705,0.2751,-2.0262,-0.8367,2.209
6.505256508,0.2270,-2.0091,-0.8614,2.198
6.507687445,0.1705,-1.9983,-0.8858,2.193
6.509988226,0.0977,-1.9935,-0.9019,2.190
6.513025466,0.0098,-1.9903,-0.9100,2.188
6.51528057,-0.0897,-1.9910,-0.9105,2.191
6.51816932,-0.2067,-1.9905,-0.8956,2.192
6.520832028,-0.3410,-1.9922,-0.8690,2.200
6.522772914,-0.4918,-1.9952,-0.8321,2.217
6.525327862,-0.6527,-1.9942,-0.7857,2.241
6.527553747,-0.8206,-1.9886,-0.7307,2.272
6.530130674,-0.9940,-1.9798,-0.6672,2.314
6.532674789,-1.1753,-1.9666,-0.5953,2.367
6.535120674,-1.3524,-1.9475,-0.5125,2.426
6.538066872,-1.5344,-1.9199,-0.4248,2.494
6.540197185,-1.7154,-1.8833,-0.3288,2.569
6.542648643,-1.8908,-1.8391,-0.2257,2.647
