time,gFx,gFy,gFz,TgF
8.29453333,-1.6842,-2.9196,0.6999,3.442
8.296654215,-1.5515,-2.9181,0.7072,3.380
8.300225049,-1.4203,-2.9154,0.7126,3.320
8.301863538,-1.2914,-2.9093,0.7141,3.262
8.304259997,-1.1709,-2.9020,0.7114,3.209
8.307619528,-1.0568,-2.8969,0.7021,3.163
8.309600517,-0.9535,-2.8993,0.6872,3.128
8.311769267,-0.8597,-2.9054,0.6664,3.102
8.314259476,-0.7744,-2.9147,0.6388,3.083
8.319424163,-0.6923,-2.9289,0.6005,3.069
8.325591247,-0.6095,-2.9492,0.5529,3.062
8.326138747,-0.5277,-2.9755,0.4959,3.062
8.326416038,-0.4449,-3.0114,0.4273,3.074
8.33032833,-0.3625,-3.0569,0.3552,3.099
8.330687445,-0.2846,-3.1052,0.2802,3.131
8.331742236,-0.2038,-3.1473,0.2050,3.161
8.334341663,-0.1197,-3.1827,0.1319,3.188
8.338239111,-0.0276,-3.2108,0.0628,3.212
8.352512445,0.0694,-3.2252,-0.0010,3.226
8.353284059,0.1683,-3.2257,-0.0603,3.231
8.353793174,0.2680,-3.2183,-0.1136,3.231
8.354220465,0.3618,-3.2054,-0.1632,3.230
8.354704736,0.4483,-3.1854,-0.2050,3.223
8.355129267,0.5247,-3.1602,-0.2421,3.213
8.355577028,0.5929,-3.1348,-0.2763,3.202
8.356616142,0.6476,-3.1162,-0.3061,3.197
8.359874215,0.6896,-3.1001,-0.3320,3.193
8.361796299,0.7207,-3.0857,-0.3550,3.189
8.364281663,0.7441,-3.0693,-0.3757,3.181
8.367279215,0.7644,-3.0469,-0.3955,3.166
8.369558642,0.7815,-3.0173,-0.4094,3.144
8.371701559,0.7986,-2.9838,-0.4219,3.118
8.374255674,0.8206,-2.9416,-0.4339,3.085
8.376821507,0.8433,-2.9005,-0.4429,3.053
8.380047965,0.8660,-2.8570,-0.4554,3.020
8.382069476,0.8895,-2.8187,-0.4681,2.993
8.384560465,0.9129,-2.7767,-0.4810,2.962
8.387722705,0.9361,-2.7366,-0.4947,2.934
8.390420205,0.9669,-2.6965,-0.5098,2.910
8.391930413,1.0021,-2.6609,-0.5255,2.891
8.394239632,1.0429,-2.6284,-0.5404,2.879
8.39669833,1.0874,-2.5986,-0.5585,2.872
8.400413851,1.1306,-2.5712,-0.5782,2.868
8.401922549,1.1738,-2.5473,-0.6000,2.868
8.404271351,1.2151,-2.5289,-0.6230,2.874
8.40682734,1.2562,-2.5097,-0.6454,2.880
8.410346559,1.2894,-2.4945,-0.6643,2.886
8.412147653,1.3138,-2.4818,-0.6782,2.889
8.414409424,1.3324,-2.4747,-0.6877,2.894
8.419527757,1.3456,-2.4696,-0.6933,2.897
8.420170413,1.3534,-2.4584,-0.6962,2.891
8.421992757,1.3549,-2.4474,-0.6921,2.882
8.432202444,1.3532,-2.4332,-0.6853,2.867
8.432818851,1.3451,-2.4180,-0.6755,2.848
8.433163538,1.3307,-2.3997,-0.6711,2.825
8.43352109,1.3111,-2.3777,-0.6760,2.798
8.434522392,1.2833,-2.3589,-0.6855,2.771
8.43677833,1.2481,-2.3438,-0.7031,2.747
8.44001484,1.2041,-2.3323,-0.7273,2.724
8.441937132,1.1548,-2.3230,-0.7563,2.702
8.444291559,1.0993,-2.3152,-0.7871,2.681
8.446787444,1.0348,-2.3057,-0.8169,2.656
8.450069215,0.9672,-2.2981,-0.8465,2.633
8.451800778,0.8927,-2.2915,-0.8677,2.608
8.454388122,0.8133,-2.2839,-0.8831,2.580
8.456740726,0.7278,-2.2737,-0.8932,2.549
8.460078017,0.6339,-2.2605,-0.8988,2.514
8.461996872,0.5323,-2.2514,-0.8973,2.481
8.464346611,0.4207,-2.2419,-0.8841,2.446
8.466988017,0.3039,-2.2338,-0.8587,2.412
8.470014892,0.1815,-2.2260,-0.8274,2.382
8.471852861,0.0523,-2.2170,-0.7923,2.355
8.475237757,-0.0894,-2.2077,-0.7515,2.334
8.477324007,-0.2423,-2.2050,-0.7041,2.327
8.479911403,-0.4087,-2.2082,-0.6452,2.337
8.482002444,-0.5836,-2.2175,-0.5800,2.365
8.484588069,-0.7698,-2.2290,-0.5059,2.412
8.486945986,-0.9630,-2.2382,-0.4182,2.472
8.489587601,-1.1709,-2.2436,-0.3208,2.551
8.491830465,-1.3795,-2.2434,-0.2133,2.642
8.494539424,-1.5975,-2.2360,-0.1004,2.750
8.496808017,-1.8288,-2.2182,0.0168,2.875
8.499943955,-2.0738,-2.1813,0.1468,3.013
8.502013069,-2.3250,-2.1271,0.2895,3.164
8.504342497,-2.5773,-2.0582,0.4366,3.327
8.507809632,-2.8316,-1.9815,0.5851,3.505
8.510204892,-3.0838,-1.8923,0.7339,3.692
8.512246924,-3.3417,-1.7948,0.8843,3.895
8.514389997,-3.6024,-1.6905,1.0270,4.110
8.518768694,-3.8665,-1.5835,1.1631,4.337
8.520461611,-4.1230,-1.4721,1.2867,4.563
8.522049736,-4.3619,-1.3546,1.3888,4.774
8.525268955,-4.5703,-1.2325,1.4624,4.954
8.528137757,-4.7472,-1.1066,1.5053,5.102
8.529798955,-4.8923,-0.9779,1.5232,5.216
8.531861559,-5.0059,-0.8506,1.5178,5.300
8.534473174,-5.0975,-0.7324,1.5024,5.365
8.536826351,-5.1842,-0.6220,1.4797,5.427
8.539739632,-5.2529,-0.5213,1.4479,5.474
8.542286142,-5.3022,-0.4310,1.4027,5.502
8.544497913,-5.3266,-0.3445,1.3456,5.505
8.546934372,-5.3261,-0.2592,1.2752,5.483
8.549793278,-5.3022,-0.1710,1.1936,5.438
8.551997392,-5.2487,-0.0855,1.0988,5.363
8.554370205,-5.1756,0.0017,0.9957,5.271
8.556861767,-5.0770,0.0867,0.8888,5.155
8.559663642,-4.9617,0.1661,0.7864,5.026
8.561933538,-4.8388,0.2389,0.6909,4.894
8.564376038,-4.7098,0.3044,0.6066,4.758
8.566961507,-4.5781,0.3618,0.5352,4.623
8.569779319,-4.4457,0.4087,0.4698,4.489
8.572267497,-4.3069,0.4468,0.4119,4.350
8.574561142,-4.1716,0.4813,0.3650,4.215
8.576973017,-4.0387,0.5086,0.3281,4.084
8.579746715,-3.9156,0.5335,0.2997,3.963
8.582849736,-3.8012,0.5570,0.2800,3.852
8.584643955,-3.6979,0.5826,0.2714,3.753
8.587730517,-3.6056,0.6061,0.2707,3.666
8.589842861,-3.5257,0.6308,0.2856,3.593
8.591964111,-3.4560,0.6523,0.3085,3.531
8.594430622,-3.3933,0.6762,0.3391,3.477
8.596828694,-3.3295,0.6992,0.3713,3.422
8.599772601,-3.2657,0.7204,0.3992,3.368
8.602397236,-3.1942,0.7397,0.4212,3.306
8.604434163,-3.1209,0.7563,0.4351,3.241
8.607001872,-3.0447,0.7729,0.4402,3.172
8.610195465,-2.9604,0.7908,0.4375,3.095
8.612302913,-2.8727,0.8069,0.4282,3.014
8.614520413,-2.7811,0.8208,0.4136,2.929
8.618670101,-2.6885,0.8365,0.3933,2.843
8.625991351,-2.5959,0.8502,0.3701,2.757
8.626409892,-2.5053,0.8589,0.3447,2.671
8.626844684,-2.4156,0.8680,0.3178,2.586
8.627168174,-2.3281,0.8748,0.2910,2.504
8.632103486,-2.2392,0.8812,0.2629,2.421
8.632712861,-2.1510,0.8853,0.2375,2.338
8.634455726,-2.0633,0.8895,0.2135,2.257
8.636916455,-1.9800,0.8958,0.1898,2.182
8.639675257,-1.8996,0.9015,0.1700,2.110
8.642231455,-1.8176,0.9066,0.1539,2.037
8.64476734,-1.7384,0.9142,0.1405,1.969
8.646924944,-1.6698,0.9225,0.1331,1.912
8.649745361,-1.6053,0.9310,0.1268,1.860
8.65249359,-1.5442,0.9398,0.1248,1.812
8.65440583,-1.4917,0.9493,0.1229,1.772
8.65761984,-1.4435,0.9594,0.1243,1.738
8.659670621,-1.4022,0.9701,0.1268,1.710
8.662031507,-1.3644,0.9823,0.1322,1.686
8.664499944,-1.3316,0.9933,0.1385,1.667
8.667130621,-1.3016,1.0058,0.1446,1.651
8.669865309,-1.2733,1.0158,0.1493,1.636
8.671916976,-1.2486,1.0260,0.1539,1.623
8.675898903,-1.2227,1.0380,0.1559,1.611
8.677347444,-1.1975,1.0463,0.1568,1.598
8.679626663,-1.1687,1.0522,0.1556,1.580
8.682646038,-1.1382,1.0595,0.1551,1.563
8.684622028,-1.1062,1.0651,0.1478,1.543
8.687193799,-1.0720,1.0664,0.1370,1.518
8.691292496,-1.0383,1.0683,0.1268,1.495
8.692453746,-1.0053,1.0693,0.1160,1.472
8.695028955,-0.9735,1.0695,0.1048,1.450
8.696871351,-0.9395,1.0683,0.0938,1.426
8.699610257,-0.9081,1.0661,0.0843,1.403
8.702670205,-0.8758,1.0654,0.0747,1.381
8.704804788,-0.8460,1.0625,0.0679,1.360
8.707682132,-0.8179,1.0580,0.0606,1.339
8.710123799,-0.7925,1.0549,0.0564,1.321
8.712370361,-0.7671,1.0517,0.0542,1.303
8.714593851,-0.7468,1.0485,0.0533,1.288
8.71707609,-0.7302,1.0458,0.0557,1.277
8.720055309,-0.7214,1.0463,0.0635,1.272
8.722207236,-0.7109,1.0490,0.0728,1.269
8.726488382,-0.7045,1.0522,0.0826,1.269
8.727119215,-0.6997,1.0558,0.0914,1.270
8.729981351,-0.6911,1.0625,0.0994,1.271
8.738909111,-0.6853,1.0688,0.1065,1.274
8.739380621,-0.6796,1.0756,0.1119,1.277
8.739569111,-0.6743,1.0800,0.1168,1.279
8.741382809,-0.6716,1.0842,0.1248,1.281
8.742575778,-0.6718,1.0881,0.1322,1.286
8.744478903,-0.6755,1.0878,0.1412,1.288
8.747191819,-0.6818,1.0891,0.1498,1.294
8.750186351,-0.6906,1.0905,0.1578,1.300
8.752121767,-0.6992,1.0918,0.1691,1.307
8.754592392,-0.7094,1.0918,0.1778,1.314
8.757064215,-0.7143,1.0918,0.1876,1.318
8.759856299,-0.7212,1.0888,0.1969,1.321
8.762086455,-0.7253,1.0861,0.2020,1.322
8.764701351,-0.7300,1.0788,0.2023,1.318
8.767658069,-0.7368,1.0700,0.2011,1.315
8.770081299,-0.7410,1.0544,0.1986,1.304
8.772095569,-0.7456,1.0412,0.1949,1.295
8.774582184,-0.7490,1.0236,0.1876,1.282
8.777078903,-0.7527,1.0060,0.1783,1.269
8.779762653,-0.7551,0.9838,0.1649,1.251
8.782292028,-0.7556,0.9630,0.1498,1.233
8.784739788,-0.7593,0.9405,0.1319,1.216
8.787574528,-0.7617,0.9156,0.1153,1.197
8.790682913,-0.7639,0.8934,0.1011,1.180
8.793291246,-0.7688,0.8702,0.0867,1.164
8.795000934,-0.7827,0.8475,0.0777,1.156
8.797063538,-0.8010,0.8289,0.0706,1.155
8.799751403,-0.8198,0.8145,0.0638,1.157
8.802319371,-0.8414,0.7984,0.0616,1.161
8.804562861,-0.8641,0.7813,0.0611,1.167
8.807303069,-0.8880,0.7690,0.0620,1.176
8.810075882,-0.9090,0.7549,0.0625,1.183
8.812524788,-0.9291,0.7378,0.0608,1.188
