time,gFx,gFy,gFz,TgF
7.84895557,0.1170,-0.7810,-0.5208,0.946
7.852847081,0.1229,-0.7835,-0.5338,0.956
7.853808226,0.1295,-0.7866,-0.5475,0.967
7.856868539,0.1322,-0.7891,-0.5602,0.977
7.859053487,0.1331,-0.7932,-0.5719,0.987
7.861764581,0.1351,-0.7991,-0.5826,0.998
7.864128851,0.1341,-0.8010,-0.5934,1.006
7.866588956,0.1322,-0.8067,-0.6042,1.016
7.869084841,0.1285,-0.8103,-0.6161,1.026
7.873386872,0.1219,-0.8133,-0.6242,1.032
7.874561247,0.1116,-0.8157,-0.6335,1.039
7.876802549,0.0994,-0.8179,-0.6405,1.044
7.879026091,0.0845,-0.8186,-0.6469,1.047
7.882235101,0.0684,-0.8159,-0.6540,1.048
7.88443156,0.0542,-0.8120,-0.6579,1.046
7.886616091,0.0364,-0.8081,-0.6616,1.045
7.88922406,0.0183,-0.8030,-0.6660,1.043
7.892999841,0.0002,-0.7988,-0.6689,1.042
7.894154268,-0.0203,-0.7988,-0.6723,1.044
7.896999112,-0.0401,-0.7976,-0.6755,1.046
7.905308903,-0.0623,-0.7996,-0.6782,1.050
7.905769424,-0.0813,-0.8032,-0.6796,1.055
7.90599557,-0.1019,-0.8067,-0.6826,1.062
7.908427549,-0.1202,-0.8111,-0.6833,1.067
7.909431299,-0.1400,-0.8159,-0.6840,1.074
7.913173539,-0.1622,-0.8196,-0.6833,1.079
7.914158903,-0.1869,-0.8228,-0.6823,1.085
7.916735362,-0.2113,-0.8264,-0.6816,1.092
7.91894182,-0.2365,-0.8323,-0.6813,1.101
7.921597966,-0.2619,-0.8360,-0.6811,1.110
7.924228018,-0.2927,-0.8401,-0.6789,1.119
7.926669633,-0.3279,-0.8443,-0.6769,1.131
7.929151508,-0.3664,-0.8470,-0.6728,1.142
7.933401612,-0.4104,-0.8484,-0.6672,1.155
7.934056664,-0.4559,-0.8504,-0.6643,1.171
7.936841143,-0.5035,-0.8553,-0.6589,1.191
7.939213122,-0.5504,-0.8619,-0.6518,1.213
7.941895101,-0.5944,-0.8709,-0.6415,1.234
7.944242601,-0.6352,-0.8797,-0.6335,1.256
7.946646247,-0.6723,-0.8890,-0.6247,1.278
7.949169841,-0.7050,-0.9002,-0.6200,1.301
7.953094268,-0.7410,-0.9110,-0.6154,1.326
7.954058643,-0.7761,-0.9207,-0.6122,1.351
7.957152497,-0.8072,-0.9374,-0.6081,1.378
7.959202237,-0.8401,-0.9589,-0.6034,1.410
7.961867549,-0.8692,-0.9813,-0.5978,1.441
7.964485726,-0.8961,-1.0043,-0.5895,1.469
7.966692237,-0.9225,-1.0321,-0.5775,1.500
7.969059112,-0.9574,-1.0600,-0.5602,1.534
7.973790622,-1.0028,-1.0837,-0.5387,1.572
7.974484476,-1.0580,-1.1079,-0.5174,1.617
7.977264685,-1.1186,-1.1269,-0.4932,1.663
7.979427497,-1.1888,-1.1443,-0.4686,1.715
7.982019268,-1.2635,-1.1516,-0.4427,1.766
7.984187966,-1.3409,-1.1531,-0.4163,1.817
7.98657182,-1.4235,-1.1494,-0.3901,1.871
7.989313955,-1.5117,-1.1426,-0.3635,1.929
7.993070883,-1.6038,-1.1326,-0.3354,1.992
7.99411031,-1.7040,-1.1172,-0.3019,2.060
7.996793903,-1.8093,-1.1010,-0.2678,2.135
8.00181156,-1.9241,-1.0805,-0.2321,2.219
8.002449424,-2.0445,-1.0595,-0.1908,2.311
8.00424083,-2.1672,-1.0361,-0.1473,2.407
8.010389216,-2.2903,-1.0065,-0.1036,2.504
8.011185362,-2.4110,-0.9733,-0.0574,2.601
8.013278903,-2.5297,-0.9344,-0.0137,2.697
8.014524164,-2.6452,-0.8888,0.0278,2.791
8.016978018,-2.7576,-0.8343,0.0655,2.882
8.019084893,-2.8602,-0.7825,0.1011,2.967
8.021800883,-2.9531,-0.7275,0.1341,3.044
8.024172497,-3.0320,-0.6706,0.1642,3.110
8.026722601,-3.0960,-0.6127,0.1935,3.162
8.030149476,-3.1536,-0.5536,0.2206,3.209
8.040931299,-3.1954,-0.4950,0.2438,3.243
8.041778851,-3.2291,-0.4395,0.2663,3.270
8.042383955,-3.2479,-0.3850,0.2851,3.283
8.043016716,-3.2552,-0.3364,0.3037,3.287
8.043674841,-3.2509,-0.2932,0.3198,3.280
8.044418851,-3.2377,-0.2538,0.3369,3.265
8.046669789,-3.2191,-0.2189,0.3550,3.246
8.049244945,-3.1952,-0.1874,0.3716,3.222
8.053115674,-3.1653,-0.1566,0.3906,3.193
8.054316455,-3.1290,-0.1302,0.4067,3.158
8.056929528,-3.0884,-0.1070,0.4212,3.119
8.059210518,-3.0456,-0.0852,0.4373,3.078
8.06189182,-2.9985,-0.0667,0.4527,3.033
8.064616872,-2.9492,-0.0474,0.4666,2.986
8.066811455,-2.9025,-0.0301,0.4791,2.942
8.069311299,-2.8548,-0.0103,0.4910,2.897
8.073545622,-2.8116,0.0110,0.5028,2.856
8.074556664,-2.7725,0.0327,0.5150,2.820
8.077025622,-2.7354,0.0545,0.5257,2.786
8.079203018,-2.7051,0.0760,0.5401,2.760
8.083114112,-2.6797,0.1016,0.5541,2.738
8.084378539,-2.6577,0.1290,0.5692,2.721
8.086595935,-2.6401,0.1571,0.5836,2.708
8.089465987,-2.6262,0.1854,0.5970,2.700
8.093045414,-2.6164,0.2147,0.6086,2.695
8.094059476,-2.6049,0.2453,0.6169,2.688
8.096889476,-2.5959,0.2741,0.6237,2.684
8.099495518,-2.5854,0.3012,0.6274,2.677
8.102026143,-2.5737,0.3301,0.6325,2.671
8.10408807,-2.5597,0.3586,0.6366,2.662
8.107077758,-2.5424,0.3884,0.6374,2.650
8.10920057,-2.5216,0.4170,0.6354,2.634
8.113017601,-2.4960,0.4444,0.6332,2.613
8.118126299,-2.4647,0.4710,0.6288,2.587
8.118719164,-2.4283,0.4981,0.6239,2.556
8.119404476,-2.3900,0.5252,0.6200,2.524
8.121918903,-2.3467,0.5475,0.6139,2.487
8.124442497,-2.3057,0.5702,0.6073,2.452
8.127022705,-2.2644,0.5905,0.6017,2.416
8.129254372,-2.2224,0.6100,0.5953,2.380
8.133310674,-2.1811,0.6261,0.5900,2.345
8.134322393,-2.1388,0.6422,0.5853,2.309
8.136967185,-2.0990,0.6606,0.5778,2.275
8.139912393,-2.0597,0.6794,0.5707,2.243
8.142068174,-2.0193,0.6965,0.5668,2.210
8.14443458,-1.9773,0.7143,0.5582,2.175
8.146827757,-1.9353,0.7295,0.5504,2.140
8.149378278,-1.8891,0.7429,0.5441,2.102
8.15340083,-1.8427,0.7512,0.5335,2.060
8.154179528,-1.7982,0.7612,0.5257,2.022
8.15694432,-1.7572,0.7715,0.5201,1.988
8.159317289,-1.7142,0.7827,0.5133,1.953
8.161946768,-1.6722,0.7967,0.5040,1.920
8.164692237,-1.6270,0.8074,0.4940,1.882
8.166805882,-1.5804,0.8181,0.4830,1.844
8.169262341,-1.5315,0.8260,0.4708,1.803
8.17316031,-1.4834,0.8404,0.4588,1.766
8.17466057,-1.4321,0.8492,0.4451,1.723
8.177108122,-1.3793,0.8599,0.4327,1.682
8.179329268,-1.3270,0.8697,0.4197,1.641
8.182068278,-1.2718,0.8799,0.4041,1.598
8.184453747,-1.2139,0.8880,0.3889,1.554
8.186709632,-1.1565,0.8983,0.3743,1.511
8.189628278,-1.0976,0.9063,0.3591,1.468
8.193190778,-1.0385,0.9142,0.3440,1.426
8.194277185,-0.9779,0.9215,0.3301,1.384
8.197544424,-0.9159,0.9278,0.3171,1.342
8.199492914,-0.8545,0.9378,0.3032,1.304
8.20289708,-0.7962,0.9454,0.2910,1.270
8.205189893,-0.7419,0.9515,0.2805,1.239
8.209471612,-0.6872,0.9555,0.2729,1.208
8.214909893,-0.6327,0.9645,0.2692,1.185
8.215314216,-0.5841,0.9745,0.2682,1.167
8.215605257,-0.5387,0.9811,0.2692,1.151
8.218687028,-0.4969,0.9891,0.2712,1.140
8.219425778,-0.4598,1.0004,0.2765,1.135
8.222015414,-0.4253,1.0107,0.2827,1.132
8.224327393,-0.3931,1.0224,0.2927,1.134
8.227007393,-0.3672,1.0309,0.3034,1.136
8.229202497,-0.3430,1.0400,0.3176,1.140
8.233429789,-0.3239,1.0485,0.3354,1.148
8.23441656,-0.3093,1.0571,0.3564,1.158
8.236876091,-0.2978,1.0676,0.3755,1.170
8.239601039,-0.2866,1.0764,0.3955,1.182
8.242109945,-0.2736,1.0886,0.4180,1.198
8.244445101,-0.2592,1.0983,0.4405,1.211
8.247799841,-0.2472,1.1076,0.4612,1.225
8.249571976,-0.2338,1.1150,0.4798,1.236
8.253218591,-0.2206,1.1260,0.4976,1.251
8.25427833,-0.2077,1.1331,0.5169,1.263
8.257541664,-0.1935,1.1445,0.5333,1.277
8.259330049,-0.1815,1.1519,0.5472,1.288
8.261988851,-0.1673,1.1614,0.5602,1.300
8.264434997,-0.1576,1.1711,0.5717,1.313
8.266873747,-0.1500,1.1775,0.5802,1.321
8.269376039,-0.1454,1.1863,0.5907,1.333
8.27326833,-0.1434,1.1946,0.6012,1.345
8.27489156,-0.1434,1.2022,0.6142,1.358
8.277112497,-0.1441,1.2105,0.6286,1.372
8.281030414,-0.1503,1.2195,0.6413,1.386
8.289349945,-0.1605,1.2273,0.6540,1.400
8.289884893,-0.1815,1.2322,0.6711,1.415
8.290358435,-0.2103,1.2386,0.6850,1.431
8.290837237,-0.2460,1.2386,0.7031,1.445
8.293416716,-0.2829,1.2320,0.7236,1.457
8.294476247,-0.3257,1.2159,0.7446,1.462
8.300209893,-0.3733,1.1924,0.7634,1.464
8.301052862,-0.4248,1.1631,0.7837,1.465
8.305387757,-0.4795,1.1291,0.8054,1.468
8.307575726,-0.5382,1.0935,0.8252,1.472
8.309553435,-0.5948,1.0529,0.8443,1.475
8.309743174,-0.6525,1.0146,0.8629,1.483
8.314934685,-0.7045,0.9774,0.8785,1.491
8.315289268,-0.7532,0.9395,0.8922,1.499
8.31711458,-0.7991,0.9002,0.8956,1.500
8.320209997,-0.8472,0.8611,0.8976,1.505
8.323564424,-0.8978,0.8230,0.8971,1.513
8.324275362,-0.9537,0.7905,0.8973,1.530
8.32733458,-1.0202,0.7578,0.8961,1.555
8.32907906,-1.0898,0.7280,0.8988,1.589
8.333519216,-1.1611,0.6972,0.9037,1.628
8.334306716,-1.2307,0.6616,0.9078,1.666
8.33690781,-1.3031,0.6281,0.9105,1.709
8.339452393,-1.3754,0.5934,0.9137,1.755
8.342195935,-1.4487,0.5531,0.9166,1.801
8.344396403,-1.5271,0.5079,0.9171,1.852
8.346898226,-1.6136,0.4524,0.9173,1.910
8.349526299,-1.7128,0.3845,0.9176,1.981
8.353355778,-1.8203,0.3063,0.9171,2.061
8.354923903,-1.9353,0.2103,0.9210,2.154
8.357107237,-2.0550,0.1002,0.9278,2.257
8.359493174,-2.1737,-0.0244,0.9408,2.369
8.362153434,-2.2839,-0.1561,0.9572,2.481
8.364564164,-2.3895,-0.2907,0.9786,2.598
8.367105101,-2.4972,-0.4224,1.0087,2.726
8.369541403,-2.5969,-0.5533,1.0441,2.853
8.373600205,-2.6941,-0.6794,1.0886,2.984
8.374585622,-2.7921,-0.7927,1.1438,3.120
8.377209684,-2.9005,-0.8780,1.1997,3.259
8.380199268,-3.0112,-0.9303,1.2510,3.391
8.382350518,-3.1216,-0.9459,1.2965,3.510
8.384687184,-3.2193,-0.9378,1.3326,3.608
8.387050362,-3.3041,-0.9088,1.3544,3.685
8.389607132,-3.3740,-0.8643,1.3664,3.741
8.393597237,-3.4407,-0.8089,1.3659,3.789
8.394447601,-3.5022,-0.7561,1.3593,3.832
8.399617341,-3.5574,-0.7148,1.3458,3.870
8.404488591,-3.6129,-0.6896,1.3233,3.909
8.404820049,-3.6618,-0.6818,1.2940,3.943
8.405098122,-3.7050,-0.6950,1.2598,3.975
8.407370205,-3.7353,-0.7256,1.2229,3.997
8.411481039,-3.7522,-0.7735,1.1824,4.009
8.413428903,-3.7539,-0.8336,1.1392,4.010
8.414378903,-3.7319,-0.8958,1.0871,3.989
8.417122289,-3.6896,-0.9594,1.0319,3.949
8.419425257,-3.6386,-1.0243,0.9716,3.903
8.422293591,-3.5782,-1.0896,0.9093,3.849
8.424664216,-3.5110,-1.1516,0.8475,3.791
8.427130309,-3.4331,-1.2083,0.7901,3.724
8.430169112,-3.3500,-1.2591,0.7363,3.654
8.433719737,-3.2621,-1.3070,0.6862,3.581
8.434497549,-3.1705,-1.3468,0.6403,3.504
8.437154059,-3.0720,-1.3781,0.6002,3.420
8.439862341,-2.9706,-1.4030,0.5643,3.333
8.442492757,-2.8666,-1.4203,0.5279,3.242
8.444643851,-2.7620,-1.4323,0.4910,3.150
8.447221299,-2.6638,-1.4426,0.4566,3.064
8.450068434,-2.5590,-1.4433,0.4226,2.968
8.453537705,-2.4479,-1.4367,0.3853,2.864
8.45705083,-2.3308,-1.4277,0.3474,2.755
8.457953955,-2.2131,-1.4133,0.3058,2.644
8.459857809,-2.1053,-1.3966,0.2673,2.541
8.462241247,-2.0013,-1.3786,0.2262,2.441
8.464716507,-1.9055,-1.3637,0.1881,2.351
8.467263799,-1.8144,-1.3497,0.1490,2.266
8.469509164,-1.7279,-1.3368,0.1112,2.187
8.473541247,-1.6502,-1.3292,0.0779,2.120
8.474516039,-1.5811,-1.3202,0.0518,2.060
8.477174372,-1.5083,-1.3099,0.0298,1.998
8.480525778,-1.4313,-1.2960,0.0115,1.931
8.482507132,-1.3471,-1.2781,-0.0037,1.857
8.484784893,-1.2586,-1.2584,-0.0164,1.780
8.487259007,-1.1677,-1.2379,-0.0273,1.702
8.489720934,-1.0822,-1.2144,-0.0389,1.627
8.493547914,-0.9999,-1.1873,-0.0506,1.553
8.494475934,-0.9278,-1.1636,-0.0616,1.489
8.499157809,-0.8631,-1.1445,-0.0701,1.435
8.501047497,-0.8057,-1.1296,-0.0769,1.390
8.504304789,-0.7561,-1.1204,-0.0821,1.354
8.504740414,-0.7119,-1.1189,-0.0830,1.329
8.507648278,-0.6635,-1.1186,-0.0830,1.303
8.509931507,-0.6154,-1.1230,-0.0769,1.283
8.513643643,-0.5651,-1.1230,-0.0694,1.259
8.514582757,-0.5113,-1.1240,-0.0620,1.236
8.517247914,-0.4588,-1.1199,-0.0542,1.211
8.51943708,-0.4131,-1.1145,-0.0442,1.189
8.522156872,-0.3716,-1.1088,-0.0325,1.170
8.524886976,-0.3401,-1.1049,-0.0227,1.156
8.526962132,-0.3154,-1.1049,-0.0078,1.149
8.530972393,-0.2951,-1.1128,0.0073,1.151
8.539545778,-0.2763,-1.1179,0.0247,1.152
8.540268434,-0.2560,-1.1289,0.0486,1.159
8.540847914,-0.2350,-1.1470,0.0750,1.173
8.541283643,-0.2130,-1.1707,0.1092,1.195
8.542387132,-0.1886,-1.1946,0.1456,1.218
8.544580049,-0.1669,-1.2207,0.1832,1.246
8.547193122,-0.1431,-1.2454,0.2204,1.273
8.549641143,-0.1226,-1.2713,0.2538,1.302
8.553485309,-0.1048,-1.2989,0.2831,1.334
8.555005518,-0.0931,-1.3309,0.3051,1.369
8.557174997,-0.0860,-1.3671,0.3230,1.407
8.559529372,-0.0747,-1.4067,0.3391,1.449
8.562602393,-0.0599,-1.4487,0.3479,1.491
8.564537184,-0.0391,-1.4919,0.3496,1.533
8.567092445,-0.0120,-1.5356,0.3437,1.574
8.569619893,0.0193,-1.5735,0.3310,1.608
8.573622236,0.0503,-1.6067,0.3078,1.637
8.574628278,0.0823,-1.6387,0.2778,1.664
8.577554736,0.1148,-1.6695,0.2450,1.691
8.580540414,0.1488,-1.6964,0.2074,1.715
8.582507549,0.1871,-1.7320,0.1608,1.750
8.584653122,0.2316,-1.7692,0.1077,1.788
8.587485101,0.2844,-1.8078,0.0481,1.831
8.590242914,0.3423,-1.8469,-0.0142,1.878
8.59407432,0.4067,-1.8821,-0.0821,1.927
8.594936247,0.4830,-1.9116,-0.1490,1.977
8.597447445,0.5643,-1.9334,-0.2150,2.025
8.600490153,0.6503,-1.9517,-0.2807,2.076
8.602419164,0.7370,-1.9583,-0.3447,2.121
8.604699528,0.8235,-1.9653,-0.4050,2.169
8.607161195,0.9054,-1.9658,-0.4632,2.213
8.609610414,0.9794,-1.9668,-0.5211,2.258
8.613764164,1.0424,-1.9649,-0.5760,2.298
8.614726455,1.0974,-1.9641,-0.6274,2.336
8.617453591,1.1438,-1.9675,-0.6748,2.374
8.619889736,1.1836,-1.9705,-0.7185,2.408
8.622464945,1.2137,-1.9737,-0.7549,2.437
8.62476833,1.2325,-1.9773,-0.7800,2.457
8.627261351,1.2383,-1.9756,-0.7918,2.462
8.629790361,1.2354,-1.9715,-0.7910,2.457
8.633809945,1.2254,-1.9678,-0.7820,2.446
8.634681247,1.2066,-1.9622,-0.7654,2.427
8.637549476,1.1822,-1.9539,-0.7451,2.402
8.639811559,1.1450,-1.9397,-0.7170,2.364
8.642524736,1.0969,-1.9194,-0.6845,2.314
8.64473208,1.0431,-1.8982,-0.6520,2.262
8.647248174,0.9821,-1.8755,-0.6151,2.205
8.649796039,0.9154,-1.8544,-0.5778,2.147
8.654217861,0.8428,-1.8327,-0.5404,2.088
8.65483307,0.7627,-1.8093,-0.5006,2.026
8.657306039,0.6767,-1.7887,-0.4598,1.967
8.659974893,0.5883,-1.7670,-0.4177,1.909
8.663191768,0.4952,-1.7460,-0.3748,1.853
8.66487557,0.3982,-1.7242,-0.3322,1.801
8.667325205,0.2951,-1.6996,-0.2878,1.749
8.669804424,0.1893,-1.6768,-0.2494,1.706
8.673749164,0.0828,-1.6575,-0.2138,1.673
8.674733903,-0.0188,-1.6429,-0.1837,1.653
8.677250778,-0.1124,-1.6334,-0.1617,1.645
8.679864736,-0.2038,-1.6277,-0.1466,1.647
8.682646143,-0.2936,-1.6246,-0.1370,1.657
8.684730361,-0.3872,-1.6238,-0.1319,1.675
8.687893695,-0.4852,-1.6238,-0.1285,1.700
8.689882966,-0.5905,-1.6265,-0.1221,1.735
8.693724893,-0.6987,-1.6270,-0.1121,1.774
8.694814997,-0.8133,-1.6272,-0.0950,1.822
8.697301195,-0.9322,-1.6233,-0.0708,1.873
8.700002601,-1.0485,-1.6192,-0.0384,1.929
8.702505361,-1.1736,-1.6128,0.0027,1.995
8.710812966,-1.3048,-1.5994,0.0535,2.065
8.715495622,-1.4494,-1.5830,0.1129,2.149
8.715881664,-1.6058,-1.5637,0.1813,2.249
8.716187549,-1.7685,-1.5398,0.2577,2.359
8.716443903,-1.9419,-1.5066,0.3430,2.482
8.717275622,-2.1290,-1.4655,0.4295,2.620
8.719755882,-2.3252,-1.4135,0.5167,2.770
8.722529424,-2.5226,-1.3480,0.6017,2.923
8.724688695,-2.7207,-1.2733,0.6848,3.081
8.727131091,-2.9159,-1.1885,0.7605,3.239
8.729869893,-3.1055,-1.0952,0.8286,3.396
8.733786403,-3.2855,-0.9896,0.8841,3.543
8.734602393,-3.4602,-0.8785,0.9322,3.690
8.737343018,-3.6227,-0.7634,0.9691,3.827
8.739801351,-3.7705,-0.6430,0.9952,3.952
8.742402757,-3.9031,-0.5218,1.0126,4.066
8.744621455,-4.0167,-0.4036,1.0219,4.164
8.747241507,-4.1115,-0.2902,1.0221,4.247
8.749702653,-4.1816,-0.1818,1.0129,4.306
8.753843174,-4.2307,-0.0789,0.9972,4.347
8.755022861,-4.2556,0.0146,0.9760,4.366
8.757376455,-4.2605,0.0955,0.9520,4.367
8.759819476,-4.2466,0.1661,0.9244,4.349
8.762600466,-4.2148,0.2272,0.8927,4.314
8.764930934,-4.1640,0.2809,0.8631,4.262
8.767370726,-4.0981,0.3291,0.8365,4.195
8.771039007,-4.0123,0.3728,0.8076,4.110
8.773922132,-3.9136,0.4131,0.7842,4.013
8.774829997,-3.8059,0.4512,0.7649,3.908
8.777219997,-3.6849,0.4861,0.7510,3.792
8.78092208,-3.5608,0.5164,0.7368,3.673
8.788814111,-3.4324,0.5423,0.7302,3.551
8.789838486,-3.2990,0.5707,0.7234,3.425
8.790333174,-3.1707,0.5922,0.7173,3.304
8.790893695,-3.0422,0.6127,0.7141,3.184
8.793666716,-2.9196,0.6310,0.7124,3.071
8.79553333,-2.8001,0.6503,0.7089,2.961
8.797402653,-2.6880,0.6718,0.7106,2.860
8.79981057,-2.5793,0.6901,0.7126,2.763
8.802594841,-2.4737,0.7128,0.7158,2.672
8.806644216,-2.3719,0.7380,0.7173,2.586
8.811949372,-2.2734,0.7632,0.7212,2.504
8.812188851,-2.1811,0.7874,0.7248,2.429
8.816427913,-2.0934,0.8113,0.7270,2.360
8.816899841,-2.0132,0.8370,0.7256,2.298
8.817529997,-1.9402,0.8599,0.7253,2.243
8.820383695,-1.8723,0.8812,0.7261,2.193
8.823030622,-1.8120,0.9007,0.7261,2.150
8.824821924,-1.7538,0.9171,0.7258,2.108
8.827145778,-1.7008,0.9325,0.7229,2.070
8.82987958,-1.6546,0.9447,0.7187,2.036
8.833820726,-1.6155,0.9540,0.7131,2.007
8.834662549,-1.5799,0.9620,0.7055,1.980
8.83745307,-1.5525,0.9684,0.6972,1.958
8.839836559,-1.5259,0.9764,0.6906,1.939
8.842428695,-1.5005,0.9860,0.6831,1.921
8.845824372,-1.4797,0.9960,0.6728,1.906
8.847636559,-1.4540,1.0048,0.6613,1.887
8.849783799,-1.4262,1.0143,0.6515,1.867
8.853789111,-1.3986,1.0241,0.6410,1.848
8.85467557,-1.3685,1.0329,0.6303,1.827
8.857141507,-1.3341,1.0448,0.6193,1.804
8.859716038,-1.2977,1.0549,0.6061,1.779
8.862423226,-1.2569,1.0629,0.5895,1.748
8.864875726,-1.2127,1.0715,0.5734,1.717
8.867216038,-1.1655,1.0774,0.5580,1.682
8.871781663,-1.1147,1.0866,0.5399,1.648
8.873762861,-1.0595,1.0964,0.5216,1.611
8.874676716,-1.0055,1.1066,0.5067,1.579
8.877183851,-0.9467,1.1154,0.4928,1.544
8.880000205,-0.8868,1.1269,0.4783,1.512
8.882796507,-0.8245,1.1389,0.4681,1.482
8.88475182,-0.7629,1.1506,0.4590,1.455
8.887961195,-0.6987,1.1616,0.4522,1.429
8.890256195,-0.6369,1.1748,0.4471,1.409
8.893408018,-0.5748,1.1846,0.4454,1.390
8.895351559,-0.5191,1.1961,0.4424,1.377
8.897873799,-0.4639,1.2110,0.4439,1.371
8.900498747,-0.4138,1.2234,0.4483,1.367
8.903231611,-0.3615,1.2393,0.4549,1.369
8.904821663,-0.3115,1.2569,0.4610,1.375
8.907696559,-0.2634,1.2764,0.4695,1.385
8.91007458,-0.2187,1.2970,0.4791,1.400
8.915465674,-0.1781,1.3199,0.4901,1.419
8.921245518,-0.1397,1.3443,0.4998,1.441
8.92145807,-0.1077,1.3666,0.5120,1.463
8.921630049,-0.0843,1.3873,0.5296,1.487
8.925948955,-0.0640,1.4091,0.5489,1.514
8.926338538,-0.0476,1.4296,0.5695,1.540
8.92738932,-0.0386,1.4484,0.5905,1.565
8.930124841,-0.0362,1.4621,0.6154,1.587
8.933481455,-0.0371,1.4763,0.6403,1.610
8.934714163,-0.0457,1.4887,0.6647,1.631
8.937233278,-0.0616,1.4983,0.6901,1.651
8.940173591,-0.0845,1.5075,0.7187,1.672
8.942530934,-0.1124,1.5117,0.7461,1.690
8.945254736,-0.1444,1.5107,0.7747,1.704
8.947358226,-0.1776,1.5075,0.8072,1.719
8.949949632,-0.2143,1.5002,0.8416,1.733
8.953594216,-0.2531,1.4895,0.8702,1.743
8.954859007,-0.2971,1.4790,0.8973,1.755
8.957315778,-0.3415,1.4629,0.9215,1.762
8.959837288,-0.3862,1.4448,0.9489,1.771
8.962650882,-0.4322,1.4267,0.9701,1.779
8.965198695,-0.4788,1.4069,0.9899,1.786
8.967591143,-0.5250,1.3881,1.0068,1.793
8.970709476,-0.5704,1.3654,1.0180,1.796
8.973676038,-0.6142,1.3412,1.0231,1.795
8.974780205,-0.6586,1.3126,1.0207,1.788
8.977624788,-0.7014,1.2786,1.0099,1.774
8.980285934,-0.7410,1.2393,0.9928,1.752
8.983079216,-0.7818,1.1975,0.9689,1.727
8.985041195,-0.8196,1.1540,0.9410,1.700
8.98769208,-0.8565,1.1128,0.9100,1.673
8.990501507,-0.8910,1.0727,0.8721,1.645
8.993453747,-0.9278,1.0385,0.8340,1.623
8.995116768,-0.9686,1.0043,0.7947,1.606
8.99753182,-1.0133,0.9716,0.7563,1.595
8.999848903,-1.0625,0.9437,0.7175,1.592
9.002881924,-1.1162,0.9142,0.6811,1.595
9.006615413,-1.1697,0.8848,0.6440,1.602
9.007340309,-1.2215,0.8533,0.6059,1.608
9.009802757,-1.2679,0.8174,0.5658,1.611
9.01488833,-1.3150,0.7781,0.5289,1.617
9.015347549,-1.3695,0.7312,0.4942,1.629
9.017413382,-1.4289,0.6794,0.4624,1.648
9.020405934,-1.4975,0.6181,0.4358,1.678
9.022753955,-1.5760,0.5438,0.4212,1.720
9.024792965,-1.6720,0.4615,0.4207,1.785
9.029272601,-1.7816,0.3681,0.4373,1.871
9.031071507,-1.9075,0.2756,0.4734,1.985
9.03927807,-2.0501,0.1857,0.5294,2.126
9.039922028,-2.2006,0.1019,0.6002,2.283
9.040108278,-2.3596,0.0249,0.6874,2.458
9.040411768,-2.5187,-0.0450,0.7857,2.639
9.042549268,-2.6780,-0.1077,0.8924,2.825
9.044990257,-2.8343,-0.1683,1.0041,3.012
9.047644163,-2.9807,-0.2218,1.1211,3.192
9.05007234,-3.1233,-0.2734,1.2359,3.370
9.053955882,-3.2650,-0.3181,1.3490,3.547
9.054830413,-3.4050,-0.3567,1.4516,3.719
9.057542236,-3.5386,-0.3884,1.5381,3.878
9.06064682,-3.6583,-0.4155,1.6055,4.017
9.064231247,-3.7607,-0.4395,1.6466,4.129
9.064972809,-3.8420,-0.4607,1.6654,4.213
9.067305153,-3.9058,-0.4879,1.6522,4.269
9.069944372,-3.9517,-0.5162,1.6145,4.300
9.074044059,-3.9761,-0.5472,1.5554,4.304
9.074770674,-3.9859,-0.5858,1.4795,4.292
9.077774528,-3.9815,-0.6327,1.3891,4.264
9.080117445,-3.9656,-0.6877,1.2867,4.225
9.082702809,-3.9383,-0.7490,1.1797,4.179
9.084986872,-3.9004,-0.8181,1.0734,4.127
9.087568747,-3.8496,-0.8941,0.9669,4.069
9.090320205,-3.7924,-0.9735,0.8624,4.009
9.093685518,-3.7221,-1.0539,0.7585,3.942
9.095451351,-3.6417,-1.1384,0.6623,3.873
9.097973174,-3.5574,-1.2205,0.5709,3.804
9.100270257,-3.4688,-1.2950,0.4893,3.735
9.103314997,-3.3759,-1.3598,0.4121,3.663
9.10556333,-3.2731,-1.4150,0.3393,3.582
9.107665413,-3.1658,-1.4614,0.2734,3.498
9.109982913,-3.0527,-1.4966,0.2121,3.406
9.113986976,-2.9357,-1.5181,0.1586,3.309
9.115096403,-2.8136,-1.5259,0.1070,3.202
9.117641299,-2.6897,-1.5247,0.0620,3.092
9.127192288,-2.5663,-1.5146,0.0234,2.980
9.128190986,-2.4461,-1.5014,-0.0117,2.870
9.128747549,-2.3294,-1.4821,-0.0396,2.761
9.129251143,-2.2170,-1.4626,-0.0625,2.657
9.130476455,-2.1088,-1.4428,-0.0828,2.556
9.133836247,-2.0044,-1.4223,-0.1033,2.460
9.13519208,-1.8999,-1.4079,-0.1187,2.368
9.137617549,-1.8012,-1.3981,-0.1324,2.284
9.140534945,-1.7047,-1.3881,-0.1429,2.203
9.142852549,-1.6133,-1.3808,-0.1468,2.129
9.145188903,-1.5293,-1.3795,-0.1446,2.065
9.147839163,-1.4521,-1.3761,-0.1348,2.005
9.150192393,-1.3749,-1.3786,-0.1180,1.951
9.153696195,-1.2970,-1.3820,-0.0982,1.898
9.155185622,-1.2212,-1.3856,-0.0760,1.849
