time,gFx,gFy,gFz,TgF
6.557378175,-0.1317,0.9540,0.3620,1.029
6.55979281,-0.1226,0.9591,0.3774,1.038
6.563436508,-0.1160,0.9679,0.3948,1.052
6.564530622,-0.1153,0.9762,0.4148,1.067
6.567124997,-0.1170,0.9838,0.4366,1.083
6.56961005,-0.1219,0.9896,0.4600,1.098
6.572224841,-0.1292,0.9977,0.4866,1.118
6.574729789,-0.1397,1.0068,0.5128,1.138
6.578028591,-0.1493,1.0168,0.5401,1.161
6.579594112,-0.1595,1.0243,0.5624,1.179
6.584462029,-0.1700,1.0275,0.5848,1.194
6.584951352,-0.1835,1.0321,0.6044,1.210
6.587140831,-0.1998,1.0351,0.6239,1.225
6.58978656,-0.2223,1.0390,0.6462,1.244
6.591989268,-0.2467,1.0417,0.6694,1.263
6.594588279,-0.2746,1.0497,0.6921,1.287
6.597270831,-0.3039,1.0571,0.7138,1.311
6.600380675,-0.3318,1.0661,0.7336,1.336
6.604170987,-0.3589,1.0737,0.7505,1.358
6.604804112,-0.3840,1.0800,0.7661,1.379
6.607242966,-0.4099,1.0837,0.7791,1.396
6.610633695,-0.4346,1.0925,0.7913,1.417
6.612937029,-0.4500,1.0969,0.7991,1.430
6.614680258,-0.4607,1.0996,0.8023,1.437
6.617224841,-0.4703,1.0988,0.8010,1.439
6.622348695,-0.4813,1.0996,0.7984,1.442
6.626437445,-0.4937,1.1042,0.7913,1.445
6.62666755,-0.5086,1.1135,0.7847,1.454
6.631493175,-0.5257,1.1250,0.7788,1.466
6.632120779,-0.5377,1.1350,0.7685,1.472
6.632457393,-0.5458,1.1392,0.7568,1.473
6.635106195,-0.5570,1.1396,0.7410,1.469
6.63735406,-0.5802,1.1309,0.7219,1.462
6.639658487,-0.6137,1.1130,0.7048,1.453
6.64432682,-0.6623,1.0876,0.6911,1.449
6.644856039,-0.7283,1.0539,0.6833,1.452
6.647333227,-0.8120,1.0138,0.6821,1.467
6.649763279,-0.9154,0.9589,0.6855,1.492
6.652214841,-1.0365,0.8956,0.6933,1.535
6.654845935,-1.1675,0.8211,0.7102,1.594
6.657504945,-1.3038,0.7449,0.7395,1.674
6.660441404,-1.4421,0.6716,0.7739,1.769
6.663604112,-1.5892,0.6059,0.8147,1.886
6.664922445,-1.7533,0.5480,0.8643,2.030
6.667170831,-1.9226,0.5064,0.9193,2.190
6.669880466,-2.0953,0.4725,0.9840,2.363
6.672154737,-2.2773,0.4507,1.0549,2.550
6.674593539,-2.4608,0.4371,1.1294,2.743
6.677711508,-2.6423,0.4238,1.2061,2.935
6.679975206,-2.8162,0.4077,1.2803,3.120
6.683684997,-2.9816,0.3865,1.3517,3.296
6.686137133,-3.1316,0.3630,1.4128,3.455
6.687864112,-3.2726,0.3352,1.4653,3.601
6.689699112,-3.4001,0.3068,1.5063,3.731
6.692135622,-3.5137,0.2682,1.5352,3.844
6.695072341,-3.6153,0.2282,1.5469,3.939
6.697361612,-3.7106,0.1874,1.5432,4.023
6.699632393,-3.7963,0.1495,1.5298,4.096
6.703958383,-3.8726,0.1180,1.5036,4.156
6.704804216,-3.9449,0.0875,1.4665,4.210
6.707454008,-4.0096,0.0596,1.4194,4.254
6.710888435,-4.0648,0.0308,1.3651,4.288
6.715655935,-4.1130,-0.0022,1.3092,4.316
6.716475518,-4.1540,-0.0376,1.2486,4.338
6.718559268,-4.1892,-0.0760,1.1863,4.355
6.725528227,-4.2175,-0.1168,1.1228,4.366
6.72636557,-4.2383,-0.1610,1.0566,4.371
6.726624789,-4.2473,-0.2072,0.9950,4.367
6.727136977,-4.2410,-0.2553,0.9315,4.350
6.729533174,-4.2241,-0.3037,0.8629,4.322
6.732191039,-4.1938,-0.3523,0.7927,4.283
6.734972549,-4.1489,-0.3960,0.7219,4.230
6.737654529,-4.0875,-0.4380,0.6452,4.161
6.740002862,-4.0170,-0.4778,0.5670,4.085
6.744260674,-3.9329,-0.5152,0.4871,3.996
6.744846716,-3.8354,-0.5514,0.4072,3.896
6.748675727,-3.7343,-0.5900,0.3283,3.795
6.749606977,-3.6270,-0.6288,0.2545,3.690
6.752122393,-3.5142,-0.6682,0.1844,3.582
6.754907393,-3.3955,-0.7084,0.1212,3.471
6.757420102,-3.2728,-0.7490,0.0652,3.358
6.760723956,-3.1443,-0.7915,0.0159,3.242
6.763582914,-3.0117,-0.8309,-0.0247,3.124
6.76472682,-2.8766,-0.8672,-0.0596,3.005
6.76730682,-2.7356,-0.9019,-0.0914,2.882
6.770260258,-2.5922,-0.9347,-0.1212,2.758
6.772301924,-2.4447,-0.9684,-0.1505,2.634
6.774695883,-2.2944,-0.9992,-0.1796,2.509
6.77746031,-2.1508,-1.0258,-0.2020,2.391
6.779781924,-2.0123,-1.0500,-0.2187,2.280
6.783621768,-1.8784,-1.0734,-0.2331,2.176
6.78588307,-1.7487,-1.0944,-0.2414,2.077
6.787345831,-1.6241,-1.1108,-0.2467,1.983
6.789717341,-1.5078,-1.1257,-0.2487,1.898
6.792191508,-1.3969,-1.1360,-0.2482,1.817
6.794858018,-1.2911,-1.1453,-0.2480,1.744
6.797416924,-1.1949,-1.1528,-0.2436,1.678
6.799889164,-1.1032,-1.1577,-0.2377,1.617
6.803789477,-1.0177,-1.1606,-0.2301,1.561
6.804828747,-0.9376,-1.1587,-0.2230,1.507
6.807407393,-0.8609,-1.1545,-0.2174,1.456
6.813351872,-0.7891,-1.1499,-0.2160,1.411
6.814094633,-0.7200,-1.1428,-0.2174,1.368
6.818100883,-0.6569,-1.1348,-0.2213,1.330
6.818295883,-0.5941,-1.1321,-0.2316,1.299
6.822533383,-0.5357,-1.1316,-0.2475,1.276
6.82343156,-0.4817,-1.1326,-0.2670,1.259
6.824595466,-0.4302,-1.1367,-0.2922,1.250
6.827182341,-0.3836,-1.1416,-0.3186,1.246
6.830003487,-0.3396,-1.1450,-0.3432,1.243
6.832248799,-0.3000,-1.1501,-0.3694,1.245
6.837143331,-0.2619,-1.1553,-0.3906,1.247
6.837866508,-0.2279,-1.1562,-0.4092,1.248
6.840362445,-0.1964,-1.1616,-0.4251,1.252
6.843521716,-0.1622,-1.1643,-0.4371,1.254
6.844835102,-0.1302,-1.1653,-0.4468,1.255
6.847375935,-0.0941,-1.1682,-0.4556,1.257
6.849780622,-0.0574,-1.1680,-0.4605,1.257
6.85231057,-0.0244,-1.1638,-0.4661,1.254
6.854731247,0.0042,-1.1580,-0.4686,1.249
6.857599581,0.0281,-1.1506,-0.4688,1.243
6.859966508,0.0501,-1.1414,-0.4686,1.235
6.86349281,0.0699,-1.1357,-0.4688,1.231
6.864535466,0.0840,-1.1313,-0.4710,1.228
6.867368852,0.0936,-1.1247,-0.4710,1.223
6.869724581,0.1019,-1.1174,-0.4683,1.216
6.872233695,0.1060,-1.1137,-0.4683,1.213
6.874930674,0.1090,-1.1091,-0.4654,1.208
6.87740031,0.1116,-1.1037,-0.4651,1.203
6.879866456,0.1141,-1.0969,-0.4646,1.197
6.883657914,0.1163,-1.0900,-0.4637,1.190
6.885791404,0.1212,-1.0813,-0.4661,1.184
6.887408174,0.1282,-1.0756,-0.4710,1.181
6.890131664,0.1334,-1.0690,-0.4742,1.177
6.892427758,0.1402,-1.0593,-0.4766,1.170
6.895563174,0.1478,-1.0536,-0.4820,1.168
6.897621924,0.1578,-1.0468,-0.4888,1.166
6.899817393,0.1693,-1.0395,-0.4964,1.164
6.903775414,0.1793,-1.0339,-0.5050,1.164
6.905027654,0.1915,-1.0280,-0.5142,1.165
6.907460258,0.2047,-1.0236,-0.5238,1.168
6.913748539,0.2165,-1.0214,-0.5350,1.173
6.914482289,0.2279,-1.0195,-0.5443,1.178
6.915077602,0.2418,-1.0185,-0.5565,1.186
6.917730154,0.2592,-1.0173,-0.5724,1.196
6.923992758,0.2734,-1.0197,-0.5878,1.208
6.924497289,0.2875,-1.0246,-0.6051,1.224
6.924879737,0.3046,-1.0302,-0.6254,1.243
6.927340154,0.3196,-1.0405,-0.6422,1.264
6.929738279,0.3371,-1.0509,-0.6645,1.288
6.932321143,0.3567,-1.0639,-0.6862,1.315
6.935016768,0.3796,-1.0800,-0.7077,1.346
6.937461664,0.4067,-1.0949,-0.7334,1.379
6.93975906,0.4363,-1.1128,-0.7649,1.419
6.943556143,0.4708,-1.1331,-0.7959,1.462
6.945073956,0.5037,-1.1499,-0.8255,1.502
6.94741406,0.5352,-1.1641,-0.8514,1.538
6.950058279,0.5631,-1.1768,-0.8733,1.570
6.952332289,0.5897,-1.1848,-0.8895,1.595
6.954955362,0.6137,-1.1927,-0.9005,1.616
6.957545101,0.6374,-1.1971,-0.9051,1.630
6.959982914,0.6564,-1.1997,-0.9034,1.639
6.963628591,0.6721,-1.1980,-0.8963,1.640
6.964957549,0.6877,-1.1917,-0.8853,1.636
6.967764945,0.7023,-1.1807,-0.8687,1.625
6.969970206,0.7119,-1.1704,-0.8509,1.613
6.972391924,0.7192,-1.1594,-0.8318,1.598
6.974714008,0.7204,-1.1445,-0.8140,1.578
6.977976612,0.7155,-1.1357,-0.7940,1.560
6.980318643,0.7028,-1.1296,-0.7766,1.541
6.984116456,0.6892,-1.1247,-0.7644,1.525
6.985665674,0.6740,-1.1235,-0.7580,1.514
6.987339997,0.6549,-1.1311,-0.7546,1.509
6.989764737,0.6310,-1.1438,-0.7580,1.510
6.992749424,0.6024,-1.1602,-0.7632,1.514
6.995555101,0.5682,-1.1822,-0.7705,1.521
6.997488695,0.5282,-1.2024,-0.7793,1.527
6.999805414,0.4825,-1.2193,-0.7840,1.528
7.003684112,0.4302,-1.2354,-0.7871,1.527
7.004788643,0.3637,-1.2540,-0.7783,1.520
7.00743307,0.2858,-1.2708,-0.7678,1.512
7.012185414,0.1966,-1.2847,-0.7461,1.499
7.012829997,0.0992,-1.2989,-0.7192,1.488
7.014843279,-0.0100,-1.3104,-0.6872,1.480
7.021725935,-0.1326,-1.3219,-0.6501,1.479
7.022439841,-0.2651,-1.3287,-0.6078,1.485
7.023612497,-0.4087,-1.3358,-0.5604,1.505
7.024930101,-0.5655,-1.3441,-0.5077,1.544
7.027408018,-0.7326,-1.3483,-0.4490,1.599
7.029783904,-0.9024,-1.3507,-0.3911,1.671
7.032272549,-1.0725,-1.3495,-0.3313,1.755
7.034800831,-1.2469,-1.3466,-0.2653,1.854
7.037958591,-1.4133,-1.3382,-0.1937,1.956
7.040213799,-1.5826,-1.3255,-0.1168,2.068
7.043688643,-1.7455,-1.3072,-0.0308,2.181
7.044910206,-1.9131,-1.2835,0.0581,2.304
7.04734057,-2.0829,-1.2540,0.1532,2.436
7.049708539,-2.2597,-1.2161,0.2465,2.578
7.05280031,-2.4461,-1.1707,0.3347,2.732
7.055083226,-2.6333,-1.1233,0.4163,2.893
7.05758281,-2.8199,-1.0727,0.4928,3.057
7.059813435,-3.0046,-1.0187,0.5646,3.222
7.063653226,-3.1861,-0.9616,0.6266,3.387
7.064768174,-3.3583,-0.9000,0.6831,3.543
7.067950883,-3.5152,-0.8311,0.7290,3.685
7.070259841,-3.6556,-0.7588,0.7637,3.811
7.072475258,-3.7710,-0.6833,0.7874,3.912
7.074928174,-3.8645,-0.6032,0.8035,3.993
7.077564581,-3.9298,-0.5191,0.8059,4.045
7.079916716,-3.9686,-0.4322,0.7981,4.071
7.084167497,-3.9857,-0.3464,0.7852,4.077
7.085498018,-3.9869,-0.2648,0.7676,4.069
7.08747932,-3.9798,-0.1847,0.7480,4.054
7.089959476,-3.9676,-0.1121,0.7275,4.035
7.09298432,-3.9456,-0.0457,0.7077,4.009
7.095397237,-3.9222,0.0098,0.6906,3.983
7.097603539,-3.8948,0.0533,0.6718,3.953
7.100688435,-3.8621,0.0840,0.6518,3.918
7.103762081,-3.8291,0.1077,0.6352,3.883
7.104951351,-3.7905,0.1258,0.6166,3.842
7.107439008,-3.7480,0.1378,0.6007,3.798
7.111891039,-3.7016,0.1542,0.5843,3.751
7.11269781,-3.6473,0.1722,0.5687,3.695
7.116108695,-3.5887,0.1918,0.5529,3.636
7.120445154,-3.5245,0.2208,0.5387,3.572
7.12098557,-3.4529,0.2509,0.5230,3.501
7.123733643,-3.3762,0.2822,0.5101,3.426
7.124784841,-3.2973,0.3174,0.5006,3.350
7.12753432,-3.2169,0.3520,0.4942,3.274
7.130446924,-3.1338,0.3850,0.4869,3.195
7.132525258,-3.0461,0.4163,0.4803,3.112
7.134938643,-2.9526,0.4456,0.4722,3.023
7.137673383,-2.8548,0.4722,0.4656,2.931
7.139892497,-2.7535,0.4972,0.4581,2.835
7.143735883,-2.6484,0.5201,0.4505,2.736
7.145186403,-2.5397,0.5480,0.4454,2.636
7.147488174,-2.4276,0.5741,0.4429,2.534
7.150565622,-2.3125,0.5980,0.4407,2.429
7.152544893,-2.1945,0.6217,0.4358,2.322
7.155075153,-2.0804,0.6440,0.4329,2.220
7.157664581,-1.9661,0.6650,0.4273,2.119
7.160272862,-1.8525,0.6821,0.4219,2.019
7.163835935,-1.7421,0.6957,0.4148,1.921
7.165039268,-1.6380,0.7048,0.4065,1.829
7.168317081,-1.5374,0.7104,0.3984,1.740
7.170236716,-1.4409,0.7133,0.3911,1.655
7.172404789,-1.3500,0.7124,0.3867,1.575
7.175670674,-1.2669,0.7104,0.3823,1.502
7.17771432,-1.1880,0.7070,0.3833,1.435
7.179949581,-1.1157,0.7014,0.3840,1.373
7.184438331,-1.0470,0.6970,0.3884,1.316
7.185161768,-0.9843,0.6945,0.3911,1.267
7.187558122,-0.9247,0.6940,0.3975,1.223
7.190249268,-0.8687,0.6936,0.4031,1.182
7.192760674,-0.8162,0.6950,0.4089,1.147
7.195115049,-0.7693,0.6997,0.4148,1.120
7.197663956,-0.7261,0.7060,0.4202,1.096
7.200559581,-0.6879,0.7133,0.4253,1.078
7.203932445,-0.6493,0.7187,0.4295,1.060
7.20516432,-0.6154,0.7248,0.4356,1.046
7.207598747,-0.5861,0.7307,0.4385,1.034
7.212000049,-0.5609,0.7351,0.4412,1.025
7.212658383,-0.5362,0.7378,0.4446,1.015
7.216321508,-0.5135,0.7417,0.4471,1.007
7.221644372,-0.4952,0.7456,0.4488,1.001
7.222318591,-0.4771,0.7502,0.4490,0.996
7.223667237,-0.4598,0.7554,0.4502,0.992
7.225199424,-0.4451,0.7629,0.4512,0.992
7.227601768,-0.4339,0.7715,0.4534,0.994
7.229871143,-0.4212,0.7808,0.4512,0.995
7.232672081,-0.4072,0.7913,0.4507,0.998
7.235204008,-0.3945,0.8054,0.4517,1.004
7.237921508,-0.3843,0.8201,0.4571,1.014
7.239935726,-0.3743,0.8345,0.4620,1.025
7.244284945,-0.3606,0.8460,0.4661,1.031
7.245058956,-0.3467,0.8587,0.4700,1.038
7.247578018,-0.3298,0.8699,0.4739,1.044
7.25121656,-0.3137,0.8814,0.4771,1.050
7.252589268,-0.2973,0.8907,0.4798,1.054
7.255098174,-0.2827,0.9005,0.4813,1.059
7.257697393,-0.2648,0.9110,0.4827,1.064
7.260083122,-0.2482,0.9227,0.4827,1.071
7.263851976,-0.2313,0.9322,0.4820,1.075
7.265169164,-0.2167,0.9398,0.4847,1.079
7.267821612,-0.2003,0.9503,0.4849,1.086
7.27017932,-0.1852,0.9581,0.4888,1.091
7.272532706,-0.1693,0.9677,0.4947,1.100
7.275966508,-0.1559,0.9764,0.4981,1.107
7.277918383,-0.1419,0.9833,0.5035,1.114
7.280313851,-0.1307,0.9921,0.5064,1.122
7.284375206,-0.1236,0.9984,0.5128,1.129
7.285205778,-0.1224,1.0046,0.5213,1.138
7.287949789,-0.1265,1.0104,0.5343,1.150
7.29016307,-0.1356,1.0148,0.5485,1.161
7.29275682,-0.1485,1.0214,0.5658,1.177
7.29532682,-0.1661,1.0246,0.5878,1.193
7.298707133,-0.1844,1.0324,0.6105,1.213
7.300849424,-0.2045,1.0395,0.6325,1.234
7.303917185,-0.2282,1.0473,0.6547,1.256
7.305196768,-0.2521,1.0583,0.6787,1.282
7.307883435,-0.2765,1.0671,0.7016,1.307
7.312061351,-0.3037,1.0791,0.7265,1.336
7.312712758,-0.3322,1.0903,0.7515,1.365
7.317021716,-0.3615,1.1003,0.7774,1.395
7.320031456,-0.3943,1.1088,0.8047,1.426
7.320446456,-0.4329,1.1199,0.8323,1.461
7.323803435,-0.4688,1.1294,0.8589,1.494
7.325171716,-0.5050,1.1392,0.8819,1.527
7.327751299,-0.5391,1.1482,0.9017,1.556
7.330411091,-0.5668,1.1558,0.9161,1.580
7.332550362,-0.5953,1.1602,0.9247,1.599
7.33502906,-0.6215,1.1621,0.9305,1.613
7.337906768,-0.6457,1.1606,0.9305,1.622
7.340222445,-0.6704,1.1543,0.9281,1.626
7.344006143,-0.6870,1.1467,0.9207,1.623
7.345111403,-0.7023,1.1362,0.9102,1.616
7.347627862,-0.7138,1.1267,0.8968,1.607
7.35074682,-0.7224,1.1154,0.8777,1.593
7.352620883,-0.7300,1.1018,0.8575,1.575
7.355263851,-0.7366,1.0866,0.8340,1.555
7.358550987,-0.7402,1.0752,0.8081,1.535
7.360253122,-0.7422,1.0610,0.7786,1.511
7.363971872,-0.7480,1.0422,0.7444,1.483
7.365158383,-0.7619,1.0143,0.7077,1.453
7.36777156,-0.7927,0.9808,0.6748,1.430
7.370610466,-0.8419,0.9393,0.6471,1.418
7.372612549,-0.9090,0.8870,0.6244,1.415
7.375760987,-1.0006,0.8242,0.6086,1.432
7.378006247,-1.1186,0.7585,0.6029,1.480
7.380143226,-1.2520,0.6823,0.6061,1.549
7.386364945,-1.3800,0.6024,0.6232,1.630
7.387141247,-1.5009,0.5277,0.6549,1.721
7.387767289,-1.6202,0.4598,0.6960,1.822
7.390296872,-1.7462,0.3972,0.7331,1.935
7.39266208,-1.8816,0.3484,0.7671,2.062
7.395385049,-2.0262,0.3034,0.8020,2.200
7.397886195,-2.1781,0.2675,0.8370,2.349
7.401088747,-2.3343,0.2375,0.8785,2.505
7.404113226,-2.4881,0.2084,0.9237,2.662
7.405132237,-2.6362,0.1820,0.9738,2.816
7.408066091,-2.7816,0.1568,1.0282,2.970
7.410440258,-2.9181,0.1265,1.0842,3.116
7.412723747,-3.0459,0.0994,1.1384,3.253
7.415350362,-3.1648,0.0772,1.1914,3.383
7.420625987,-3.2650,0.0559,1.2359,3.492
7.421409528,-3.3503,0.0354,1.2752,3.585
7.425694893,-3.4248,0.0115,1.3011,3.664
7.426168799,-3.4878,-0.0139,1.3177,3.728
7.43121057,-3.5406,-0.0371,1.3226,3.780
7.431653539,-3.5843,-0.0559,1.3175,3.819
7.433168487,-3.6214,-0.0743,1.2994,3.848
7.435236143,-3.6544,-0.0924,1.2694,3.870
7.437735466,-3.6845,-0.1094,1.2327,3.887
7.439991143,-3.7157,-0.1317,1.1900,3.904
7.444151924,-3.7441,-0.1632,1.1475,3.919
7.445721872,-3.7771,-0.2030,1.1052,3.941
7.447704945,-3.8027,-0.2460,1.0629,3.956
7.450231716,-3.8328,-0.2953,1.0231,3.978
7.452714997,-3.8582,-0.3506,0.9840,3.997
7.455182862,-3.8765,-0.4126,0.9432,4.011
7.458324685,-3.8865,-0.4781,0.9027,4.018
7.460370622,-3.8841,-0.5470,0.8575,4.015
7.463865987,-3.8697,-0.6144,0.8086,4.001
7.465051091,-3.8418,-0.6845,0.7561,3.975
7.467892237,-3.7973,-0.7505,0.6997,3.933
7.470371664,-3.7404,-0.8098,0.6374,3.880
7.472638903,-3.6730,-0.8680,0.5709,3.817
7.475632758,-3.5953,-0.9215,0.5037,3.746
7.477994945,-3.5135,-0.9694,0.4375,3.671
7.480169528,-3.4265,-1.0121,0.3765,3.593
7.484313278,-3.3324,-1.0492,0.3205,3.508
7.485403435,-3.2323,-1.0822,0.2697,3.419
7.487751508,-3.1282,-1.1096,0.2277,3.327
7.490361351,-3.0168,-1.1338,0.1896,3.228
7.492688903,-2.9032,-1.1531,0.1542,3.128
7.495343851,-2.7872,-1.1707,0.1204,3.025
7.497907705,-2.6694,-1.1856,0.0926,2.922
7.50035906,-2.5534,-1.1997,0.0662,2.822
7.504051976,-2.4374,-1.2127,0.0408,2.723
7.505364008,-2.3225,-1.2234,0.0188,2.625
7.508676403,-2.2099,-1.2318,0.0049,2.530
7.510417289,-2.1007,-1.2342,-0.0042,2.436
7.512766664,-1.9915,-1.2327,-0.0095,2.342
7.515352393,-1.8877,-1.2288,-0.0149,2.252
7.519627705,-1.7826,-1.2239,-0.0146,2.162
7.520638539,-1.6798,-1.2181,-0.0161,2.075
7.524468747,-1.5818,-1.2124,-0.0203,1.993
7.52798182,-1.4851,-1.2039,-0.0239,1.912
7.528442758,-1.3915,-1.1941,-0.0278,1.834
7.530329789,-1.3009,-1.1851,-0.0327,1.760
7.53265208,-1.2139,-1.1748,-0.0349,1.690
7.535358018,-1.1294,-1.1650,-0.0401,1.623
7.537872341,-1.0466,-1.1526,-0.0459,1.558
7.540238747,-0.9647,-1.1379,-0.0577,1.493
7.54420333,-0.8829,-1.1267,-0.0718,1.433
7.545430101,-0.8001,-1.1150,-0.0877,1.375
7.547803174,-0.7231,-1.1040,-0.1048,1.324
7.550562497,-0.6562,-1.0957,-0.1239,1.283
7.552795518,-0.5966,-1.0881,-0.1422,1.249
7.555273435,-0.5443,-1.0813,-0.1564,1.221
7.558354945,-0.4989,-1.0764,-0.1730,1.199
7.560381039,-0.4590,-1.0754,-0.1869,1.184
7.564113851,-0.4202,-1.0756,-0.2011,1.172
7.566181299,-0.3882,-1.0803,-0.2147,1.168
7.568469945,-0.3606,-1.0861,-0.2287,1.167
7.570324685,-0.3369,-1.0932,-0.2375,1.168
7.572756664,-0.3159,-1.1015,-0.2423,1.171
7.575284997,-0.2934,-1.1128,-0.2418,1.176
7.578118903,-0.2702,-1.1216,-0.2384,1.178
7.580422862,-0.2431,-1.1289,-0.2321,1.178
7.584359476,-0.2184,-1.1321,-0.2257,1.175
7.585325101,-0.1935,-1.1357,-0.2196,1.173
7.587770362,-0.1703,-1.1355,-0.2150,1.168
7.590495935,-0.1490,-1.1340,-0.2118,1.163
7.592924632,-0.1324,-1.1299,-0.2082,1.156
7.595499893,-0.1202,-1.1262,-0.2023,1.151
7.59791432,-0.1085,-1.1208,-0.1962,1.143
7.600444372,-0.1004,-1.1123,-0.1905,1.133
7.604810362,-0.0931,-1.1052,-0.1859,1.125
7.605302705,-0.0872,-1.0974,-0.1818,1.116
7.608075466,-0.0823,-1.0893,-0.1793,1.107
7.610503018,-0.0772,-1.0813,-0.1798,1.099
7.612706664,-0.0713,-1.0774,-0.1825,1.095
7.616465518,-0.0645,-1.0737,-0.1869,1.092
7.62154057,-0.0569,-1.0666,-0.1952,1.086
7.622319476,-0.0484,-1.0625,-0.2067,1.083
7.626212393,-0.0403,-1.0625,-0.2201,1.086
7.626432966,-0.0286,-1.0617,-0.2357,1.088
7.630817705,-0.0166,-1.0612,-0.2533,1.091
7.631299007,-0.0027,-1.0629,-0.2722,1.097
7.632877705,0.0125,-1.0654,-0.2946,1.105
7.635277705,0.0273,-1.0678,-0.3171,1.114
7.637947549,0.0425,-1.0722,-0.3425,1.126
7.640864737,0.0611,-1.0769,-0.3679,1.140
7.643846039,0.0765,-1.0861,-0.3948,1.158
7.645290935,0.0946,-1.0922,-0.4202,1.174
7.647725674,0.1136,-1.1027,-0.4463,1.195
7.65054557,0.1324,-1.1096,-0.4725,1.213
7.65286031,0.1559,-1.1230,-0.4996,1.239
7.65546057,0.1813,-1.1321,-0.5255,1.261
7.658254268,0.2086,-1.1421,-0.5521,1.286
7.660342185,0.2382,-1.1504,-0.5775,1.309
7.664024424,0.2714,-1.1582,-0.6000,1.332
7.666434112,0.3044,-1.1648,-0.6237,1.356
7.667998226,0.3384,-1.1689,-0.6459,1.378
7.670619112,0.3701,-1.1756,-0.6662,1.401
7.672788799,0.3999,-1.1787,-0.6845,1.421
7.675321247,0.4310,-1.1846,-0.7019,1.443
7.678051872,0.4612,-1.1863,-0.7136,1.459
7.680259945,0.4879,-1.1897,-0.7234,1.475
7.684123851,0.5128,-1.1934,-0.7300,1.490
7.685582549,0.5370,-1.1929,-0.7331,1.500
7.68784531,0.5577,-1.1931,-0.7346,1.508
7.692932914,0.5802,-1.1895,-0.7302,1.512
7.693583122,0.5997,-1.1836,-0.7231,1.511
7.696025153,0.6169,-1.1763,-0.7150,1.508
7.698237132,0.6296,-1.1667,-0.7053,1.502
7.700735101,0.6396,-1.1553,-0.6928,1.491
7.703976039,0.6474,-1.1453,-0.6828,1.482
7.705287757,0.6535,-1.1348,-0.6743,1.473
7.710175935,0.6562,-1.1287,-0.6718,1.468
7.710944737,0.6537,-1.1213,-0.6699,1.461
7.714478643,0.6498,-1.1145,-0.6701,1.454
7.716803487,0.6405,-1.1079,-0.6743,1.446
7.71916531,0.6317,-1.1037,-0.6791,1.442
7.720403174,0.6178,-1.1010,-0.6867,1.437
7.723857966,0.6022,-1.1010,-0.6972,1.436
7.725313539,0.5858,-1.0996,-0.7075,1.433
7.727789737,0.5668,-1.0988,-0.7195,1.430
7.73073281,0.5475,-1.0993,-0.7348,1.431
7.732895882,0.5262,-1.0996,-0.7456,1.429
7.73534958,0.5035,-1.1027,-0.7561,1.429
7.738154216,0.4734,-1.1123,-0.7676,1.432
7.740853018,0.4353,-1.1272,-0.7752,1.436
7.743980257,0.3867,-1.1438,-0.7764,1.435
7.745524112,0.3242,-1.1677,-0.7707,1.436
7.747978747,0.2455,-1.1917,-0.7536,1.431
7.750469424,0.1529,-1.2161,-0.7341,1.429
7.752887914,0.0503,-1.2425,-0.7109,1.432
7.75537557,-0.0577,-1.2696,-0.6813,1.442
7.758123695,-0.1747,-1.2906,-0.6491,1.455
7.760642601,-0.2988,-1.3094,-0.6098,1.475
7.763908487,-0.4307,-1.3197,-0.5619,1.498
7.766195466,-0.5690,-1.3251,-0.5059,1.528
7.768030726,-0.7121,-1.3219,-0.4466,1.566
7.770547862,-0.8604,-1.3141,-0.3826,1.617
7.772824841,-1.0068,-1.3026,-0.3132,1.676
7.775594164,-1.1597,-1.2911,-0.2387,1.752
7.778237028,-1.3094,-1.2769,-0.1605,1.836
7.78037682,-1.4651,-1.2591,-0.0789,1.933
7.78549406,-1.6272,-1.2410,0.0059,2.046
7.786582028,-1.7951,-1.2168,0.0958,2.171
7.788545674,-1.9800,-1.1885,0.1861,2.317
7.790556872,-2.1784,-1.1523,0.2775,2.480
7.793258226,-2.3809,-1.1084,0.3669,2.652
7.795397132,-2.5790,-1.0573,0.4502,2.823
7.798806195,-2.7654,-0.9999,0.5250,2.987
7.800531091,-2.9340,-0.9327,0.5922,3.135
7.804059684,-3.0879,-0.8624,0.6513,3.272
7.805651195,-3.2264,-0.7915,0.6957,3.394
7.810056924,-3.3456,-0.7197,0.7309,3.499
7.810752549,-3.4480,-0.6486,0.7568,3.589
7.81462057,-3.5296,-0.5795,0.7747,3.660
7.820938382,-3.5931,-0.5135,0.7869,3.714
7.821540987,-3.6383,-0.4505,0.7937,3.751
7.821800049,-3.6644,-0.3958,0.7930,3.770
7.823988382,-3.6776,-0.3423,0.7883,3.777
7.82541458,-3.6749,-0.2978,0.7820,3.769
7.827880987,-3.6552,-0.2575,0.7671,3.744
7.830298955,-3.6234,-0.2267,0.7505,3.707
7.832877653,-3.5802,-0.2003,0.7290,3.659
7.835733018,-3.5294,-0.1778,0.7055,3.604
7.838134684,-3.4707,-0.1546,0.6796,3.540
7.841020987,-3.4050,-0.1375,0.6540,3.470
7.844141716,-3.3349,-0.1226,0.6303,3.396
7.845415987,-3.2550,-0.1072,0.6068,3.313
7.848761924,-3.1756,-0.0933,0.5836,3.230
7.850745778,-3.0903,-0.0808,0.5590,3.142
7.853018799,-3.0048,-0.0642,0.5333,3.052
7.85532958,-2.9215,-0.0476,0.5089,2.966
7.858214841,-2.8378,-0.0273,0.4815,2.878
